# in Mpc/h Units 
# D1 = 0.0434227 
# k P N P(z=0)
0.020944 54.0841 6 28683.7
0.0296192 44.2093 12 23446.6
0.036276 36.4785 8 19346.5
0.0418879 31.568 6 16742.2
0.0468321 28.4097 24 15067.2
0.051302 26.5119 24 14060.7
0.0592384 24.1314 12 12798.2
0.0628319 23.3354 30 12376
0.0662306 22.3131 24 11833.8
0.0694632 21.2186 24 11253.4
0.072552 20.1945 8 10710.2
0.0755145 19.2235 24 10195.3
0.0783651 17.959 48 9524.63
0.0837758 15.9654 6 8467.3
0.0863541 15.1865 48 8054.25
0.0888577 14.2228 36 7543.13
0.0912926 13.7527 24 7293.8
0.0936642 12.9924 24 6890.59
0.0959772 12.4503 48 6603.06
0.0982358 11.7704 24 6242.51
0.102604 10.889 24 5775.03
0.10472 10.7794 30 5716.91
0.106794 10.5254 72 5582.17
0.108828 10.4099 32 5520.93
0.112787 9.9893 72 5297.87
0.114715 9.85236 48 5225.24
0.118477 9.16213 12 4859.18
0.120314 9.49075 48 5033.46
0.122123 9.36453 48 4966.52
0.123906 9.385 48 4977.37
0.125664 9.17106 30 4863.91
0.127397 8.97672 24 4760.84
0.129107 8.71393 72 4621.47
0.132461 8.4902 24 4502.81
0.134107 8.23371 96 4366.78
0.135732 8.11886 48 4305.87
0.137339 7.91237 24 4196.36
0.138926 7.78387 24 4128.21
0.140496 7.45996 72 3956.42
0.142049 7.34484 48 3895.37
0.145104 7.03676 8 3731.98
0.146608 6.87865 54 3648.12
0.148096 6.65055 84 3527.15
0.14957 6.55203 48 3474.9
0.151029 6.34204 24 3363.53
0.152474 6.11773 72 3244.56
0.153906 6.1303 96 3251.23
0.15673 5.86329 48 3109.62
0.158123 5.66675 48 3005.38
0.159504 5.64019 24 2991.3
0.160874 5.5383 72 2937.26
0.163577 5.36742 72 2846.63
0.164913 5.42379 96 2876.53
0.167552 5.11496 6 2712.74
0.168856 5.2268 96 2772.06
0.170149 5.19727 96 2756.39
0.171434 5.03102 24 2668.22
0.172708 5.08571 48 2697.23
0.173974 4.91906 96 2608.84
0.17523 4.98723 48 2645
0.177715 5.00509 36 2654.47
0.178945 4.8958 48 2596.51
0.180167 4.87159 120 2583.67
0.18138 4.79074 56 2540.79
0.182585 4.75942 24 2524.18
0.183782 4.72917 96 2508.14
0.184972 4.57675 48 2427.3
0.187328 4.54848 24 2412.31
0.188496 4.52974 102 2402.37
0.190347 4.53063 120 2402.84
0.191954 4.49571 48 2384.32
0.193094 4.3628 48 2313.83
0.194226 4.35903 120 2311.83
0.196472 4.22674 24 2241.67
0.197585 4.22854 144 2242.63
0.199006 4.10309 168 2176.09
0.201976 4.09866 48 2173.74
0.203059 3.97054 96 2105.79
0.205208 3.77888 24 2004.15
0.206274 3.76654 48 1997.6
0.207335 3.71555 108 1970.56
0.20839 3.78623 72 2008.05
0.210326 3.62125 198 1920.55
0.211524 3.49163 48 1851.8
0.213587 3.49942 72 1855.93
0.214612 3.37618 96 1790.57
0.215631 3.3302 72 1766.18
0.216957 3.40576 104 1806.26
0.218661 3.24105 72 1718.9
0.219662 3.22905 144 1712.54
0.223129 3.14208 192 1666.41
0.224599 3.16217 48 1677.07
0.22618 3.11173 192 1650.32
0.22751 3.05628 72 1620.91
0.229429 3.00077 48 1591.47
0.230383 3.04285 78 1613.79
0.231604 3.00956 168 1596.13
0.23416 2.90074 144 1538.42
0.235095 2.91239 144 1544.6
0.236954 2.99208 12 1586.86
0.238108 2.86443 192 1519.16
0.239975 2.84345 168 1508.04
0.241537 2.87876 48 1526.76
0.242444 2.80657 168 1488.48
0.244844 2.76177 144 1464.72
0.246417 2.69353 168 1428.53
0.248401 2.69969 144 1431.79
0.249576 2.63777 48 1398.95
0.251327 2.82671 30 1499.16
0.252777 2.65066 288 1405.79
0.254191 2.59756 80 1377.63
0.25601 2.591 288 1374.15
0.258214 2.54426 72 1349.36
0.2594 2.51838 240 1335.63
0.26075 2.45745 96 1303.32
0.262904 2.42589 168 1286.58
0.265657 2.3877 216 1266.33
0.266722 2.39227 132 1268.75
0.268622 2.34203 192 1242.1
0.269844 2.28116 120 1209.82
0.271964 2.24036 126 1188.18
0.273543 2.20757 288 1170.79
0.275842 2.19438 312 1163.8
0.277853 2.17452 24 1153.27
0.279641 2.11007 264 1119.08
0.28148 2.10373 192 1115.72
0.282936 2.04773 192 1086.02
0.285198 2.00231 336 1061.93
0.286404 1.98109 48 1050.68
0.288084 2.04429 240 1084.2
0.291553 1.96053 296 1039.78
0.292736 1.90675 150 1011.25
0.294335 1.92869 240 1022.89
0.296659 1.89813 228 1006.68
0.298323 1.86602 216 989.651
0.300394 1.87063 336 992.094
0.302928 1.8284 360 969.701
0.304588 1.75726 144 931.969
0.305974 1.71173 168 907.821
0.308578 1.76277 312 934.892
