# in Mpc/h Units 
# D1 = 0.899886 
# k P N P(z=0)
0.020944 23306 6 28780.2
0.0296192 19513.6 12 24097
0.036276 15337.7 8 18940.2
0.0418879 13193.8 6 16292.8
0.0468321 11228.5 24 13865.9
0.051302 11292 24 13944.2
0.0592384 10659.3 12 13162.9
0.0628319 11667.1 30 14407.5
0.0662306 11001.7 24 13585.8
0.0694632 9527.18 24 11764.9
0.072552 8279.93 8 10224.7
0.0755145 9251.47 24 11424.5
0.0783651 6561.85 48 8103.09
0.0837758 5903.5 6 7290.11
0.0863541 6660.46 48 8224.87
0.0888577 5163.41 36 6376.19
0.0912926 6608.13 24 8160.25
0.0936642 5583.05 24 6894.4
0.0959772 6093.2 48 7524.37
0.0982358 4608.39 24 5690.81
0.102604 3243.1 24 4004.84
0.10472 4427.02 30 5466.84
0.106794 4500.3 72 5557.33
0.108828 4649.4 32 5741.45
0.112787 3982.21 72 4917.55
0.114715 4550.77 48 5619.66
0.118477 1687.21 12 2083.5
0.120314 4423.08 48 5461.97
0.122123 3784.41 48 4673.29
0.123906 5244.16 48 6475.9
0.125664 4309.07 30 5321.18
0.127397 3460.29 24 4273.04
0.129107 3291.58 72 4064.71
0.132461 4420.02 24 5458.19
0.134107 3157.56 96 3899.21
0.135732 3181.04 48 3928.21
0.137339 2610.28 24 3223.39
0.138926 3740.99 24 4619.67
0.140496 2358.63 72 2912.62
0.142049 2615.36 48 3229.66
0.145104 5105.11 8 6304.2
0.146608 3539.16 54 4370.44
0.148096 2952.05 84 3645.42
0.14957 3541.07 48 4372.8
0.151029 2233.15 24 2757.67
0.152474 1972.36 72 2435.62
0.153906 3492.28 96 4312.54
0.15673 2865.84 48 3538.96
0.158123 2330.83 48 2878.29
0.159504 3021.53 24 3731.22
0.160874 2192.19 72 2707.1
0.163577 2591.69 72 3200.43
0.164913 2692.63 96 3325.07
0.167552 909.923 6 1123.65
0.168856 2786.5 96 3440.99
0.170149 2484.55 96 3068.12
0.171434 2253.91 24 2783.3
0.172708 2414.66 48 2981.81
0.173974 2620.84 96 3236.42
0.17523 2528.24 48 3122.08
0.177715 2945.7 36 3637.59
0.178945 2824.76 48 3488.24
0.180167 2337.82 120 2886.92
0.18138 2464.82 56 3043.76
0.182585 1965.57 24 2427.24
0.183782 2628.74 96 3246.18
0.184972 1531.4 48 1891.1
0.187328 1946.86 24 2404.14
0.188496 1615.17 102 1994.54
0.190347 2262.22 120 2793.57
0.191954 2266.19 48 2798.48
0.193094 2253.37 48 2782.64
0.194226 2197.88 120 2714.12
0.196472 1823.68 24 2252.03
0.197585 2126.56 144 2626.04
0.199006 2124.98 168 2624.09
0.201976 1820.82 48 2248.5
0.203059 2183.72 96 2696.63
0.205208 1419.77 24 1753.25
0.206274 1521.4 48 1878.74
0.207335 1536.07 108 1896.86
0.20839 2691.63 72 3323.84
0.210326 1862.65 198 2300.14
0.211524 1967.11 48 2429.15
0.213587 1749.77 72 2160.75
0.214612 1327.12 96 1638.84
0.215631 1564.81 72 1932.35
0.216957 1988.49 104 2455.54
0.218661 1603.08 72 1979.61
0.219662 1586.47 144 1959.1
0.223129 1665.37 192 2056.53
0.224599 1771.98 48 2188.18
0.22618 1598.81 192 1974.34
0.22751 1743.25 72 2152.7
0.229429 1270.09 48 1568.41
0.230383 2303.4 78 2844.42
0.231604 1819.53 168 2246.9
0.23416 1882.25 144 2324.36
0.235095 1565.13 144 1932.74
0.236954 1360.55 12 1680.12
0.238108 1693.36 192 2091.09
0.239975 1742.99 168 2152.39
0.241537 1268.43 48 1566.35
0.242444 1429.6 168 1765.38
0.244844 1421.98 144 1755.97
0.246417 1241.53 168 1533.14
0.248401 1517.91 144 1874.44
0.249576 1376.1 48 1699.32
0.251327 1928.11 30 2380.98
0.252777 1347.07 288 1663.47
0.254191 986.196 80 1217.83
0.25601 1387.5 288 1713.4
0.258214 1070.38 72 1321.79
0.2594 1450.77 240 1791.52
0.26075 1223.67 96 1511.08
0.262904 1347.21 168 1663.64
0.265657 1308.67 216 1616.05
0.266722 1438.65 132 1776.56
0.268622 1408.4 192 1739.21
0.269844 1336.19 120 1650.03
0.271964 1300.18 126 1605.57
0.273543 1233.68 288 1523.44
0.275842 1211.88 312 1496.53
0.277853 886.979 24 1095.31
0.279641 1291.39 264 1594.71
0.28148 1474.41 192 1820.72
0.282936 1040.48 192 1284.87
0.285198 1312.27 336 1620.5
0.286404 1463.21 48 1806.89
0.288084 1018 240 1257.11
0.291553 1072.51 296 1324.42
0.292736 1150.95 150 1421.29
0.294335 1348.69 240 1665.47
0.296659 868.717 228 1072.76
0.298323 1129.67 216 1395.01
0.300394 1025.22 336 1266.03
0.302928 1220.1 360 1506.67
0.304588 1106.88 144 1366.86
0.305974 1205.99 168 1489.25
0.308578 1097.82 312 1355.67
0.310884 1096.53 288 1354.08
0.312408 1004.35 192 1240.25
0.314799 983.878 366 1214.97
0.317265 1102.18 408 1361.06
0.319597 963.584 168 1189.91
0.320771 1164.35 336 1437.83
0.3227 805.994 240 995.307
0.32574 1010.69 380 1248.08
0.32795 982.855 384 1213.71
0.330224 972.213 240 1200.57
0.331726 1059.03 360 1307.78
0.333831 889.844 198 1098.85
0.336246 1036.82 384 1280.35
0.338319 1048.11 384 1294.29
0.341157 1095.18 432 1352.42
0.343593 1036.2 528 1279.58
0.346262 1053.51 288 1300.96
0.347842 1052.23 288 1299.37
0.350326 870.209 456 1074.6
0.352828 871.029 360 1075.62
0.354442 930.334 180 1148.85
0.356776 993.257 486 1226.55
0.359142 1010.13 504 1247.39
0.361681 926.544 512 1144.17
0.363857 838.192 264 1035.07
0.366441 838.524 600 1035.48
0.368657 919.975 288 1136.06
0.371486 845.261 672 1043.8
0.374587 1031.44 408 1273.71
0.376839 871.537 462 1076.24
0.379079 890.871 600 1100.12
0.38178 921.059 504 1137.4
0.384712 849.855 324 1049.47
0.386663 888.882 744 1097.66
0.389313 941.215 456 1162.29
0.39167 855.255 432 1056.14
0.394428 789.066 720 974.402
0.397811 837.742 534 1034.51
0.400019 736.155 536 909.063
0.402781 873.635 624 1078.83
0.405015 871.711 600 1076.46
0.40766 851.001 696 1050.88
0.410865 805.363 456 994.526
0.413244 808.603 732 998.527
0.416084 798.836 600 986.467
0.418986 740.303 702 914.185
0.421544 749.774 672 925.881
0.424534 816.728 768 1008.56
0.42751 794.168 768 980.702
0.430034 690.409 408 852.573
0.432751 735.993 1080 908.863
0.436344 834.071 632 1029.98
0.438896 761.423 750 940.267
0.44171 720.73 696 890.015
0.444585 709.884 876 876.621
0.447784 745.861 864 921.049
0.45034 663.496 768 819.338
0.453413 725.296 888 895.654
0.456575 682.607 816 842.937
0.459787 695.879 654 859.327
0.462622 667.651 1296 824.469
0.465862 744.873 816 919.828
