# in Mpc/h Units 
# D1 = 0.3877 
# k P N P(z=0)
0.020944 4337.49 6 28856.7
0.0296192 3585.95 12 23856.8
0.036276 2908.63 8 19350.7
0.0418879 2508.94 6 16691.6
0.0468321 2203.32 24 14658.4
0.051302 2114.21 24 14065.6
0.0592384 1966.98 12 13086.1
0.0628319 2005.92 30 13345.1
0.0662306 1893.53 24 12597.4
0.0694632 1730.36 24 11511.8
0.072552 1614.15 8 10738.7
0.0755145 1619.9 24 10777
0.0783651 1368.01 48 9101.17
0.0837758 1207.25 6 8031.65
0.0863541 1230.66 48 8187.39
0.0888577 1067.93 36 7104.8
0.0912926 1186.72 24 7895.1
0.0936642 1055 24 7018.76
0.0959772 1050.31 48 6987.59
0.0982358 880.542 24 5858.12
0.102604 730.981 24 4863.11
0.10472 836.827 30 5567.3
0.106794 814.581 72 5419.29
0.108828 851.264 32 5663.34
0.112787 768.293 72 5111.35
0.114715 785.945 48 5228.78
0.118477 483.831 12 3218.86
0.120314 770.295 48 5124.67
0.122123 730.681 48 4861.12
0.123906 852.56 48 5671.96
0.125664 781.025 30 5196.05
0.127397 724.251 24 4818.34
0.129107 653.992 72 4350.92
0.132461 732.305 24 4871.92
0.134107 635.773 96 4229.71
0.135732 660.076 48 4391.4
0.137339 620.49 24 4128.03
0.138926 680.866 24 4529.71
0.140496 543.491 72 3615.77
0.142049 570.563 48 3795.88
0.145104 660.02 8 4391.02
0.146608 594.647 54 3956.1
0.148096 536.056 84 3566.31
0.14957 569.883 48 3791.36
0.151029 491.648 24 3270.87
0.152474 424.096 72 2821.45
0.153906 540.865 96 3598.3
0.15673 489.997 48 3259.88
0.158123 417.805 48 2779.6
0.159504 457.369 24 3042.81
0.160874 431.16 72 2868.45
0.163577 428.662 72 2851.83
0.164913 471.543 96 3137.11
0.167552 294.62 6 1960.06
0.168856 455.904 96 3033.07
0.170149 450.235 96 2995.35
0.171434 373.52 24 2484.97
0.172708 434.037 48 2887.59
0.173974 375.122 96 2495.64
0.17523 420.741 48 2799.13
0.177715 476.303 36 3168.77
0.178945 430.039 48 2860.99
0.180167 414.637 120 2758.52
0.18138 406.314 56 2703.15
0.182585 372.888 24 2480.77
0.183782 407.148 96 2708.7
0.184972 318.066 48 2116.05
0.187328 355.964 24 2368.18
0.188496 333.512 102 2218.81
0.190347 394.503 120 2624.58
0.191954 400.59 48 2665.07
0.193094 353.289 48 2350.38
0.194226 374.802 120 2493.51
0.196472 346.463 24 2304.97
0.197585 370.636 144 2465.79
0.199006 343.515 168 2285.36
0.201976 391.351 48 2603.6
0.203059 371.669 96 2472.66
0.205208 243.671 24 1621.11
0.206274 276.505 48 1839.55
0.207335 281.976 108 1875.95
0.20839 388.113 72 2582.06
0.210326 301.052 198 2002.86
0.211524 265.182 48 1764.22
0.213587 289.765 72 1927.76
0.214612 224.854 96 1495.92
0.215631 234.887 72 1562.67
0.216957 303.669 104 2020.27
0.218661 242.371 72 1612.46
0.219662 250.605 144 1667.24
0.223129 257.029 192 1709.98
0.224599 275.878 48 1835.38
0.22618 270.539 192 1799.86
0.22751 245.611 72 1634.01
0.229429 223.571 48 1487.39
0.230383 290.456 78 1932.36
0.231604 267.476 168 1779.48
0.23416 244.582 144 1627.17
0.235095 238.646 144 1587.68
0.236954 249.113 12 1657.32
0.238108 237.346 192 1579.03
0.239975 253.764 168 1688.25
0.241537 258.239 48 1718.03
0.242444 230.933 168 1536.37
0.244844 232.227 144 1544.97
0.246417 194.33 168 1292.85
0.248401 224.5 144 1493.57
0.249576 187.536 48 1247.65
0.251327 324.433 30 2158.41
0.252777 229.859 288 1529.22
0.254191 195.511 80 1300.71
0.25601 227.362 288 1512.61
0.258214 209.878 72 1396.29
0.2594 216.518 240 1440.47
0.26075 200.734 96 1335.46
0.262904 191.17 168 1271.83
0.265657 209.85 216 1396.1
0.266722 222.068 132 1477.39
0.268622 223.924 192 1489.74
0.269844 189.514 120 1260.81
0.271964 192.259 126 1279.07
0.273543 192.396 288 1279.98
0.275842 203.863 312 1356.27
0.277853 180.305 24 1199.54
0.279641 194.239 264 1292.25
0.28148 206.417 192 1373.27
0.282936 172.922 192 1150.42
0.285198 172.91 336 1150.35
0.286404 204.055 48 1357.55
0.288084 208.465 240 1386.89
0.291553 175.879 296 1170.1
0.292736 150.146 150 998.901
0.294335 179.269 240 1192.65
0.296659 164.86 228 1096.79
0.298323 161.9 216 1077.1
0.300394 172.005 336 1144.33
0.302928 176.927 360 1177.07
0.304588 134.74 144 896.407
0.305974 139.31 168 926.807
0.308578 167.336 312 1113.26
0.310884 135.978 288 904.642
0.312408 137.277 192 913.283
0.314799 145.2 366 965.993
0.317265 164.093 408 1091.69
0.319597 155.117 168 1031.97
0.320771 150.498 336 1001.24
0.3227 144.452 240 961.016
0.32574 125.007 380 831.654
0.32795 155.771 384 1036.32
0.330224 135.654 240 902.49
0.331726 155.269 360 1032.99
0.333831 122.106 198 812.354
0.336246 138.938 384 924.334
0.338319 132.704 384 882.861
0.341157 134.266 432 893.256
0.343593 124.131 528 825.823
0.346262 135.43 288 900.995
0.347842 122.48 288 814.841
0.350326 117.358 456 780.769
0.352828 115.185 360 766.312
0.354442 122.334 180 813.871
0.356776 123.315 486 820.398
0.359142 120.95 504 804.667
0.361681 120.33 512 800.537
0.363857 119.768 264 796.803
0.366441 123.138 600 819.223
0.368657 130.004 288 864.9
0.371486 114.584 672 762.312
0.374587 128.276 408 853.402
0.376839 104.048 462 692.219
0.379079 109.857 600 730.863
0.38178 111.101 504 739.139
0.384712 104.602 324 695.904
0.386663 103.371 744 687.711
0.389313 112.728 456 749.963
0.39167 103.636 432 689.476
0.394428 100.833 720 670.825
0.397811 107.737 534 716.758
0.400019 97.2296 536 646.855
0.402781 92.2597 624 613.791
0.405015 99.4424 600 661.576
0.40766 88.3118 696 587.526
0.410865 91.9419 456 611.677
0.413244 96.7529 732 643.684
0.416084 91.057 600 605.79
0.418986 94.9915 702 631.965
0.421544 86.994 672 578.759
0.424534 96.8322 768 644.211
0.42751 88.7209 768 590.248
0.430034 86.8463 408 577.776
0.432751 85.7797 1080 570.681
0.436344 86.0084 632 572.202
0.438896 83.774 750 557.337
0.44171 86.4258 696 574.979
0.444585 95.1608 876 633.092
0.447784 81.7004 864 543.541
0.45034 83.8854 768 558.078
0.453413 82.6519 888 549.872
0.456575 79.9452 816 531.864
0.459787 77.3504 654 514.601
0.462622 74.0279 1296 492.497
0.465862 80.5191 816 535.683
0.468802 76.7815 816 510.817
0.471915 71.495 1088 475.646
0.475472 75.3525 1020 501.31
0.478779 70.9099 1032 471.754
0.481919 73.4548 942 488.685
0.484939 71.2816 1032 474.227
0.488502 74.14 1128 493.243
0.491034 68.3039 888 454.416
0.494348 72.5965 1176 482.975
0.497688 69.8154 960 464.472
0.500527 67.3994 1110 448.399
0.504331 68.9861 1116 458.955
0.507364 69.7073 1352 463.753
0.510774 67.557 1200 449.447
0.514275 67.3989 1224 448.395
0.517978 64.5422 1320 429.39
0.521294 61.3491 1128 408.147
0.524822 63.8163 1518 424.561
0.527973 63.5985 1080 423.112
0.531698 59.9988 1524 399.163
0.535226 62.7586 1416 417.525
0.539103 58.7705 1704 390.992
0.543 54.8304 1088 364.779
0.546011 57.6005 1446 383.208
0.549827 60.3412 1800 401.442
0.55369 56.7009 1512 377.223
0.557166 55.5572 1392 369.614
0.560475 57.8376 1392 384.786
0.564609 54.9811 1962 365.782
0.56859 56.206 1776 373.931
0.572441 55.6868 1680 370.477
0.5763 53.1664 1776 353.709
0.580121 53.1147 1544 353.365
0.583625 51.6898 1896 343.885
0.587525 49.4724 1662 329.133
0.591428 50.9317 1908 338.842
0.595301 51.6902 2184 343.888
0.599624 49.8276 1848 331.496
0.603294 50.8794 1848 338.494
0.60771 49.1082 2238 326.71
0.611568 50.1269 2088 333.487
0.615779 49.1933 2192 327.276
0.619303 47.6633 1536 317.097
0.623194 47.6168 2412 316.788
0.627636 46.8454 2262 311.656
0.631826 45.2272 2448 300.89
0.635971 46.9707 2040 312.49
0.64039 46.6908 2976 310.628
0.644956 45.3782 2184 301.895
0.649302 42.1433 2550 280.374
0.653461 42.5125 2396 282.83
0.657644 40.9758 2760 272.606
0.662026 42.4549 2424 282.447
0.666685 41.4736 2832 275.918
0.670916 41.7283 2574 277.613
0.675462 41.649 3024 277.085
0.679703 40.3108 2484 268.182
0.684292 39.0909 3168 260.067
0.688927 40.7182 2894 270.893
0.693468 40.1206 2856 266.917
0.698026 38.5414 3384 256.41
0.702952 39.2221 3240 260.939
0.707372 38.7479 2856 257.785
0.712317 36.855 3474 245.191
0.716936 37.8879 3432 252.063
0.721869 37.7043 3552 250.841
0.726964 37.9255 3560 252.313
0.73163 37.2615 3270 247.896
0.736224 34.9036 3552 232.209
0.74119 35.4243 3780 235.673
0.746118 34.6621 3960 230.602
0.751313 36.3018 3696 241.511
0.756133 33.946 3726 225.838
0.761156 33.3185 4376 221.664
0.766095 32.9748 3648 219.377
0.771205 31.0539 4332 206.597
0.776456 31.718 4254 211.015
0.781432 32.592 4296 216.83
0.786733 31.9543 4320 212.588
0.791574 31.9942 4368 212.853
0.797255 31.8074 4826 211.61
0.802676 30.1606 5016 200.654
0.808005 30.5641 4608 203.339
0.813482 30.7533 4824 204.598
0.818759 30.3491 4950 201.908
0.824173 29.9239 5232 199.08
0.829708 29.5326 4980 196.477
0.834919 29.6445 4838 197.221
0.840568 28.7495 6024 191.267
0.846479 29.1608 5520 194.003
0.851948 28.0034 5400 186.303
0.857592 28.2981 5538 188.263
0.863369 27.6531 6456 183.972
0.869182 27.1315 5504 180.502
0.874831 27.0817 6168 180.171
0.880682 27.2133 5910 181.046
0.886294 26.7846 6372 178.194
0.892352 26.9388 6768 179.22
0.898399 26.1256 6294 173.81
0.904229 25.5481 6656 169.968
0.910231 25.7159 7224 171.084
0.916513 25.3109 6708 168.39
0.922651 24.8253 7566 165.159
0.92895 25.0177 7416 166.439
0.935092 25.2152 6984 167.753
0.940995 24.2417 7310 161.277
0.947406 23.9119 8148 159.083
0.953652 23.7267 7632 157.85
0.960017 23.5559 8088 156.714
0.966595 22.5986 8478 150.346
0.972908 23.2322 8112 154.561
0.979222 23.2014 8108 154.356
0.985855 22.3077 9510 148.41
0.992666 22.4694 8472 149.486
0.998881 22.0154 8832 146.465
1.00551 21.9333 8898 145.919
1.01216 21.564 10008 143.462
1.01908 21.14 9392 140.642
1.02599 20.934 10206 139.271
1.03271 20.6899 9528 137.647
1.03948 21.0566 10236 140.087
1.04641 20.5643 10398 136.811
1.05346 20.2954 10784 135.023
1.06036 20.0595 10584 133.453
1.0676 19.9836 11346 132.948
1.07471 19.6777 11400 130.913
1.08175 19.4174 11016 129.181
1.08895 19.2977 11870 128.385
1.09637 19.1303 12516 127.271
1.10369 19.099 11880 127.063
1.11092 18.6183 11886 123.865
1.1181 18.7356 13104 124.646
1.12573 18.3283 12764 121.936
1.1332 18.3918 13446 122.358
1.14081 17.9685 13464 119.542
1.14829 17.6516 13398 117.434
1.15605 17.9833 14628 119.641
1.16374 17.6355 14024 117.327
1.1717 17.2742 15054 114.923
1.17935 17.5516 14496 116.769
1.18713 16.8071 15012 111.815
1.195 17.1921 15422 114.377
1.20281 16.5286 15624 109.963
1.21088 16.7223 16146 111.251
1.21904 16.3614 17064 108.85
1.22715 16.5267 16152 109.95
1.23533 15.995 17510 106.413
1.24354 16.0221 17172 106.593
1.25174 15.7645 17880 104.879
1.26013 15.8104 18030 105.185
1.26845 15.1792 18680 100.985
1.27706 15.1708 19170 100.93
1.28545 15.233 18720 101.343
1.29387 15.0164 19536 99.9019
1.3027 15.0385 20954 100.049
1.31143 14.8887 20328 99.0526
1.3202 14.8862 20718 99.036
1.32891 14.5384 21348 96.7219
1.33775 14.3442 21534 95.4303
1.34663 14.3194 22256 95.2652
1.35548 14.223 22104 94.6234
1.3645 13.9999 23178 93.1397
1.37362 13.739 23880 91.4038
1.38289 13.7662 24230 91.5848
1.39214 13.6407 24468 90.7498
1.40146 13.3871 25230 89.0627
1.41076 13.4857 25328 89.7186
1.42016 13.3973 25818 89.1301
1.42955 13.0809 26616 87.0254
1.43897 13.0134 26376 86.5764
1.44856 12.9302 28034 86.0231
1.45815 12.8951 27816 85.7894
1.46783 12.6241 28398 83.9867
1.47755 12.4883 29652 83.0831
1.48753 12.3862 30134 82.4034
1.4975 12.1311 30792 80.7063
1.50759 12.258 31218 81.5509
1.51744 12.0981 30912 80.4871
1.52762 11.8762 33158 79.0104
1.53782 11.8735 32772 78.9926
1.54798 11.9046 33150 79.1998
1.55817 11.5877 34256 77.0915
1.56867 11.5833 35562 77.0619
1.579 11.4471 34992 76.1558
1.58955 11.3581 37158 75.5637
1.60018 11.312 36956 75.2571
1.61084 11.2106 37950 74.5825
1.62148 10.8886 38496 72.4403
1.63242 11.032 40274 73.3941
1.64322 10.9354 39264 72.7516
1.65411 10.8133 41466 71.9392
1.66512 10.6557 41960 70.8908
1.67627 10.5979 42702 70.506
1.68736 10.4793 43356 69.7175
1.69863 10.3664 44886 68.9661
1.70994 10.3796 45248 69.0542
1.72135 10.2669 46362 68.3042
1.73279 10.0876 46974 67.1113
1.74428 10.0056 48236 66.5658
1.75588 9.8735 48774 65.687
1.76756 9.9317 50616 66.0742
1.77941 9.76291 51050 64.9513
1.79124 9.6626 52272 64.2839
1.80325 9.72135 53658 64.6748
1.81507 9.52943 52640 63.398
1.82722 9.45805 57366 62.9231
1.83948 9.29115 55170 61.8128
1.85166 9.36936 58544 62.3331
1.86408 9.15816 58506 60.928
1.87633 9.09966 58968 60.5388
1.88886 9.03889 62366 60.1345
1.90144 9.02775 61266 60.0604
1.914 8.94604 63960 59.5168
1.92679 8.74997 64730 58.2123
1.93957 8.73977 66360 58.1445
1.95256 8.66116 67778 57.6215
1.96563 8.56593 69558 56.988
1.97869 8.51904 69660 56.676
1.99179 8.33399 71390 55.4449
2.00509 8.31655 73974 55.3289
2.01846 8.28004 74196 55.086
2.03193 8.2291 76622 54.747
2.04528 8.20278 75516 54.5719
2.05892 8.062 81510 53.6354
2.07279 8.00483 80138 53.255
2.0865 7.90379 82368 52.5828
2.10039 7.92719 84098 52.7385
2.11443 7.83863 86286 52.1493
2.12845 7.75444 86700 51.5892
2.14263 7.71984 90014 51.359
2.15695 7.62208 90930 50.7086
2.17119 7.52585 91694 50.0684
2.18567 7.4734 96228 49.7195
2.20036 7.44701 97014 49.5439
2.21494 7.39347 97370 49.1877
2.22958 7.29902 100656 48.5593
2.24445 7.21572 102530 48.0052
2.25936 7.17434 104454 47.7299
2.27439 7.09781 107196 47.2208
2.28969 7.02034 110414 46.7054
2.30493 7.03149 109578 46.7796
2.32027 6.96713 114974 46.3514
2.33573 6.91246 114396 45.9876
2.35122 6.81894 118190 45.3654
2.3669 6.75106 120498 44.9139
2.38266 6.70672 122718 44.6189
2.39847 6.6212 124604 44.0499
2.41442 6.58832 127950 43.8312
2.43055 6.53805 130826 43.4967
2.44673 6.54556 132510 43.5467
2.4629 6.45316 134180 42.9319
2.47932 6.36552 140214 42.3489
2.4959 6.29809 140018 41.9003
2.51254 6.26754 145650 41.6971
2.52927 6.20835 145350 41.3033
2.54604 6.13569 150188 40.8199
2.56299 6.10365 152214 40.6067
2.58009 6.08486 157226 40.4818
2.5973 6.01216 158118 39.9981
2.61455 5.97677 162338 39.7626
2.63195 5.93906 165378 39.5118
2.64948 5.87668 169256 39.0967
2.66707 5.82129 170682 38.7282
2.68485 5.75717 177566 38.3016
2.70286 5.72765 179610 38.1053
2.72085 5.68127 182690 37.7967
2.73892 5.62713 185694 37.4365
2.75712 5.62083 190346 37.3946
2.77543 5.54218 192852 36.8714
2.79389 5.51092 198806 36.6634
2.81251 5.46853 201378 36.3814
2.83127 5.39331 207446 35.881
2.85007 5.37066 207258 35.7303
2.86897 5.31792 215762 35.3794
2.88818 5.28205 219702 35.1407
2.90739 5.23655 221522 34.8381
2.92669 5.18159 227754 34.4724
2.94616 5.14527 231710 34.2307
2.96573 5.10811 235994 33.9836
2.98548 5.0415 242346 33.5404
3.00539 5.0111 246704 33.3382
3.02539 4.96325 250410 33.0198
3.04557 4.88638 258410 32.5084
3.06592 4.90048 261414 32.6022
3.0863 4.83062 265874 32.1375
