# in Mpc/h Units 
# D1 = 0.176294 
# k P N P(z=0)
0.020944 895.201 6 28803.5
0.0296192 734.64 12 23637.3
0.036276 601.98 8 19369
0.0418879 520.85 6 16758.6
0.0468321 463.913 24 14926.6
0.051302 437.127 24 14064.8
0.0592384 401.874 12 12930.5
0.0628319 396.809 30 12767.5
0.0662306 377.228 24 12137.5
0.0694632 353.047 24 11359.4
0.072552 334.342 8 10757.6
0.0755145 324.251 24 10432.9
0.0783651 291.771 48 9387.86
0.0837758 258.685 6 8323.29
0.0863541 252.122 48 8112.14
0.0888577 229.403 36 7381.13
0.0912926 234.83 24 7555.76
0.0936642 216.417 24 6963.31
0.0959772 209.565 48 6742.85
0.0982358 188.704 24 6071.63
0.102604 167.885 24 5401.77
0.10472 175.579 30 5649.32
0.106794 170.814 72 5496.01
0.108828 173.434 32 5580.32
0.112787 162.253 72 5220.55
0.114715 161.393 48 5192.9
0.118477 128.548 12 4136.08
0.120314 156.779 48 5044.42
0.122123 153.343 48 4933.89
0.123906 163.019 48 5245.19
0.125664 155.464 30 5002.11
0.127397 149.704 24 4816.8
0.129107 140.293 72 4513.99
0.132461 143.774 24 4625.98
0.134107 134.351 96 4322.82
0.135732 135.637 48 4364.18
0.137339 131.097 24 4218.09
0.138926 133.256 24 4287.58
0.140496 119.515 72 3845.45
0.142049 120.998 48 3893.16
0.145104 120.698 8 3883.51
0.146608 116.893 54 3761.07
0.148096 109.789 84 3532.52
0.14957 111.284 48 3580.62
0.151029 104.031 24 3347.24
0.152474 95.8744 72 3084.8
0.153906 104.219 96 3353.28
0.15673 97.8864 48 3149.53
0.158123 89.7532 48 2887.85
0.159504 92.5722 24 2978.55
0.160874 90.1631 72 2901.04
0.163577 87.2002 72 2805.7
0.164913 92.7632 96 2984.7
0.167552 76.0315 6 2446.34
0.168856 88.8446 96 2858.61
0.170149 88.755 96 2855.73
0.171434 80.0261 24 2574.87
0.172708 86.2735 48 2775.89
0.173974 77.7419 96 2501.38
0.17523 83.4956 48 2686.51
0.177715 88.7068 36 2854.18
0.178945 83.1201 48 2674.42
0.180167 82.3899 120 2650.93
0.18138 79.8824 56 2570.25
0.182585 78.1135 24 2513.34
0.183782 79.2437 96 2549.7
0.184972 70.8215 48 2278.71
0.187328 73.2326 24 2356.29
0.188496 72.5843 102 2335.43
0.190347 77.0612 120 2479.48
0.191954 77.6663 48 2498.95
0.193094 71.3734 48 2296.47
0.194226 73.5297 120 2365.85
0.196472 70.0198 24 2252.92
0.197585 72.229 144 2324
0.199006 67.6253 168 2175.87
0.201976 73.5906 48 2367.81
0.203059 68.8666 96 2215.81
0.205208 57.7867 24 1859.31
0.206274 60.3393 48 1941.44
0.207335 59.9525 108 1929
0.20839 68.0656 72 2190.04
0.210326 60.2268 198 1937.82
0.211524 54.6071 48 1757.01
0.213587 58.5259 72 1883.1
0.214612 51.7334 96 1664.54
0.215631 51.0955 72 1644.02
0.216957 58.4203 104 1879.7
0.218661 50.8063 72 1634.72
0.219662 51.5759 144 1659.47
0.223129 51.1569 192 1645.99
0.224599 53.6465 48 1726.1
0.22618 52.6576 192 1694.28
0.22751 49.9486 72 1607.12
0.229429 47.9836 48 1543.89
0.230383 52.8575 78 1700.71
0.231604 51.2638 168 1649.43
0.23416 47.1637 144 1517.51
0.235095 47.8882 144 1540.82
0.236954 53.0252 12 1706.11
0.238108 47.1661 192 1517.59
0.239975 48.0082 168 1544.68
0.241537 50.546 48 1626.34
0.242444 46.703 168 1502.69
0.244844 46.0127 144 1480.48
0.246417 42.3121 168 1361.41
0.248401 44.7163 144 1438.77
0.249576 40.8041 48 1312.89
0.251327 55.517 30 1786.28
0.252777 45.1686 288 1453.32
0.254191 42.3848 80 1363.75
0.25601 44.4042 288 1428.72
0.258214 42.8737 72 1379.48
0.2594 42.7197 240 1374.53
0.26075 40.4147 96 1300.36
0.262904 39.8154 168 1281.08
0.265657 40.6977 216 1309.47
0.266722 42.0504 132 1352.99
0.268622 41.1214 192 1323.1
0.269844 37.8681 120 1218.42
0.271964 37.3916 126 1203.09
0.273543 36.9729 288 1189.62
0.275842 38.0949 312 1225.72
0.277853 37.4261 24 1204.2
0.279641 35.9591 264 1157
0.28148 37.0325 192 1191.54
0.282936 34.0219 192 1094.67
0.285198 32.8955 336 1058.43
0.286404 33.9722 48 1093.07
0.288084 37.7729 240 1215.36
0.291553 33.6918 296 1084.05
0.292736 30.9825 150 996.874
0.294335 33.3373 240 1072.64
0.296659 32.5425 228 1047.07
0.298323 31.4639 216 1012.37
0.300394 32.6893 336 1051.79
0.302928 31.591 360 1016.45
0.304588 27.3117 144 878.767
0.305974 25.9036 168 833.458
0.308578 30.3098 312 975.23
0.310884 27.2289 288 876.1
0.312408 27.1785 192 874.48
0.314799 28.3547 366 912.323
