# in Mpc/h Units 
# D1 = 0.937877 
# k P N P(z=0)
0.020944 25306.6 6 28770.1
0.0296192 21206.3 12 24108.7
0.036276 16625.9 8 18901.4
0.0418879 14299.1 6 16256.1
0.0468321 12144.6 24 13806.7
0.051302 12259 24 13936.8
0.0592384 11573.5 12 13157.4
0.0628319 12731.6 30 14474.1
0.0662306 12013.1 24 13657.2
0.0694632 10368 24 11787
0.072552 8949.79 8 10174.7
0.0755145 10087.5 24 11468.1
0.0783651 7059.91 48 8026.15
0.0837758 6374.3 6 7246.71
0.0863541 7234.73 48 8224.9
0.0888577 5567.82 36 6329.86
0.0912926 7172.66 24 8154.33
0.0936642 6050.32 24 6878.39
0.0959772 6653.2 48 7563.78
0.0982358 5021.68 24 5708.97
0.102604 3498.23 24 3977.01
0.10472 4808.87 30 5467.04
0.106794 4917.46 72 5590.48
0.108828 5056.56 32 5748.62
0.112787 4323.06 72 4914.73
0.114715 4980.17 48 5661.78
0.118477 1801.42 12 2047.96
0.120314 4834.54 48 5496.21
0.122123 4108.19 48 4670.45
0.123906 5737.61 48 6522.88
0.125664 4672.4 30 5311.88
0.127397 3702.56 24 4209.3
0.129107 3573.08 72 4062.11
0.132461 4834.36 24 5496
0.134107 3412.33 96 3879.36
0.135732 3406.06 48 3872.23
0.137339 2756.65 24 3133.94
0.138926 4042.66 24 4595.96
0.140496 2523.61 72 2869.01
0.142049 2802.72 48 3186.31
0.145104 5666.35 8 6441.87
0.146608 3871.48 54 4401.35
0.148096 3211.86 84 3651.45
0.14957 3889 48 4421.26
0.151029 2387.57 24 2714.34
0.152474 2142.54 72 2435.78
0.153906 3834.23 96 4359
0.15673 3129.86 48 3558.23
0.158123 2554.97 48 2904.65
0.159504 3352.91 24 3811.81
0.160874 2368.6 72 2692.77
0.163577 2837.17 72 3225.48
0.164913 2934.05 96 3335.62
0.167552 973.761 6 1107.03
0.168856 3053.45 96 3471.36
0.170149 2693.05 96 3061.63
0.171434 2500.85 24 2843.13
0.172708 2629.04 48 2988.86
0.173974 2919.23 96 3318.77
0.17523 2765.25 48 3143.71
0.177715 3215.49 36 3655.58
0.178945 3110.83 48 3536.59
0.180167 2547.36 120 2896
0.18138 2689.38 56 3057.45
0.182585 2137.99 24 2430.6
0.183782 2884.94 96 3279.78
0.184972 1657.44 48 1884.29
0.187328 2100.41 24 2387.87
0.188496 1749.22 102 1988.62
0.190347 2458.54 120 2795.02
0.191954 2464.77 48 2802.11
0.193094 2483.85 48 2823.79
0.194226 2392.86 120 2720.36
0.196472 1979.98 24 2250.97
0.197585 2319.32 144 2636.75
0.199006 2316.66 168 2633.73
0.201976 1926.89 48 2190.61
0.203059 2360.45 96 2683.51
0.205208 1593.27 24 1811.33
0.206274 1675.55 48 1904.87
0.207335 1689.46 108 1920.68
0.20839 2939.12 72 3341.38
0.210326 2047.15 198 2327.33
0.211524 2191.09 48 2490.97
0.213587 1923.83 72 2187.13
0.214612 1476.7 96 1678.8
0.215631 1734.92 72 1972.37
0.216957 2185.28 104 2484.37
0.218661 1768.44 72 2010.47
0.219662 1740.39 144 1978.58
0.223129 1833.59 192 2084.54
0.224599 1946.98 48 2213.45
0.22618 1741.92 192 1980.33
0.22751 1943.74 72 2209.77
0.229429 1397.86 48 1589.17
0.230383 2572.85 78 2924.98
0.231604 2007.11 168 2281.81
0.23416 2090.5 144 2376.61
0.235095 1727.83 144 1964.3
0.236954 1556.88 12 1769.96
0.238108 1876.54 192 2133.37
0.239975 1919.14 168 2181.8
0.241537 1366.93 48 1554.02
0.242444 1581.68 168 1798.15
0.244844 1554.87 144 1767.68
0.246417 1386.9 168 1576.71
0.248401 1676.38 144 1905.82
0.249576 1521.06 48 1729.24
0.251327 2102.04 30 2389.74
0.252777 1485.95 288 1689.33
0.254191 1088.92 80 1237.96
0.25601 1530.92 288 1740.45
0.258214 1174.06 72 1334.75
0.2594 1615.18 240 1836.24
0.26075 1345.06 96 1529.15
0.262904 1517.54 168 1725.23
0.265657 1446.72 216 1644.72
0.266722 1595.84 132 1814.25
0.268622 1550.4 192 1762.6
0.269844 1497.95 120 1702.97
0.271964 1443.67 126 1641.25
0.273543 1359.33 288 1545.37
0.275842 1322.43 312 1503.43
0.277853 989.358 24 1124.77
0.279641 1419.04 264 1613.25
0.28148 1624.92 192 1847.31
0.282936 1146.92 192 1303.89
0.285198 1455.29 336 1654.47
0.286404 1609.1 48 1829.33
