# in Mpc/h Units 
# D1 = 0.919371 
# k P N P(z=0)
0.020944 24321.9 6 28775.1
0.0296192 20373 12 24103.1
0.036276 15992.3 8 18920.4
0.0418879 13755.6 6 16274.1
0.0468321 11694.4 24 13835.5
0.051302 11783 24 13940.3
0.0592384 11123.6 12 13160.3
0.0628319 12206.9 30 14441.8
0.0662306 11514.3 24 13622.5
0.0694632 9953.73 24 11776.2
0.072552 8620.73 8 10199.1
0.0755145 9675.39 24 11446.9
0.0783651 6815.68 48 8063.57
0.0837758 6142.83 6 7267.53
0.0863541 6951.99 48 8224.84
0.0888577 5369.14 36 6352.19
0.0912926 6895.17 24 8157.61
0.0936642 5820.55 24 6886.25
0.0959772 6377 48 7544.57
0.0982358 4817.47 24 5699.51
0.102604 3372.49 24 3989.97
0.10472 4620.82 30 5466.85
0.106794 4711.34 72 5573.95
0.108828 4855.9 32 5744.97
0.112787 4155.1 72 4915.86
0.114715 4768.14 48 5641.14
0.118477 1745.16 12 2064.69
0.120314 4631.4 48 5479.37
0.122123 3948.54 48 4671.49
0.123906 5494.19 48 6500.13
0.125664 4493.94 30 5316.74
0.127397 3584.31 24 4240.57
0.129107 3434.14 72 4062.9
0.132461 4629.97 24 5477.67
0.134107 3286.99 96 3888.81
0.135732 3296.25 48 3899.76
0.137339 2685.88 24 3177.64
0.138926 3894.83 24 4607.94
0.140496 2442.66 72 2889.89
0.142049 2710.87 48 3207.21
0.145104 5388.79 8 6375.43
0.146608 3707.44 54 4386.24
0.148096 3083.93 84 3648.57
0.14957 3716.97 48 4397.52
0.151029 2311.95 24 2735.25
0.152474 2058.31 72 2435.17
0.153906 3665.45 96 4336.56
0.15673 2999.67 48 3548.88
0.158123 2444.1 48 2891.59
0.159504 3188.54 24 3772.33
0.160874 2281.87 72 2699.66
0.163577 2716.13 72 3213.43
0.164913 2815.01 96 3330.42
0.167552 941.71 6 1114.13
0.168856 2921.61 96 3456.53
0.170149 2590.65 96 3064.98
0.171434 2378.18 24 2813.6
0.172708 2523.22 48 2985.2
0.173974 2771.1 96 3278.47
0.17523 2648.34 48 3133.22
0.177715 3082.62 36 3647.02
0.178945 2969.52 48 3513.22
0.180167 2444.04 120 2891.53
0.18138 2578.89 56 3051.06
0.182585 2053.07 24 2428.97
0.183782 2758.6 96 3263.68
0.184972 1595.32 48 1887.41
0.187328 2025.48 24 2396.33
0.188496 1683.09 102 1991.25
0.190347 2361.93 120 2794.38
0.191954 2366.96 48 2800.33
0.193094 2369.8 48 2803.69
0.194226 2296.94 120 2717.49
0.196472 1902.72 24 2251.1
0.197585 2224.11 144 2631.32
0.199006 2222.49 168 2629.41
0.201976 1875.45 48 2218.83
0.203059 2273.8 96 2690.12
0.205208 1506.57 24 1782.4
0.206274 1598.99 48 1891.75
0.207335 1613.2 108 1908.56
0.20839 2817.76 72 3333.67
0.210326 1956 198 2314.12
0.211524 2080.23 48 2461.1
0.213587 1837.68 72 2174.14
0.214612 1402.24 96 1658.97
0.215631 1650.74 72 1952.98
0.216957 2088.23 104 2470.56
0.218661 1686.79 72 1995.62
0.219662 1664.56 144 1969.33
0.223129 1750.41 192 2070.9
0.224599 1860.64 48 2201.3
0.22618 1671.41 192 1977.43
0.22751 1844.32 72 2182
0.229429 1334.47 48 1578.8
0.230383 2439.14 78 2885.73
0.231604 1914.44 168 2264.96
0.23416 1987.53 144 2351.42
0.235095 1647.48 144 1949.12
0.236954 1457.57 12 1724.44
0.238108 1785.99 192 2112.98
0.239975 1832.24 168 2167.71
0.241537 1318.47 48 1559.87
0.242444 1506.19 168 1781.97
