# in Mpc/h Units 
# D1 = 0.852986 
# k P N P(z=0)
0.020944 20948.6 6 28792
0.0296192 17521.4 12 24081.6
0.036276 13814.7 8 18987.1
0.0418879 11886.4 6 16336.8
0.0468321 10142.1 24 13939.3
0.051302 10152.9 24 13954.2
0.0592384 9580.66 12 13167.8
0.0628319 10421.3 30 14323.2
0.0662306 9820.5 24 13497.4
0.0694632 8540.98 24 11738.8
0.072552 7483.7 8 10285.7
0.0755145 8272.68 24 11370.1
0.0783651 5965.21 48 8198.65
0.0837758 5345.7 6 7347.19
0.0863541 5984.48 48 8225.14
0.0888577 4682.71 36 6435.96
0.0912926 5939.55 24 8163.38
0.0936642 5030.24 24 6913.62
0.0959772 5439.22 48 7475.73
0.0982358 4129.09 24 5675.06
0.102604 2944.01 24 4046.28
0.10472 3978.24 30 5467.73
0.106794 4016.81 72 5520.75
0.108828 4171.97 32 5734
0.112787 3582.44 72 4923.74
0.114715 4052.11 48 5569.27
0.118477 1553.04 12 2134.51
0.120314 3944.77 48 5421.73
0.122123 3405.46 48 4680.51
0.123906 4668.26 48 6416.1
0.125664 3877.38 30 5329.12
0.127397 3164.13 24 4348.82
0.129107 2963.34 72 4072.85
0.132461 3936.41 24 5410.25
0.134107 2856.44 96 3925.92
0.135732 2906.36 48 3994.54
0.137339 2424.29 24 3331.97
0.138926 3378.97 24 4644.1
0.140496 2160.97 72 2970.07
0.142049 2390.37 48 3285.36
0.145104 4459.01 8 6128.51
0.146608 3152.56 54 4332.91
0.148096 2646.8 84 3637.8
0.14957 3139.07 48 4314.38
0.151029 2046.43 24 2812.64
0.152474 1776.21 72 2441.25
0.153906 3094.49 96 4253.1
0.15673 2557.46 48 3515
0.158123 2072.45 48 2848.4
0.159504 2644.99 24 3635.3
0.160874 1982.96 72 2725.4
0.163577 2304.89 72 3167.87
0.164913 2410.12 96 3312.5
0.167552 840.105 6 1154.65
0.168856 2476.73 96 3404.04
0.170149 2236.71 96 3074.16
0.171434 1975.36 24 2714.96
0.172708 2164.69 48 2975.18
0.173974 2282.78 96 3137.48
0.17523 2251.46 48 3094.43
0.177715 2628.79 36 3613.03
0.178945 2493.52 48 3427.12
0.180167 2093 120 2876.64
0.18138 2200.12 56 3023.88
0.182585 1763.4 24 2423.63
0.183782 2329.79 96 3202.09
0.184972 1383.69 48 1901.75
0.187328 1759.75 24 2418.62
0.188496 1458.36 102 2004.39
0.190347 2030.68 120 2790.98
0.191954 2032.62 48 2793.65
0.193094 1987.96 48 2732.27
0.194226 1967.87 120 2704.67
0.196472 1642.08 24 2256.89
0.197585 1902.53 144 2614.86
0.199006 1897.71 168 2608.23
0.201976 1687.32 48 2319.07
0.203059 1971.44 96 2709.56
0.205208 1228.98 24 1689.12
0.206274 1346.9 48 1851.2
0.207335 1362.96 108 1873.27
0.20839 2396.25 72 3293.44
0.210326 1649.46 198 2267.04
0.211524 1710.73 48 2351.24
0.213587 1549.58 72 2129.76
0.214612 1159.71 96 1593.92
0.215631 1369.54 72 1882.3
0.216957 1759.53 104 2418.31
0.218661 1411.51 72 1940
0.219662 1406.09 144 1932.55
0.223129 1471.37 192 2022.27
0.224599 1568.09 48 2155.2
0.22618 1430.65 192 1966.3
0.22751 1515.05 72 2082.31
0.229429 1124.75 48 1545.86
0.230383 1998.08 78 2746.18
0.231604 1602.47 168 2202.45
0.23416 1642.38 144 2257.31
0.235095 1376.97 144 1892.52
0.236954 1156.11 12 1588.97
0.238108 1481.91 192 2036.75
0.239975 1538.13 168 2114.02
0.241537 1151.87 48 1583.15
0.242444 1257.16 168 1727.85
0.244844 1265.07 144 1738.73
0.246417 1078.66 168 1482.53
0.248401 1334.58 144 1834.26
0.249576 1205.02 48 1656.2
0.251327 1724.15 30 2369.69
0.252777 1190.98 288 1636.89
0.254191 873.208 80 1200.15
0.25601 1224.44 288 1682.88
0.258214 955.601 72 1313.39
0.2594 1265.11 240 1738.78
0.26075 1083.11 96 1488.64
0.262904 1158.23 168 1591.88
0.265657 1152.69 216 1584.27
0.266722 1261.51 132 1733.83
0.268622 1247.44 192 1714.5
0.269844 1155.29 120 1587.84
0.271964 1136.75 126 1562.36
0.273543 1090.09 288 1498.23
0.275842 1083.82 312 1489.61
0.277853 776.886 24 1067.76
0.279641 1144.3 264 1572.73
0.28148 1298.97 192 1785.32
0.282936 920.885 192 1265.67
0.285198 1147.64 336 1577.33
0.286404 1297.58 48 1783.41
0.288084 923.233 240 1268.9
0.291553 951.563 296 1307.84
0.292736 977.811 150 1343.91
0.294335 1174.75 240 1614.59
0.296659 769.103 228 1057.06
0.298323 982.845 216 1350.83
0.300394 906.973 336 1246.55
0.302928 1089.21 360 1497.02
0.304588 960.945 144 1320.73
0.305974 1062.09 168 1459.74
0.308578 975.115 312 1340.21
0.310884 947.619 288 1302.42
0.312408 886.627 192 1218.59
0.314799 859.818 366 1181.74
0.317265 975.655 408 1340.95
0.319597 845.675 168 1162.31
0.320771 1014.22 336 1393.95
0.3227 730.102 240 1003.46
0.32574 880.112 380 1209.64
0.32795 869.307 384 1194.78
0.330224 861.768 240 1184.42
0.331726 926.343 360 1273.18
0.333831 786.078 198 1080.39
0.336246 903.804 384 1242.2
0.338319 919.383 384 1263.61
0.341157 965.661 432 1327.22
0.343593 905.594 528 1244.66
0.346262 927.569 288 1274.86
0.347842 915.591 288 1258.4
0.350326 761.524 456 1046.65
0.352828 764.515 360 1050.76
0.354442 810.972 180 1114.61
0.356776 859.199 486 1180.89
0.359142 879.671 504 1209.03
0.361681 798.403 512 1097.33
0.363857 733.319 264 1007.88
0.366441 736.24 600 1011.9
0.368657 796.733 288 1095.04
0.371486 734.732 672 1009.82
0.374587 914.306 408 1256.63
0.376839 765.144 462 1051.62
0.379079 767.837 600 1055.32
0.38178 801.015 504 1100.92
0.384712 739.453 324 1016.31
0.386663 772.15 744 1061.25
0.389313 824.037 456 1132.57
0.39167 734.894 432 1010.05
0.394428 685.717 720 942.457
0.397811 726.256 534 998.174
0.400019 643.221 536 884.05
0.402781 743.672 624 1022.11
0.405015 751.734 600 1033.19
0.40766 737.063 696 1013.03
0.410865 691.903 456 950.959
0.413244 697.423 732 958.545
0.416084 682.252 600 937.695
0.418986 638.244 702 877.21
0.421544 644.91 672 886.372
0.424534 700.92 768 963.352
0.42751 679.979 768 934.571
0.430034 593.485 408 815.692
0.432751 631.623 1080 868.11
0.436344 716.288 632 984.474
0.438896 661.425 750 909.07
0.44171 627.961 696 863.077
0.444585 618.141 876 849.58
0.447784 642.241 864 882.703
0.45034 575.063 768 790.373
0.453413 623.733 888 857.266
0.456575 585.804 816 805.136
0.459787 591.431 654 812.869
0.462622 570.167 1296 783.643
0.465862 636.113 816 874.28
0.468802 586.118 816 805.567
0.471915 621.655 1088 854.409
0.475472 588.065 1020 808.243
0.478779 585.611 1032 804.87
0.481919 558.547 942 767.674
0.484939 598.735 1032 822.909
0.488502 579.271 1128 796.156
0.491034 568.327 888 781.114
0.494348 577.555 1176 793.798
0.497688 556.8 960 765.273
0.500527 564.393 1110 775.709
0.504331 520.067 1116 714.786
0.507364 549.661 1352 755.46
0.510774 542.48 1200 745.59
0.514275 524.994 1224 721.558
0.517978 530.173 1320 728.676
0.521294 508.628 1128 699.064
0.524822 521.705 1518 717.037
0.527973 522.776 1080 718.509
0.531698 516.662 1524 710.106
0.535226 526.117 1416 723.101
0.539103 491.656 1704 675.738
0.543 521.259 1088 716.424
0.546011 500.697 1446 688.164
0.549827 479.814 1800 659.462
