# in Mpc/h Units 
# D1 = 0.660638 
# k P N P(z=0)
0.020944 12583.4 6 28831.7
0.0296192 10477.4 12 24006.4
0.036276 8363.27 8 19162.3
0.0418879 7203.34 6 16504.7
0.0468321 6215.38 24 14241
0.051302 6109.46 24 13998.3
0.0592384 5745.34 12 13164
0.0628319 6089.36 30 13952.3
0.0662306 5731.33 24 13131.9
0.0694632 5081.43 24 11642.8
0.072552 4589.53 8 10515.8
0.0755145 4862.23 24 11140.6
0.0783651 3748.67 48 8589.13
0.0837758 3322.88 6 7613.55
0.0863541 3587.95 48 8220.9
0.0888577 2925.28 36 6702.55
0.0912926 3544.62 24 8121.61
0.0936642 3046.19 24 6979.57
0.0959772 3175.87 48 7276.71
0.0982358 2480.48 24 5683.41
0.102604 1876.63 24 4299.84
0.10472 2395.32 30 5488.28
0.106794 2366.6 72 5422.47
0.108828 2492.29 32 5710.45
0.112787 2173.29 72 4979.55
0.114715 2351.15 48 5387.08
0.118477 1066.74 12 2444.18
0.120314 2304.16 48 5279.42
0.122123 2068.33 48 4739.06
0.123906 2680.81 48 6142.41
0.125664 2322.27 30 5320.91
0.127397 2013.82 24 4614.16
0.129107 1812.66 72 4153.26
0.132461 2266.95 24 5194.15
0.134107 1768.75 96 4052.65
0.135732 1844.26 48 4225.67
0.137339 1631.42 24 3738
0.138926 2040.14 24 4674.47
0.140496 1411.29 72 3233.61
0.142049 1535.8 48 3518.9
0.145104 2345.98 8 5375.22
0.146608 1825.06 54 4181.67
0.148096 1574.33 84 3607.19
0.14957 1784.18 48 4088
0.151029 1324.98 24 3035.87
0.152474 1106.25 72 2534.71
0.153906 1738.76 96 3983.93
0.15673 1489.37 48 3412.51
0.158123 1207.65 48 2767.03
0.159504 1444.79 24 3310.38
0.160874 1221.2 72 2798.09
0.163577 1319.58 72 3023.48
0.164913 1422.13 96 3258.45
0.167552 609.331 6 1396.13
0.168856 1420.63 96 3255.03
0.170149 1342.44 96 3075.87
0.171434 1102.83 24 2526.87
0.172708 1289.84 48 2955.35
0.173974 1213.56 96 2780.56
0.17523 1297.52 48 2972.94
0.177715 1517.8 36 3477.67
0.178945 1385.54 48 3174.63
0.180167 1239.54 120 2840.11
0.18138 1269.77 56 2909.36
0.182585 1059.62 24 2427.86
0.183782 1309.04 96 2999.35
0.184972 859.309 48 1968.89
0.187328 1060.42 24 2429.68
0.188496 904.263 102 2071.89
0.190347 1203.27 120 2756.99
