# in Mpc/h Units 
# D1 = 0.391063 
# k P N P(z=0)
0.020944 4413.07 6 28856.7
0.0296192 3648.76 12 23859
0.036276 2959.03 8 19348.8
0.0418879 2552.38 6 16689.8
0.0468321 2240.94 24 14653.3
0.051302 2150.92 24 14064.7
0.0592384 2001.48 12 13087.5
0.0628319 2042.1 30 13353.1
0.0662306 1927.55 24 12604.1
0.0694632 1760.76 24 11513.5
0.072552 1641.99 8 10736.9
0.0755145 1648.86 24 10781.7
0.0783651 1390.96 48 9095.39
0.0837758 1227.5 6 8026.53
0.0863541 1252.19 48 8187.98
0.0888577 1085.78 36 7099.83
0.0912926 1208.01 24 7899.09
0.0936642 1073.39 24 7018.82
0.0959772 1069.16 48 6991.14
0.0982358 895.401 24 5854.95
0.102604 742.465 24 4854.91
0.10472 851.214 30 5566.02
0.106794 828.639 72 5418.4
0.108828 866.213 32 5664.09
0.112787 781.393 72 5109.46
0.114715 799.801 48 5229.83
0.118477 490.376 12 3206.53
0.120314 783.941 48 5126.12
0.122123 743.173 48 4859.54
0.123906 868.373 48 5678.21
0.125664 794.991 30 5198.38
0.127397 736.691 24 4817.16
0.129107 664.961 72 4348.13
0.132461 745.672 24 4875.88
0.134107 646.546 96 4227.71
0.135732 671.461 48 4390.63
0.137339 630.823 24 4124.9
0.138926 693.185 24 4532.68
0.140496 552.293 72 3611.39
0.142049 580.099 48 3793.22
0.145104 673.083 8 4401.23
0.146608 605.451 54 3958.99
0.148096 545.469 84 3566.77
0.14957 580.336 48 3794.77
0.151029 499.906 24 3268.84
0.152474 430.838 72 2817.21
0.153906 550.95 96 3602.61
0.15673 498.81 48 3261.67
0.158123 424.914 48 2778.47
0.159504 465.631 24 3044.72
0.160874 438.569 72 2867.77
0.163577 436.354 72 2853.28
0.164913 480.051 96 3139.01
0.167552 298.556 6 1952.23
0.168856 464.274 96 3035.85
0.170149 458.327 96 2996.96
0.171434 379.898 24 2484.12
0.172708 441.794 48 2888.85
0.173974 381.883 96 2497.1
0.17523 428.369 48 2801.07
0.177715 485.292 36 3173.28
0.178945 438.047 48 2864.35
0.180167 422.068 120 2759.87
0.18138 413.77 56 2705.61
0.182585 379.269 24 2480.01
0.183782 414.712 96 2711.77
0.184972 323.265 48 2113.8
0.187328 362.284 24 2368.95
0.188496 339.016 102 2216.8
0.190347 401.698 120 2626.67
0.191954 407.868 48 2667.01
0.193094 359.679 48 2351.91
0.194226 381.643 120 2495.53
0.196472 352.573 24 2305.45
0.197585 377.377 144 2467.64
0.199006 349.866 168 2287.75
0.201976 398.481 48 2605.64
0.203059 378.746 96 2476.59
0.205208 247.434 24 1617.95
0.206274 281.096 48 1838.06
0.207335 286.757 108 1875.08
0.20839 395.891 72 2588.7
0.210326 306.491 198 2004.12
0.211524 270.065 48 1765.93
0.213587 294.932 72 1928.54
0.214612 228.477 96 1493.99
0.215631 238.973 72 1562.62
0.216957 309.325 104 2022.65
0.218661 246.708 72 1613.2
0.219662 255.114 144 1668.17
0.223129 261.758 192 1711.61
