# in Mpc/h Units 
# D1 = 0.200558 
# k P N P(z=0)
0.020944 1158.84 6 28810
0.0296192 951.675 12 23659.7
0.036276 778.82 8 19362.3
0.0418879 673.827 6 16752.1
0.0468321 599.065 24 14893.4
0.051302 565.518 24 14059.4
0.0592384 520.794 12 12947.5
0.0628319 516.144 30 12831.9
0.0662306 490.242 24 12187.9
0.0694632 457.483 24 11373.5
0.072552 432.68 8 10756.9
0.0755145 421.18 24 10471
0.0783651 376.303 48 9355.3
0.0837758 333.495 6 8291.03
0.0863541 326.567 48 8118.81
0.0888577 295.543 36 7347.52
0.0912926 305.577 24 7596.96
0.0936642 280.407 24 6971.21
0.0959772 272.195 48 6767.05
0.0982358 242.972 24 6040.55
0.102604 214.538 24 5333.64
0.10472 226.73 30 5636.75
0.106794 220.469 72 5481.09
0.108828 224.785 32 5588.4
0.112787 209.377 72 5205.32
0.114715 208.741 48 5189.52
0.118477 161.491 12 4014.83
0.120314 203.047 48 5047.96
0.122123 198.094 48 4924.82
0.123906 212.897 48 5292.85
0.125664 202.114 30 5024.76
0.127397 193.932 24 4821.35
0.129107 180.714 72 4492.74
0.132461 187.04 24 4650.02
0.134107 173.444 96 4312.01
0.135732 175.796 48 4370.47
0.137339 169.525 24 4214.57
0.138926 173.597 24 4315.81
0.140496 153.692 72 3820.94
0.142049 156.328 48 3886.49
0.145104 157.873 8 3924.9
0.146608 152.103 54 3781.44
0.148096 142.144 84 3533.85
0.14957 144.853 48 3601.21
0.151029 134.393 24 3341.15
0.152474 122.818 72 3053.39
0.153906 135.771 96 3375.4
0.15673 127.034 48 3158.19
0.158123 115.419 48 2869.45
0.159504 119.833 24 2979.18
0.160874 116.463 72 2895.4
0.163577 112.767 72 2803.51
0.164913 120.778 96 3002.66
0.167552 96.2262 6 2392.29
0.168856 115.678 96 2875.89
0.170149 115.54 96 2872.44
0.171434 102.948 24 2559.38
0.172708 112.195 48 2789.29
0.173974 100.12 96 2489.08
0.17523 108.439 48 2695.91
0.177715 116.257 36 2890.28
0.178945 108.255 48 2691.33
0.180167 107.106 120 2662.78
0.18138 103.777 56 2580.01
0.182585 100.938 24 2509.42
0.183782 103.034 96 2561.54
0.184972 90.7115 48 2255.18
0.187328 94.5782 24 2351.31
0.188496 93.3773 102 2321.46
0.190347 100.343 120 2494.63
0.191954 101.334 48 2519.28
0.193094 92.3849 48 2296.79
0.194226 95.6358 120 2377.61
0.196472 90.8122 24 2257.69
0.197585 94.1152 144 2339.8
0.199006 87.7441 168 2181.41
0.201976 96.5726 48 2400.9
0.203059 90.1714 96 2241.76
0.205208 73.5871 24 1829.45
0.206274 77.5865 48 1928.88
0.207335 77.2979 108 1921.71
0.20839 89.6547 72 2228.91
0.210326 78.1289 198 1942.37
0.211524 70.2548 48 1746.61
0.213587 75.9065 72 1887.12
0.214612 66.0063 96 1640.99
0.215631 65.4019 72 1625.96
0.216957 76.1619 104 1893.47
0.218661 65.3295 72 1624.16
0.219662 66.5194 144 1653.74
0.223129 66.2561 192 1647.2
0.224599 69.8373 48 1736.23
0.22618 68.5607 192 1704.49
0.22751 64.5956 72 1605.92
0.229429 61.7691 48 1535.65
0.230383 69.2262 78 1721.04
0.231604 66.8029 168 1660.79
0.23416 61.1639 144 1520.6
0.235095 62.0363 144 1542.29
0.236954 68.9871 12 1715.09
0.238108 61.122 192 1519.56
0.239975 62.592 168 1556.1
0.241537 66.0286 48 1641.54
0.242444 60.5616 168 1505.62
0.244844 59.7475 144 1485.39
0.246417 54.3127 168 1350.27
0.248401 57.9875 144 1441.63
0.249576 52.217 48 1298.17
0.251327 73.8695 30 1836.47
0.252777 58.8248 288 1462.45
0.254191 54.6593 80 1358.89
0.25601 57.882 288 1439.01
0.258214 55.6486 72 1383.48
0.2594 55.5801 240 1381.78
0.26075 52.3793 96 1302.2
0.262904 51.4506 168 1279.12
0.265657 53.0329 216 1318.45
0.266722 55.0326 132 1368.17
0.268622 53.9346 192 1340.87
0.269844 49.1338 120 1221.52
0.271964 48.6318 126 1209.04
0.273543 48.1303 288 1196.57
0.275842 49.8538 312 1239.42
0.277853 48.6577 24 1209.68
0.279641 46.9955 264 1168.36
0.28148 48.6359 192 1209.14
0.282936 44.194 192 1098.71
0.285198 42.7406 336 1062.58
0.286404 44.8016 48 1113.82
0.288084 49.866 240 1239.72
0.291553 43.9651 296 1093.02
0.292736 40.0274 150 995.122
0.294335 43.5915 240 1083.73
0.296659 42.4184 228 1054.57
0.298323 40.9504 216 1018.07
0.300394 42.7715 336 1063.35
0.302928 41.4073 360 1029.43
0.304588 35.1259 144 873.268
0.305974 33.3948 168 830.231
0.308578 39.719 312 987.455
0.310884 35.1001 288 872.625
0.312408 35.0872 192 872.304
0.314799 36.8632 366 916.459
0.317265 39.0232 408 970.159
0.319597 37.4159 168 930.198
0.320771 36.645 336 911.033
0.3227 34.436 240 856.115
0.32574 31.3411 380 779.172
0.32795 36.8053 384 915.018
0.330224 32.8061 240 815.593
0.331726 36.9495 360 918.603
0.333831 31.4182 198 781.089
0.336246 33.6153 384 835.711
0.338319 30.959 384 769.674
0.341157 31.2721 432 777.457
0.343593 30.4367 528 756.687
0.346262 31.8623 288 792.132
0.347842 29.9958 288 745.728
0.350326 29.4227 456 731.48
0.352828 28.2722 360 702.877
0.354442 28.992 180 720.771
0.356776 29.4903 486 733.16
0.359142 28.0823 504 698.155
0.361681 28.9358 512 719.373
0.363857 28.786 264 715.651
0.366441 29.3661 600 730.072
0.368657 29.8019 288 740.908
0.371486 27.4427 672 682.255
0.374587 28.0606 408 697.615
0.376839 24.2144 462 601.995
0.379079 26.0016 600 646.428
0.38178 25.6401 504 637.439
0.384712 25.3254 324 629.615
0.386663 24.5785 744 611.048
0.389313 25.7079 456 639.124
0.39167 24.8664 432 618.206
0.394428 23.7641 720 590.802
0.397811 24.3796 534 606.102
0.400019 23.3731 536 581.081
0.402781 21.6487 624 538.21
0.405015 23.2856 600 578.906
0.40766 20.6818 696 514.17
0.410865 22.0786 456 548.898
0.413244 22.2083 732 552.122
0.416084 21.6563 600 538.398
0.418986 22.146 702 550.572
0.421544 20.6669 672 513.801
0.424534 21.5033 768 534.595
0.42751 20.3509 768 505.946
0.430034 21.0012 408 522.111
0.432751 20.1574 1080 501.135
0.436344 20.3211 632 505.203
0.438896 18.8542 750 468.734
0.44171 19.7556 696 491.145
0.444585 20.6907 876 514.391
0.447784 18.4633 864 459.017
0.45034 18.4273 768 458.122
0.453413 18.9228 888 470.441
0.456575 17.7233 816 440.62
0.459787 17.3249 654 430.714
0.462622 17.3645 1296 431.701
0.465862 17.5652 816 436.689
0.468802 17.0591 816 424.108
0.471915 16.0205 1088 398.286
0.475472 17.3614 1020 431.622
0.478779 16.1442 1032 401.361
0.481919 15.938 942 396.235
0.484939 15.9867 1032 397.447
0.488502 16.1841 1128 402.353
0.491034 15.6335 888 388.666
0.494348 15.8084 1176 393.013
0.497688 16.0349 960 398.644
0.500527 14.7489 1110 366.673
0.504331 15.0163 1116 373.321
0.507364 14.9649 1352 372.043
0.510774 14.415 1200 358.373
0.514275 15.0412 1224 373.94
0.517978 13.9704 1320 347.319
0.521294 13.144 1128 326.774
0.524822 14.2131 1518 353.352
0.527973 14.1987 1080 352.995
0.531698 13.0314 1524 323.974
0.535226 13.3438 1416 331.741
0.539103 12.6673 1704 314.923
0.543 12.4855 1088 310.403
0.546011 12.2037 1446 303.398
0.549827 12.591 1800 313.027
0.55369 12.4472 1512 309.449
0.557166 11.968 1392 297.537
0.560475 12.5785 1392 312.715
0.564609 11.755 1962 292.242
0.56859 11.8579 1776 294.799
0.572441 11.5853 1680 288.022
0.5763 11.305 1776 281.054
0.580121 11.2587 1544 279.903
0.583625 11.029 1896 274.192
0.587525 10.3338 1662 256.91
0.591428 11.0536 1908 274.803
0.595301 10.6977 2184 265.957
0.599624 10.2229 1848 254.151
0.603294 10.5454 1848 262.169
0.60771 10.1072 2238 251.275
0.611568 10.0431 2088 249.682
0.615779 9.94046 2192 247.13
0.619303 9.86089 1536 245.152
0.623194 9.58607 2412 238.32
0.627636 9.70862 2262 241.367
0.631826 9.23153 2448 229.506
0.635971 9.43901 2040 234.664
0.64039 9.0884 2976 225.947
0.644956 8.98363 2184 223.343
0.649302 8.56754 2550 212.998
0.653461 8.47491 2396 210.695
0.657644 8.36096 2760 207.862
0.662026 8.22161 2424 204.398
0.666685 8.50908 2832 211.545
0.670916 8.20406 2574 203.962
0.675462 8.22123 3024 204.388
0.679703 8.18555 2484 203.501
0.684292 7.79403 3168 193.768
0.688927 7.97881 2894 198.362
0.693468 7.49739 2856 186.393
0.698026 7.95972 3384 197.887
0.702952 7.67116 3240 190.713
0.707372 7.62093 2856 189.464
0.712317 7.29717 3474 181.415
0.716936 7.37297 3432 183.3
0.721869 7.2158 3552 179.392
0.726964 7.36812 3560 183.179
0.73163 7.06284 3270 175.59
0.736224 6.8239 3552 169.649
0.74119 6.67276 3780 165.892
0.746118 6.52104 3960 162.12
0.751313 6.66203 3696 165.625
0.756133 6.49698 3726 161.522
0.761156 6.34616 4376 157.772
0.766095 6.28609 3648 156.279
0.771205 6.02707 4332 149.839
0.776456 6.04543 4254 150.296
0.781432 6.11583 4296 152.046
0.786733 5.99672 4320 149.085
0.791574 5.99729 4368 149.099
0.797255 5.88703 4826 146.358
0.802676 5.62393 5016 139.817
0.808005 5.81189 4608 144.49
0.813482 5.65724 4824 140.645
0.818759 5.67429 4950 141.069
0.824173 5.37983 5232 133.748
0.829708 5.42243 4980 134.807
0.834919 5.37037 4838 133.513
0.840568 5.18843 6024 128.99
0.846479 5.16325 5520 128.364
0.851948 5.02169 5400 124.844
0.857592 5.03795 5538 125.249
0.863369 4.77179 6456 118.632
0.869182 4.87485 5504 121.194
0.874831 4.80113 6168 119.361
0.880682 4.77877 5910 118.805
0.886294 4.74625 6372 117.997
0.892352 4.63932 6768 115.339
0.898399 4.64662 6294 115.52
0.904229 4.43562 6656 110.274
0.910231 4.54912 7224 113.096
0.916513 4.37556 6708 108.781
0.922651 4.30095 7566 106.926
0.92895 4.24636 7416 105.569
0.935092 4.19069 6984 104.185
0.940995 4.24881 7310 105.63
0.947406 4.11558 8148 102.318
0.953652 3.99997 7632 99.4434
0.960017 3.88249 8088 96.5227
0.966595 3.76193 8478 93.5255
0.972908 3.8472 8112 95.6454
0.979222 3.78716 8108 94.1528
0.985855 3.81469 9510 94.8373
0.992666 3.74018 8472 92.9849
0.998881 3.69822 8832 91.9417
1.00551 3.58868 8898 89.2183
1.01216 3.54625 10008 88.1636
1.01908 3.51828 9392 87.4681
1.02599 3.42771 10206 85.2166
1.03271 3.41334 9528 84.8592
1.03948 3.39773 10236 84.4711
1.04641 3.27982 10398 81.5397
1.05346 3.35305 10784 83.3604
1.06036 3.25897 10584 81.0213
1.0676 3.20407 11346 79.6565
1.07471 3.14049 11400 78.0759
1.08175 3.09116 11016 76.8496
1.08895 3.018 11870 75.0307
1.09637 3.04433 12516 75.6854
1.10369 2.96986 11880 73.8338
1.11092 2.99336 11886 74.418
1.1181 2.92068 13104 72.6113
1.12573 2.82784 12764 70.303
1.1332 2.85654 13446 71.0166
1.14081 2.83413 13464 70.4594
1.14829 2.72539 13398 67.756
1.15605 2.68599 14628 66.7766
1.16374 2.6493 14024 65.8644
1.1717 2.70497 15054 67.2484
1.17935 2.59388 14496 64.4866
1.18713 2.58963 15012 64.3809
1.195 2.53524 15422 63.0287
1.20281 2.48869 15624 61.8715
1.21088 2.49394 16146 62.0021
1.21904 2.41563 17064 60.0551
1.22715 2.39499 16152 59.542
1.23533 2.38917 17510 59.3974
1.24354 2.35007 17172 58.4253
1.25174 2.28596 17880 56.8314
1.26013 2.29365 18030 57.0225
1.26845 2.20428 18680 54.8007
1.27706 2.21763 19170 55.1327
1.28545 2.21087 18720 54.9646
1.29387 2.14035 19536 53.2113
1.3027 2.16276 20954 53.7686
1.31143 2.09334 20328 52.0427
1.3202 2.09398 20718 52.0585
1.32891 2.05746 21348 51.1507
1.33775 2.06339 21534 51.2982
1.34663 1.98376 22256 49.3185
1.35548 1.94989 22104 48.4762
1.3645 1.94026 23178 48.237
1.37362 1.89043 23880 46.9981
1.38289 1.89679 24230 47.1561
1.39214 1.84455 24468 45.8575
1.40146 1.85436 25230 46.1012
1.41076 1.81368 25328 45.09
1.42016 1.76786 25818 43.9509
1.42955 1.75259 26616 43.5713
1.43897 1.71933 26376 42.7445
1.44856 1.70533 28034 42.3962
1.45815 1.65977 27816 41.2636
1.46783 1.66593 28398 41.4167
