# in Mpc/h Units 
# D1 = 0.551824 
# k P N P(z=0)
0.020944 8783.98 6 28846.3
0.0296192 7293.97 12 23953.2
0.036276 5860.6 8 19246
0.0418879 5051.01 6 16587.4
0.0468321 4387.7 24 14409.1
0.051302 4270.47 24 14024.1
0.0592384 4002.21 12 13143.1
0.0628319 4178.43 30 13721.8
0.0662306 3934.68 24 12921.4
0.0694632 3529.68 24 11591.4
0.072552 3234.42 8 10621.7
0.0755145 3349.88 24 11000.9
0.0783651 2680.47 48 8802.56
0.0837758 2368.6 6 7778.4
0.0863541 2500.4 48 8211.24
0.0888577 2089.54 36 6862
0.0912926 2452.9 24 8055.26
0.0936642 2133.06 24 7004.9
0.0959772 2181 48 7162.32
0.0982358 1745.58 24 5732.44
0.102604 1369.74 24 4498.18
0.10472 1678.94 30 5513.59
0.106794 1645.08 72 5402.39
0.108828 1734.05 32 5694.56
0.112787 1530.61 72 5026.48
0.114715 1616.18 48 5307.47
0.118477 822.418 12 2700.79
0.120314 1586.56 48 5210.22
0.122123 1457.01 48 4784.77
0.123906 1816.35 48 5964.83
0.125664 1610.15 30 5287.68
0.127397 1437.86 24 4721.89
0.129107 1286.23 72 4223.93
0.132461 1542.71 24 5066.2
0.134107 1256.41 96 4126.02
0.135732 1314.57 48 4316.99
0.137339 1195.05 24 3924.49
0.138926 1413.46 24 4641.76
0.140496 1032.29 72 3389.99
0.142049 1109 48 3641.9
0.145104 1508.45 8 4953.7
0.146608 1246.79 54 4094.41
0.148096 1093.26 84 3590.22
0.14957 1207.68 48 3965.98
0.151029 957.958 24 3145.9
0.152474 801.411 72 2631.81
0.153906 1164.53 96 3824.29
0.15673 1020.64 48 3351.75
0.158123 838.298 48 2752.94
0.159504 967.223 24 3176.33
0.160874 861.987 72 2830.74
0.163577 896.821 72 2945.13
0.164913 979.918 96 3218.02
0.167552 486.678 6 1598.23
0.168856 964.858 96 3168.56
0.170149 930.654 96 3056.24
0.171434 755.424 24 2480.79
0.172708 894.161 48 2936.39
0.173974 800.537 96 2628.94
0.17523 883.388 48 2901.02
0.177715 1026.25 36 3370.17
0.178945 926.02 48 3041.02
0.180167 856.977 120 2814.29
0.18138 861.252 56 2828.32
0.182585 744.403 24 2444.59
0.183782 875.95 96 2876.59
0.184972 615.095 48 2019.95
0.187328 733.79 24 2409.74
0.188496 647.213 102 2125.42
0.190347 826.538 120 2714.32
0.191954 833.762 48 2738.05
0.193094 746.453 48 2451.33
0.194226 788.494 120 2589.39
0.196472 703.569 24 2310.5
0.197585 773.673 144 2540.72
0.199006 735.228 168 2414.46
0.201976 800.091 48 2627.47
0.203059 802.624 96 2635.79
0.205208 463.225 24 1521.22
0.206274 545.348 48 1790.91
0.207335 560.677 108 1841.25
0.20839 882.852 72 2899.26
0.210326 632.571 198 2077.34
0.211524 579.698 48 1903.71
0.213587 601.925 72 1976.7
0.214612 440.546 96 1446.74
0.215631 490.22 72 1609.87
0.216957 654.628 104 2149.78
0.218661 513.96 72 1687.83
0.219662 529.59 144 1739.16
0.223129 550.107 192 1806.53
0.224599 589.529 48 1935.99
0.22618 570.895 192 1874.8
0.22751 523.998 72 1720.79
0.229429 447.371 48 1469.15
0.230383 662.924 78 2177.02
0.231604 582.322 168 1912.33
0.23416 552.498 144 1814.38
0.235095 505.97 144 1661.59
0.236954 458.294 12 1505.02
0.238108 516.668 192 1696.72
0.239975 558.499 168 1834.09
0.241537 518.495 48 1702.72
0.242444 477.945 168 1569.56
0.244844 489.649 144 1607.99
0.246417 393.219 168 1291.32
0.248401 481.101 144 1579.92
0.249576 403.532 48 1325.19
0.251327 698.897 30 2295.15
0.252777 474.669 288 1558.8
0.254191 374.406 80 1229.54
0.25601 474.024 288 1556.68
0.258214 415.991 72 1366.1
0.2594 456.634 240 1499.57
0.26075 418.501 96 1374.34
0.262904 396.731 168 1302.85
0.265657 442.466 216 1453.04
0.266722 471.994 132 1550.01
0.268622 483.813 192 1588.83
0.269844 401.164 120 1317.41
0.271964 411.562 126 1351.56
0.273543 413.952 288 1359.4
0.275842 435.996 312 1431.8
0.277853 340.108 24 1116.9
0.279641 428.917 264 1408.55
0.28148 464.405 192 1525.09
0.282936 362.999 192 1192.08
