# in Mpc/h Units 
# D1 = 0.736196 
# k P N P(z=0)
0.020944 15619 6 28818.1
0.0296192 13028.5 12 24038.5
0.036276 10350.6 8 19097.6
0.0418879 8911.01 6 16441.4
0.0468321 7654.43 24 14123
0.051302 7577.43 24 13980.9
0.0592384 7138.22 12 13170.5
0.0628319 7643.75 30 14103.2
0.0662306 7195.56 24 13276.3
0.0694632 6329.82 24 11679
0.072552 5653.16 8 10430.5
0.0755145 6087.95 24 11232.7
0.0783651 4572.61 48 8436.78
0.0837758 4067.05 6 7503.98
0.0863541 4457.54 48 8224.47
0.0888577 3574.14 36 6594.53
0.0912926 4416.65 24 8149.04
0.0936642 3770.26 24 6956.4
0.0959772 3986.39 48 7355.18
0.0982358 3071.39 24 5666.92
0.102604 2268.07 24 4184.75
0.10472 2968.23 30 5476.58
0.106794 2954.58 72 5451.4
0.108828 3099.85 32 5719.44
0.112787 2684.2 72 4952.53
0.114715 2955.58 48 5453.25
0.118477 1247.7 12 2302.09
0.120314 2889.55 48 5331.42
0.122123 2553.87 48 4712.07
0.123906 3390.72 48 6256.12
0.125664 2889.7 30 5331.69
0.127397 2449.72 24 4519.91
0.129107 2229.57 72 4113.71
0.132461 2862.6 24 5281.69
0.134107 2168.61 96 4001.24
0.135732 2246.06 48 4144.13
0.137339 1944.52 24 3587.78
0.138926 2534.56 24 4676.44
0.140496 1694.44 72 3126.36
0.142049 1857.98 48 3428.11
0.145104 3075.97 8 5675.38
0.146608 2298.45 54 4240.79
0.148096 1961.55 84 3619.2
0.14957 2262.57 48 4174.59
0.151029 1598.95 24 2950.18
0.152474 1346.79 72 2484.92
0.153906 2218.71 96 4093.68
0.15673 1871.8 48 3453.61
0.158123 1512.93 48 2791.46
0.159504 1855.72 24 3423.93
0.160874 1502 72 2771.3
0.163577 1669.87 72 3081.03
0.164913 1778.39 96 3281.25
0.167552 693.95 6 1280.39
0.168856 1796.09 96 3313.91
0.170149 1669.48 96 3080.31
0.171434 1400.01 24 2583.12
0.172708 1606.33 48 2963.78
0.173974 1576.93 96 2909.55
0.17523 1638 48 3022.22
0.177715 1918.02 36 3538.89
0.178945 1773.53 48 3272.28
0.180167 1546.87 120 2854.08
0.18138 1604.54 56 2960.49
0.182585 1312.69 24 2422
0.183782 1670.93 96 3082.98
0.184972 1050.49 48 1938.23
0.187328 1318.62 24 2432.95
0.188496 1105.99 102 2040.64
0.190347 1504.86 120 2776.58
0.191954 1506.66 48 2779.89
0.193094 1416.23 48 2613.05
0.194226 1448.41 120 2672.41
0.196472 1234.83 24 2278.34
0.197585 1404.39 144 2591.2
0.199006 1382.26 168 2550.36
0.201976 1343.45 48 2478.76
0.203059 1472.86 96 2717.53
0.205208 851.21 24 1570.54
0.206274 977.909 48 1804.31
0.207335 997.143 108 1839.8
0.20839 1724.62 72 3182.04
0.210326 1186.18 198 2188.59
0.211524 1171.28 48 2161.09
0.213587 1116.62 72 2060.25
0.214612 816.078 96 1505.72
0.215631 954.01 72 1760.22
0.216957 1256.3 104 2317.97
0.218661 995.37 72 1836.53
0.219662 1007.09 144 1858.14
0.223129 1050.56 192 1938.35
0.224599 1120.88 48 2068.1
0.22618 1051.17 192 1939.47
0.22751 1038.56 72 1916.22
0.229429 813.727 48 1501.38
0.230383 1360.8 78 2510.77
0.231604 1131.59 168 2087.85
0.23416 1129.63 144 2084.24
0.235095 971.714 144 1792.88
0.236954 789.678 12 1457.01
0.238108 1028.36 192 1897.4
0.239975 1090.2 168 2011.5
0.241537 884.236 48 1631.48
0.242444 893.706 168 1648.95
0.244844 915.828 144 1689.77
0.246417 746.375 168 1377.11
0.248401 937.464 144 1729.69
0.249576 827.647 48 1527.07
0.251327 1271.84 30 2346.63
0.252777 862.964 288 1592.23
0.254191 642.301 80 1185.09
0.25601 878.585 288 1621.05
0.258214 716.713 72 1322.39
0.2594 879.918 240 1623.51
0.26075 779.129 96 1437.55
0.262904 781.519 168 1441.96
0.265657 824.721 216 1521.67
0.266722 892.679 132 1647.05
0.268622 903.017 192 1666.13
0.269844 788.159 120 1454.21
0.271964 794.297 126 1465.53
0.273543 781.901 288 1442.66
0.275842 799.148 312 1474.48
0.277853 566.072 24 1044.44
0.279641 822.111 264 1516.85
0.28148 916.048 192 1690.17
0.282936 668.033 192 1232.57
0.285198 793.672 336 1464.38
0.286404 934.208 48 1723.68
0.288084 715.403 240 1319.97
0.291553 691.875 296 1276.56
0.292736 641.821 150 1184.2
0.294335 805.689 240 1486.55
0.296659 567.965 228 1047.94
0.298323 680.4 216 1255.38
0.300394 656.966 336 1212.15
0.302928 789.27 360 1456.26
0.304588 650.817 144 1200.8
0.305974 735.984 168 1357.94
0.308578 705.73 312 1302.12
0.310884 642.227 288 1184.95
0.312408 625.698 192 1154.46
0.314799 602.23 366 1111.16
0.317265 700.399 408 1292.29
0.319597 607.058 168 1120.07
0.320771 695.813 336 1283.82
0.3227 560.193 240 1033.59
0.32574 601.585 380 1109.97
