# in Mpc/h Units 
# D1 = 0.218535 
# k P N P(z=0)
0.020944 1376.07 6 28813.6
0.0296192 1130.67 12 23675.2
0.036276 924.416 8 19356.4
0.0418879 799.769 6 16746.4
0.0468321 710.072 24 14868.2
0.051302 671.237 24 14055
0.0592384 618.912 12 12959.4
0.0628319 615.066 30 12878.9
0.0662306 583.838 24 12225
0.0694632 543.652 24 11383.5
0.072552 513.642 8 10755.2
0.0755145 501.394 24 10498.7
0.0783651 445.592 48 9330.26
0.0837758 394.789 6 8266.5
0.0863541 387.957 48 8123.43
0.0888577 349.695 36 7322.27
0.0912926 364.223 24 7626.48
0.0936642 333.176 24 6976.37
0.0959772 324.038 48 6785.04
0.0982358 287.403 24 6017.94
0.102604 252.333 24 5283.61
0.10472 268.764 30 5627.65
0.106794 261.261 72 5470.55
0.108828 267.162 32 5594.1
0.112787 248.058 72 5194.09
0.114715 247.759 48 5187.82
0.118477 187.567 12 3927.47
0.120314 241.229 48 5051.1
0.122123 234.861 48 4917.76
0.123906 254.455 48 5328.03
0.125664 240.755 30 5041.17
0.127397 230.372 24 4823.77
0.129107 213.809 72 4476.96
0.132461 222.947 24 4668.3
0.134107 205.534 96 4303.67
0.135732 208.908 48 4374.32
0.137339 201.087 24 4210.56
0.138926 207.102 24 4336.51
0.140496 181.582 72 3802.14
0.142049 185.323 48 3880.48
0.145104 189.043 8 3958.38
0.146608 181.318 54 3796.62
0.148096 168.825 84 3535.04
0.14957 172.732 48 3616.83
0.151029 159.322 24 3336.05
0.152474 144.704 72 3029.95
0.153906 162.022 96 3392.58
0.15673 151.152 48 3164.97
0.158123 136.424 48 2856.58
0.159504 142.342 24 2980.5
0.160874 138.089 72 2891.44
0.163577 133.865 72 2803
0.164913 144.022 96 3015.67
0.167552 112.304 6 2351.53
0.168856 137.974 96 2889.03
0.170149 137.759 96 2884.54
0.171434 121.707 24 2548.43
0.172708 133.674 48 2799.01
0.173974 118.518 96 2481.65
0.17523 129.103 48 2703.3
0.177715 139.308 36 2916.97
0.178945 129.159 48 2704.47
0.180167 127.584 120 2671.47
0.18138 123.602 56 2588.1
0.182585 119.696 24 2506.31
0.183782 122.795 96 2571.21
0.184972 106.904 48 2238.47
0.187328 112.17 24 2348.72
0.188496 110.365 102 2310.94
0.190347 119.684 120 2506.06
0.191954 121.022 48 2534.07
0.193094 109.741 48 2297.86
0.194226 113.984 120 2386.7
0.196472 108.005 24 2261.52
0.197585 112.306 144 2351.58
0.199006 104.43 168 2186.65
0.201976 115.792 48 2424.56
0.203059 108.019 96 2261.82
0.205208 86.3067 24 1807.18
0.206274 91.6655 48 1919.38
0.207335 91.5222 108 1916.38
0.20839 107.874 72 2258.76
0.210326 92.9403 198 1946.08
0.211524 83.1241 48 1740.54
0.213587 90.2652 72 1890.06
0.214612 77.5498 96 1623.82
0.215631 77.0688 72 1613.74
0.216957 90.9229 104 1903.84
0.218661 77.2476 72 1617.49
0.219662 78.8207 144 1650.43
0.223129 78.7558 192 1649.07
0.224599 83.2902 48 1744.01
0.22618 81.7789 192 1712.37
0.22751 76.6721 72 1605.44
0.229429 73.0532 48 1529.66
0.230383 82.9569 78 1737.03
0.231604 79.7375 168 1669.63
0.23416 72.8009 144 1524.38
0.235095 73.7318 144 1543.87
0.236954 82.0969 12 1719.03
0.238108 72.6692 192 1521.62
0.239975 74.7608 168 1565.42
0.241537 78.8973 48 1652.03
0.242444 72.0112 168 1507.84
0.244844 71.1302 144 1489.4
0.246417 64.1076 168 1342.35
0.248401 68.9686 144 1444.13
0.249576 61.5097 48 1287.95
0.251327 89.4361 30 1872.7
0.252777 70.1635 288 1469.15
0.254191 64.702 80 1354.79
0.25601 69.0824 288 1446.52
0.258214 66.1946 72 1386.05
0.2594 66.2449 240 1387.1
0.26075 62.2734 96 1303.94
0.262904 61.0137 168 1277.57
0.265657 63.2914 216 1325.26
0.266722 65.8688 132 1379.23
0.268622 64.6833 192 1354.4
0.269844 58.4568 120 1224.03
0.271964 57.9762 126 1213.96
0.273543 57.4217 288 1202.35
0.275842 59.6917 312 1249.89
0.277853 57.9197 24 1212.78
0.279641 56.2377 264 1177.56
0.28148 58.3982 192 1222.8
0.282936 52.636 192 1102.15
0.285198 50.9411 336 1066.66
0.286404 54.0312 48 1131.36
0.288084 60.0475 240 1257.33
0.291553 52.5246 296 1099.81
0.292736 47.4727 150 994.032
0.294335 52.1672 240 1092.33
0.296659 50.6204 228 1059.94
0.298323 48.8339 216 1022.53
0.300394 51.1888 336 1071.84
0.302928 49.6664 360 1039.97
0.304588 41.5606 144 870.237
0.305974 39.6475 168 830.179
0.308578 47.6288 312 997.3
0.310884 41.5926 288 870.909
0.312408 41.6237 192 871.559
0.314799 43.9296 366 919.843
0.317265 46.8082 408 980.117
0.319597 44.8625 168 939.377
0.320771 43.8083 336 917.302
0.3227 41.2133 240 862.965
0.32574 37.2114 380 779.17
