# in Mpc/h Units 
# D1 = 0.223272 
# k P N P(z=0)
0.020944 1436.41 6 28814.5
0.0296192 1180.41 12 23679.1
0.036276 964.837 8 19354.7
0.0418879 834.731 6 16744.8
0.0468321 740.85 24 14861.5
0.051302 700.588 24 14053.8
0.0592384 646.182 12 12962.4
0.0628319 642.628 30 12891.2
0.0662306 609.904 24 12234.7
0.0694632 567.603 24 11386.1
0.072552 536.117 8 10754.5
0.0755145 523.724 24 10505.9
0.0783651 464.781 48 9323.54
0.0837758 411.762 6 8259.96
0.0863541 405.014 48 8124.61
0.0888577 364.684 36 7315.58
0.0912926 380.563 24 7634.12
0.0936642 347.837 24 6977.63
0.0959772 338.473 48 6789.8
0.0982358 299.702 24 6012.05
0.102604 262.736 24 5270.49
0.10472 280.422 30 5625.29
0.106794 272.574 72 5467.85
0.108828 278.94 32 5595.56
0.112787 258.78 72 5191.14
0.114715 258.598 48 5187.49
0.118477 194.656 12 3904.81
0.120314 251.844 48 5052.01
0.122123 245.057 48 4915.87
0.123906 266.065 48 5337.28
0.125664 251.517 30 5045.44
0.127397 240.491 24 4824.26
0.129107 222.97 72 4472.8
0.132461 232.959 24 4673.17
0.134107 214.428 96 4301.43
0.135732 218.106 48 4375.22
0.137339 209.835 24 4209.29
0.138926 216.446 24 4341.93
0.140496 189.286 72 3797.1
0.142049 193.357 48 3878.74
0.145104 197.785 8 3967.59
0.146608 189.462 54 3800.63
0.148096 176.24 84 3535.38
0.14957 180.508 48 3621
0.151029 166.232 24 3334.62
0.152474 150.735 72 3023.76
0.153906 169.352 96 3397.21
0.15673 157.866 48 3166.81
0.158123 142.238 48 2853.3
0.159504 148.602 24 2980.97
0.160874 144.088 72 2890.42
0.163577 139.732 72 2803.03
0.164913 150.501 96 3019.06
0.167552 116.685 6 2340.7
0.168856 144.194 96 2892.54
0.170149 143.952 96 2887.68
0.171434 126.9 24 2545.63
0.172708 139.657 48 2801.53
0.173974 123.626 96 2479.94
0.17523 134.86 48 2705.3
0.177715 145.761 36 2923.98
0.178945 134.995 48 2708.01
0.180167 133.287 120 2673.75
0.18138 129.13 56 2590.35
0.182585 124.898 24 2505.46
0.183782 128.309 96 2573.88
0.184972 111.374 48 2234.17
0.187328 117.058 24 2348.2
0.188496 115.062 102 2308.15
0.190347 125.079 120 2509.1
0.191954 126.517 48 2537.93
0.193094 114.569 48 2298.27
0.194226 119.1 120 2389.15
0.196472 112.789 24 2262.56
0.197585 117.382 144 2354.69
0.199006 109.082 168 2188.19
0.201976 121.169 48 2430.66
0.203059 113.021 96 2267.21
0.205208 89.7956 24 1801.31
0.206274 95.5562 48 1916.86
0.207335 95.4629 108 1914.99
0.20839 112.999 72 2266.77
0.210326 97.0637 198 1947.1
0.211524 86.6985 48 1739.18
0.213587 94.2587 72 1890.84
0.214612 80.7248 96 1619.35
0.215631 80.2939 72 1610.7
0.216957 95.0444 104 1906.6
0.218661 80.5528 72 1615.89
0.219662 82.2374 144 1649.69
0.223129 82.238 192 1649.7
0.224599 87.0437 48 1746.1
0.22618 85.4677 192 1714.49
0.22751 80.0286 72 1605.38
0.229429 76.1764 48 1528.1
0.230383 86.8082 78 1741.38
0.231604 83.3503 168 1672.01
0.23416 76.0511 144 1525.59
0.235095 76.9867 144 1544.36
0.236954 85.7265 12 1719.68
0.238108 75.885 192 1522.26
0.239975 78.1646 168 1567.99
0.241537 82.4862 48 1654.68
0.242444 75.1956 168 1508.43
0.244844 74.302 144 1490.5
0.246417 66.8151 168 1340.32
0.248401 72.0264 144 1444.85
0.249576 64.0765 48 1285.38
0.251327 93.8231 30 1882.1
0.252777 73.3253 288 1470.91
0.254191 67.4799 80 1353.65
0.25601 72.2069 288 1448.47
0.258214 69.1258 72 1386.67
0.2594 69.2169 240 1388.5
0.26075 65.0272 96 1304.45
0.262904 63.666 168 1277.14
0.265657 66.1548 216 1327.07
0.266722 68.8986 132 1382.11
0.268622 67.6974 192 1358.01
0.269844 61.0526 120 1224.72
0.271964 60.5845 126 1215.33
0.273543 60.0177 288 1203.96
0.275842 62.4467 312 1252.69
0.277853 60.4906 24 1213.45
0.279641 58.828 264 1180.09
0.28148 61.1406 192 1226.49
0.282936 54.9902 192 1103.11
0.285198 53.2339 336 1067.88
0.286404 56.6432 48 1136.27
0.288084 62.9055 240 1261.89
0.291553 54.916 296 1101.62
0.292736 49.5399 150 993.773
0.294335 54.5685 240 1094.65
0.296659 52.9074 228 1061.33
0.298323 51.034 216 1023.75
0.300394 53.5423 336 1074.06
0.302928 51.9874 360 1042.87
0.304588 43.3498 144 869.601
0.305974 41.4006 168 830.499
0.308578 49.85 312 999.995
0.310884 43.3991 288 870.588
0.312408 43.4443 192 871.496
0.314799 45.901 366 920.777
0.317265 48.9931 408 982.805
0.319597 46.9517 168 941.853
0.320771 45.8135 336 919.022
0.3227 43.1169 240 864.928
0.32574 38.8503 380 779.339
0.32795 46.3132 384 929.046
0.330224 40.9766 240 821.992
0.331726 46.5142 360 933.078
0.333831 38.9571 198 781.481
0.336246 42.1215 384 844.96
0.338319 38.7811 384 777.951
0.341157 39.1815 432 785.984
0.343593 37.9142 528 760.561
0.346262 39.9711 288 801.822
0.347842 37.4442 288 751.133
0.350326 36.6413 456 735.027
0.352828 35.239 360 706.897
0.354442 36.3459 180 729.102
0.356776 36.984 486 741.902
0.359142 35.2306 504 706.728
0.361681 36.2758 512 727.695
0.363857 36.0996 264 724.16
