# in Mpc/h Units 
# D1 = 0.583812 
# k P N P(z=0)
0.020944 9830.63 6 28842.6
0.0296192 8169.76 12 23969.7
0.036276 6551.79 8 19222.7
0.0418879 5645.67 6 16564.2
0.0468321 4894.39 24 14359.9
0.051302 4777.29 24 14016.4
0.0592384 4482.23 12 13150.7
0.0628319 4700.58 30 13791.3
0.0662306 4425.32 24 12983.7
0.0694632 3955.94 24 11606.6
0.072552 3610.43 8 10592.8
0.0755145 3763.76 24 11042.7
0.0783651 2979.19 48 8740.82
0.0837758 2634.41 6 7729.24
0.0863541 2799.83 48 8214.58
0.0888577 2322.77 36 6814.91
0.0912926 2753.33 24 8078.15
0.0936642 2385.37 24 6998.58
0.0959772 2452.72 48 7196.16
0.0982358 1947.89 24 5715.03
0.102604 1511.96 24 4436.03
0.10472 1876.37 30 5505.2
0.106794 1842.46 72 5405.69
0.108828 1942.65 32 5699.65
0.112787 1708.21 72 5011.8
0.114715 1816.25 48 5328.79
0.118477 892.499 12 2618.55
0.120314 1782.51 48 5229.81
0.122123 1626.02 48 4770.66
0.123906 2051.37 48 6018.63
0.125664 1806.35 30 5299.75
0.127397 1599.81 24 4693.77
0.129107 1432.1 72 4201.72
0.132461 1739.56 24 5103.8
0.134107 1399.05 96 4104.76
0.135732 1463.43 48 4293.64
0.137339 1320.29 24 3873.66
0.138926 1586.58 24 4654.97
0.140496 1139.82 72 3344.19
0.142049 1229.43 48 3607.08
0.145104 1729.76 8 5075.04
0.146608 1404.43 54 4120.54
0.148096 1225.35 84 3595.12
0.14957 1363.86 48 4001.52
0.151029 1061.88 24 3115.51
0.152474 886.315 72 2600.41
0.153906 1319.34 96 3870.89
0.15673 1148.58 48 3369.89
0.158123 938.791 48 2754.37
0.159504 1094.79 24 3212.06
0.160874 961.782 72 2821.83
0.163577 1011.36 72 2967.29
0.164913 1101.23 96 3230.96
0.167552 523.179 6 1534.98
0.168856 1088.74 96 3194.33
0.170149 1044.23 96 3063.71
0.171434 848.697 24 2490.04
0.172708 1003.08 48 2942.99
0.173974 909.623 96 2668.8
0.17523 995.968 48 2922.13
0.177715 1160.27 36 3404.18
0.178945 1049.54 48 3079.3
0.180167 962.114 120 2822.8
0.18138 972.336 56 2852.79
0.182585 831.259 24 2438.88
0.183782 992.669 96 2912.45
0.184972 683.052 48 2004.04
0.187328 823.782 24 2416.94
0.188496 718.783 102 2108.88
0.190347 929.952 120 2728.44
0.191954 936.594 48 2747.93
0.193094 844.04 48 2476.38
0.194226 888.342 120 2606.36
0.196472 786.304 24 2306.98
0.197585 869.725 144 2551.74
0.199006 831.765 168 2440.36
0.201976 890.92 48 2613.92
0.203059 906.117 96 2658.51
0.205208 517.072 24 1517.07
0.206274 609.322 48 1787.73
0.207335 626.198 108 1837.24
0.20839 1007.58 72 2956.19
0.210326 714.008 198 2094.87
0.211524 662.115 48 1942.62
0.213587 677.915 72 1988.97
0.214612 493.732 96 1448.59
0.215631 555.533 72 1629.91
0.216957 742.341 104 2178
0.218661 582.927 72 1710.28
0.219662 599.231 144 1758.12
0.223129 623.139 192 1828.26
0.224599 667.189 48 1957.51
0.22618 643.485 192 1887.96
0.22751 595.57 72 1747.38
0.229429 501.259 48 1470.67
0.230383 760.439 78 2231.1
0.231604 661.705 168 1941.41
0.23416 633.431 144 1858.46
0.235095 572.942 144 1680.99
0.236954 504.489 12 1480.15
0.238108 588.787 192 1727.48
0.239975 635.551 168 1864.68
0.241537 577.045 48 1693.02
0.242444 538.247 168 1579.19
0.244844 552.695 144 1621.58
0.246417 442.746 168 1299
0.248401 546.187 144 1602.49
0.249576 461.53 48 1354.11
0.251327 787.05 30 2309.17
0.252777 532.746 288 1563.05
0.254191 414.962 80 1217.48
0.25601 533.605 288 1565.58
0.258214 462.855 72 1358
0.2594 516.651 240 1515.83
0.26075 471.615 96 1383.7
0.262904 449.253 168 1318.09
0.265657 498.86 216 1463.63
0.266722 533.276 132 1564.61
0.268622 546.755 192 1604.16
0.269844 454.879 120 1334.6
0.271964 466.25 126 1367.96
0.273543 468.383 288 1374.22
0.275842 491.515 312 1442.08
0.277853 374.615 24 1099.1
0.279641 487.202 264 1429.43
0.28148 529.784 192 1554.36
0.282936 408.672 192 1199.03
0.285198 447.905 336 1314.13
0.286404 546.901 48 1604.58
0.288084 473.822 240 1390.17
0.291553 421.181 296 1235.73
0.292736 359.714 150 1055.38
0.294335 456.53 240 1339.44
0.296659 366.564 228 1075.48
0.298323 394.976 216 1158.84
0.300394 404.203 336 1185.92
0.302928 462.384 360 1356.61
0.304588 354.052 144 1038.77
0.305974 399.121 168 1171
