# in Mpc/h Units 
# D1 = 0.497346 
# k P N P(z=0)
0.020944 7136.48 6 28851.4
0.0296192 5917.51 12 23923.3
0.036276 4769.84 8 19283.5
0.0418879 4112.2 6 16624.8
0.0468321 3584.75 24 14492.4
0.051302 3472.21 24 14037.5
0.0592384 3247.17 12 13127.6
0.0628319 3364.1 30 13600.4
0.0662306 3169.74 24 12814.6
0.0694632 2860.7 24 11565.2
0.072552 2638.37 8 10666.4
0.0755145 2703.17 24 10928.4
0.0783651 2202.75 48 8905.26
0.0837758 1944.88 6 7862.75
0.0863541 2029.43 48 8204.58
0.0888577 1717.25 36 6942.48
0.0912926 1981.32 24 8010.06
0.0936642 1734.76 24 7013.27
0.0959772 1757.28 48 7104.32
0.0982358 1426.62 24 5767.52
0.102604 1140.56 24 4611.07
0.10472 1367.75 30 5529.52
0.106794 1336.16 72 5401.83
0.108828 1406.26 32 5685.22
0.112787 1249.87 72 5052.99
0.114715 1304.89 48 5275.43
0.118477 706.042 12 2854.39
0.120314 1281.01 48 5178.88
0.122123 1189.69 48 4809.68
0.123906 1452.13 48 5870.67
0.125664 1301.72 30 5262.58
0.127397 1178.08 24 4762.74
0.129107 1054.68 72 4263.84
0.132461 1237.24 24 5001.92
0.134107 1029.37 96 4161.53
0.135732 1076 48 4350.04
0.137339 990.204 24 4003.19
0.138926 1140.93 24 4612.54
0.140496 857.62 72 3467.19
0.142049 914.701 48 3697.95
0.145104 1175.88 8 4753.86
0.146608 1001.6 54 4049.26
0.148096 886.015 84 3581.98
0.14957 966.256 48 3906.38
0.151029 789.874 24 3193.3
0.152474 665.412 72 2690.13
0.153906 926.687 96 3746.41
0.15673 821.368 48 3320.63
0.158123 681.595 48 2755.55
0.159504 772.437 24 3122.81
0.160874 703.612 72 2844.56
0.163577 719.75 72 2909.81
0.164913 790.019 96 3193.89
0.167552 423.576 6 1712.43
0.168856 772.735 96 3124.01
0.170149 751.988 96 3040.14
0.171434 611.683 24 2472.91
0.172708 722.994 48 2922.92
0.173974 635.975 96 2571.12
0.17523 708.835 48 2865.68
0.177715 818.246 36 3308
0.178945 736.603 48 2977.94
0.180167 692.107 120 2798.05
0.18138 689.185 56 2786.24
0.182585 607.474 24 2455.89
0.183782 696.867 96 2817.29
0.184972 506.834 48 2049.03
0.187328 592.713 24 2396.22
0.188496 533.064 102 2155.07
0.190347 664.787 120 2687.6
0.191954 672.387 48 2718.33
0.193094 596.65 48 2412.13
0.194226 632.911 120 2558.73
0.196472 572.151 24 2313.09
0.197585 623.174 144 2519.37
0.199006 586.212 168 2369.94
0.201976 652.313 48 2637.17
0.203059 640.493 96 2589.38
0.205208 381.112 24 1540.76
0.206274 445.521 48 1801.15
0.207335 457.76 108 1850.63
0.20839 691.878 72 2797.12
0.210326 507.001 198 2049.7
0.211524 456.51 48 1845.58
0.213587 484.273 72 1957.82
0.214612 359.255 96 1452.4
0.215631 391.637 72 1583.31
0.216957 520.389 104 2103.83
0.218661 409.288 72 1654.67
0.219662 422.956 144 1709.93
0.223129 438.127 192 1771.26
0.224599 470.104 48 1900.54
0.22618 457.896 192 1851.18
0.22751 416.318 72 1683.09
0.229429 363.729 48 1470.48
0.230383 516.842 78 2089.49
0.231604 461.295 168 1864.92
0.23416 431.409 144 1744.1
0.235095 403.792 144 1632.45
0.236954 384.551 12 1554.66
0.238108 408.114 192 1649.92
0.239975 441.068 168 1783.15
0.241537 424.18 48 1714.87
0.242444 384.857 168 1555.9
0.244844 392.264 144 1585.84
0.246417 317.739 168 1284.56
0.248401 382.371 144 1545.85
0.249576 317.979 48 1285.52
0.251327 559.871 30 2263.45
0.252777 383.676 288 1551.13
0.254191 309.733 80 1252.19
0.25601 381.499 288 1542.32
0.258214 341.093 72 1378.97
0.2594 365.129 240 1476.14
0.26075 336.389 96 1359.95
0.262904 317.778 168 1284.71
0.265657 354.932 216 1434.92
0.266722 377.539 132 1526.31
0.268622 385.837 192 1559.86
0.269844 319.967 120 1293.56
0.271964 327.967 126 1325.91
0.273543 329.848 288 1333.51
0.275842 348.989 312 1410.89
0.277853 283.882 24 1147.68
0.279641 339.146 264 1371.1
0.28148 364.822 192 1474.9
0.282936 291.741 192 1179.45
0.285198 305.54 336 1235.24
0.286404 372.755 48 1506.97
0.288084 348.081 240 1407.22
0.291553 299.072 296 1209.09
0.292736 251.978 150 1018.7
0.294335 313.922 240 1269.12
0.296659 270.156 228 1092.19
0.298323 276.657 216 1118.47
0.300394 289.858 336 1171.84
0.302928 316.7 360 1280.35
0.304588 238.041 144 962.353
0.305974 261.044 168 1055.35
0.308578 293.448 312 1186.35
0.310884 240.389 288 971.843
0.312408 242.24 192 979.327
0.314799 247.813 366 1001.86
0.317265 287.886 408 1163.87
0.319597 265.42 168 1073.04
0.320771 265.952 336 1075.19
0.3227 251.946 240 1018.57
0.32574 223.668 380 904.244
0.32795 270.318 384 1092.84
0.330224 240.83 240 973.626
0.331726 268.597 360 1085.88
0.333831 213.334 198 862.467
0.336246 243.416 384 984.083
0.338319 241.353 384 975.74
0.341157 246.897 432 998.153
0.343593 223.931 528 905.307
0.346262 244.804 288 989.695
0.347842 218.692 288 884.129
0.350326 205.44 456 830.554
0.352828 204.421 360 826.434
0.354442 217.117 180 877.76
0.356776 218.044 486 881.508
0.359142 220.331 504 890.755
0.361681 210.799 512 852.216
0.363857 209.13 264 845.469
0.366441 214.446 600 866.964
