# in Mpc/h Units 
# D1 = 0.168871 
# k P N P(z=0)
0.020944 821.328 6 28801
0.0296192 673.868 12 23630.1
0.036276 552.399 8 19370.6
0.0418879 477.958 6 16760.2
0.0468321 425.951 24 14936.5
0.051302 401.132 24 14066.2
0.0592384 368.587 12 12925
0.0628319 363.526 30 12747.5
0.0662306 345.685 24 12121.9
0.0694632 323.814 24 11355
0.072552 306.772 8 10757.4
0.0755145 297.182 24 10421.1
0.0783651 267.992 48 9397.5
0.0837758 237.633 6 8332.94
0.0863541 231.275 48 8109.98
0.0888577 210.78 36 7391.28
0.0912926 215.101 24 7542.83
0.0936642 198.499 24 6960.65
0.0959772 192.077 48 6735.45
0.0982358 173.421 24 6081.25
0.102604 154.642 24 5422.73
0.10472 161.215 30 5653.23
0.106794 156.866 72 5500.71
0.108828 159.062 32 5577.75
0.112787 149.009 72 5225.21
0.114715 148.124 48 5194.16
0.118477 119.03 12 4173.94
0.120314 143.827 48 5043.5
0.122123 140.777 48 4936.54
0.123906 149.162 48 5230.57
0.125664 142.446 30 4995.06
0.127397 137.314 24 4815.1
0.129107 128.911 72 4520.46
0.132461 131.715 24 4618.76
0.134107 123.366 96 4326.01
0.135732 124.393 48 4362.01
0.137339 120.307 24 4218.72
0.138926 122.022 24 4278.88
0.140496 109.87 72 3852.73
0.142049 111.071 48 3894.86
0.145104 110.411 8 3871.72
0.146608 107.079 54 3754.86
0.148096 100.728 84 3532.16
0.14957 101.933 48 3574.43
0.151029 95.5025 24 3348.93
0.152474 88.2422 72 3094.33
0.153906 95.4406 96 3346.76
0.15673 89.7439 48 3146.99
0.158123 82.5209 48 2893.71
0.159504 84.9417 24 2978.6
0.160874 82.7809 72 2902.83
0.163577 80.0402 72 2806.72
0.164913 84.9564 96 2979.11
0.167552 70.2282 6 2462.65
0.168856 81.3723 96 2853.43
0.170149 81.2897 96 2850.54
0.171434 73.5679 24 2579.76
0.172708 79.042 48 2771.72
0.173974 71.4544 96 2505.65
0.17523 76.5336 48 2683.76
0.177715 81.0779 36 2843.11
0.178945 76.125 48 2669.43
0.180167 75.4937 120 2647.29
0.18138 73.2192 56 2567.53
0.182585 71.7054 24 2514.45
0.183782 72.6154 96 2546.36
0.184972 65.1949 48 2286.15
0.187328 67.2484 24 2358.16
0.188496 66.7205 102 2339.65
0.190347 70.5779 120 2474.91
0.191954 71.0842 48 2492.66
0.193094 65.4934 48 2296.62
0.194226 67.3687 120 2362.38
0.196472 64.2091 24 2251.58
0.197585 66.1372 144 2319.19
0.199006 62.0117 168 2174.53
0.201976 67.2285 48 2357.46
0.203059 62.9712 96 2208.17
0.205208 53.2803 24 1868.35
0.206274 55.4721 48 1945.21
0.207335 55.0743 108 1931.25
0.20839 62.1245 72 2178.48
0.210326 55.2248 198 1936.53
0.211524 50.2098 48 1760.68
0.213587 53.6654 72 1881.85
0.214612 47.6755 96 1671.81
0.215631 47.0501 72 1649.88
0.216957 53.4854 104 1875.54
0.218661 46.7195 72 1638.28
0.219662 47.382 144 1661.51
0.223129 46.9376 192 1645.93
0.224599 49.1377 48 1723.08
0.22618 48.2306 192 1691.27
0.22751 45.8448 72 1607.61
0.229429 44.1004 48 1546.44
0.230383 48.3307 78 1694.78
0.231604 46.942 168 1646.09
0.23416 43.2615 144 1517.02
0.235095 43.9317 144 1540.52
0.236954 48.5512 12 1702.51
0.238108 43.2655 192 1517.17
0.239975 43.9586 168 1541.47
