# in Mpc/h Units 
# D1 = 0.52105 
# k P N P(z=0)
0.020944 7832.39 6 28849.4
0.0296192 6498.6 12 23936.6
0.036276 5230.99 8 19267.5
0.0418879 4509.18 6 16608.8
0.0468321 3924.76 24 14456.2
0.051302 3809.48 24 14031.6
0.0592384 3566 12 13134.8
0.0628319 3706.88 30 13653.7
0.0662306 3491.71 24 12861.2
0.0694632 3142.97 24 11576.6
0.072552 2890.76 8 10647.7
0.0755145 2975.6 24 10960.1
0.0783651 2405.69 48 8860.99
0.0837758 2124.7 6 7826
0.0863541 2228.31 48 8207.64
0.0888577 1875.31 36 6907.42
0.0912926 2180.27 24 8030.69
0.0936642 1903.17 24 7010.03
0.0959772 1935.64 48 7129.61
0.0982358 1561.47 24 5751.43
0.102604 1238.25 24 4560.89
0.10472 1499.28 30 5522.36
0.106794 1466.41 72 5401.3
0.108828 1544.63 32 5689.39
0.112787 1368.66 72 5041.23
0.114715 1435.84 48 5288.7
0.118477 756.224 12 2785.43
0.120314 1409.64 48 5192.18
0.122123 1302.82 48 4798.73
0.123906 1605.07 48 5912
0.125664 1431.91 30 5274.21
0.127397 1288.53 24 4746.08
0.129107 1152.81 72 4246.19
0.132461 1365.6 24 5029.96
0.134107 1125.66 96 4146.18
0.135732 1177.38 48 4336.68
0.137339 1077.88 24 3970.21
0.138926 1256 24 4626.27
0.140496 932.246 72 3433.78
0.142049 997.49 48 3674.1
0.145104 1313.91 8 4839.57
0.146608 1104.71 54 4069.01
0.148096 973.452 84 3585.56
0.14957 1067.55 48 3932.15
0.151029 861.544 24 3173.36
0.152474 723.276 72 2664.07
0.153906 1026.25 96 3780.03
0.15673 905.202 48 3334.17
0.158123 747.598 48 2753.66
0.159504 853.843 24 3145
0.160874 770.701 72 2838.76
0.163577 794.047 72 2924.75
0.164913 870.058 96 3204.72
0.167552 451.171 6 1661.82
0.168856 853.437 96 3143.5
0.170149 827.416 96 3047.66
0.171434 671.977 24 2475.12
0.172708 795.236 48 2929.13
0.173974 704.439 96 2594.69
0.17523 782.15 48 2880.93
0.177715 905.612 36 3335.68
0.178945 815.847 48 3005.04
0.180167 761.641 120 2805.39
0.18138 761.423 56 2804.58
0.182585 665.368 24 2450.78
0.183782 771.791 96 2842.77
0.184972 552.776 48 2036.06
0.187328 652.201 24 2402.28
0.188496 581.53 102 2141.97
0.190347 732.927 120 2699.62
0.191954 740.46 48 2727.37
0.193094 659.341 48 2428.58
0.194226 698.361 120 2572.3
0.196472 627.834 24 2312.53
0.197585 686.63 144 2529.09
0.199006 648.675 168 2389.29
0.201976 715.415 48 2635.12
0.203059 708.789 96 2610.71
0.205208 415.496 24 1530.41
0.206274 487.592 48 1795.97
0.207335 501.233 108 1846.21
0.20839 771.647 72 2842.24
0.210326 559.644 198 2061.36
0.211524 507.57 48 1869.56
0.213587 533.674 72 1965.7
0.214612 393.281 96 1448.59
0.215631 432.652 72 1593.6
0.216957 576.506 104 2123.47
0.218661 452.914 72 1668.24
0.219662 467.539 144 1722.11
0.223129 484.966 192 1786.3
0.224599 520.117 48 1915.77
0.22618 505.423 192 1861.64
0.22751 461.088 72 1698.34
0.229429 398.895 48 1469.27
0.230383 577.419 78 2126.83
0.231604 511.818 168 1885.2
0.23416 481.586 144 1773.84
0.235095 446.475 144 1644.52
0.236954 416.009 12 1532.3
0.238108 453.225 192 1669.38
0.239975 490.066 168 1805.08
0.241537 464.348 48 1710.35
0.242444 423.927 168 1561.47
0.244844 433.119 144 1595.33
0.246417 349.29 168 1286.55
0.248401 423.529 144 1560
0.249576 353.263 48 1301.19
0.251327 618.628 30 2278.62
0.252777 422.066 288 1554.61
0.254191 337.208 80 1242.05
0.25601 420.406 288 1548.5
0.258214 372.927 72 1373.62
0.2594 403.363 240 1485.72
0.26075 370.864 96 1366.02
0.262904 350.628 168 1291.48
0.265657 391.727 216 1442.87
0.266722 417.164 132 1536.56
0.268622 427.034 192 1572.91
0.269844 353.796 120 1303.15
0.271964 362.923 126 1336.77
0.273543 365.121 288 1344.86
0.275842 385.664 312 1420.53
0.277853 307.996 24 1134.46
0.279641 376.735 264 1387.64
0.28148 406.376 192 1496.82
0.282936 321.753 192 1185.13
0.285198 341.021 336 1256.1
0.286404 416.982 48 1535.89
0.288084 381.478 240 1405.11
0.291553 330.339 296 1216.75
0.292736 278.678 150 1026.46
0.294335 349.544 240 1287.49
0.296659 295.496 228 1088.41
0.298323 306.433 216 1128.7
0.300394 319.321 336 1176.17
0.302928 353.527 360 1302.16
0.304588 266.447 144 981.415
0.305974 295.012 168 1086.63
0.308578 326.027 312 1200.87
0.310884 268.845 288 990.249
0.312408 270.507 192 996.371
0.314799 274.386 366 1010.66
0.317265 320.016 408 1178.73
0.319597 293.03 168 1079.33
0.320771 296.851 336 1093.4
0.3227 278.956 240 1027.49
0.32574 250.537 380 922.812
0.32795 299.384 384 1102.73
0.330224 268.766 240 989.958
0.331726 297.743 360 1096.69
0.333831 237.983 198 876.571
0.336246 271.059 384 998.402
0.338319 270.563 384 996.575
0.341157 277.761 432 1023.09
0.343593 251.419 528 926.062
0.346262 274.401 288 1010.71
0.347842 245.218 288 903.222
0.350326 228.982 456 843.419
0.352828 228.364 360 841.142
0.354442 242.174 180 892.011
0.356776 243.324 486 896.246
0.359142 247.292 504 910.859
0.361681 234.558 512 863.956
0.363857 232.315 264 855.696
0.366441 238.049 600 876.816
0.368657 252.791 288 931.115
0.371486 223.751 672 824.15
0.374587 271.154 408 998.753
0.376839 218.289 462 804.033
0.379079 217.747 600 802.036
0.38178 226.68 504 834.94
0.384712 205.48 324 756.853
0.386663 212.082 744 781.169
0.389313 231.134 456 851.346
0.39167 203.535 432 749.691
0.394428 201.628 720 742.666
0.397811 215.931 534 795.349
0.400019 192.655 536 709.614
0.402781 188.993 624 696.126
0.405015 199.264 600 733.959
0.40766 190.105 696 700.22
0.410865 184.751 456 680.502
0.413244 195.952 732 721.757
0.416084 183.16 600 674.641
0.418986 188.264 702 693.441
0.421544 175.15 672 645.136
0.424534 199.307 768 734.117
0.42751 179.906 768 662.656
0.430034 168.186 408 619.486
0.432751 171.301 1080 630.959
0.436344 177.32 632 653.129
0.438896 178.478 750 657.396
0.44171 175.761 696 647.389
0.444585 191.957 876 707.041
0.447784 170.819 864 629.185
0.45034 172.77 768 636.37
0.453413 168.803 888 621.758
0.456575 168.343 816 620.065
0.459787 160.508 654 591.208
0.462622 150.611 1296 554.752
0.465862 166.27 816 612.429
0.468802 158.903 816 585.293
0.471915 154.097 1088 567.591
0.475472 155.176 1020 571.567
0.478779 150.776 1032 555.361
0.481919 154.067 942 567.483
0.484939 150.266 1032 553.482
0.488502 153.732 1128 566.247
0.491034 145.092 888 534.423
0.494348 154.395 1176 568.69
0.497688 143.089 960 527.045
0.500527 143.849 1110 529.845
0.504331 144.549 1116 532.425
0.507364 145.967 1352 537.647
0.510774 144.816 1200 533.407
0.514275 137.839 1224 507.706
0.517978 136.197 1320 501.661
0.521294 131.755 1128 485.299
0.524822 130.369 1518 480.192
0.527973 128.128 1080 471.938
0.531698 131.14 1524 483.034
0.535226 132.506 1416 488.064
0.539103 125.689 1704 462.957
0.543 118.242 1088 435.525
0.546011 125.061 1446 460.641
0.549827 129.959 1800 478.684
0.55369 120.737 1512 444.717
0.557166 118.83 1392 437.692
0.560475 122.043 1392 449.528
0.564609 119.84 1962 441.411
0.56859 121.201 1776 446.426
0.572441 122.099 1680 449.733
0.5763 115.911 1776 426.941
0.580121 112.792 1544 415.451
0.583625 108.489 1896 399.603
0.587525 110.655 1662 407.581
0.591428 107.089 1908 394.447
0.595301 112.042 2184 412.688
0.599624 109.966 1848 405.043
0.603294 111.23 1848 409.697
0.60771 106.178 2238 391.091
0.611568 110.787 2088 408.068
0.615779 107.814 2192 397.116
0.619303 110.265 1536 406.144
0.623194 102.781 2412 378.578
0.627636 101.477 2262 373.775
0.631826 102.855 2448 378.849
0.635971 100.879 2040 371.571
0.64039 103.757 2976 382.173
0.644956 100.465 2184 370.045
0.649302 97.0678 2550 357.534
0.653461 97.2844 2396 358.332
0.657644 90.4353 2760 333.104
0.662026 96.9023 2424 356.924
0.666685 91.9161 2832 338.558
0.670916 96.5323 2574 355.561
0.675462 94.9653 3024 349.79
0.679703 91.0912 2484 335.52
0.684292 90.2131 3168 332.286
0.688927 91.8373 2894 338.268
0.693468 92.8313 2856 341.929
0.698026 84.4293 3384 310.982
0.702952 88.3887 3240 325.566
0.707372 87.1852 2856 321.133
0.712317 85.4224 3474 314.64
0.716936 86.0188 3432 316.837
0.721869 86.7202 3552 319.42
0.726964 86.5112 3560 318.65
0.73163 86.1767 3270 317.418
0.736224 81.7959 3552 301.282
0.74119 80.0853 3780 294.982
0.746118 81.0217 3960 298.431
0.751313 83.6011 3696 307.931
0.756133 79.3466 3726 292.26
0.761156 81.4386 4376 299.966
0.766095 78.0971 3648 287.658
0.771205 72.5592 4332 267.26
0.776456 74.8948 4254 275.863
0.781432 74.8347 4296 275.642
0.786733 74.9613 4320 276.108
0.791574 75.0274 4368 276.352
0.797255 76.9703 4826 283.508
0.802676 71.3939 5016 262.968
0.808005 72.4105 4608 266.713
0.813482 73.8298 4824 271.94
0.818759 70.4544 4950 259.508
0.824173 69.0094 5232 254.185
0.829708 70.7564 4980 260.62
0.834919 70.2586 4838 258.786
0.840568 68.1859 6024 251.152
