# in Mpc/h Units 
# D1 = 0.813251 
# k P N P(z=0)
0.020944 19048.7 6 28801.5
0.0296192 15917.8 12 24067.7
0.036276 12583.3 8 19025.9
0.0418879 10828.8 6 16373.2
0.0468321 9260.48 24 14001.8
0.051302 9234.88 24 13963.1
0.0592384 8710.5 12 13170.3
0.0628319 9424.63 30 14250
0.0662306 8877.28 24 13422.4
0.0694632 7749.82 24 11717.7
0.072552 6836.19 8 10336.3
0.0755145 7489.23 24 11323.7
0.0783651 5476.11 48 8279.86
0.0837758 4893.07 6 7398.31
0.0863541 5440 48 8225.26
0.0888577 4291.38 36 6488.56
0.0912926 5398.31 24 8162.23
0.0936642 4582.74 24 6929.08
0.0959772 4917.08 48 7434.62
0.0982358 3748.26 24 5667.35
0.102604 2703.57 24 4087.79
0.10472 3617.46 30 5469.58
0.106794 3633.38 72 5493.66
0.108828 3788.73 32 5728.55
0.112787 3261.55 72 4931.46
0.114715 3656.23 48 5528.21
0.118477 1444.97 12 2184.79
0.120314 3564.51 48 5389.52
0.122123 3101.46 48 4689.4
0.123906 4208.67 48 6363.5
0.125664 3527.02 30 5332.85
0.127397 2916.66 24 4409.98
0.129107 2700.83 72 4083.64
0.132461 3550.32 24 5368.08
0.134107 2612.68 96 3950.36
0.135732 2677.41 48 4048.24
0.137339 2262.92 24 3421.53
0.138926 3082.07 24 4660.09
0.140496 1998.25 72 3021.36
0.142049 2204.85 48 3333.72
0.145104 3952.59 8 5976.3
0.146608 2844.88 54 4301.45
0.148096 2401.72 84 3631.4
0.14957 2821.39 48 4265.94
0.151029 1891.19 24 2859.47
0.152474 1621.27 72 2451.35
0.153906 2778.24 96 4200.69
0.15673 2311.17 48 3494.49
0.158123 1869.2 48 2826.23
0.159504 2353.59 24 3558.63
0.160874 1812.86 72 2741.04
0.163577 2076.17 72 3139.16
0.164913 2183.83 96 3301.94
0.167552 786.789 6 1189.62
0.168856 2230.98 96 3373.24
0.170149 2035.55 96 3077.74
0.171434 1761.69 24 2663.67
0.172708 1964.91 48 2970.94
0.173974 2021.54 96 3056.56
0.17523 2030.59 48 3070.24
0.177715 2374.46 36 3590.17
0.178945 2231.82 48 3374.5
0.180167 1897.22 120 2868.59
0.18138 1987.11 56 3004.51
0.182585 1601.64 24 2421.67
0.183782 2091.99 96 3163.08
0.184972 1264.92 48 1912.56
0.187328 1604.8 24 2426.46
0.188496 1332.58 102 2014.86
0.190347 1843.77 120 2787.77
0.191954 1844.83 48 2789.37
0.193094 1779.36 48 2690.4
0.194226 1782.52 120 2695.17
0.196472 1496.71 24 2263.02
0.197585 1723.91 144 2606.55
0.199006 1714.05 168 2591.64
0.201976 1572.01 48 2376.88
0.203059 1796.74 96 2716.66
0.205208 1085.87 24 1641.83
0.206274 1211.7 48 1832.09
0.207335 1228.91 108 1858.11
0.20839 2156.88 72 3261.19
0.210326 1481.39 198 2239.85
0.211524 1511.54 48 2285.45
0.213587 1392.11 72 2104.87
0.214612 1031.85 96 1560.15
0.215631 1216.94 72 1840.01
0.216957 1577.68 104 2385.45
0.218661 1260.19 72 1905.4
0.219662 1262.08 144 1908.26
0.223129 1318.53 192 1993.62
0.224599 1406.12 48 2126.05
0.22618 1295.17 192 1958.3
0.22751 1338.47 72 2023.76
0.229429 1011.36 48 1529.17
0.230383 1762.23 78 2664.49
0.231604 1431.14 168 2163.87
0.23416 1454.51 144 2199.22
0.235095 1228.86 144 1858.04
0.236954 1011.46 12 1529.32
0.238108 1315.84 192 1989.55
0.239975 1375.91 168 2080.37
0.241537 1057.32 48 1598.67
0.242444 1123.42 168 1698.61
0.244844 1139.39 144 1722.76
0.246417 954.341 168 1442.96
0.248401 1189.94 144 1799.19
0.249576 1068.23 48 1615.16
0.251327 1561.6 30 2361.13
0.252777 1070.52 288 1618.62
0.254191 787.396 80 1190.54
0.25601 1097.61 288 1659.58
0.258214 867.834 72 1312.16
0.2594 1122.2 240 1696.77
0.26075 972.319 96 1470.14
0.262904 1015.82 168 1535.92
0.265657 1032.07 216 1560.49
0.266722 1125.3 132 1701.46
0.268622 1121.96 192 1696.4
0.269844 1017.64 120 1538.67
0.271964 1010.2 126 1527.43
0.273543 977.806 288 1478.44
0.275842 981.769 312 1484.43
0.277853 696.109 24 1052.51
0.279641 1028.04 264 1554.39
0.28148 1159.94 192 1753.82
0.282936 828.438 192 1252.6
0.285198 1018.19 336 1539.5
0.286404 1166.94 48 1764.41
0.288084 848.91 240 1283.55
0.291553 857.237 296 1296.14
0.292736 849.129 150 1283.88
0.294335 1038.72 240 1570.55
0.296659 694.226 228 1049.67
0.298323 870.462 216 1316.14
0.300394 815.336 336 1232.79
0.302928 982.947 360 1486.21
0.304588 847.283 144 1281.09
0.305974 945.853 168 1430.13
0.308578 878.223 312 1327.87
0.310884 834.086 288 1261.14
0.312408 792.909 192 1198.88
0.314799 764.663 366 1156.17
0.317265 875.984 408 1324.49
0.319597 756.635 168 1144.03
0.320771 897.249 336 1356.64
0.3227 670.032 240 1013.09
0.32574 778.069 380 1176.44
0.32795 781.971 384 1182.34
0.330224 772.936 240 1168.68
0.331726 824.538 360 1246.7
0.333831 702.998 198 1062.93
0.336246 800.605 384 1210.51
0.338319 817.599 384 1236.21
0.341157 861.332 432 1302.33
0.343593 801.428 528 1211.76
0.346262 827.782 288 1251.61
0.347842 806.013 288 1218.69
0.350326 676.897 456 1023.47
0.352828 680.226 360 1028.5
0.354442 718.239 180 1085.98
0.356776 755.425 486 1142.2
0.359142 776.79 504 1174.51
0.361681 701.6 512 1060.82
0.363857 652.571 264 986.685
0.366441 657.122 600 993.567
0.368657 704.395 288 1065.04
0.371486 650.523 672 983.59
0.374587 820.181 408 1240.11
0.376839 680.795 462 1029.36
0.379079 673.582 600 1018.45
0.38178 707.672 504 1070
0.384712 651.674 324 985.329
0.386663 680.949 744 1029.59
0.389313 730.469 456 1104.47
0.39167 642.745 432 971.828
0.394428 606.371 720 916.832
0.397811 640.788 534 968.87
0.400019 570.873 536 863.159
0.402781 644.95 624 975.163
0.405015 657.303 600 993.84
0.40766 648.585 696 980.658
0.410865 604.627 456 914.195
0.413244 612.467 732 926.049
0.416084 594.727 600 899.225
0.418986 560.828 702 847.97
0.421544 564.52 672 853.552
0.424534 614.184 768 928.645
0.42751 592.114 768 895.275
0.430034 519.558 408 785.571
0.432751 552.462 1080 835.321
0.436344 624.235 632 943.842
0.438896 583.617 750 882.427
0.44171 554.83 696 838.901
0.444585 548.96 876 830.026
0.447784 563.422 864 851.892
0.45034 508.843 768 769.369
0.453413 546.933 888 826.961
0.456575 515.148 816 778.903
0.459787 514.376 654 777.735
0.462622 496.336 1296 750.459
0.465862 553.043 816 836.2
0.468802 513.919 816 777.044
0.471915 542.665 1088 820.507
0.475472 517.547 1020 782.529
0.478779 512.704 1032 775.207
0.481919 490.041 942 740.941
0.484939 522.775 1032 790.434
0.488502 506.668 1128 766.08
0.491034 497.62 888 752.4
0.494348 507.829 1176 767.836
0.497688 486.463 960 735.532
0.500527 490.214 1110 741.202
0.504331 455.958 1116 689.407
0.507364 480.441 1352 726.426
0.510774 474.376 1200 717.255
0.514275 458.124 1224 692.682
0.517978 466.084 1320 704.718
0.521294 444.821 1128 672.568
0.524822 451.42 1518 682.546
0.527973 451.331 1080 682.412
0.531698 449.879 1524 680.216
0.535226 457.303 1416 691.44
0.539103 428.896 1704 648.489
0.543 450.337 1088 680.908
0.546011 432.111 1446 653.351
0.549827 423.92 1800 640.967
0.55369 440.125 1512 665.468
0.557166 426.83 1392 645.366
0.560475 410.231 1392 620.269
0.564609 421.877 1962 637.877
0.56859 420.91 1776 636.415
0.572441 396.284 1680 599.18
0.5763 427.996 1776 647.129
0.580121 409.971 1544 619.875
0.583625 383.005 1896 579.102
0.587525 420.535 1662 635.847
0.591428 394.399 1908 596.33
0.595301 393.898 2184 595.572
0.599624 400.409 1848 605.417
0.603294 409.045 1848 618.476
0.60771 384.94 2238 582.028
0.611568 369.49 2088 558.668
0.615779 394.893 2192 597.077
0.619303 396.353 1536 599.285
0.623194 353.421 2412 534.371
0.627636 355.745 2262 537.885
0.631826 375.94 2448 568.42
0.635971 346.524 2040 523.943
0.64039 362.885 2976 548.681
0.644956 373.099 2184 564.125
0.649302 374.947 2550 566.919
0.653461 356.621 2396 539.211
0.657644 349.265 2760 528.088
0.662026 341.228 2424 515.935
0.666685 334.718 2832 506.093
0.670916 351.398 2574 531.313
0.675462 345.184 3024 521.918
0.679703 338.71 2484 512.128
0.684292 339.428 3168 513.214
0.688927 339.694 2894 513.617
0.693468 330.727 2856 500.059
0.698026 335.884 3384 507.856
0.702952 331.255 3240 500.857
0.707372 318.978 2856 482.295
0.712317 332.427 3474 502.629
0.716936 323.581 3432 489.253
0.721869 338.22 3552 511.388
0.726964 331.121 3560 500.655
0.73163 308.483 3270 466.425
0.736224 319.281 3552 482.752
0.74119 309.914 3780 468.59
0.746118 319.245 3960 482.697
0.751313 314.652 3696 475.753
0.756133 308.906 3726 467.065
0.761156 314.09 4376 474.904
0.766095 306.024 3648 462.708
0.771205 298.204 4332 450.884
0.776456 297.392 4254 449.655
0.781432 294.046 4296 444.597
0.786733 296.771 4320 448.718
0.791574 290.367 4368 439.034
0.797255 293.599 4826 443.921
0.802676 294.442 5016 445.195
0.808005 286.833 4608 433.691
0.813482 291.092 4824 440.13
0.818759 280.888 4950 424.701
0.824173 278.522 5232 421.124
0.829708 272.494 4980 412.011
0.834919 287.214 4838 434.266
0.840568 274.516 6024 415.067
0.846479 280.697 5520 424.412
0.851948 269.695 5400 407.778
0.857592 276.89 5538 418.657
0.863369 276.439 6456 417.975
0.869182 265.452 5504 401.362
