# in Mpc/h Units 
# D1 = 0.606879 
# k P N P(z=0)
0.020944 10621.7 6 28839.7
0.0296192 8832.31 12 23981.2
0.036276 7073.3 8 19205.2
0.0418879 6094.24 6 16546.9
0.0468321 5275.69 24 14324.4
0.051302 5160.24 24 14010.9
0.0592384 4845.15 12 13155.4
0.0628319 5097.48 30 13840.5
0.0662306 4798.39 24 13028.4
0.0694632 4278.74 24 11617.5
0.072552 3893.25 8 10570.8
0.0755145 4078.02 24 11072.5
0.0783651 3202.65 48 8695.73
0.0837758 2833.77 6 7694.15
0.0863541 3026.24 48 8216.74
0.0888577 2497.46 36 6781.02
0.0912926 2980.64 24 8092.93
0.0936642 2575.69 24 6993.41
0.0959772 2659.3 48 7220.45
0.0982358 2100.79 24 5704
0.102604 1618.01 24 4393.15
0.10472 2025.53 30 5499.65
0.106794 1992.3 72 5409.43
0.108828 2100.47 32 5703.12
0.112787 1842.12 72 5001.66
0.114715 1968.66 48 5345.25
0.118477 943.9 12 2562.84
0.120314 1931.51 48 5244.36
0.122123 1753.41 48 4760.79
0.123906 2230.66 48 6056.61
0.125664 1954.66 30 5307.23
0.127397 1720.59 24 4671.68
0.129107 1541.86 72 4186.41
0.132461 1889.73 24 5130.92
0.134107 1506.08 96 4089.26
0.135732 1574.46 48 4274.93
0.137339 1412.41 24 3834.92
0.138926 1717.25 24 4662.61
0.140496 1219.45 72 3311
0.142049 1318.97 48 3581.21
0.145104 1901.95 8 5164.1
0.146608 1524.45 54 4139.13
0.148096 1325.41 84 3598.71
0.14957 1483.27 48 4027.33
0.151029 1138.96 24 3092.46
0.152474 949.935 72 2579.23
0.153906 1438.13 96 3904.75
0.15673 1245.9 48 3382.82
0.158123 1015.34 48 2756.82
0.159504 1193.21 24 3239.76
0.160874 1036.79 72 2815.05
0.163577 1098.93 72 2983.77
0.164913 1193.19 96 3239.72
0.167552 549.258 6 1491.32
0.168856 1183.25 96 3212.71
0.170149 1130.02 96 3068.19
0.171434 920.346 24 2498.89
0.172708 1085.44 48 2947.16
0.173974 994.444 96 2700.08
0.17523 1081.85 48 2937.4
0.177715 1262.32 36 3427.41
0.178945 1144.47 48 3107.43
0.180167 1041.73 120 2828.46
0.18138 1057.07 56 2870.13
0.182585 896.875 24 2435.16
0.183782 1082.27 96 2938.53
0.184972 734.044 48 1993.05
0.187328 891.861 24 2421.55
0.188496 772.457 102 2097.35
0.190347 1008.35 120 2737.83
0.191954 1014.43 48 2754.35
0.193094 918.998 48 2495.23
0.194226 964.215 120 2618
0.196472 848.455 24 2303.7
0.197585 942.505 144 2559.06
0.199006 905.525 168 2458.65
0.201976 957.87 48 2600.77
0.203059 984.358 96 2672.69
0.205208 558.911 24 1517.53
0.206274 658.088 48 1786.82
0.207335 675.91 108 1835.21
0.20839 1103.27 72 2995.57
0.210326 776.38 198 2108
0.211524 726.49 48 1972.54
0.213587 735.986 72 1998.32
0.214612 534.856 96 1452.22
0.215631 606.309 72 1646.23
0.216957 809.821 104 2198.8
0.218661 636.29 72 1727.63
0.219662 652.788 144 1772.43
0.223129 679.272 192 1844.33
0.224599 726.77 48 1973.3
0.22618 698.678 192 1897.02
0.22751 651.365 72 1768.56
0.229429 542.434 48 1472.8
0.230383 836.483 78 2271.19
0.231604 722.917 168 1962.84
0.23416 696.544 144 1891.23
0.235095 624.615 144 1695.93
0.236954 539.605 12 1465.12
0.238108 644.888 192 1750.98
0.239975 694.962 168 1886.94
0.241537 620.617 48 1685.08
0.242444 584.534 168 1587.11
0.244844 600.935 144 1631.64
0.246417 481.109 168 1306.29
0.248401 596.588 144 1619.84
0.249576 507.219 48 1377.18
0.251327 853.524 30 2317.46
0.252777 576.866 288 1566.29
0.254191 445.491 80 1209.58
0.25601 579.131 288 1572.44
0.258214 498.027 72 1352.23
0.2594 563.089 240 1528.88
0.26075 512.271 96 1390.9
0.262904 490.309 168 1331.27
0.265657 541.916 216 1471.39
0.266722 580.297 132 1575.6
0.268622 594.631 192 1614.52
0.269844 496.659 120 1348.51
0.271964 508.462 126 1380.56
0.273543 509.981 288 1384.68
0.275842 533.527 312 1448.61
0.277853 400.331 24 1086.97
0.279641 531.785 264 1443.88
0.28148 580.212 192 1575.37
0.282936 443.435 192 1204
0.285198 492.152 336 1336.27
0.286404 599.236 48 1627.02
0.288084 508.889 240 1381.72
0.291553 457.539 296 1242.29
0.292736 393.803 150 1069.24
0.294335 500.817 240 1359.8
0.296659 394.155 228 1070.19
0.298323 431.391 216 1171.3
0.300394 437.999 336 1189.24
0.302928 506.416 360 1375
0.304588 391.059 144 1061.79
0.305974 442.603 168 1201.74
0.308578 459.563 312 1247.79
0.310884 391.892 288 1064.05
0.312408 390.978 192 1061.57
0.314799 385.278 366 1046.09
0.317265 452.613 408 1228.92
0.319597 403.746 168 1096.24
0.320771 429.054 336 1164.95
0.3227 385.193 240 1045.86
0.32574 366.464 380 995.011
0.32795 417.076 384 1132.43
0.330224 386.388 240 1049.11
0.331726 418.524 360 1136.36
0.333831 344.062 198 934.185
0.336246 388.513 384 1054.88
0.338319 394.709 384 1071.7
0.341157 410.813 432 1115.42
0.343593 371.524 528 1008.75
0.346262 401.071 288 1088.97
0.347842 362.89 288 985.306
0.350326 329.451 456 894.513
0.352828 330.345 360 896.942
0.354442 348.292 180 945.669
0.356776 352.18 486 956.227
0.359142 363.22 504 986.202
0.361681 335.179 512 910.067
0.363857 328.676 264 892.41
0.366441 335.561 600 911.102
0.368657 355.02 288 963.937
0.371486 319.054 672 866.285
0.374587 401.213 408 1089.36
0.376839 323.892 462 879.42
0.379079 314.801 600 854.735
0.38178 332.284 504 902.205
0.384712 299.201 324 812.381
0.386663 314.436 744 853.745
0.389313 341.395 456 926.944
0.39167 295.102 432 801.252
0.394428 291.594 720 791.726
0.397811 310.243 534 842.36
0.400019 277.539 536 753.564
0.402781 280.941 624 762.801
0.405015 293.034 600 795.635
0.40766 289.737 696 786.684
0.410865 272.366 456 739.518
0.413244 286.136 732 776.906
0.416084 269.006 600 730.395
0.418986 269.686 702 732.241
0.421544 257.278 672 698.551
0.424534 290.268 768 788.125
0.42751 264.362 768 717.786
0.430034 241.577 408 655.922
0.432751 251.08 1080 681.724
0.436344 267.538 632 726.409
0.438896 268.42 750 728.803
0.44171 258.11 696 700.81
0.444585 274.686 876 745.818
0.447784 255.11 864 692.667
0.45034 250.007 768 678.811
0.453413 249.796 888 678.238
0.456575 247.341 816 671.572
0.459787 235.499 654 639.419
0.462622 221.931 1296 602.58
0.465862 245.042 816 665.329
0.468802 234.651 816 637.115
0.471915 235.096 1088 638.325
0.475472 232.756 1020 631.97
0.478779 228.278 1032 619.811
0.481919 227.336 942 617.254
0.484939 227.297 1032 617.148
0.488502 227.687 1128 618.208
0.491034 219.958 888 597.223
0.494348 231.661 1176 628.999
0.497688 213.821 960 580.56
0.500527 216.843 1110 588.764
0.504331 212.807 1116 577.806
0.507364 216.885 1352 588.879
0.510774 215.875 1200 586.136
0.514275 204.335 1224 554.803
0.517978 205.505 1320 557.979
0.521294 198.337 1128 538.518
0.524822 193.516 1518 525.428
0.527973 189.706 1080 515.084
0.531698 199.621 1524 542.003
0.535226 198.743 1416 539.619
0.539103 189.866 1704 515.518
0.543 184.863 1088 501.935
0.546011 187.809 1446 509.933
0.549827 194.651 1800 528.51
0.55369 185.356 1512 503.271
0.557166 178.222 1392 483.903
0.560475 182.895 1392 496.589
0.564609 183.023 1962 496.939
0.56859 184.045 1776 499.713
0.572441 182.69 1680 496.033
0.5763 177.067 1776 480.767
0.580121 171.289 1544 465.078
0.583625 162.714 1896 441.796
0.587525 172.786 1662 469.144
0.591428 162.588 1908 441.452
0.595301 169.474 2184 460.149
0.599624 170.136 1848 461.946
0.603294 171.56 1848 465.815
0.60771 161.268 2238 437.868
0.611568 166.403 2088 451.813
0.615779 165.607 2192 449.651
0.619303 173.708 1536 471.645
0.623194 154.472 2412 419.417
0.627636 153.312 2262 416.267
0.631826 159.391 2448 432.772
0.635971 152.355 2040 413.67
0.64039 158.095 2976 429.253
0.644956 154.691 2184 420.011
0.649302 152.503 2550 414.07
0.653461 150.72 2396 409.231
0.657644 138.966 2760 377.316
0.662026 146.662 2424 398.211
0.666685 141.613 2832 384.501
0.670916 151.346 2574 410.928
0.675462 147.359 3024 400.103
0.679703 142.578 2484 387.122
0.684292 142.578 3168 387.124
0.688927 142.932 2894 388.084
0.693468 143.7 2856 390.169
0.698026 132.92 3384 360.899
