# in Mpc/h Units 
# D1 = 0.888271 
# k P N P(z=0)
0.020944 22710.6 6 28783.1
0.0296192 19010.2 12 24093.3
0.036276 14953.5 8 18951.9
0.0418879 12864.1 6 16303.8
0.0468321 10954.9 24 13884.1
0.051302 11004.2 24 13946.6
0.0592384 10387 12 13164.3
0.0628319 11351.6 30 14386.8
0.0662306 10702.3 24 13563.9
0.0694632 9277.62 24 11758.3
0.072552 8079.54 8 10239.9
0.0755145 9003.59 24 11411
0.0783651 6412.17 48 8126.71
0.0837758 5762.95 6 7303.89
0.0863541 6489.66 48 8224.92
0.0888577 5042.45 36 6390.74
0.0912926 6439.58 24 8161.45
0.0936642 5443.65 24 6899.21
0.0959772 5927.41 48 7512.32
0.0982358 4486.58 24 5686.23
0.102604 3167.42 24 4014.35
0.10472 4313.54 30 5466.93
0.106794 4377.36 72 5547.82
0.108828 4528.6 32 5739.49
0.112787 3881.06 72 4918.81
0.114715 4424.05 48 5606.99
0.118477 1653.28 12 2095.35
0.120314 4301.58 48 5451.78
0.122123 3688.47 48 4674.72
0.123906 5098.13 48 6461.31
0.125664 4200.37 30 5323.5
0.127397 3386.62 24 4292.16
0.129107 3208.37 72 4066.25
0.132461 4297.39 24 5446.46
0.134107 3081.62 96 3905.61
0.135732 3112.63 48 3944.91
0.137339 2564.74 24 3250.51
0.138926 3650.21 24 4626.23
0.140496 2309.08 72 2926.51
0.142049 2559.01 48 3243.26
0.145104 4940.25 8 6261.22
0.146608 3440.99 54 4361.07
0.148096 2874.83 84 3643.53
0.14957 3438.72 48 4358.19
0.151029 2186.53 24 2771.18
0.152474 1922.39 72 2436.41
0.153906 3391.26 96 4298.04
0.15673 2787.65 48 3533.03
0.158123 2264.95 48 2870.58
0.159504 2924.93 24 3707.02
0.160874 2139.52 72 2711.61
0.163577 2518.98 72 3192.52
0.164913 2621.09 96 3321.94
0.167552 891.826 6 1130.29
0.168856 2707.76 96 3431.78
0.170149 2422.16 96 3069.82
0.171434 2182.22 24 2765.72
0.172708 2351.28 48 2979.98
0.173974 2534.03 96 3211.59
0.17523 2458.09 48 3115.35
0.177715 2865.55 36 3631.76
0.178945 2740.46 48 3473.22
0.180167 2275.76 120 2884.27
0.18138 2397.96 56 3039.15
0.182585 1914.37 24 2426.25
0.183782 2552.88 96 3235.49
0.184972 1494.02 48 1893.51
0.187328 1900.19 24 2408.27
0.188496 1575.48 102 1996.74
0.190347 2203.76 120 2793.02
0.191954 2207.16 48 2797.33
0.193094 2185.7 48 2770.13
0.194226 2139.8 120 2711.96
0.196472 1777.62 24 2252.93
0.197585 2069.68 144 2623.09
0.199006 2067.69 168 2620.56
0.201976 1788.03 48 2266.12
0.203059 2130.55 96 2700.23
0.205208 1370.19 24 1736.56
0.206274 1476.59 48 1871.41
0.207335 1491.59 108 1890.43
0.20839 2617.33 72 3317.17
0.210326 1808.32 198 2291.84
0.211524 1901.49 48 2409.93
0.213587 1698.7 72 2152.91
0.214612 1283.92 96 1627.23
0.215631 1514.93 72 1920
0.216957 1930.31 104 2446.45
0.218661 1554.32 72 1969.92
0.219662 1540.78 144 1952.77
0.223129 1615.93 192 2048.01
0.224599 1720.23 48 2180.2
0.22618 1556.31 192 1972.45
0.22751 1684.74 72 2135.22
0.229429 1232.85 48 1562.5
0.230383 2224.99 78 2819.92
0.231604 1764.26 168 2236
0.23416 1821.05 144 2307.97
0.235095 1517.18 144 1922.85
0.236954 1306.19 12 1655.45
0.238108 1639.46 192 2077.83
0.239975 1690.92 168 2143.06
0.241537 1239.06 48 1570.37
0.242444 1385.34 168 1755.76
0.244844 1382.32 144 1751.93
0.246417 1199.52 168 1520.26
0.248401 1471.23 144 1864.61
0.249576 1332.86 48 1689.25
0.251327 1876.4 30 2378.13
0.252777 1306.9 288 1656.35
0.254191 956.898 80 1212.76
0.25601 1345.72 288 1705.55
0.258214 1040.7 72 1318.98
0.2594 1403 240 1778.14
0.26075 1187.9 96 1505.53
0.262904 1298.23 168 1645.36
0.265657 1268.6 216 1607.8
0.266722 1393.06 132 1765.54
0.268622 1367.12 192 1732.67
0.269844 1289.49 120 1634.28
0.271964 1258.28 126 1594.73
0.273543 1196.95 288 1517
0.275842 1179.34 312 1494.68
0.277853 858.084 24 1087.53
0.279641 1253.9 264 1589.17
0.28148 1429.86 192 1812.19
