# in Mpc/h Units 
# D1 = 0.374537 
# k P N P(z=0)
0.020944 6603.03 6 47071
0.0296192 3148.12 12 22442
0.036276 4050.63 8 28875.7
0.0418879 3176.04 6 22641.1
0.0468321 3736.09 24 26633.5
0.051302 1740.92 24 12410.5
0.0592384 1443.1 12 10287.4
0.0628319 1946.95 30 13879.2
0.0662306 1524.96 24 10871
0.0694632 1887.89 24 13458.2
0.072552 1848.12 8 13174.7
0.0755145 1657.16 24 11813.4
0.0783651 1377.45 48 9819.41
0.0837758 2889.82 6 20600.6
0.0863541 988.658 48 7047.84
0.0888577 800.285 36 5704.99
0.0912926 995.549 24 7096.97
0.0936642 606.856 24 4326.1
0.0959772 850.318 48 6061.66
0.0982358 604.446 24 4308.91
0.102604 827.103 24 5896.17
0.10472 846.929 30 6037.5
0.106794 1016.72 72 7247.86
0.108828 792.517 32 5649.61
0.112787 598.883 72 4269.26
0.114715 695.232 48 4956.1
0.118477 264.496 12 1885.51
0.120314 760.343 48 5420.26
0.122123 693.433 48 4943.28
0.123906 668.683 48 4766.84
0.125664 1063.84 30 7583.79
0.127397 705.862 24 5031.88
0.129107 869.139 72 6195.83
0.132461 792.076 24 5646.47
0.134107 444.69 96 3170.06
0.135732 765.766 48 5458.92
0.137339 869.99 24 6201.9
0.138926 794.975 24 5667.13
0.140496 417.337 72 2975.07
0.142049 467.545 48 3332.98
0.145104 958.085 8 6829.9
0.146608 377.813 54 2693.32
0.148096 481.477 84 3432.31
0.14957 592.776 48 4225.72
0.151029 440.88 24 3142.9
0.152474 408.999 72 2915.63
0.153906 453.251 96 3231.09
0.15673 344.634 48 2456.79
0.158123 377.732 48 2692.74
0.159504 544 24 3878.01
0.160874 426.489 72 3040.31
0.163577 386.04 72 2751.97
0.164913 480.612 96 3426.14
0.167552 59.6309 6 425.091
0.168856 466.91 96 3328.46
0.170149 372.618 96 2656.28
0.171434 295.897 24 2109.36
0.172708 424.002 48 3022.58
0.173974 355.028 96 2530.89
0.17523 300.603 48 2142.9
0.177715 409.54 36 2919.49
0.178945 387.381 48 2761.52
0.180167 390.83 120 2786.11
0.18138 383.744 56 2735.6
0.182585 359.697 24 2564.17
0.183782 317.635 96 2264.32
0.184972 416.237 48 2967.23
0.187328 314.7 24 2243.4
0.188496 240.279 102 1712.88
0.190347 410.256 120 2924.59
0.191954 423.19 48 3016.79
0.193094 325.239 48 2318.53
0.194226 381.61 120 2720.38
0.196472 292.078 24 2082.14
0.197585 349.179 144 2489.19
0.199006 294.645 168 2100.44
0.201976 312.713 48 2229.23
0.203059 344.486 96 2455.74
0.205208 317.978 24 2266.77
0.206274 219.182 48 1562.48
0.207335 285.897 108 2038.07
0.20839 287.32 72 2048.22
0.210326 270.251 198 1926.54
0.211524 291.094 48 2075.12
0.213587 298.983 72 2131.36
0.214612 189.426 96 1350.36
0.215631 260.853 72 1859.54
0.216957 291.094 104 2075.12
0.218661 277.438 72 1977.77
0.219662 235.589 144 1679.45
0.223129 244.892 192 1745.76
0.224599 250.284 48 1784.2
0.22618 235.126 192 1676.14
0.22751 229.008 72 1632.53
0.229429 195.1 48 1390.81
0.230383 302.389 78 2155.64
0.231604 254.501 168 1814.26
0.23416 212.581 144 1515.43
0.235095 248.718 144 1773.03
0.236954 235.655 12 1679.92
0.238108 240.737 192 1716.14
0.239975 237.32 168 1691.78
0.241537 234.26 48 1669.97
0.242444 215.09 168 1533.32
0.244844 230.179 144 1640.87
0.246417 189.635 168 1351.85
0.248401 226.553 144 1615.03
0.249576 204.941 48 1460.96
0.251327 281.832 30 2009.1
0.252777 232.731 288 1659.07
0.254191 163.8 80 1167.68
0.25601 205.669 288 1466.15
0.258214 194.206 72 1384.43
0.2594 210.065 240 1497.49
0.26075 182.783 96 1303
0.262904 174.911 168 1246.89
0.265657 216.763 216 1545.24
0.266722 227.992 132 1625.29
0.268622 183.543 192 1308.42
0.269844 168.85 120 1203.68
0.271964 178.799 126 1274.6
0.273543 190.602 288 1358.75
0.275842 177.142 312 1262.79
0.277853 152.728 24 1088.75
0.279641 162.671 264 1159.64
0.28148 195.385 192 1392.84
0.282936 139.787 192 996.497
0.285198 155.153 336 1106.04
0.286404 172.632 48 1230.64
0.288084 205.182 240 1462.68
0.291553 173.646 296 1237.87
0.292736 135.217 150 963.923
0.294335 165.553 240 1180.18
0.296659 136.87 228 975.705
0.298323 156.038 216 1112.35
0.300394 153.138 336 1091.67
0.302928 164.563 360 1173.12
0.304588 139.567 144 994.93
0.305974 153.142 168 1091.7
