# in Mpc/h Units 
# D1 = 0.69053 
# k P N P(z=0)
0.020944 13745.4 6 28826.6
0.0296192 11453.3 12 24019.6
0.036276 9125.29 8 19137.4
0.0418879 7858.25 6 16480.1
0.0468321 6768.33 24 14194.4
0.051302 6671.53 24 13991.4
0.0592384 6278.64 12 13167.4
0.0628319 6681.75 30 14012.8
0.0662306 6289 24 13189.1
0.0694632 5558.4 24 11656.9
0.072552 4998.65 8 10483
0.0755145 5329.77 24 11177.5
0.0783651 4066.95 48 8529.12
0.0837758 3609.43 6 7569.62
0.0863541 3920.83 48 8222.68
0.0888577 3175.42 36 6659.42
0.0912926 3878.64 24 8134.19
0.0936642 3323.96 24 6970.93
0.0959772 3484.6 48 7307.82
0.0982358 2706.04 24 5675.05
0.102604 2027.51 24 4252.05
0.10472 2614.48 30 5483.04
0.106794 2590.34 72 5432.41
0.108828 2724.7 32 5714.17
0.112787 2369 72 4968.22
0.114715 2580.75 48 5412.3
0.118477 1137.07 12 2384.64
0.120314 2526.99 48 5299.54
0.122123 2254.39 48 4727.85
0.123906 2950.82 48 6188.39
0.125664 2539.75 30 5326.31
0.127397 2183.25 24 4578.67
0.129107 1972.43 72 4136.53
0.132461 2493.37 24 5229.05
0.134107 1922.69 96 4032.22
0.135732 2000.34 48 4195.06
0.137339 1754.91 24 3680.36
0.138926 2230.33 24 4677.39
0.140496 1521.49 72 3190.84
0.142049 1660.95 48 3483.3
0.145104 2619.74 8 5494.05
0.146608 2005.09 54 4205.04
0.148096 1722.28 84 3611.93
0.14957 1965.54 48 4122.09
0.151029 1431.82 24 3002.78
0.152474 1198.32 72 2513.09
0.153906 1920.53 96 4027.69
0.15673 1635 48 3428.89
0.158123 1323.4 48 2775.41
0.159504 1598.94 24 3353.27
0.160874 1329.37 72 2787.92
0.163577 1452.47 72 3046.09
0.164913 1558.25 96 3267.93
0.167552 642.573 6 1347.59
0.168856 1563.25 96 3278.41
0.170149 1467.94 96 3078.53
0.171434 1214.4 24 2546.81
0.172708 1410.95 48 2959.01
0.173974 1349.21 96 2829.54
0.17523 1426.98 48 2992.63
0.177715 1670.43 36 3503.19
0.178945 1532 48 3212.87
0.180167 1356.98 120 2845.82
0.18138 1397.25 56 2930.28
0.182585 1156.25 24 2424.85
0.183782 1446.16 96 3032.86
0.184972 932.814 48 1956.28
0.187328 1159.74 24 2432.18
0.188496 981.708 102 2058.82
0.190347 1318.84 120 2765.84
0.191954 1322.03 48 2772.53
0.193094 1225.06 48 2569.17
0.194226 1266.21 120 2655.46
0.196472 1091.08 24 2288.18
0.197585 1230.84 144 2581.29
0.199006 1201.86 168 2520.52
0.201976 1206.46 48 2530.16
0.203059 1291.45 96 2708.41
0.205208 735.453 24 1542.38
0.206274 855.275 48 1793.66
0.207335 874.886 108 1834.79
0.20839 1489.44 72 3123.61
0.210326 1029.45 198 2158.93
0.211524 997.102 48 2091.1
0.213587 970.933 72 2036.22
0.214612 706.119 96 1480.86
0.215631 818.354 72 1716.23
0.216957 1085.22 104 2275.91
0.218661 856.609 72 1796.46
0.219662 871.363 144 1827.4
0.223129 908.26 192 1904.78
0.224599 969.826 48 2033.9
0.22618 918.446 192 1926.14
0.22751 886.373 72 1858.88
0.229429 709.537 48 1488.03
0.230383 1155.63 78 2423.57
0.231604 974.221 168 2043.11
0.23416 960.851 144 2015.07
0.235095 837.447 144 1756.28
0.236954 687.556 12 1441.93
0.238108 879.068 192 1843.56
0.239975 938.472 168 1968.14
0.241537 787.471 48 1651.47
0.242444 774.258 168 1623.76
0.244844 795.916 144 1669.18
0.246417 641.833 168 1346.04
0.248401 805.337 144 1688.93
0.249576 702.052 48 1472.33
0.251327 1115.06 30 2338.48
0.252777 753.861 288 1580.98
0.254191 567.022 80 1189.14
0.25601 763.744 288 1601.71
0.258214 635.159 72 1332.04
0.2594 756.201 240 1585.89
0.26075 677.035 96 1419.86
0.262904 665.573 168 1395.82
0.265657 716.297 216 1502.2
0.266722 772.171 132 1619.38
0.268622 786.11 192 1648.61
0.269844 673.011 120 1411.42
0.271964 683.153 126 1432.69
0.273543 678.028 288 1421.95
0.275842 699.528 312 1467.04
0.277853 502.066 24 1052.92
0.279641 711.635 264 1492.42
0.28148 787.035 192 1650.55
0.282936 582.8 192 1222.23
0.285198 676.597 336 1418.94
0.286404 808.153 48 1694.84
0.288084 640.401 240 1343.03
0.291553 603.152 296 1264.92
0.292736 541.699 150 1136.04
0.294335 686.289 240 1439.27
0.296659 502.198 228 1053.2
0.298323 583.206 216 1223.09
0.300394 573.536 336 1202.81
0.302928 682.822 360 1432
0.304588 548.742 144 1150.81
0.305974 623.16 168 1306.88
0.308578 612.617 312 1284.77
0.310884 544.241 288 1141.37
0.312408 535.847 192 1123.77
0.314799 518.142 366 1086.64
0.317265 606.358 408 1271.64
0.319597 529.533 168 1110.52
0.320771 591.735 336 1240.97
0.3227 497.036 240 1042.37
0.32574 509.93 380 1069.41
0.32795 550.235 384 1153.94
0.330224 526.318 240 1103.78
0.331726 561.54 360 1177.65
0.333831 473.278 198 992.548
0.336246 531.926 384 1115.54
0.338319 544.542 384 1142
0.341157 572.859 432 1201.39
0.343593 522.136 528 1095.01
0.346262 554.549 288 1162.99
0.347842 514.819 288 1079.67
0.350326 451.942 456 947.803
0.352828 454.347 360 952.847
0.354442 477.342 180 1001.07
0.356776 489.405 486 1026.37
0.359142 506.724 504 1062.69
0.361681 459.557 512 963.773
0.363857 443.021 264 929.094
0.366441 449.976 600 943.68
0.368657 475.598 288 997.413
0.371486 434.304 672 910.812
0.374587 555.482 408 1164.94
0.376839 451.663 462 947.217
0.379079 436.247 600 914.887
0.38178 462.908 504 970.8
0.384712 419.598 324 879.971
0.386663 442.135 744 927.236
0.389313 478.253 456 1002.98
0.39167 411.778 432 863.572
0.394428 401.262 720 841.519
0.397811 423.986 534 889.174
0.400019 380.517 536 798.012
0.402781 400.854 624 840.662
0.405015 414.903 600 870.124
0.40766 415.097 696 870.532
0.410865 384.272 456 805.886
0.413244 397.98 732 834.636
0.416084 378.124 600 792.993
0.418986 368.624 702 773.069
0.421544 361.635 672 758.414
0.424534 400.745 768 840.434
0.42751 372.953 768 782.148
0.430034 334.744 408 702.017
0.432751 353.01 1080 740.324
0.436344 387.141 632 811.903
0.438896 379.23 750 795.312
0.44171 361.36 696 757.835
0.444585 371.879 876 779.896
0.447784 361.377 864 757.873
0.45034 340.917 768 714.964
0.453413 352.132 888 738.483
0.456575 340.941 816 715.015
0.459787 328.715 654 689.373
0.462622 313.138 1296 656.705
0.465862 346.595 816 726.872
0.468802 330.056 816 692.187
0.471915 339.62 1088 712.244
0.475472 331.611 1020 695.448
0.478779 326.729 1032 685.21
0.481919 317.563 942 665.986
0.484939 327.407 1032 686.631
0.488502 321.965 1128 675.217
0.491034 315.462 888 661.581
0.494348 327.959 1176 687.788
0.497688 305.885 960 641.496
0.500527 308.846 1110 647.706
0.504331 296.24 1116 621.268
0.507364 306.307 1352 642.38
0.510774 304.204 1200 637.97
0.514275 289.997 1224 608.175
0.517978 295.424 1320 619.556
0.521294 282.734 1128 592.944
0.524822 277.557 1518 582.087
0.527973 273.713 1080 574.025
0.531698 285.041 1524 597.781
0.535226 284.779 1416 597.233
0.539103 271.525 1704 569.435
0.543 273.767 1088 574.137
0.546011 267.636 1446 561.28
0.549827 275.339 1800 577.434
0.55369 272.106 1512 570.654
0.557166 257.264 1392 539.528
0.560475 260.183 1392 545.649
0.564609 263.897 1962 553.439
0.56859 264.034 1776 553.727
0.572441 255.652 1680 536.147
0.5763 258.708 1776 542.557
0.580121 249.194 1544 522.605
0.583625 234.893 1896 492.612
0.587525 255.835 1662 536.532
0.591428 237.663 1908 498.421
0.595301 243.8 2184 511.293
0.599624 248.63 1848 521.421
0.603294 251.235 1848 526.884
0.60771 233.363 2238 489.405
0.611568 235.035 2088 492.911
0.615779 241.869 2192 507.242
0.619303 252.406 1536 529.34
0.623194 220.188 2412 461.773
0.627636 220.3 2262 462.008
0.631826 232.26 2448 487.091
0.635971 217.827 2040 456.822
0.64039 227.467 2976 477.039
0.644956 227.145 2184 476.363
0.649302 225.729 2550 473.394
0.653461 219.382 2396 460.084
0.657644 205.713 2760 431.416
0.662026 209.051 2424 438.417
0.666685 206.245 2832 432.532
0.670916 221.431 2574 464.379
0.675462 214.78 3024 450.431
0.679703 208.327 2484 436.899
0.684292 210.652 3168 441.775
0.688927 210.02 2894 440.449
0.693468 207.816 2856 435.827
0.698026 200.167 3384 419.786
0.702952 202.223 3240 424.097
0.707372 195.877 2856 410.788
0.712317 201.975 3474 423.578
0.716936 196.197 3432 411.46
0.721869 202.934 3552 425.589
0.726964 200.197 3560 419.848
0.73163 192.341 3270 403.373
0.736224 194.896 3552 408.731
0.74119 187.684 3780 393.608
0.746118 190.652 3960 399.831
0.751313 190.077 3696 398.625
0.756133 186.309 3726 390.724
0.761156 191.023 4376 400.61
0.766095 187.241 3648 392.677
0.771205 175.562 4332 368.184
0.776456 175.746 4254 368.57
0.781432 176.821 4296 370.825
0.786733 178.897 4320 375.179
0.791574 176.06 4368 369.228
0.797255 177.057 4826 371.32
0.802676 179.159 5016 375.728
0.808005 173.466 4608 363.79
0.813482 177.27 4824 371.767
0.818759 169.421 4950 355.305
0.824173 166.316 5232 348.794
0.829708 166.546 4980 349.277
0.834919 168.345 4838 353.05
0.840568 166.838 6024 349.889
0.846479 166.103 5520 348.348
0.851948 160.449 5400 336.49
0.857592 164.742 5538 345.493
0.863369 161.468 6456 338.627
0.869182 157.204 5504 329.685
0.874831 158.06 6168 331.479
0.880682 153.971 5910 322.904
0.886294 157.194 6372 329.663
0.892352 156.597 6768 328.412
0.898399 156.213 6294 327.606
0.904229 153.079 6656 321.033
0.910231 152.639 7224 320.111
0.916513 150.793 6708 316.239
0.922651 147.156 7566 308.612
0.92895 150.344 7416 315.299
0.935092 144.827 6984 303.727
0.940995 148.314 7310 311.041
0.947406 147.466 8148 309.263
0.953652 145.188 7632 304.484
0.960017 142.055 8088 297.915
0.966595 140.431 8478 294.508
0.972908 141.272 8112 296.273
0.979222 141.126 8108 295.967
0.985855 137.867 9510 289.131
0.992666 140.845 8472 295.376
0.998881 137.462 8832 288.282
1.00551 134.944 8898 283.001
1.01216 137.168 10008 287.667
1.01908 135.003 9392 283.125
1.02599 134.681 10206 282.449
1.03271 135.986 9528 285.186
1.03948 131.054 10236 274.843
1.04641 132.973 10398 278.868
1.05346 130.593 10784 273.876
1.06036 127.485 10584 267.359
1.0676 125.62 11346 263.448
1.07471 129.023 11400 270.584
1.08175 128.274 11016 269.014
1.08895 126.25 11870 264.768
1.09637 123.757 12516 259.539
1.10369 124.987 11880 262.119
1.11092 119.176 11886 249.932
1.1181 124.389 13104 260.866
1.12573 120.444 12764 252.592
1.1332 121.706 13446 255.239
1.14081 119.618 13464 250.86
1.14829 116.476 13398 244.272
1.15605 115.94 14628 243.147
1.16374 115.723 14024 242.692
1.1717 115.744 15054 242.737
1.17935 116.464 14496 244.246
1.18713 112.415 15012 235.753
1.195 113.418 15422 237.857
1.20281 113.687 15624 238.422
1.21088 113.596 16146 238.232
1.21904 110 17064 230.689
1.22715 113.617 16152 238.275
1.23533 109.647 17510 229.949
1.24354 109.867 17172 230.411
1.25174 109.413 17880 229.458
1.26013 106.699 18030 223.766
1.26845 106.764 18680 223.904
1.27706 106.755 19170 223.883
1.28545 107.567 18720 225.587
1.29387 104.912 19536 220.019
1.3027 102.989 20954 215.986
1.31143 102.16 20328 214.247
1.3202 101.313 20718 212.471
