# in Mpc/h Units 
# D1 = 0.165402 
# k P N P(z=0)
0.020944 1279.26 6 46760.3
0.0296192 604.017 12 22078.4
0.036276 784.878 8 28689.3
0.0418879 608.404 6 22238.8
0.0468321 746.728 24 27294.8
0.051302 340.126 24 12432.5
0.0592384 277.017 12 10125.7
0.0628319 382.469 30 13980.2
0.0662306 293.833 24 10740.4
0.0694632 365.74 24 13368.7
0.072552 353.62 8 12925.7
0.0755145 312.413 24 11419.5
0.0783651 274.429 48 10031.1
0.0837758 584.991 6 21382.9
0.0863541 191.183 48 6988.25
0.0888577 163.504 36 5976.49
0.0912926 181.948 24 6650.66
0.0936642 110.577 24 4041.89
0.0959772 160.883 48 5880.7
0.0982358 121.971 24 4458.36
0.102604 167.165 24 6110.32
0.10472 174.712 30 6386.19
0.106794 193.455 72 7071.26
0.108828 150.745 32 5510.13
0.112787 115.972 72 4239.06
0.114715 142.907 48 5223.62
0.118477 75.6409 12 2764.87
0.120314 145.389 48 5314.36
0.122123 137.018 48 5008.35
0.123906 128.474 48 4696.06
0.125664 196.062 30 7166.56
0.127397 137.397 24 5022.21
0.129107 176.177 72 6439.71
0.132461 142.334 24 5202.68
0.134107 82.9481 96 3031.97
0.135732 154.379 48 5642.97
0.137339 166.479 24 6085.24
0.138926 141.518 24 5172.83
0.140496 88.3613 72 3229.83
0.142049 90.2117 48 3297.47
0.145104 174.411 8 6375.19
0.146608 66.3949 54 2426.91
0.148096 87.36 84 3193.23
0.14957 103.319 48 3776.57
0.151029 88.0726 24 3219.28
0.152474 81.5966 72 2982.57
0.153906 84.2043 96 3077.88
0.15673 65.4772 48 2393.36
0.158123 75.0138 48 2741.95
0.159504 101.374 24 3705.47
0.160874 82.1458 72 3002.64
0.163577 74.4748 72 2722.25
0.164913 88.9274 96 3250.52
0.167552 11.0273 6 403.076
0.168856 89.0608 96 3255.4
0.170149 67.6503 96 2472.79
0.171434 52.1 24 1904.39
0.172708 80.284 48 2934.59
0.173974 66.3674 96 2425.9
0.17523 55.006 48 2010.61
0.177715 74.161 36 2710.77
0.178945 71.4752 48 2612.6
0.180167 71.7659 120 2623.23
0.18138 70.4258 56 2574.25
0.182585 78.9254 24 2884.93
0.183782 57.6014 96 2105.48
0.184972 92.3218 48 3374.6
0.187328 64.6685 24 2363.8
0.188496 50.1446 102 1832.91
0.190347 72.7301 120 2658.47
0.191954 79.378 48 2901.47
0.193094 58.8313 48 2150.44
0.194226 70.4125 120 2573.76
0.196472 52.7216 24 1927.11
0.197585 62.9803 144 2302.09
0.199006 55.5698 168 2031.22
0.201976 52.6189 48 1923.36
0.203059 63.3137 96 2314.28
0.205208 61.0312 24 2230.85
0.206274 45.1145 48 1649.05
0.207335 51.0519 108 1866.08
0.20839 45.0058 72 1645.08
0.210326 48.8428 198 1785.33
0.211524 54.6308 48 1996.9
0.213587 56.5352 72 2066.51
0.214612 40.7606 96 1489.9
0.215631 49.3387 72 1803.46
0.216957 53.7642 104 1965.22
0.218661 52.0526 72 1902.66
0.219662 45.8019 144 1674.18
0.223129 47.413 192 1733.07
0.224599 46.9805 48 1717.26
0.22618 45.152 192 1650.42
0.22751 40.1164 72 1466.36
0.229429 43.9393 48 1606.1
0.230383 57.1438 78 2088.76
0.231604 46.2416 168 1690.25
0.23416 41.0779 144 1501.5
0.235095 49.3537 144 1804.01
0.236954 48.0359 12 1755.84
0.238108 42.3948 192 1549.64
0.239975 43.5629 168 1592.34
0.241537 39.3616 48 1438.77
0.242444 40.9855 168 1498.13
0.244844 40.8818 144 1494.33
0.246417 38.5359 168 1408.59
0.248401 42.3164 144 1546.77
0.249576 38.3553 48 1401.99
0.251327 48.4771 30 1771.96
0.252777 42.4258 288 1550.77
0.254191 32.6384 80 1193.02
0.25601 39.8041 288 1454.94
0.258214 38.0362 72 1390.32
0.2594 38.7361 240 1415.9
0.26075 36.8911 96 1348.46
0.262904 35.8196 168 1309.3
0.265657 40.038 216 1463.49
0.266722 46.2188 132 1689.42
0.268622 31.2504 192 1142.28
0.269844 29.5255 120 1079.23
0.271964 31.4322 126 1148.93
0.273543 33.173 288 1212.56
0.275842 32.9343 312 1203.83
0.277853 28.1096 24 1027.48
0.279641 30.2903 264 1107.19
0.28148 30.3306 192 1108.66
0.282936 26.7105 192 976.339
0.285198 25.8272 336 944.052
0.286404 27.9557 48 1021.85
0.288084 36.4575 240 1332.62
0.291553 33.7778 296 1234.67
0.292736 26.2681 150 960.169
0.294335 26.1764 240 956.813
0.296659 23.8074 228 870.221
0.298323 27.5567 216 1007.27
0.300394 27.1244 336 991.466
0.302928 26.1592 360 956.187
0.304588 23.6747 144 865.372
0.305974 24.5635 168 897.859
0.308578 25.1086 312 917.785
0.310884 22.9584 288 839.189
0.312408 25.3204 192 925.526
0.314799 23.3477 366 853.417
0.317265 26.4107 408 965.38
0.319597 24.0318 168 878.424
0.320771 24.6456 336 900.86
0.3227 23.2906 240 851.333
0.32574 23.7857 380 869.428
0.32795 26.4831 384 968.024
0.330224 21.7633 240 795.505
0.331726 23.4933 360 858.74
0.333831 19.2453 198 703.465
0.336246 22.4071 384 819.038
0.338319 22.3749 384 817.86
0.341157 22.2386 432 812.877
0.343593 20.1479 528 736.458
0.346262 19.4708 288 711.709
0.347842 16.8454 288 615.742
0.350326 20.2906 456 741.674
0.352828 18.3934 360 672.326
0.354442 17.7256 180 647.916
0.356776 19.5982 486 716.363
0.359142 17.6276 504 644.335
0.361681 18.263 512 667.56
0.363857 20.7757 264 759.405
0.366441 17.7531 600 648.922
0.368657 18.1476 288 663.341
0.371486 18.9136 672 691.34
0.374587 16.809 408 614.414
0.376839 16.4989 462 603.077
0.379079 18.3988 600 672.524
0.38178 16.7182 504 611.093
0.384712 16.751 324 612.291
0.386663 16.6924 744 610.151
0.389313 15.3518 456 561.147
0.39167 15.7133 432 574.36
0.394428 15.9038 720 581.326
