# in Mpc/h Units 
# D1 = 0.384362 
# k P N P(z=0)
0.020944 4263.14 6 28856.8
0.0296192 3524.15 12 23854.7
0.036276 2859.05 8 19352.6
0.0418879 2466.2 6 16693.5
0.0468321 2166.29 24 14663.4
0.051302 2078.1 24 14066.5
0.0592384 1933.04 12 13084.6
0.0628319 1970.35 30 13337.1
0.0662306 1860.08 24 12590.7
0.0694632 1700.46 24 11510.2
0.072552 1586.75 8 10740.5
0.0755145 1591.44 24 10772.3
0.0783651 1345.4 48 9106.89
0.0837758 1187.3 6 8036.72
0.0863541 1209.47 48 8186.8
0.0888577 1050.35 36 7109.73
0.0912926 1165.79 24 7891.11
0.0936642 1036.9 24 7018.68
0.0959772 1031.79 48 6984.07
0.0982358 865.914 24 5861.29
0.102604 719.655 24 4871.28
0.10472 822.67 30 5568.58
0.106794 800.751 72 5420.21
0.108828 836.561 32 5662.6
0.112787 755.399 72 5113.22
0.114715 772.322 48 5227.77
0.118477 477.355 12 3231.17
0.120314 756.878 48 5123.24
0.122123 718.385 48 4862.68
0.123906 837.027 48 5665.75
0.125664 767.293 30 5193.73
0.127397 712.004 24 4819.49
0.129107 643.191 72 4353.7
0.132461 719.171 24 4868
0.134107 625.166 96 4231.69
0.135732 648.868 48 4392.13
0.137339 610.306 24 4131.1
0.138926 668.754 24 4526.73
0.140496 534.813 72 3620.1
0.142049 561.168 48 3798.49
0.145104 647.218 8 4380.96
0.146608 584.028 54 3953.23
0.148096 526.799 84 3565.85
0.14957 559.614 48 3787.98
0.151029 483.515 24 3272.86
0.152474 417.448 72 2825.67
0.153906 530.963 96 3594.04
0.15673 481.335 48 3258.11
0.158123 410.81 48 2780.73
0.159504 449.254 24 3040.95
0.160874 423.868 72 2869.12
0.163577 421.104 72 2850.41
0.164913 463.178 96 3135.21
0.167552 290.719 6 1967.85
0.168856 447.681 96 3030.31
0.170149 442.278 96 2993.74
0.171434 367.246 24 2485.85
0.172708 426.41 48 2886.33
0.173974 368.485 96 2494.24
0.17523 413.245 48 2797.22
0.177715 467.475 36 3164.29
0.178945 422.177 48 2857.67
0.180167 407.33 120 2757.18
0.18138 398.991 56 2700.73
0.182585 366.607 24 2481.53
0.183782 399.721 96 2705.67
0.184972 312.945 48 2118.29
0.187328 349.752 24 2367.44
0.188496 328.089 102 2220.81
0.190347 387.433 120 2622.49
0.191954 393.434 48 2663.12
0.193094 347.011 48 2348.88
0.194226 368.081 120 2491.5
0.196472 340.453 24 2304.49
0.197585 364.009 144 2463.94
0.199006 337.279 168 2283.01
0.201976 384.336 48 2601.53
0.203059 364.719 96 2468.75
0.205208 239.963 24 1624.29
0.206274 271.985 48 1841.04
0.207335 277.271 108 1876.82
0.20839 380.488 72 2575.49
0.210326 295.708 198 2001.62
0.211524 260.392 48 1762.57
0.213587 284.685 72 1927.01
0.214612 221.289 96 1497.88
0.215631 230.874 72 1562.77
0.216957 298.115 104 2017.91
0.218661 238.112 72 1611.76
0.219662 246.177 144 1666.35
0.223129 252.387 192 1708.38
0.224599 270.874 48 1833.52
0.22618 265.662 192 1798.24
0.22751 241.254 72 1633.03
0.229429 219.851 48 1488.15
0.230383 284.832 78 1928
0.231604 262.542 168 1777.12
0.23416 239.952 144 1624.21
0.235095 234.393 144 1586.58
0.236954 245.25 12 1660.08
0.238108 233.032 192 1577.37
0.239975 249.015 168 1685.56
0.241537 253.752 48 1717.63
0.242444 226.904 168 1535.89
0.244844 228.075 144 1543.81
0.246417 191.095 168 1293.51
0.248401 220.465 144 1492.31
0.249576 184.288 48 1247.43
0.251327 318.254 30 2154.23
0.252777 225.795 288 1528.38
0.254191 192.37 80 1302.14
0.25601 223.318 288 1511.62
0.258214 206.324 72 1396.59
0.2594 212.666 240 1439.52
0.26075 197.197 96 1334.81
0.262904 187.891 168 1271.82
0.265657 206.069 216 1394.86
0.266722 218.027 132 1475.81
0.268622 219.735 192 1487.36
0.269844 186.151 120 1260.04
0.271964 188.762 126 1277.71
0.273543 188.858 288 1278.36
0.275842 200.09 312 1354.39
0.277853 177.392 24 1200.75
0.279641 190.555 264 1289.85
0.28148 202.426 192 1370.2
0.282936 169.82 192 1149.49
0.285198 169.618 336 1148.13
0.286404 199.852 48 1352.78
0.288084 204.679 240 1385.45
0.291553 172.676 296 1168.83
0.292736 147.529 150 998.611
0.294335 175.879 240 1190.51
0.296659 162.002 228 1096.58
0.298323 158.959 216 1075.98
0.300394 168.901 336 1143.27
0.302928 173.44 360 1174
0.304588 132.224 144 895.013
0.305974 136.436 168 923.525
0.308578 164.124 312 1110.94
0.310884 133.427 288 903.155
0.312408 134.691 192 911.714
0.314799 142.565 366 965.009
0.317265 160.95 408 1089.45
0.319597 152.229 168 1030.43
0.320771 147.627 336 999.275
0.3227 141.678 240 959.003
0.32574 122.601 380 829.874
0.32795 152.811 384 1034.36
0.330224 133.036 240 900.506
0.331726 152.352 360 1031.26
0.333831 119.85 198 811.254
0.336246 136.307 384 922.651
0.338319 130.04 384 880.225
0.341157 131.548 432 890.437
0.343593 121.715 528 823.874
0.346262 132.751 288 898.578
0.347842 120.133 288 813.166
0.350326 115.163 456 779.529
0.352828 112.976 360 764.726
0.354442 119.959 180 811.994
0.356776 120.948 486 818.688
0.359142 118.523 504 802.271
0.361681 118.042 512 799.017
0.363857 117.496 264 795.317
0.366441 120.805 600 817.716
0.368657 127.483 288 862.917
0.371486 112.398 672 760.808
0.374587 125.573 408 849.991
0.376839 101.903 462 689.773
0.379079 107.726 600 729.188
0.38178 108.87 504 736.931
0.384712 102.623 324 694.645
