# in Mpc/h Units 
# D1 = 0.705658 
# k P N P(z=0)
0.020944 14352.9 6 28823.9
0.0296192 11963.8 12 24026
0.036276 9523.04 8 19124.4
0.0418879 8200.02 6 16467.5
0.0468321 7056.36 24 14170.8
0.051302 6965.31 24 13987.9
0.0592384 6557.4 12 13168.7
0.0628319 6992.77 30 14043.1
0.0662306 6581.96 24 13218
0.0694632 5808.2 24 11664.2
0.072552 5211.55 8 10466
0.0755145 5575.02 24 11195.9
0.0783651 4231.9 48 8498.6
0.0837758 3758.38 6 7547.66
0.0863541 4094.86 48 8223.4
0.0888577 3305.29 36 6637.77
0.0912926 4053.18 24 8139.7
0.0936642 3468.88 24 6966.28
0.0959772 3646.77 48 7323.54
0.0982358 2824.24 24 5671.7
0.102604 2105.84 24 4229
0.10472 2729.13 30 5480.71
0.106794 2707.96 72 5438.19
0.108828 2846.28 32 5715.96
0.112787 2471.23 72 4962.79
0.114715 2701.67 48 5425.56
0.118477 1173.27 12 2356.2
0.120314 2644.09 48 5309.93
0.122123 2351.55 48 4722.44
0.123906 3092.86 48 6211.16
0.125664 2653.32 30 5328.46
0.127397 2270.56 24 4559.79
0.129107 2055.84 72 4128.58
0.132461 2612.56 24 5246.59
0.134107 2002.73 96 4021.92
0.135732 2080.8 48 4178.72
0.137339 1817.65 24 3650.24
0.138926 2329.32 24 4677.8
0.140496 1578.18 72 3169.35
0.142049 1725.46 48 3465.12
0.145104 2765.76 8 5554.26
0.146608 2099.8 54 4216.87
0.148096 1799.77 84 3614.33
0.14957 2061.23 48 4139.42
0.151029 1486.67 24 2985.56
0.152474 1246.42 72 2503.09
0.153906 2016.56 96 4049.7
0.15673 1711.52 48 3437.12
0.158123 1384.47 48 2780.33
0.159504 1681.06 24 3375.95
0.160874 1385.59 72 2782.57
0.163577 1522.56 72 3057.63
0.164913 1629.54 96 3272.48
0.167552 659.449 6 1324.32
0.168856 1638.37 96 3290.21
0.170149 1533.41 96 3079.43
0.171434 1273.76 24 2558
0.172708 1474.27 48 2960.66
0.173974 1421.85 96 2855.39
0.17523 1495.11 48 3002.52
0.177715 1750.52 36 3515.44
0.178945 1609.59 48 3232.42
0.180167 1418.47 120 2848.6
0.18138 1464.26 56 2940.55
0.182585 1206.87 24 2423.67
0.183782 1518.58 96 3049.65
0.184972 971.068 48 1950.12
0.187328 1211.43 24 2432.83
0.188496 1022.07 102 2052.54
0.190347 1379.22 120 2769.78
0.191954 1381.88 48 2775.12
0.193094 1286.46 48 2583.5
0.194226 1325.24 120 2661.39
0.196472 1137.81 24 2284.97
0.197585 1287.07 144 2584.72
0.199006 1260.21 168 2530.77
0.201976 1251.85 48 2514
0.203059 1350.57 96 2712.25
0.205208 772.097 24 1550.54
0.206274 894.655 48 1796.67
0.207335 914.241 108 1836
0.20839 1565.53 72 3143.93
0.210326 1079.89 198 2168.66
0.211524 1052.62 48 2113.9
0.213587 1017.78 72 2043.93
0.214612 741.165 96 1488.43
0.215631 861.657 72 1730.4
0.216957 1140.27 104 2289.92
0.218661 901.096 72 1809.6
0.219662 915.041 144 1837.61
0.223129 954.043 192 1915.93
0.224599 1018.4 48 2045.18
0.22618 961.421 192 1930.75
0.22751 934.777 72 1877.24
0.229429 743.003 48 1492.12
0.230383 1221.04 78 2452.12
0.231604 1024.72 168 2057.87
0.23416 1014.81 144 2037.97
0.235095 880.466 144 1768.17
0.236954 719.323 12 1444.56
0.238108 926.801 192 1861.22
0.239975 987.267 168 1982.65
0.241537 819.053 48 1644.84
0.242444 812.529 168 1631.74
0.244844 834.591 144 1676.05
0.246417 675.023 168 1355.6
0.248401 847.666 144 1702.3
0.249576 742.184 48 1490.47
0.251327 1165.83 30 2341.26
0.252777 788.956 288 1584.4
0.254191 591.17 80 1187.2
0.25601 800.625 288 1607.83
0.258214 661.616 72 1328.67
0.2594 795.66 240 1597.86
0.26075 709.871 96 1425.58
0.262904 702.265 168 1410.3
0.265657 751.104 216 1508.39
0.266722 810.76 132 1628.19
0.268622 823.853 192 1654.48
0.269844 709.544 120 1424.92
0.271964 718.665 126 1443.24
0.273543 711.452 288 1428.76
0.275842 731.837 312 1469.69
0.277853 522.428 24 1049.15
0.279641 747.273 264 1500.69
0.28148 828.51 192 1663.83
0.282936 610.294 192 1225.61
0.285198 714.077 336 1434.03
0.286404 848.947 48 1704.88
0.288084 664.973 240 1335.41
0.291553 631.812 296 1268.82
0.292736 573.181 150 1151.08
0.294335 724.346 240 1454.65
0.296659 523.366 228 1051.04
0.298323 614.211 216 1233.47
0.300394 600.386 336 1205.71
0.302928 717.346 360 1440.59
0.304588 581.332 144 1167.44
0.305974 659.467 168 1324.36
0.308578 642.703 312 1290.69
0.310884 575.486 288 1155.7
0.312408 564.806 192 1134.26
0.314799 545.051 366 1094.58
0.317265 636.709 408 1278.65
0.319597 554.452 168 1113.46
0.320771 624.991 336 1255.12
0.3227 517.828 240 1039.91
0.32574 539.229 380 1082.89
0.32795 576.28 384 1157.3
0.330224 554.249 240 1113.06
0.331726 590.321 360 1185.5
0.333831 499.217 198 1002.54
0.336246 561.171 384 1126.96
