# in Mpc/h Units 
# D1 = 0.970976 
# k P N P(z=0)
0.020944 27115.7 6 28761
0.0296192 22738.6 12 24118.3
0.036276 17787.8 8 18867.1
0.0418879 15295.6 6 16223.7
0.0468321 12968.5 24 13755.4
0.051302 13134 24 13930.9
0.0592384 12399.4 12 13151.7
0.0628319 13699.7 30 14530.9
0.0662306 12934.6 24 13719.4
0.0694632 11131.4 24 11806.8
0.072552 9551.3 8 10130.8
0.0755145 10847.6 24 11505.8
0.0783651 7504.18 48 7959.5
0.0837758 6798.35 6 7210.85
0.0863541 7754.69 48 8225.21
0.0888577 5931.26 36 6291.15
0.0912926 7680.6 24 8146.63
0.0936642 6471.27 24 6863.92
0.0959772 7163.59 48 7598.25
0.0982358 5401.02 24 5728.73
0.102604 3730.39 24 3956.74
0.10472 5155 30 5467.78
0.106794 5300.22 72 5621.82
0.108828 5426.67 32 5755.94
0.112787 4632.91 72 4914.02
0.114715 5373.04 48 5699.06
0.118477 1905.16 12 2020.75
0.120314 5211.05 48 5527.24
0.122123 4403.18 48 4670.34
0.123906 6187.55 48 6562.98
0.125664 4998.49 30 5301.78
0.127397 3915.05 24 4152.6
0.129107 3830.54 72 4062.96
0.132461 5212.16 24 5528.41
0.134107 3642.49 96 3863.5
0.135732 3603.13 48 3821.75
0.137339 2880.4 24 3055.17
0.138926 4310.92 24 4572.49
0.140496 2671.41 72 2833.5
0.142049 2969.77 48 3149.97
0.145104 6182.69 8 6557.83
0.146608 4175.42 54 4428.76
0.148096 3447.15 84 3656.31
0.14957 4208.9 48 4464.28
0.151029 2524.97 24 2678.17
0.152474 2300.05 72 2439.61
0.153906 4146.43 96 4398.02
0.15673 3370.41 48 3574.91
0.158123 2761.64 48 2929.2
0.159504 3661.32 24 3883.47
0.160874 2527.33 72 2680.67
0.163577 3060.62 72 3246.32
0.164913 3154.09 96 3345.47
0.167552 1036.75 6 1099.66
0.168856 3297.95 96 3498.05
0.170149 2880.07 96 3054.82
0.171434 2732.2 24 2897.98
0.172708 2825.4 48 2996.84
0.173974 3197.48 96 3391.49
0.17523 2981.39 48 3162.29
0.177715 3459.78 36 3669.71
0.178945 3372.76 48 3577.41
0.180167 2738.02 120 2904.15
0.18138 2891.9 56 3067.36
0.182585 2293.8 24 2432.97
0.183782 3118.07 96 3307.26
0.184972 1772.29 48 1879.82
0.187328 2234.76 24 2370.35
0.188496 1871.56 102 1985.12
0.190347 2636.02 120 2795.96
0.191954 2644.83 48 2805.31
0.193094 2696.4 48 2860.01
0.194226 2568.85 120 2724.72
0.196472 2123.78 24 2252.64
0.197585 2496.17 144 2647.62
0.199006 2488.72 168 2639.73
0.201976 2017.85 48 2140.28
0.203059 2518.24 96 2671.04
0.205208 1758.98 24 1865.71
0.206274 1819.64 48 1930.05
0.207335 1833.26 108 1944.49
0.20839 3159.33 72 3351.03
0.210326 2216.31 198 2350.79
0.211524 2397.75 48 2543.24
0.213587 2084.54 72 2211.02
0.214612 1617.63 96 1715.78
0.215631 1891.29 72 2006.05
0.216957 2363.98 104 2507.41
0.218661 1919.34 72 2035.8
0.219662 1880.08 144 1994.15
0.223129 1988 192 2108.62
0.224599 2106.73 48 2234.56
0.22618 1871.74 192 1985.31
0.22751 2129.97 72 2259.21
0.229429 1516.63 48 1608.65
0.230383 2822.99 78 2994.28
0.231604 2179.26 168 2311.49
0.23416 2281.84 144 2420.29
0.235095 1876.53 144 1990.39
0.236954 1752.88 12 1859.24
0.238108 2044.76 192 2168.83
0.239975 2079.64 168 2205.83
0.241537 1455.82 48 1544.16
0.242444 1723.44 168 1828.01
0.244844 1674.52 144 1776.12
0.246417 1523.98 168 1616.45
0.248401 1821.34 144 1931.85
0.249576 1651.34 48 1751.53
0.251327 2259.48 30 2396.58
0.252777 1616.82 288 1714.92
0.254191 1187.87 80 1259.95
0.25601 1664.79 288 1765.8
0.258214 1273.63 72 1350.91
0.2594 1768.38 240 1875.68
0.26075 1456.51 96 1544.88
0.262904 1678.53 168 1780.38
0.265657 1575.69 216 1671.3
0.266722 1742.75 132 1848.5
0.268622 1683.29 192 1785.42
0.269844 1650.75 120 1750.91
0.271964 1576.03 126 1671.66
0.273543 1475.81 288 1565.36
0.275842 1424.09 312 1510.5
0.277853 1088.73 24 1154.78
0.279641 1536.37 264 1629.59
0.28148 1761.65 192 1868.54
0.282936 1247.16 192 1322.83
0.285198 1587.19 336 1683.49
0.286404 1745.11 48 1851
0.288084 1180.69 240 1252.33
0.291553 1279.07 296 1356.68
0.292736 1459.11 150 1547.65
0.294335 1639.16 240 1738.62
0.296659 1046.7 228 1110.21
0.298323 1381.35 216 1465.16
0.300394 1227.53 336 1302.01
0.302928 1429.89 360 1516.65
0.304588 1354.97 144 1437.19
0.305974 1434.8 168 1521.86
0.308578 1305.01 312 1384.19
0.310884 1358.67 288 1441.11
0.312408 1197.83 192 1270.51
0.314799 1197.91 366 1270.59
0.317265 1314.43 408 1394.19
0.319597 1174.43 168 1245.69
0.320771 1417.31 336 1503.3
0.3227 936.338 240 993.151
0.32574 1229.07 380 1303.64
0.32795 1182.06 384 1253.78
0.330224 1150.71 240 1220.53
0.331726 1287.28 360 1365.39
0.333831 1062.96 198 1127.45
0.336246 1263.56 384 1340.23
0.338319 1261.57 384 1338.11
0.341157 1303.6 432 1382.7
0.343593 1247.96 528 1323.68
0.346262 1264.01 288 1340.71
0.347842 1272.27 288 1349.47
0.350326 1055.61 456 1119.66
0.352828 1048.97 360 1112.61
0.354442 1132.06 180 1200.75
0.356776 1219.42 486 1293.41
0.359142 1223.94 504 1298.2
0.361681 1152.01 512 1221.91
0.363857 1019.62 264 1081.48
0.366441 1015.42 600 1077.03
0.368657 1139.28 288 1208.41
0.371486 1037.44 672 1100.39
0.374587 1221.68 408 1295.81
0.376839 1048.19 462 1111.79
0.379079 1102.51 600 1169.4
0.38178 1125.2 504 1193.47
0.384712 1029.56 324 1092.03
0.386663 1084.36 744 1150.15
0.389313 1131.93 456 1200.61
0.39167 1060.62 432 1124.97
0.394428 968.418 720 1027.18
0.397811 1030.78 534 1093.32
0.400019 895.069 536 949.378
0.402781 1097.4 624 1163.98
0.405015 1067.09 600 1131.83
0.40766 1044.8 696 1108.2
0.410865 999.231 456 1059.86
0.413244 1001.55 732 1062.32
0.416084 1004.81 600 1065.78
0.418986 916.408 702 972.012
0.421544 929.067 672 985.438
0.424534 1019.52 768 1081.38
0.42751 987.912 768 1047.85
0.430034 857.979 408 910.038
0.432751 919.97 1080 975.79
0.436344 1028.33 632 1090.73
0.438896 930.234 750 986.677
0.44171 874.628 696 927.697
0.444585 874.136 876 927.175
0.447784 928.139 864 984.455
0.45034 822.859 768 872.787
0.453413 905.253 888 960.18
0.456575 863.027 816 915.392
0.459787 885.895 654 939.648
0.462622 837.945 1296 888.788
0.465862 931.044 816 987.536
0.468802 842.736 816 893.87
0.471915 896.182 1088 950.558
0.475472 831.933 1020 882.411
0.478779 855.416 1032 907.319
0.481919 809.122 942 858.216
0.484939 863.17 1032 915.543
0.488502 832.138 1128 882.629
0.491034 815.709 888 865.203
0.494348 817.541 1176 867.146
0.497688 801.089 960 849.696
0.500527 835.132 1110 885.805
0.504331 751.841 1116 797.46
0.507364 790.223 1352 838.17
0.510774 795.13 1200 843.375
0.514275 765.426 1224 811.869
0.517978 746.285 1320 791.567
0.521294 744.762 1128 789.951
0.524822 773.679 1518 820.623
0.527973 772.228 1080 819.084
0.531698 765.762 1524 812.226
0.535226 774.437 1416 821.427
0.539103 720.725 1704 764.456
0.543 771.983 1088 818.824
0.546011 752.802 1446 798.479
0.549827 680.544 1800 721.836
0.55369 717.632 1512 761.175
0.557166 745.391 1392 790.618
0.560475 682.946 1392 724.384
0.564609 714.709 1962 758.074
0.56859 710.012 1776 753.093
0.572441 686.408 1680 728.057
0.5763 740.841 1776 785.792
0.580121 722.297 1544 766.123
0.583625 640.566 1896 679.433
0.587525 712.96 1662 756.22
0.591428 699.843 1908 742.306
0.595301 676.235 2184 717.266
0.599624 675.907 1848 716.918
0.603294 698.733 1848 741.129
0.60771 690.395 2238 732.285
0.611568 621.387 2088 659.091
0.615779 691.34 2192 733.288
0.619303 659.429 1536 699.44
0.623194 626.575 2412 664.593
0.627636 607.133 2262 643.972
