# in Mpc/h Units 
# D1 = 0.896024 
# k P N P(z=0)
0.020944 23107.2 6 28781.2
0.0296192 19345.5 12 24095.8
0.036276 15209.4 8 18944.1
0.0418879 13083.8 6 16296.5
0.0468321 11137.2 24 13871.9
0.051302 11195.9 24 13945
0.0592384 10568.3 12 13163.4
0.0628319 11561.7 30 14400.6
0.0662306 10901.6 24 13578.5
0.0694632 9443.8 24 11762.7
0.072552 8213.06 8 10229.8
0.0755145 9168.64 24 11420
0.0783651 6511.94 48 8110.94
0.0837758 5856.58 6 7294.67
0.0863541 6603.41 48 8224.88
0.0888577 5123.05 36 6381.01
0.0912926 6551.87 24 8160.68
0.0936642 5536.51 24 6896
0.0959772 6037.79 48 7520.37
0.0982358 4567.65 24 5689.24
0.102604 3217.81 24 4007.95
0.10472 4389.11 30 5466.86
0.106794 4459.18 72 5554.13
0.108828 4609.04 32 5740.79
0.112787 3948.42 72 4917.95
0.114715 4508.4 48 5615.43
0.118477 1675.88 12 2087.39
0.120314 4382.45 48 5458.56
0.122123 3752.35 48 4673.74
0.123906 5195.35 48 6471.06
0.125664 4272.8 30 5321.98
0.127397 3435.77 24 4279.42
0.129107 3263.77 72 4065.18
0.132461 4379.03 24 5454.3
0.134107 3132.21 96 3901.32
0.135732 3158.27 48 3933.78
0.137339 2595.18 24 3232.42
0.138926 3710.72 24 4621.89
0.140496 2342.11 72 2917.21
0.142049 2596.58 48 3234.17
0.145104 5049.94 8 6289.95
0.146608 3506.33 54 4367.31
0.148096 2926.25 84 3644.79
0.14957 3506.83 48 4367.93
0.151029 2217.62 24 2762.15
0.152474 1955.64 72 2435.84
0.153906 3458.5 96 4307.73
0.15673 2839.7 48 3536.99
0.158123 2308.78 48 2875.71
0.159504 2989.16 24 3723.15
0.160874 2174.61 72 2708.59
0.163577 2567.39 72 3197.81
0.164913 2668.72 96 3324.03
0.167552 903.838 6 1125.78
0.168856 2760.17 96 3437.92
0.170149 2463.73 96 3068.7
0.171434 2229.87 24 2777.41
0.172708 2393.47 48 2981.19
0.173974 2591.74 96 3228.15
0.17523 2504.8 48 3119.85
0.177715 2918.93 36 3635.67
0.178945 2796.56 48 3483.26
0.180167 2317.07 120 2886.03
0.18138 2442.49 56 3042.25
0.182585 1948.46 24 2426.91
0.183782 2603.38 96 3242.64
0.184972 1518.92 48 1891.88
0.187328 1931.32 24 2405.56
0.188496 1601.91 102 1995.25
0.190347 2242.7 120 2793.39
0.191954 2246.48 48 2798.1
0.193094 2230.72 48 2778.48
0.194226 2178.48 120 2713.41
0.196472 1808.28 24 2252.3
0.197585 2107.54 144 2625.04
0.199006 2105.86 168 2622.95
0.201976 1809.94 48 2254.37
0.203059 2165.99 96 2697.85
0.205208 1403.11 24 1747.64
0.206274 1506.38 48 1876.27
0.207335 1521.16 108 1894.68
0.20839 2666.84 72 3321.69
0.210326 1844.47 198 2297.38
0.211524 1945.14 48 2422.77
0.213587 1732.67 72 2158.13
0.214612 1312.63 96 1634.94
0.215631 1548.11 72 1928.25
0.216957 1969.03 104 2452.53
0.218661 1586.77 72 1976.4
0.219662 1571.21 144 1957.01
0.223129 1648.83 192 2053.7
0.224599 1754.68 48 2185.54
0.22618 1584.62 192 1973.72
0.22751 1723.65 72 2146.89
0.229429 1257.61 48 1566.42
0.230383 2277.12 78 2836.27
0.231604 1801.04 168 2243.28
0.23416 1861.77 144 2318.93
0.235095 1549.08 144 1929.46
0.236954 1342.19 12 1671.77
0.238108 1675.32 192 2086.7
0.239975 1725.58 168 2149.3
0.241537 1258.62 48 1567.68
0.242444 1414.76 168 1762.16
0.244844 1408.73 144 1754.65
0.246417 1227.44 168 1528.83
0.248401 1502.3 144 1871.18
0.249576 1361.66 48 1696.02
0.251327 1910.83 30 2380.03
0.252777 1333.6 288 1661.06
0.254191 976.35 80 1216.09
0.25601 1373.5 288 1710.77
0.258214 1060.41 72 1320.8
0.2594 1434.75 240 1787.05
0.26075 1211.7 96 1509.24
0.262904 1330.76 168 1657.53
0.265657 1295.24 216 1613.28
0.266722 1423.36 132 1772.87
0.268622 1394.56 192 1737
0.269844 1320.52 120 1644.77
0.271964 1286.14 126 1601.96
0.273543 1221.38 288 1521.29
0.275842 1200.99 312 1495.9
0.277853 877.249 24 1092.66
0.279641 1278.84 264 1592.86
0.28148 1459.52 192 1817.9
0.282936 1030.15 192 1283.1
0.285198 1298.22 336 1617
0.286404 1449.01 48 1804.81
0.288084 1009.85 240 1257.82
0.291553 1062.12 296 1322.92
0.292736 1135.79 150 1414.68
0.294335 1333.82 240 1661.34
0.296659 860.011 228 1071.19
0.298323 1116.98 216 1391.25
0.300394 1015.04 336 1264.28
0.302928 1209.09 360 1505.99
0.304588 1094.35 144 1363.07
0.305974 1193.88 168 1487.03
0.308578 1087.33 312 1354.32
0.310884 1083.59 288 1349.66
0.312408 994.357 192 1238.52
0.314799 973.144 366 1212.1
0.317265 1091.37 408 1359.36
0.319597 953.289 168 1187.37
0.320771 1151.48 336 1434.23
0.3227 799.497 240 995.814
0.32574 999.521 380 1244.95
0.32795 973.014 384 1211.94
0.330224 962.882 240 1199.32
0.331726 1047.57 360 1304.8
0.333831 881.023 198 1097.36
0.336246 1025.38 384 1277.17
0.338319 1037.14 384 1291.82
0.341157 1084.27 432 1350.51
0.343593 1025.15 528 1276.88
0.346262 1042.77 288 1298.82
0.347842 1040.71 288 1296.25
0.350326 860.865 456 1072.25
0.352828 861.943 360 1073.59
0.354442 920.077 180 1146
0.356776 981.752 486 1222.82
0.359142 999.031 504 1244.34
0.361681 915.39 512 1140.16
0.363857 829.138 264 1032.73
0.366441 829.706 600 1033.44
0.368657 909.21 288 1132.47
0.371486 835.677 672 1040.88
0.374587 1021.54 408 1272.37
0.376839 862.477 462 1074.26
0.379079 880.249 600 1096.39
0.38178 910.741 504 1134.37
0.384712 840.5 324 1046.88
0.386663 878.903 744 1094.72
0.389313 931.305 456 1159.99
0.39167 844.862 432 1052.32
0.394428 780.123 720 971.682
0.397811 828.101 534 1031.44
0.400019 728.168 536 906.97
0.402781 862.385 624 1074.14
0.405015 861.51 600 1073.05
0.40766 841.21 696 1047.77
0.410865 795.581 456 990.935
0.413244 798.981 732 995.171
0.416084 788.662 600 982.318
0.418986 731.457 702 911.066
0.421544 740.727 672 922.612
0.424534 806.626 768 1004.69
0.42751 784.341 768 976.936
0.430034 682.014 408 849.482
0.432751 726.917 1080 905.411
0.436344 824.027 632 1026.37
0.438896 752.837 750 937.696
0.44171 712.823 696 887.856
0.444585 701.859 876 874.201
0.447784 736.839 864 917.769
0.45034 655.741 768 816.758
0.453413 716.443 888 892.365
0.456575 674.005 816 839.507
0.459787 686.679 654 855.293
0.462622 659.182 1296 821.044
0.465862 735.471 816 916.066
0.468802 672.301 816 837.384
0.471915 714.844 1088 890.373
0.475472 670.513 1020 835.157
0.478779 673.912 1032 839.39
