# in Mpc/h Units 
# D1 = 0.0172085 
# k P N P(z=0)
0.020944 8.41771 6 28425.4
0.0296192 6.87568 12 23218.2
0.036276 5.68012 8 19181
0.0418879 4.91637 6 16601.9
0.0468321 4.43334 24 14970.7
0.051302 4.13016 24 13946.9
0.0592384 3.75146 12 12668.1
0.0628319 3.61299 30 12200.5
0.0662306 3.46065 24 11686.1
0.0694632 3.30101 24 11147
0.072552 3.14237 8 10611.3
0.0755145 2.98255 24 10071.6
0.0783651 2.80436 48 9469.93
0.0837758 2.49341 6 8419.89
0.0863541 2.36335 48 7980.67
0.0888577 2.22344 36 7508.22
0.0912926 2.12588 24 7178.8
0.0936642 2.01896 24 6817.72
0.0959772 1.93262 48 6526.18
0.0982358 1.84439 24 6228.24
0.102604 1.71746 24 5799.62
0.10472 1.68243 30 5681.32
0.106794 1.64487 72 5554.5
0.108828 1.61803 32 5463.87
0.112787 1.56076 72 5270.45
0.114715 1.53835 48 5194.79
0.118477 1.47018 12 4964.57
0.120314 1.47884 48 4993.82
0.122123 1.45965 48 4929.02
0.123906 1.44733 48 4887.42
0.125664 1.42132 30 4799.6
0.127397 1.39408 24 4707.6
0.129107 1.36284 72 4602.1
0.132461 1.31606 24 4444.16
0.134107 1.28514 96 4339.73
0.135732 1.26186 48 4261.12
0.137339 1.23028 24 4154.48
0.138926 1.20384 24 4065.19
0.140496 1.16716 72 3941.34
0.142049 1.14278 48 3859.01
0.145104 1.09279 8 3690.2
0.146608 1.06602 54 3599.8
0.148096 1.03695 84 3501.63
0.14957 1.01553 48 3429.3
0.151029 0.988451 24 3337.86
0.152474 0.961947 72 3248.36
0.153906 0.951092 96 3211.7
0.15673 0.911713 48 3078.72
0.158123 0.890335 48 3006.53
0.159504 0.881457 24 2976.55
0.160874 0.865822 72 2923.75
0.163577 0.840482 72 2838.18
0.164913 0.839376 96 2834.45
0.167552 0.808461 6 2730.06
0.168856 0.810633 96 2737.39
0.170149 0.805045 96 2718.52
0.171434 0.789798 24 2667.03
0.172708 0.787544 48 2659.42
0.173974 0.77451 96 2615.41
0.17523 0.775478 48 2618.68
0.177715 0.769238 36 2597.6
0.178945 0.758846 48 2562.51
0.180167 0.75588 120 2552.5
0.18138 0.746558 56 2521.02
0.182585 0.742464 24 2507.19
0.183782 0.736304 96 2486.39
0.184972 0.72272 48 2440.52
0.187328 0.713641 24 2409.86
0.188496 0.709546 102 2396.03
0.190347 0.702921 120 2373.66
0.191954 0.693699 48 2342.52
0.193094 0.683652 48 2308.59
0.194226 0.677154 120 2286.65
0.196472 0.6596 24 2227.37
0.197585 0.655753 144 2214.38
0.199006 0.641209 168 2165.27
0.201976 0.626702 48 2116.28
0.203059 0.614823 96 2076.17
0.205208 0.595952 24 2012.44
0.206274 0.588789 48 1988.25
0.207335 0.581913 108 1965.03
0.20839 0.5821 72 1965.67
0.210326 0.563895 198 1904.19
0.211524 0.550342 48 1858.42
0.213587 0.544072 72 1837.25
0.214612 0.531668 96 1795.36
0.215631 0.527459 72 1781.15
0.216957 0.527446 104 1781.11
0.218661 0.510828 72 1724.99
0.219662 0.50707 144 1712.3
0.223129 0.492495 192 1663.08
0.224599 0.490445 48 1656.16
0.22618 0.483576 192 1632.97
0.22751 0.477433 72 1612.22
0.229429 0.471325 48 1591.6
0.230383 0.47079 78 1589.79
0.231604 0.467032 168 1577.1
0.23416 0.455313 144 1537.52
0.235095 0.45504 144 1536.6
0.236954 0.457366 12 1544.46
0.238108 0.447346 192 1510.62
