# in Mpc/h Units 
# D1 = 0.557247 
# k P N P(z=0)
0.020944 9203.26 6 29637.8
0.0296192 7673.75 12 24712.2
0.036276 6169.95 8 19869.4
0.0418879 5336.05 6 17184
0.0468321 4623.74 24 14890.1
0.051302 4493.18 24 14469.7
0.0592384 4209.18 12 13555.1
0.0628319 4397.8 30 14162.5
0.0662306 4145.3 24 13349.4
0.0694632 3709.46 24 11945.8
0.072552 3391.54 8 10922
0.0755145 3530.21 24 11368.5
0.0783651 2811.96 48 9055.51
0.0837758 2496.74 6 8040.4
0.0863541 2639.76 48 8500.96
0.0888577 2200.64 36 7086.85
0.0912926 2593.95 24 8353.44
0.0936642 2256.58 24 7267.01
0.0959772 2309.66 48 7437.94
0.0982358 1841.02 24 5928.73
0.102604 1438.73 24 4633.24
0.10472 1776.01 30 5719.39
0.106794 1737.15 72 5594.26
0.108828 1829.37 32 5891.22
0.112787 1613.26 72 5195.29
0.114715 1707.02 48 5497.23
0.118477 857.848 12 2762.58
0.120314 1673.45 48 5389.11
0.122123 1532.03 48 4933.7
0.123906 1921.47 48 6187.84
0.125664 1696.88 30 5464.56
0.127397 1512.01 24 4869.22
0.129107 1349.85 72 4347
0.132461 1630.54 24 5250.91
0.134107 1320.89 96 4253.74
0.135732 1382.04 48 4450.68
0.137339 1253.55 24 4036.87
0.138926 1491.98 24 4804.72
0.140496 1083.61 72 3489.6
0.142049 1167.03 48 3758.27
0.145104 1612.4 8 5192.52
0.146608 1320.78 54 4253.39
0.148096 1156.09 84 3723.04
0.14957 1281.71 48 4127.57
0.151029 1009.84 24 3252.04
0.152474 843.201 72 2715.41
0.153906 1237.15 96 3984.06
0.15673 1079.61 48 3476.73
0.158123 887.116 48 2856.83
0.159504 1028.19 24 3311.15
0.160874 911.22 72 2934.46
0.163577 951.121 72 3062.95
0.164913 1037.5 96 3341.12
0.167552 505.574 6 1628.13
0.168856 1023.25 96 3295.22
0.170149 983.478 96 3167.15
0.171434 797.634 24 2568.67
0.172708 944.873 48 3042.83
0.173974 850.098 96 2737.62
0.17523 935.111 48 3011.39
0.177715 1088.76 36 3506.19
0.178945 983.173 48 3166.17
0.180167 904.563 120 2913.02
0.18138 911.984 56 2936.92
0.182585 784.025 24 2524.84
0.183782 928.389 96 2989.75
0.184972 646.363 48 2081.52
0.187328 776.41 24 2500.32
0.188496 680.233 102 2190.59
0.190347 874.901 120 2817.49
0.191954 880.942 48 2836.95
0.193094 791.531 48 2549.02
0.194226 834.471 120 2687.3
0.196472 742.028 24 2389.6
0.197585 818.134 144 2634.69
0.199006 779.696 168 2510.9
0.201976 842.827 48 2714.21
0.203059 851.867 96 2743.32
0.205208 487.896 24 1571.2
0.206274 575.53 48 1853.41
0.207335 592.193 108 1907.07
0.20839 940.906 72 3030.06
0.210326 671.264 198 2161.71
0.211524 617.722 48 1989.29
0.213587 638.084 72 2054.86
0.214612 465.882 96 1500.31
0.215631 520.45 72 1676.04
0.216957 695.887 104 2241.01
0.218661 546.105 72 1758.65
0.219662 562.132 144 1810.27
0.223129 584.045 192 1880.83
0.224599 625.888 48 2015.58
0.22618 605.418 192 1949.67
0.22751 557.106 72 1794.08
0.229429 472.98 48 1523.17
0.230383 708.04 78 2280.14
0.231604 618.694 168 1992.42
0.23416 589.897 144 1899.68
0.235095 536.718 144 1728.42
0.236954 481.179 12 1549.57
0.238108 550.051 192 1771.36
0.239975 593.892 168 1912.54
0.241537 546.436 48 1759.72
0.242444 505.898 168 1629.17
0.244844 519.375 144 1672.57
0.246417 416.06 168 1339.86
0.248401 510.809 144 1644.99
