# in Mpc/h Units 
# D1 = 0.864464 
# k P N P(z=0)
0.020944 36410.1 6 48722.3
0.0296192 17471.5 12 23379.6
0.036276 22319.2 8 29866.6
0.0418879 18050.5 6 24154.4
0.0468321 19225.5 24 25726.7
0.051302 9447.31 24 12642
0.0592384 8472.55 12 11337.6
0.0628319 10357.5 30 13860
0.0662306 8797.76 24 11772.8
0.0694632 10511.7 24 14066.3
0.072552 10146.4 8 13577.5
0.0755145 9574.84 24 12812.6
0.0783651 6924.42 48 9265.95
0.0837758 13750.2 6 18399.8
0.0863541 5615.56 48 7514.48
0.0888577 4103.84 36 5491.57
0.0912926 6153.35 24 8234.14
0.0936642 4216.87 24 5642.82
0.0959772 5163.75 48 6909.89
0.0982358 3444.76 24 4609.62
0.102604 4229.16 24 5659.27
0.10472 4422.62 30 5918.14
0.106794 5986.17 72 8010.41
0.108828 4744.23 32 6348.51
0.112787 3519.9 72 4710.17
0.114715 3579.62 48 4790.08
0.118477 758.964 12 1015.61
0.120314 4205.02 48 5626.97
0.122123 3494.65 48 4676.38
0.123906 3976.48 48 5321.15
0.125664 5795.69 30 7755.53
0.127397 3448.26 24 4614.3
0.129107 4375.47 72 5855.05
0.132461 4650.13 24 6222.59
0.134107 2823.82 96 3778.71
0.135732 3545.01 48 4743.78
0.137339 4010.85 24 5367.14
0.138926 4952.42 24 6627.11
0.140496 1942.49 72 2599.35
0.142049 2400.49 48 3212.23
0.145104 5890.94 8 7882.99
0.146608 2709.43 54 3625.63
0.148096 3041.06 84 4069.41
0.14957 4257.47 48 5697.15
0.151029 2173.2 24 2908.07
0.152474 2476.72 72 3314.23
0.153906 3165.27 96 4235.62
0.15673 2120.13 48 2837.06
0.158123 2402.9 48 3215.46
0.159504 3439.74 24 4602.9
0.160874 2419.99 72 3238.33
0.163577 2650.57 72 3546.88
0.164913 2756.04 96 3688.01
0.167552 537.494 6 719.25
0.168856 2645.17 96 3539.65
0.170149 2286.7 96 3059.96
0.171434 1950.25 24 2609.74
0.172708 2745.89 48 3674.42
0.173974 2435.35 96 3258.88
0.17523 2091.23 48 2798.39
0.177715 1992.49 36 2666.26
0.178945 2206.45 48 2952.57
0.180167 2206.13 120 2952.14
0.18138 2424.71 56 3244.64
0.182585 1923.85 24 2574.41
0.183782 2125.63 96 2844.43
0.184972 1469.1 48 1965.89
0.187328 1979.12 24 2648.37
0.188496 1458.58 102 1951.81
0.190347 2597.68 120 3476.1
0.191954 2259.68 48 3023.79
0.193094 2199.64 48 2943.45
0.194226 2315.18 120 3098.07
0.196472 1962.88 24 2626.64
0.197585 2100.72 144 2811.09
0.199006 1971.43 168 2638.07
0.201976 2019.35 48 2702.2
0.203059 1879.27 96 2514.75
0.205208 1868.04 24 2499.73
0.206274 1101.31 48 1473.73
0.207335 1993.31 108 2667.36
0.20839 2335.33 72 3125.03
0.210326 1891.11 198 2530.6
0.211524 1901.02 48 2543.86
0.213587 1887.82 72 2526.2
0.214612 1304.8 96 1746.03
0.215631 1695.7 72 2269.1
0.216957 1841.12 104 2463.71
0.218661 1710.68 72 2289.15
0.219662 1650.2 144 2208.22
0.223129 1490.7 192 1994.79
0.224599 1238.07 48 1656.73
0.22618 1620.96 192 2169.09
0.22751 1565.42 72 2094.77
0.229429 1199 48 1604.45
0.230383 2298.06 78 3075.16
0.231604 1692.13 168 2264.33
0.23416 1555.18 144 2081.07
0.235095 1560.83 144 2088.64
0.236954 930.36 12 1244.96
0.238108 1838.99 192 2460.85
0.239975 1524.47 168 2039.98
0.241537 1394.02 48 1865.41
0.242444 1384.49 168 1852.66
0.244844 1682.87 144 2251.93
0.246417 1227.27 168 1642.27
0.248401 1477.12 144 1976.62
0.249576 1311.12 48 1754.48
0.251327 1531.08 30 2048.82
0.252777 1650.51 288 2208.64
0.254191 950.387 80 1271.76
0.25601 1308.3 288 1750.71
0.258214 1350.8 72 1807.58
0.2594 1594.18 240 2133.27
0.26075 1225.32 96 1639.67
0.262904 1359.94 168 1819.82
0.265657 1360.23 216 1820.19
0.266722 1169.61 132 1565.12
0.268622 1291.68 192 1728.47
0.269844 1220.72 120 1633.52
0.271964 1410.98 126 1888.12
0.273543 1314.28 288 1758.71
0.275842 1056.22 312 1413.39
0.277853 805.453 24 1077.82
0.279641 1168.61 264 1563.78
0.28148 1464.01 192 1959.07
0.282936 982.485 192 1314.72
0.285198 1270.36 336 1699.94
0.286404 1250.75 48 1673.7
0.288084 1076.4 240 1440.39
0.291553 1160.45 296 1552.87
0.292736 1110.25 150 1485.69
0.294335 1381 240 1847.99
0.296659 1041.51 228 1393.71
0.298323 1194.21 216 1598.03
0.300394 1062.78 336 1422.17
0.302928 1273.06 360 1703.55
0.304588 1237.69 144 1656.22
0.305974 1371.31 168 1835.02
0.308578 1049.29 312 1404.12
0.310884 980.951 288 1312.66
0.312408 983.137 192 1315.59
0.314799 976.736 366 1307.02
0.317265 1024.52 408 1370.97
0.319597 957.841 168 1281.74
0.320771 878.488 336 1175.55
0.3227 896.27 240 1199.35
0.32574 1215.33 380 1626.29
0.32795 891.075 384 1192.4
0.330224 1041.68 240 1393.92
0.331726 962.101 360 1287.44
0.333831 915.086 198 1224.53
0.336246 951.937 384 1273.84
0.338319 903.178 384 1208.59
0.341157 916.983 432 1227.06
0.343593 1019.14 528 1363.77
0.346262 1037.72 288 1388.63
0.347842 971.014 288 1299.37
0.350326 907.451 456 1214.31
0.352828 885.134 360 1184.45
0.354442 934.469 180 1250.46
0.356776 925.179 486 1238.03
0.359142 939.113 504 1256.68
0.361681 961.765 512 1286.99
0.363857 1089.5 264 1457.92
0.366441 891.268 600 1192.65
