# in Mpc/h Units 
# D1 = 0.273072 
# k P N P(z=0)
0.020944 2197.9 6 29474.9
0.0296192 1815.65 12 24348.7
0.036276 1482.83 8 19885.5
0.0418879 1284.11 6 17220.5
0.0468321 1135.92 24 15233.3
0.051302 1078.8 24 14467.2
0.0592384 998.59 12 13391.6
0.0628319 1001.13 30 13425.7
0.0662306 948.751 24 12723.2
0.0694632 877.778 24 11771.4
0.072552 826.334 8 11081.5
0.0755145 814.605 24 10924.2
0.0783651 711.958 48 9547.7
0.0837758 630.779 6 8459.05
0.0863541 627.158 48 8410.49
0.0888577 558.31 36 7487.21
0.0912926 594.85 24 7977.22
0.0936642 538.997 24 7228.2
0.0959772 527.795 48 7077.98
0.0982358 458.902 24 6154.09
0.102604 395.476 24 5303.52
0.10472 431.876 30 5791.67
0.106794 419.482 72 5625.45
0.108828 432.501 32 5800.05
0.112787 397.647 72 5332.63
0.114715 399.853 48 5362.22
0.118477 282.417 12 3787.35
0.120314 390.36 48 5234.92
0.122123 377.159 48 5057.89
0.123906 419.257 48 5622.44
0.125664 392.407 30 5262.37
0.127397 372.003 24 4988.74
0.129107 341.32 72 4577.27
0.132461 364.762 24 4891.62
0.134107 329.816 96 4422.99
0.135732 338.064 48 4533.6
0.137339 323.326 24 4335.96
0.138926 339.657 24 4554.97
0.140496 288.666 72 3871.15
0.142049 297.685 48 3992.09
0.145104 314.957 8 4223.72
0.146608 297.018 54 3983.16
0.148096 273.432 84 3666.86
0.14957 283.39 48 3800.39
0.151029 256.196 24 3435.71
0.152474 228.278 72 3061.31
0.153906 266.598 96 3575.2
0.15673 246.284 48 3302.79
0.158123 217.812 48 2920.96
0.159504 230.925 24 3096.81
0.160874 222.453 72 2983.2
0.163577 216.824 72 2907.71
0.164913 235.923 96 3163.84
0.167552 171.239 6 2296.4
0.168856 226.386 96 3035.94
0.170149 225.502 96 3024.09
0.171434 194.288 24 2605.49
0.172708 218.281 48 2927.25
0.173974 190.448 96 2553.99
0.17523 210.612 48 2824.41
0.177715 231.681 36 3106.95
0.178945 212.194 48 2845.63
0.180167 208.209 120 2792.18
0.18138 202.078 56 2709.96
0.182585 192.545 24 2582.11
0.183782 201.22 96 2698.45
0.184972 168.963 48 2265.87
0.187328 181.179 24 2429.7
0.188496 175.81 102 2357.69
0.190347 196.41 120 2633.95
0.191954 199.212 48 2671.53
0.193094 178.099 48 2388.39
0.194226 186.729 120 2504.13
0.196472 175.705 24 2356.29
0.197585 184.563 144 2475.08
0.199006 170.738 168 2289.67
0.201976 192.738 48 2584.7
0.203059 179.993 96 2413.78
0.205208 134.222 24 1799.98
0.206274 145.972 48 1957.56
0.207335 146.862 108 1969.49
0.20839 182.378 72 2445.77
0.210326 151.52 198 2031.96
0.211524 133.866 48 1795.2
0.213587 146.892 72 1969.89
0.214612 121.549 96 1630.03
0.215631 122.346 72 1640.71
0.216957 149.886 104 2010.05
0.218661 123.938 72 1662.06
0.219662 127.218 144 1706.05
0.223129 128.341 192 1721.12
0.224599 136.797 48 1834.52
0.22618 134.404 192 1802.42
0.22751 124.156 72 1664.99
0.229429 116.761 48 1565.82
0.230383 138.581 78 1858.44
0.231604 131.374 168 1761.79
0.23416 119.384 144 1600.99
0.235095 119.894 144 1607.83
0.236954 132.531 12 1777.3
0.238108 118.391 192 1587.68
0.239975 123.574 168 1657.19
0.241537 129.822 48 1740.97
0.242444 117.049 168 1569.68
0.244844 116.218 144 1558.54
0.246417 101.944 168 1367.12
0.248401 112.392 144 1507.22
0.249576 97.3867 48 1306
0.251327 153.077 30 2052.83
0.252777 115.132 288 1543.97
0.254191 103.482 80 1387.74
0.25601 113.584 288 1523.22
0.258214 107.573 72 1442.61
0.2594 108.527 240 1455.4
0.26075 101.38 96 1359.55
0.262904 98.383 168 1319.36
0.265657 104.218 216 1397.61
0.266722 109.298 132 1465.74
0.268622 108.207 192 1451.11
0.269844 95.3586 120 1278.8
0.271964 95.2927 126 1277.92
0.273543 94.6681 288 1269.54
0.275842 99.3523 312 1332.36
0.277853 94.0746 24 1261.58
0.279641 93.6548 264 1255.96
0.28148 98.1802 192 1316.64
0.282936 86.2445 192 1156.58
0.285198 83.941 336 1125.69
0.286404 92.6302 48 1242.22
0.288084 101.267 240 1358.04
0.291553 86.7732 296 1163.67
0.292736 76.7117 150 1028.74
0.294335 86.743 240 1163.26
0.296659 83.1496 228 1115.08
0.298323 80.2583 216 1076.3
0.300394 84.8846 336 1138.34
0.302928 83.3967 360 1118.39
0.304588 67.0357 144 898.981
0.305974 65.2104 168 874.502
0.308578 79.8305 312 1070.57
0.310884 67.3672 288 903.426
0.312408 67.6626 192 907.387
0.314799 72.0986 366 966.877
0.317265 78.4448 408 1051.98
0.319597 75.0603 168 1006.59
0.320771 72.7184 336 975.188
0.3227 68.8791 240 923.702
0.32574 60.8063 380 815.442
0.32795 74.4954 384 999.019
0.330224 65.0777 240 872.723
0.331726 74.7319 360 1002.19
0.333831 60.7292 198 814.408
0.336246 67.1362 384 900.328
0.338319 62.1509 384 833.473
0.341157 62.772 432 841.802
0.343593 59.8475 528 802.583
0.346262 64.018 288 858.512
0.347842 59.2774 288 794.938
0.350326 57.6551 456 773.182
0.352828 55.6981 360 746.937
0.354442 58.178 180 780.195
0.356776 59.1186 486 792.808
0.359142 56.5809 504 758.776
0.361681 57.9092 512 776.59
0.363857 57.6635 264 773.294
0.366441 59.1634 600 793.41
0.368657 61.1034 288 819.425
0.371486 55.0158 672 737.788
0.374587 57.9386 408 776.985
0.376839 48.2724 462 647.355
0.379079 52.2844 600 701.159
0.38178 51.8728 504 695.639
0.384712 50.6074 324 678.67
0.386663 48.9684 744 656.689
0.389313 52.4446 456 703.307
0.39167 49.8888 432 669.032
0.394428 47.7653 720 640.556
0.397811 50.0113 534 670.675
0.400019 46.6255 536 625.27
0.402781 43.4133 624 582.193
0.405015 47.1239 600 631.954
0.40766 41.0268 696 550.188
0.410865 44.0692 456 590.988
0.413244 45.2138 732 606.338
0.416084 43.4034 600 582.06
0.418986 44.8973 702 602.093
0.421544 41.3878 672 555.03
0.424534 44.3001 768 594.085
0.42751 41.4315 768 555.616
0.430034 42.1443 408 565.175
0.432751 40.8326 1080 547.585
0.436344 40.7662 632 546.694
0.438896 38.2964 750 513.573
0.44171 40.2982 696 540.418
0.444585 43.3089 876 580.793
0.447784 37.6359 864 504.715
0.45034 38.094 768 510.859
0.453413 38.6231 888 517.953
0.456575 36.2647 816 486.327
0.459787 35.3756 654 474.404
0.462622 34.911 1296 468.173
0.465862 36.5322 816 489.914
0.468802 35.1233 816 471.02
0.471915 32.5689 1088 436.765
0.475472 35.4795 1020 475.797
0.478779 32.7138 1032 438.707
0.481919 33.0481 942 443.191
0.484939 32.7587 1032 439.309
0.488502 33.6398 1128 451.125
0.491034 31.6895 888 424.972
0.494348 32.792 1176 439.756
0.497688 32.7308 960 438.935
0.500527 30.4799 1110 408.75
0.504331 31.1566 1116 417.825
0.507364 31.3714 1352 420.705
0.510774 30.0037 1200 402.364
0.514275 31.1297 1224 417.464
0.517978 29.1078 1320 390.349
0.521294 27.3078 1128 366.21
0.524822 29.4441 1518 394.86
0.527973 29.5067 1080 395.699
0.531698 26.9044 1524 360.8
0.535226 28.0483 1416 376.14
0.539103 26.3613 1704 353.517
0.543 25.4073 1088 340.724
0.546011 25.4074 1446 340.726
0.549827 26.4788 1800 355.093
0.55369 25.8293 1512 346.383
0.557166 24.8313 1392 333
