# in Mpc/h Units 
# D1 = 0.403801 
# k P N P(z=0)
0.020944 7950.93 6 48762.2
0.0296192 3753.39 12 23019.2
0.036276 4901.88 8 30062.7
0.0418879 3825.7 6 23462.6
0.0468321 4520.42 24 27723.2
0.051302 2082.8 24 12773.6
0.0592384 1752.63 12 10748.7
0.0628319 2337.32 30 14334.5
0.0662306 1848.58 24 11337.1
0.0694632 2296.33 24 14083.1
0.072552 2241.27 8 13745.5
0.0755145 2025.81 24 12424.1
0.0783651 1663.57 48 10202.5
0.0837758 3486.08 6 21379.7
0.0863541 1205.13 48 7390.95
0.0888577 955.933 36 5862.63
0.0912926 1226.27 24 7520.57
0.0936642 743.852 24 4561.96
0.0959772 1040.96 48 6384.08
0.0982358 725.683 24 4450.54
0.102604 996.507 24 6111.47
0.10472 1025.04 30 6286.49
0.106794 1244.01 72 7629.37
0.108828 969.974 32 5948.75
0.112787 729.682 72 4475.06
0.114715 836.104 48 5127.74
0.118477 299.852 12 1838.96
0.120314 923.425 48 5663.27
0.122123 840.358 48 5153.83
0.123906 814.262 48 4993.78
0.125664 1298.62 30 7964.29
0.127397 855.05 24 5243.93
0.129107 1029.01 72 6310.8
0.132461 974.652 24 5977.44
0.134107 547.086 96 3355.22
0.135732 926.43 48 5681.7
0.137339 1058.5 24 6491.64
0.138926 979.708 24 6008.44
0.140496 500.026 72 3066.6
0.142049 567.98 48 3483.36
0.145104 1182.49 8 7252.07
0.146608 467.265 54 2865.69
0.148096 592.5 84 3633.74
0.14957 736.786 48 4518.63
0.151029 533.479 24 3271.77
0.152474 498.92 72 3059.82
0.153906 560.063 96 3434.81
0.15673 421.211 48 2583.24
0.158123 461.205 48 2828.52
0.159504 668.478 24 4099.7
0.160874 520.406 72 3191.59
0.163577 473.217 72 2902.19
0.164913 590.482 96 3621.37
0.167552 73.0673 6 448.114
0.168856 570.39 96 3498.14
0.170149 457.381 96 2805.07
0.171434 365.443 24 2241.22
0.172708 519.291 48 3184.76
0.173974 438.231 96 2687.63
0.17523 371.266 48 2276.93
0.177715 500.378 36 3068.77
0.178945 474.354 48 2909.16
0.180167 478.639 120 2935.44
0.18138 472.228 56 2896.13
0.182585 430.864 24 2642.45
0.183782 392.263 96 2405.71
0.184972 492.59 48 3021
0.187328 383.568 24 2352.38
0.188496 290.673 102 1782.66
0.190347 507.751 120 3113.98
0.191954 517.68 48 3174.88
0.193094 403.073 48 2472
0.194226 469.285 120 2878.08
0.196472 359.703 24 2206.02
0.197585 430.418 144 2639.71
0.199006 361.773 168 2218.72
0.201976 389.812 48 2390.67
0.203059 422.617 96 2591.87
0.205208 387.633 24 2377.31
0.206274 263.702 48 1617.25
0.207335 353.425 108 2167.52
0.20839 364.825 72 2237.44
0.210326 335.241 198 2056
