# in Mpc/h Units 
# D1 = 0.995346 
# k P N P(z=0)
0.020944 48227.7 6 48679.8
0.0296192 23234.4 12 23452.2
0.036276 29485.5 8 29761.9
0.0418879 24115.7 6 24341.7
0.0468321 24920.5 24 25154.1
0.051302 12525.8 24 12643.3
0.0592384 11463.8 12 11571.2
0.0628319 13620 30 13747.6
0.0662306 11854.6 24 11965.8
0.0694632 13947.3 24 14078.1
0.072552 13345.4 8 13470.5
0.0755145 12729.3 24 12848.6
0.0783651 8888.73 48 8972.05
0.0837758 17270.9 6 17432.8
0.0863541 7488.95 48 7559.15
0.0888577 5442.27 36 5493.28
0.0912926 8275.15 24 8352.73
0.0936642 5985.27 24 6041.37
0.0959772 7022.57 48 7088.39
0.0982358 4749.16 24 4793.68
0.102604 5526.32 24 5578.13
0.10472 5866.29 30 5921.29
0.106794 8083.55 72 8159.32
0.108828 6396.76 32 6456.72
0.112787 4772.61 72 4817.35
0.114715 4731.87 48 4776.22
0.118477 1056.29 12 1066.19
0.120314 5554.04 48 5606.11
0.122123 4532.65 48 4575.14
0.123906 5415.74 48 5466.51
0.125664 7468.18 30 7538.19
0.127397 4327.89 24 4368.46
0.129107 5802.51 72 5856.91
0.132461 6118.29 24 6175.64
0.134107 3867.33 96 3903.58
0.135732 4437.75 48 4479.35
0.137339 4799.97 24 4844.97
0.138926 6494.04 24 6554.92
0.140496 2508.91 72 2532.43
0.142049 3111.91 48 3141.08
0.145104 7797.98 8 7871.08
0.146608 3837.54 54 3873.51
0.148096 4097.46 84 4135.87
0.14957 5895.36 48 5950.62
0.151029 2827.81 24 2854.31
0.152474 3430.28 72 3462.43
0.153906 4420.65 96 4462.09
0.15673 2929.53 48 2956.99
0.158123 3402.57 48 3434.46
0.159504 4645.1 24 4688.64
0.160874 3213.51 72 3243.64
0.163577 3706.69 72 3741.44
0.164913 3679.25 96 3713.74
0.167552 902.547 6 911.008
0.168856 3487.01 96 3519.7
0.170149 3087.65 96 3116.59
0.171434 2725.78 24 2751.33
0.172708 3881.88 48 3918.26
0.173974 3349.65 96 3381.05
0.17523 2952.21 48 2979.89
0.177715 2493.48 36 2516.85
0.178945 2912.53 48 2939.84
0.180167 2919.43 120 2946.8
0.18138 3239.61 56 3269.98
0.182585 2764.62 24 2790.54
0.183782 2906.48 96 2933.73
0.184972 1802.16 48 1819.06
0.187328 2725.89 24 2751.44
0.188496 2022.37 102 2041.32
0.190347 3511.14 120 3544.06
0.191954 2985.84 48 3013.82
0.193094 2995.49 48 3023.57
0.194226 3093.73 120 3122.73
0.196472 2720.62 24 2746.12
0.197585 2809.71 144 2836.05
0.199006 2789.54 168 2815.69
0.201976 2618.89 48 2643.44
0.203059 2410.7 96 2433.3
0.205208 2554.69 24 2578.64
0.206274 1490.56 48 1504.53
0.207335 2848.79 108 2875.49
0.20839 3152.84 72 3182.4
0.210326 2610.03 198 2634.49
0.211524 2602.07 48 2626.46
0.213587 2630.14 72 2654.8
0.214612 1919.9 96 1937.9
0.215631 2346.12 72 2368.11
0.216957 2509.65 104 2533.18
0.218661 2260.2 72 2281.39
0.219662 2269.42 144 2290.69
0.223129 2055.27 192 2074.54
0.224599 1619.75 48 1634.94
0.22618 2277.95 192 2299.3
0.22751 2163.81 72 2184.09
0.229429 1767.73 48 1784.31
0.230383 3214.46 78 3244.6
0.231604 2286.55 168 2307.99
0.23416 2220.93 144 2241.75
0.235095 2121.63 144 2141.52
0.236954 1438.92 12 1452.41
0.238108 2565.84 192 2589.89
0.239975 2028.71 168 2047.73
0.241537 1855.96 48 1873.36
0.242444 1992.11 168 2010.79
0.244844 2312.58 144 2334.26
0.246417 1822.59 168 1839.68
0.248401 2021.32 144 2040.27
0.249576 1820.31 48 1837.37
0.251327 2167.8 30 2188.13
0.252777 2371.01 288 2393.24
0.254191 1398.59 80 1411.71
0.25601 1908.35 288 1926.24
0.258214 1914.38 72 1932.33
0.2594 2353.41 240 2375.47
0.26075 1734.1 96 1750.36
0.262904 2054.58 168 2073.84
0.265657 1821.94 216 1839.02
0.266722 1741.13 132 1757.45
0.268622 1792.85 192 1809.65
0.269844 1757.41 120 1773.88
0.271964 2009.49 126 2028.32
0.273543 1821.41 288 1838.48
0.275842 1531.8 312 1546.16
0.277853 1200.42 24 1211.67
0.279641 1720.46 264 1736.59
0.28148 2011.32 192 2030.17
0.282936 1440.33 192 1453.83
0.285198 1781.74 336 1798.44
0.286404 1733.1 48 1749.35
0.288084 1481.66 240 1495.55
0.291553 1668.77 296 1684.41
0.292736 1635.09 150 1650.42
0.294335 2004.68 240 2023.47
0.296659 1521.73 228 1536
0.298323 1713.45 216 1729.51
0.300394 1535.68 336 1550.08
0.302928 1670.46 360 1686.12
0.304588 1717.84 144 1733.94
0.305974 1876.79 168 1894.39
0.308578 1420.78 312 1434.1
0.310884 1479.43 288 1493.3
0.312408 1432.72 192 1446.15
0.314799 1403.4 366 1416.55
0.317265 1462.63 408 1476.34
0.319597 1451.37 168 1464.97
0.320771 1308.51 336 1320.77
0.3227 1248.36 240 1260.06
0.32574 1819.45 380 1836.51
0.32795 1301.65 384 1313.86
0.330224 1447.32 240 1460.89
0.331726 1334.57 360 1347.08
0.333831 1374.7 198 1387.59
0.336246 1371.08 384 1383.93
0.338319 1330.84 384 1343.31
