# in Mpc/h Units 
# D1 = 0.860519 
# k P N P(z=0)
0.020944 36079.4 6 48723.4
0.0296192 17310.7 12 23377.2
0.036276 22118.1 8 29869.5
0.0418879 17882 6 24148.8
0.0468321 19063.3 24 25744
0.051302 9361.46 24 12642.2
0.0592384 8390.5 12 11331
0.0628319 10265.9 30 13863.7
0.0662306 8713.74 24 11767.5
0.0694632 10416 24 14066.2
0.072552 10056.3 8 13580.5
0.0755145 9486.56 24 12811.1
0.0783651 6867.87 48 9274.72
0.0837758 13646.2 6 18428.5
0.0863541 5563.49 48 7513.22
0.0888577 4067.06 36 5492.37
0.0912926 6094.22 24 8229.95
0.0936642 4170 24 5631.38
0.0959772 5112.92 48 6904.75
0.0982358 3410.01 24 4605.05
0.102604 4192.72 24 5662.07
0.10472 4382.74 30 5918.67
0.106794 5928.67 72 8006.37
0.108828 4698.57 32 6345.19
0.112787 3485.69 72 4707.25
0.114715 3547.74 48 4791.05
0.118477 752.273 12 1015.91
0.120314 4167.37 48 5627.83
0.122123 3465.6 48 4680.12
0.123906 3937.37 48 5317.22
0.125664 5747.29 30 7761.43
0.127397 3422.37 24 4621.75
0.129107 4336.41 72 5856.1
0.132461 4608.48 24 6223.52
0.134107 2795.37 96 3775
0.135732 3519.01 48 4752.25
0.137339 3985.49 24 5382.21
0.138926 4907.57 24 6627.43
0.140496 1926.71 72 2601.92
0.142049 2380.55 48 3214.82
0.145104 5836.39 8 7881.76
0.146608 2679.45 54 3618.47
0.148096 3011.55 84 4066.94
0.14957 4212.68 48 5689.02
0.151029 2155.17 24 2910.45
0.152474 2451.15 72 3310.16
0.153906 3131.22 96 4228.55
0.15673 2098.54 48 2833.97
0.158123 2376.55 48 3209.41
0.159504 3406.06 24 4599.72
0.160874 2397.87 72 3238.2
0.163577 2621.87 72 3540.7
0.164913 2730.77 96 3687.77
0.167552 528.892 6 714.242
0.168856 2621.32 96 3539.96
0.170149 2264.62 96 3058.26
0.171434 1929.6 24 2605.82
0.172708 2716.03 48 3667.86
0.173974 2410 96 3254.59
0.17523 2068.44 48 2793.33
0.177715 1978.08 36 2671.3
0.178945 2186.92 48 2953.33
0.180167 2186.4 120 2952.63
0.18138 2401.69 56 3243.36
0.182585 1902.57 24 2569.33
0.183782 2104.07 96 2841.44
0.184972 1460.2 48 1971.93
0.187328 1958.7 24 2645.13
0.188496 1443.3 102 1949.1
0.190347 2572.43 120 3473.95
0.191954 2239.78 48 3024.72
0.193094 2177.37 48 2940.42
0.194226 2293.39 120 3097.12
