# in Mpc/h Units 
# D1 = 0.674796 
# k P N P(z=0)
0.020944 13480.1 6 29603.8
0.0296192 11272.8 12 24756.3
0.036276 8997.74 8 19760.1
0.0418879 7777.78 6 17080.9
0.0468321 6690.18 24 14692.4
0.051302 6571.73 24 14432.3
0.0592384 6179.13 12 13570.1
0.0628319 6562.84 30 14412.8
0.0662306 6185.06 24 13583.1
0.0694632 5464.33 24 12000.3
0.072552 4914.38 8 10792.5
0.0755145 5245.16 24 11519
0.0783651 4011.02 48 8808.67
0.0837758 3574.98 6 7851.08
0.0863541 3873.38 48 8506.39
0.0888577 3142.88 36 6902.14
0.0912926 3832.84 24 8417.36
0.0936642 3293.15 24 7232.14
0.0959772 3443.55 48 7562.45
0.0982358 2673.77 24 5871.9
0.102604 2008.71 24 4411.36
0.10472 2590.77 30 5689.64
0.106794 2557.68 72 5616.97
0.108828 2688.22 32 5903.65
0.112787 2340.88 72 5140.85
0.114715 2545.11 48 5589.37
0.118477 1131.33 12 2484.53
0.120314 2489.48 48 5467.2
0.122123 2222.63 48 4881.15
0.123906 2907.11 48 6384.36
0.125664 2502.71 30 5496.24
0.127397 2157.95 24 4739.1
0.129107 1942.99 72 4267.03
0.132461 2455.39 24 5392.32
0.134107 1898 96 4168.23
0.135732 1975.51 48 4338.45
0.137339 1738.27 24 3817.45
0.138926 2200.01 24 4831.48
0.140496 1507.41 72 3310.44
0.142049 1646.54 48 3616
0.145104 2583.67 8 5674.04
0.146608 1980.01 54 4348.33
0.148096 1702.65 84 3739.23
0.14957 1941.64 48 4264.07
0.151029 1421.44 24 3121.65
0.152474 1187.46 72 2607.8
0.153906 1895.23 96 4162.15
0.15673 1612.56 48 3541.37
0.158123 1309.64 48 2876.12
0.159504 1578.76 24 3467.15
0.160874 1318.12 72 2894.74
0.163577 1434.6 72 3150.56
0.164913 1540.26 96 3382.6
0.167552 639.096 6 1403.53
0.168856 1543.99 96 3390.79
0.170149 1449.8 96 3183.92
0.171434 1195.7 24 2625.89
0.172708 1393.16 48 3059.55
0.173974 1327.84 96 2916.09
0.17523 1407.4 48 3090.81
0.177715 1649.53 36 3622.56
0.178945 1510.91 48 3318.14
0.180167 1338.16 120 2938.76
0.18138 1377.88 56 3026
0.182585 1140.9 24 2505.56
0.183782 1424.08 96 3127.45
0.184972 921.931 48 2024.67
0.187328 1147.22 24 2519.42
0.188496 970.143 102 2130.55
0.190347 1303.21 120 2862.01
0.191954 1304.68 48 2865.23
0.193094 1207.99 48 2652.89
0.194226 1249.84 120 2744.8
0.196472 1078.22 24 2367.89
0.197585 1215.13 144 2668.57
0.199006 1185.35 168 2603.17
0.201976 1194.64 48 2623.57
0.203059 1277.39 96 2805.29
0.205208 723.908 24 1589.79
0.206274 844.447 48 1854.51
0.207335 865.3 108 1900.3
0.20839 1469.39 72 3226.96
0.210326 1016.87 198 2233.17
0.211524 981.296 48 2155.04
0.213587 958.721 72 2105.46
0.214612 696.948 96 1530.58
0.215631 806.23 72 1770.58
0.216957 1070.89 104 2351.81
0.218661 844.107 72 1853.76
0.219662 859.58 144 1887.74
0.223129 895.608 192 1966.86
0.224599 956.75 48 2101.14
0.22618 907.854 192 1993.75
0.22751 873 72 1917.21
0.229429 701.15 48 1539.81
0.230383 1137.73 78 2498.58
0.231604 959.657 168 2107.52
