# in Mpc/h Units 
# D1 = 0.067624 
# k P N P(z=0)
0.020944 134.915 6 29502.5
0.0296192 110.718 12 24211.1
0.036276 91.3997 8 19986.8
0.0418879 79.168 6 17312
0.0468321 71.1368 24 15555.8
0.051302 66.5096 24 14544
0.0592384 60.6601 12 13264.8
0.0628319 58.9005 30 12880
0.0662306 56.2622 24 12303.1
0.0694632 53.3596 24 11668.4
0.072552 50.7659 8 11101.2
0.0755145 48.5046 24 10606.7
0.0783651 45.0238 48 9845.56
0.0837758 40.0352 6 8754.68
0.0863541 38.2589 48 8366.24
0.0888577 35.6509 36 7795.94
0.0912926 34.8559 24 7622.09
0.0936642 32.7766 24 7167.41
0.0959772 31.4608 48 6879.68
0.0982358 29.4711 24 6444.59
0.102604 27.0695 24 5919.4
0.10472 27.0612 30 5917.59
0.106794 26.3995 72 5772.9
0.108828 26.2443 32 5738.97
0.112787 25.0555 72 5478.99
0.114715 24.7383 48 5409.65
0.118477 22.3611 12 4889.8
0.120314 23.8677 48 5219.26
0.122123 23.5274 48 5144.85
0.123906 23.8399 48 5213.18
0.125664 23.1933 30 5071.78
0.127397 22.6452 24 4951.93
0.129107 21.8311 72 4773.91
0.132461 21.4685 24 4694.61
0.134107 20.6934 96 4525.12
0.135732 20.5006 48 4482.96
0.137339 19.9643 24 4365.68
0.138926 19.7424 24 4317.16
0.140496 18.7052 72 4090.36
0.142049 18.5211 48 4050.09
0.145104 17.8166 8 3896.04
0.146608 17.4357 54 3812.74
0.148096 16.7636 84 3665.77
0.14957 16.6024 48 3630.53
0.151029 15.9786 24 3494.12
0.152474 15.2873 72 3342.94
0.153906 15.5291 96 3395.82
0.15673 14.8068 48 3237.86
0.158123 14.1665 48 3097.85
0.159504 14.1938 24 3103.83
0.160874 13.9192 72 3043.77
0.163577 13.4682 72 2945.15
0.164913 13.7642 96 3009.87
0.167552 12.6661 6 2769.75
0.168856 13.2348 96 2894.12
0.170149 13.1797 96 2882.07
0.171434 12.5819 24 2751.34
0.172708 12.8751 48 2815.46
0.173974 12.2662 96 2682.31
0.17523 12.5853 48 2752.08
0.177715 12.7777 36 2794.17
0.178945 12.3837 48 2708
0.180167 12.3232 120 2694.76
0.18138 12.0709 56 2639.6
0.182585 11.9802 24 2619.76
0.183782 11.9293 96 2608.63
0.184972 11.379 48 2488.3
0.187328 11.3889 24 2490.46
0.188496 11.3578 102 2483.67
0.190347 11.4768 120 2509.69
0.191954 11.4283 48 2499.07
0.193094 10.9671 48 2398.22
0.194226 11.0251 120 2410.9
0.196472 10.6493 24 2328.73
0.197585 10.7246 144 2345.19
0.199006 10.3235 168 2257.48
0.201976 10.5074 48 2297.69
0.203059 10.0847 96 2205.27
0.205208 9.41613 24 2059.07
0.206274 9.45965 48 2068.59
0.207335 9.3328 108 2040.85
0.20839 9.69223 72 2119.44
0.210326 9.14547 198 1999.88
0.211524 8.70305 48 1903.14
0.213587 8.85768 72 1936.95
0.214612 8.41046 96 1839.15
0.215631 8.28133 72 1810.92
0.216957 8.65677 104 1893.02
0.218661 8.08628 72 1768.26
0.219662 8.08541 144 1768.07
0.223129 7.88883 192 1725.09
0.224599 8.01255 48 1752.14
0.22618 7.87556 192 1722.18
0.22751 7.68918 72 1681.43
0.229429 7.51958 48 1644.34
0.230383 7.73301 78 1691.01
0.231604 7.6285 168 1668.16
0.23416 7.27121 144 1590.03
0.235095 7.32971 144 1602.82
0.236954 7.68491 12 1680.49
0.238108 7.21165 192 1577.01
0.239975 7.18199 168 1570.52
0.241537 7.35138 48 1607.56
0.242444 7.08284 168 1548.84
0.244844 6.9668 144 1523.46
0.246417 6.72585 168 1470.77
0.248401 6.80533 144 1488.15
0.249576 6.57252 48 1437.24
0.251327 7.38062 30 1613.96
0.252777 6.72124 288 1469.76
0.254191 6.54351 80 1430.9
0.25601 6.57792 288 1438.42
0.258214 6.44457 72 1409.26
0.2594 6.38379 240 1395.97
0.26075 6.18556 96 1352.62
0.262904 6.11824 168 1337.9
0.265657 6.05803 216 1324.74
0.266722 6.10987 132 1336.07
0.268622 5.96888 192 1305.24
0.269844 5.75639 120 1258.78
0.271964 5.6535 126 1236.28
0.273543 5.57465 288 1219.04
0.275842 5.5821 312 1220.66
0.277853 5.54206 24 1211.91
0.279641 5.34201 264 1168.16
0.28148 5.36082 192 1172.27
0.282936 5.16596 192 1129.66
0.285198 5.03283 336 1100.55
0.286404 4.98753 48 1090.65
0.288084 5.26632 240 1151.61
0.291553 4.98111 296 1089.24
0.292736 4.79452 150 1048.44
0.294335 4.90181 240 1071.9
0.296659 4.82098 228 1054.23
0.298323 4.72035 216 1032.22
0.300394 4.76528 336 1042.05
0.302928 4.63875 360 1014.38
0.304588 4.3726 144 956.177
0.305974 4.22058 168 922.933
0.308578 4.46431 312 976.232
0.310884 4.29024 288 938.167
0.312408 4.25971 192 931.49
0.314799 4.28559 366 937.149
0.317265 4.32714 408 946.236
0.319597 4.19125 168 916.52
0.320771 4.17321 336 912.575
0.3227 3.99763 240 874.18
0.32574 3.84715 380 841.273
0.32795 4.03313 384 881.943
0.330224 3.82639 240 836.735
