# in Mpc/h Units 
# D1 = 0.679794 
# k P N P(z=0)
0.020944 13679.8 6 29602.3
0.0296192 11441.2 12 24758
0.036276 9129.23 8 19755.1
0.0418879 7891.27 6 17076.3
0.0468321 6785.75 24 14684
0.051302 6668.72 24 14430.7
0.0592384 6271.14 12 13570.4
0.0628319 6665.14 30 14423
0.0662306 6281.57 24 13593
0.0694632 5546.65 24 12002.6
0.072552 4984.65 8 10786.5
0.0755145 5326 24 11525.1
0.0783651 4065.72 48 8797.99
0.0837758 3624.52 6 7843.25
0.0863541 3931.01 48 8506.48
0.0888577 3186.04 36 6894.4
0.0912926 3890.68 24 8419.21
0.0936642 3341.3 24 7230.39
0.0959772 3497.18 48 7567.7
0.0982358 2712.77 24 5870.29
0.102604 2034.71 24 4402.99
0.10472 2628.84 30 5688.65
0.106794 2596.48 72 5618.63
0.108828 2728.39 32 5904.09
0.112787 2374.73 72 5138.78
0.114715 2585.01 48 5593.8
0.118477 1143.47 12 2474.4
0.120314 2528.12 48 5470.7
0.122123 2254.75 48 4879.14
0.123906 2953.99 48 6392.27
0.125664 2540.28 30 5497.02
0.127397 2187.05 24 4732.66
0.129107 1970.51 72 4264.07
0.132461 2494.65 24 5398.28
0.134107 1924.53 96 4164.57
0.135732 2002.28 48 4332.83
0.137339 1759.36 24 3807.15
0.138926 2232.8 24 4831.65
0.140496 1526.33 72 3302.88
0.142049 1668.11 48 3609.7
0.145104 2631.72 8 5694.89
0.146608 2011.27 54 4352.28
0.148096 1728.29 84 3739.92
0.14957 1973.23 48 4269.96
0.151029 1439.81 24 3115.66
0.152474 1203.38 72 2604.04
0.153906 1926.89 96 4169.67
0.15673 1637.79 48 3544.08
0.158123 1329.81 48 2877.64
0.159504 1605.74 24 3474.73
0.160874 1336.85 72 2892.87
0.163577 1457.72 72 3154.43
0.164913 1563.86 96 3384.11
0.167552 644.709 6 1395.11
0.168856 1568.8 96 3394.8
0.170149 1471.49 96 3184.21
0.171434 1215.12 24 2629.44
0.172708 1414.1 48 3060.02
0.173974 1351.61 96 2924.8
0.17523 1429.87 48 3094.16
0.177715 1676.05 36 3626.88
0.178945 1536.47 48 3324.83
0.180167 1358.47 120 2939.66
0.18138 1400.02 56 3029.55
0.182585 1157.61 24 2505
0.183782 1447.93 96 3133.24
0.184972 934.623 48 2022.47
0.187328 1164.42 24 2519.73
0.188496 983.515 102 2128.27
0.190347 1323.25 120 2863.44
0.191954 1324.47 48 2866.08
0.193094 1228.19 48 2657.73
0.194226 1269.39 120 2746.9
0.196472 1093.72 24 2366.74
0.197585 1233.73 144 2669.72
0.199006 1204.62 168 2606.73
0.201976 1209.89 48 2618.14
0.203059 1297.07 96 2806.78
0.205208 735.796 24 1592.22
0.206274 857.37 48 1855.3
0.207335 878.274 108 1900.54
0.20839 1494.57 72 3234.17
0.210326 1033.51 198 2236.45
0.211524 999.445 48 2162.74
0.213587 974.122 72 2107.94
0.214612 708.406 96 1532.95
0.215631 820.41 72 1775.32
0.216957 1089.03 104 2356.6
0.218661 858.695 72 1858.17
0.219662 873.962 144 1891.2
0.223129 910.675 192 1970.65
0.224599 972.74 48 2104.95
0.22618 922.088 192 1995.34
0.22751 888.826 72 1923.37
0.229429 712.165 48 1541.08
0.230383 1159.15 78 2508.33
0.231604 976.253 168 2112.56
0.23416 963.824 144 2085.66
0.235095 839.452 144 1816.53
0.236954 690.215 12 1493.59
0.238108 881.694 192 1907.94
0.239975 940.657 168 2035.53
0.241537 790.578 48 1710.77
0.242444 776.293 168 1679.85
0.244844 798.964 144 1728.91
0.246417 643.124 168 1391.68
0.248401 806.894 144 1746.07
0.249576 702.858 48 1520.94
0.251327 1118.94 30 2421.32
0.252777 756.222 288 1636.42
0.254191 569.709 80 1232.82
0.25601 765.941 288 1657.45
0.258214 636.531 72 1377.42
0.2594 758.517 240 1641.39
0.26075 679.457 96 1470.31
0.262904 667.102 168 1443.57
0.265657 718.365 216 1554.5
0.266722 774.478 132 1675.93
0.268622 788.463 192 1706.19
0.269844 674.416 120 1459.4
0.271964 685.5 126 1483.38
0.273543 680.34 288 1472.22
0.275842 702.227 312 1519.58
0.277853 502.619 24 1087.64
0.279641 713.685 264 1544.37
0.28148 789.992 192 1709.5
0.282936 584.276 192 1264.34
0.285198 678.441 336 1468.11
0.286404 810.155 48 1753.13
0.288084 642.977 240 1391.37
0.291553 605.507 296 1310.28
0.292736 543.069 150 1175.17
0.294335 688.322 240 1489.49
0.296659 504.291 228 1091.26
0.298323 584.937 216 1265.77
0.300394 575.742 336 1245.87
0.302928 685.093 360 1482.5
0.304588 549.267 144 1188.58
0.305974 624.818 168 1352.07
0.308578 615.015 312 1330.86
0.310884 545.971 288 1181.45
0.312408 537.539 192 1163.2
0.314799 519.528 366 1124.23
0.317265 608.648 408 1317.08
0.319597 531.595 168 1150.34
0.320771 593.723 336 1284.78
0.3227 499.081 240 1079.98
0.32574 511.272 380 1106.36
0.32795 552.711 384 1196.04
0.330224 527.898 240 1142.34
0.331726 563.533 360 1219.45
0.333831 474.755 198 1027.34
0.336246 533.624 384 1154.73
0.338319 546.505 384 1182.61
0.341157 574.713 432 1243.65
0.343593 523.255 528 1132.29
0.346262 555.992 288 1203.14
0.347842 516.102 288 1116.81
0.350326 453.773 456 981.939
0.352828 455.826 360 986.382
0.354442 478.625 180 1035.72
0.356776 490.986 486 1062.47
0.359142 508.313 504 1099.96
0.361681 461.183 512 997.974
0.363857 444.989 264 962.931
0.366441 451.755 600 977.572
0.368657 477.564 288 1033.42
0.371486 436.222 672 943.959
0.374587 557.815 408 1207.08
0.376839 453.107 462 980.498
0.379079 437.894 600 947.577
0.38178 464.266 504 1004.65
0.384712 420.915 324 910.835
0.386663 443.438 744 959.575
0.389313 479.613 456 1037.85
0.39167 412.757 432 893.183
0.394428 402.717 720 871.457
0.397811 425.521 534 920.803
0.400019 381.824 536 826.244
0.402781 402.205 624 870.349
0.405015 415.954 600 900.101
0.40766 416.485 696 901.25
0.410865 385.372 456 833.923
0.413244 399.344 732 864.157
0.416084 379.2 600 820.567
0.418986 369.944 702 800.537
0.421544 362.637 672 784.726
0.424534 402.404 768 870.779
0.42751 374.125 768 809.586
0.430034 335.952 408 726.982
0.432751 354.251 1080 766.579
0.436344 388.308 632 840.276
0.438896 380.502 750 823.384
0.44171 362.915 696 785.327
0.444585 373.379 876 807.971
0.447784 362.573 864 784.588
0.45034 342.404 768 740.943
0.453413 353.378 888 764.69
0.456575 342.405 816 740.945
0.459787 330.024 654 714.153
0.462622 314.188 1296 679.885
0.465862 347.848 816 752.724
0.468802 331.3 816 716.913
0.471915 340.713 1088 737.283
0.475472 332.75 1020 720.053
0.478779 327.825 1032 709.394
0.481919 318.775 942 689.812
0.484939 328.495 1032 710.843
0.488502 323.136 1128 699.248
0.491034 316.497 888 684.882
0.494348 329.107 1176 712.169
0.497688 307.024 960 664.383
0.500527 309.992 1110 670.805
0.504331 297.532 1116 643.842
0.507364 307.206 1352 664.777
0.510774 305.399 1200 660.866
0.514275 291.234 1224 630.214
0.517978 296.333 1320 641.247
0.521294 283.808 1128 614.145
0.524822 278.579 1518 602.829
0.527973 274.669 1080 594.369
0.531698 286.096 1524 619.095
0.535226 285.619 1416 618.062
0.539103 272.485 1704 589.643
0.543 274.708 1088 594.452
0.546011 268.634 1446 581.308
0.549827 276.514 1800 598.361
0.55369 273.012 1512 590.782
0.557166 258.073 1392 558.454
0.560475 261.105 1392 565.016
0.564609 264.795 1962 573.001
0.56859 264.893 1776 573.213
0.572441 256.717 1680 555.521
0.5763 259.479 1776 561.498
0.580121 250.071 1544 541.14
0.583625 235.783 1896 510.221
0.587525 256.648 1662 555.372
0.591428 238.424 1908 515.935
0.595301 244.717 2184 529.554
0.599624 249.452 1848 539.8
0.603294 252.172 1848 545.685
0.60771 234.203 2238 506.801
0.611568 236.011 2088 510.714
0.615779 242.706 2192 525.202
0.619303 253.355 1536 548.245
0.623194 221.054 2412 478.349
0.627636 221.124 2262 478.5
0.631826 233.056 2448 504.319
0.635971 218.738 2040 473.336
0.64039 228.37 2976 494.181
0.644956 228.006 2184 493.392
0.649302 226.509 2550 490.153
0.653461 220.264 2396 476.64
0.657644 206.303 2760 446.428
0.662026 209.866 2424 454.139
0.666685 207.036 2832 448.014
0.670916 222.296 2574 481.035
0.675462 215.635 3024 466.622
0.679703 209.179 2484 452.651
0.684292 211.431 3168 457.524
0.688927 210.819 2894 456.201
0.693468 208.648 2856 451.501
0.698026 200.798 3384 434.515
0.702952 202.926 3240 439.121
0.707372 196.629 2856 425.495
0.712317 202.698 3474 438.627
0.716936 196.903 3432 426.086
0.721869 203.669 3552 440.728
0.726964 200.901 3560 434.738
0.73163 193.114 3270 417.887
0.736224 195.557 3552 423.173
0.74119 188.263 3780 407.391
0.746118 191.31 3960 413.985
0.751313 190.733 3696 412.735
0.756133 186.936 3726 404.519
0.761156 191.771 4376 414.982
0.766095 187.911 3648 406.629
0.771205 176.095 4332 381.06
0.776456 176.32 4254 381.547
0.781432 177.389 4296 383.86
0.786733 179.527 4320 388.486
0.791574 176.692 4368 382.351
0.797255 177.687 4826 384.503
0.802676 179.669 5016 388.794
0.808005 174.001 4608 376.528
0.813482 177.887 4824 384.938
0.818759 170.012 4950 367.897
0.824173 166.745 5232 360.828
0.829708 167.094 4980 361.581
0.834919 168.885 4838 365.457
0.840568 167.355 6024 362.146
0.846479 166.549 5520 360.403
0.851948 160.955 5400 348.297
0.857592 165.259 5538 357.612
0.863369 161.926 6456 350.399
0.869182 157.698 5504 341.25
0.874831 158.534 6168 343.058
0.880682 154.474 5910 334.274
0.886294 157.662 6372 341.172
0.892352 157.033 6768 339.811
0.898399 156.698 6294 339.086
0.904229 153.596 6656 332.373
0.910231 153.126 7224 331.355
0.916513 151.185 6708 327.156
0.922651 147.535 7566 319.256
0.92895 150.706 7416 326.12
0.935092 145.229 6984 314.268
0.940995 148.779 7310 321.948
0.947406 147.91 8148 320.07
0.953652 145.568 7632 315
0.960017 142.458 8088 308.27
0.966595 140.84 8478 304.77
0.972908 141.682 8112 306.593
0.979222 141.514 8108 306.229
0.985855 138.221 9510 299.102
0.992666 141.247 8472 305.651
0.998881 137.847 8832 298.294
1.00551 135.309 8898 292.802
1.01216 137.623 10008 297.808
1.01908 135.367 9392 292.926
