# in Mpc/h Units 
# D1 = 0.393475 
# k P N P(z=0)
0.020944 4594.5 6 29675.9
0.0296192 3813.93 12 24634.2
0.036276 3096.19 8 19998.3
0.0418879 2679.4 6 17306.2
0.0468321 2347.3 24 15161.2
0.051302 2248.66 24 14524.1
0.0592384 2091.11 12 13506.5
0.0628319 2133.59 30 13780.8
0.0662306 2015.27 24 13016.7
0.0694632 1837.42 24 11867.9
0.072552 1711.76 8 11056.2
0.0755145 1725.26 24 11143.5
0.0783651 1451.53 48 9375.42
0.0837758 1286.73 6 8311.01
0.0863541 1313.35 48 8482.96
0.0888577 1137.5 36 7347.1
0.0912926 1269.22 24 8197.91
0.0936642 1128.59 24 7289.59
0.0959772 1124.17 48 7260.99
0.0982358 938.84 24 6063.97
0.102604 776.474 24 5015.25
0.10472 894.567 30 5778.01
0.106794 869.115 72 5613.62
0.108828 908.12 32 5865.55
0.112787 818.451 72 5286.38
0.114715 838.063 48 5413.05
0.118477 509.597 12 3291.49
0.120314 820.534 48 5299.83
0.122123 776.666 48 5016.49
0.123906 911.145 48 5885.09
0.125664 832.232 30 5375.39
0.127397 770.807 24 4978.64
0.129107 693.894 72 4481.87
0.132461 782.142 24 5051.86
0.134107 675.933 96 4365.86
0.135732 702.561 48 4537.84
0.137339 659.481 24 4259.59
0.138926 727.229 24 4697.18
0.140496 577.489 72 3730
0.142049 607.559 48 3924.22
0.145104 711.207 8 4593.69
0.146608 636.738 54 4112.7
0.148096 573.089 84 3701.58
0.14957 610.953 48 3946.14
0.151029 524.906 24 3390.37
0.152474 451.231 72 2914.5
0.153906 580.417 96 3748.92
0.15673 524.107 48 3385.21
0.158123 446.282 48 2882.54
0.159504 490.486 24 3168.05
0.160874 460.866 72 2976.73
0.163577 459.076 72 2965.17
0.164913 504.911 96 3261.22
0.167552 310.799 6 2007.45
0.168856 488.606 96 3155.91
0.170149 481.401 96 3109.37
0.171434 397.929 24 2570.22
0.172708 464.023 48 2997.12
0.173974 401.045 96 2590.35
0.17523 449.911 48 2905.98
0.177715 510.84 36 3299.52
0.178945 460.83 48 2976.5
0.180167 442.606 120 2858.79
0.18138 434.58 56 2806.96
