# in Mpc/h Units 
# D1 = 0.514126 
# k P N P(z=0)
0.020944 7836.94 6 29648.9
0.0296192 6527.15 12 24693.6
0.036276 5261.68 8 19906.1
0.0418879 4551.33 6 17218.7
0.0468321 3954.84 24 14962
0.051302 3828.44 24 14483.8
0.0592384 3580.41 12 13545.5
0.0628319 3717.9 30 14065.6
0.0662306 3505.62 24 13262.5
0.0694632 3152.25 24 11925.6
0.072552 2897.73 8 10962.8
0.0755145 2989.8 24 11311.1
0.0783651 2416.73 48 9143.03
0.0837758 2144.13 6 8111.71
0.0863541 2246.1 48 8497.49
0.0888577 1891.32 36 7155.3
0.0912926 2199.18 24 8319.98
0.0936642 1923.33 24 7276.39
0.0959772 1953.79 48 7391.61
0.0982358 1574.94 24 5958.34
0.102604 1249.23 24 4726.1
0.10472 1515.41 30 5733.11
0.106794 1478.56 72 5593.72
0.108828 1555.68 32 5885.48
0.112787 1379.19 72 5217.78
0.114715 1445.79 48 5469.76
0.118477 762.597 12 2885.07
0.120314 1417.57 48 5362.98
0.122123 1309.72 48 4954.95
0.123906 1615.31 48 6111.08
0.125664 1439.55 30 5446.14
0.127397 1296.86 24 4906.3
0.129107 1157.86 72 4380.45
0.132461 1374.2 24 5198.89
0.134107 1132.43 96 4284.22
0.135732 1184.56 48 4481.43
0.137339 1085.2 24 4105.55
0.138926 1264.55 24 4784.08
0.140496 939.611 72 3554.75
0.142049 1006.11 48 3806.32
0.145104 1327.92 8 5023.8
0.146608 1114.71 54 4217.2
0.148096 982.566 84 3717.26
0.14957 1078.05 48 4078.5
0.151029 870.654 24 3293.88
0.152474 730.399 72 2763.26
0.153906 1036.11 96 3919.84
0.15673 912.539 48 3452.33
0.158123 755.398 48 2857.84
0.159504 863.028 24 3265.03
0.160874 778.954 72 2946.95
0.163577 801.844 72 3033.55
0.164913 878.272 96 3322.7
0.167552 455.153 6 1721.94
0.168856 861.469 96 3259.13
0.170149 834.172 96 3155.86
0.171434 676.762 24 2560.34
0.172708 801.817 48 3033.45
0.173974 710.116 96 2686.52
0.17523 788.343 48 2982.48
0.177715 913.599 36 3456.35
0.178945 822.947 48 3113.39
0.180167 766.776 120 2900.88
0.18138 767.212 56 2902.53
0.182585 669.901 24 2534.38
0.183782 777.189 96 2940.28
0.184972 556.446 48 2105.16
0.187328 658.088 24 2489.69
0.188496 585.518 102 2215.15
0.190347 739.177 120 2796.47
0.191954 745.992 48 2822.25
0.193094 664.945 48 2515.63
0.194226 703.828 120 2662.74
0.196472 632.661 24 2393.5
0.197585 692.142 144 2618.53
0.199006 654.086 168 2474.55
0.201976 721.042 48 2727.86
0.203059 715.733 96 2707.77
0.205208 418.687 24 1583.99
0.206274 491.917 48 1861.03
0.207335 506.068 108 1914.57
0.20839 779.077 72 2947.42
0.210326 565.243 198 2138.44
0.211524 512.447 48 1938.7
0.213587 539.033 72 2039.28
0.214612 397.13 96 1502.43
0.215631 436.573 72 1651.65
0.216957 582.206 104 2202.61
0.218661 457.274 72 1729.97
0.219662 471.918 144 1785.37
0.223129 489.385 192 1851.45
0.224599 525.021 48 1986.27
0.22618 510.395 192 1930.94
0.22751 465.335 72 1760.47
0.229429 402.596 48 1523.11
0.230383 583.153 78 2206.2
0.231604 516.172 168 1952.79
0.23416 486.302 144 1839.79
0.235095 450.184 144 1703.15
0.236954 420.083 12 1589.27
0.238108 457.483 192 1730.76
0.239975 494.34 168 1870.2
0.241537 468.315 48 1771.74
0.242444 427.472 168 1617.22
0.244844 437.195 144 1654
0.246417 352.169 168 1332.33
0.248401 427.02 144 1615.51
0.249576 355.991 48 1346.79
0.251327 624.355 30 2362.07
0.252777 425.776 288 1610.8
0.254191 340.574 80 1288.47
0.25601 424.233 288 1604.97
0.258214 375.892 72 1422.08
0.2594 407.084 240 1540.09
0.26075 374.42 96 1416.51
0.262904 353.793 168 1338.48
0.265657 395.27 216 1495.39
0.266722 421.053 132 1592.93
0.268622 430.953 192 1630.39
0.269844 356.841 120 1350.01
0.271964 366.546 126 1386.73
0.273543 368.655 288 1394.7
0.275842 389.456 312 1473.4
0.277853 310.326 24 1174.03
0.279641 380.329 264 1438.87
0.28148 410.568 192 1553.27
0.282936 324.628 192 1228.14
0.285198 344.263 336 1302.42
0.286404 420.709 48 1591.64
0.288084 385.009 240 1456.57
0.291553 333.593 296 1262.06
0.292736 281.391 150 1064.57
0.294335 352.906 240 1335.12
0.296659 298.397 228 1128.9
0.298323 309.305 216 1170.17
0.300394 322.402 336 1219.72
0.302928 356.859 360 1350.08
0.304588 268.722 144 1016.63
0.305974 297.843 168 1126.81
0.308578 329.225 312 1245.53
0.310884 271.529 288 1027.25
0.312408 273.046 192 1032.99
0.314799 276.891 366 1047.54
0.317265 323.161 408 1222.59
0.319597 295.901 168 1119.46
0.320771 299.86 336 1134.44
0.3227 281.601 240 1065.36
0.32574 252.98 380 957.08
0.32795 302.545 384 1144.59
0.330224 271.333 240 1026.51
0.331726 300.678 360 1137.53
0.333831 240.308 198 909.137
0.336246 273.775 384 1035.75
0.338319 273.383 384 1034.27
0.341157 280.6 432 1061.57
0.343593 253.873 528 960.456
0.346262 277.074 288 1048.23
0.347842 247.683 288 937.039
0.350326 231.462 456 875.67
0.352828 230.7 360 872.787
0.354442 244.573 180 925.272
0.356776 245.863 486 930.153
0.359142 249.828 504 945.153
0.361681 236.925 512 896.341
0.363857 234.784 264 888.241
0.366441 240.482 600 909.798
0.368657 255.362 288 966.089
0.371486 226.196 672 855.751
0.374587 274.089 408 1036.94
0.376839 220.485 462 834.143
0.379079 220.096 600 832.671
0.38178 229.013 504 866.408
0.384712 207.623 324 785.483
0.386663 214.269 744 810.627
0.389313 233.451 456 883.196
0.39167 205.482 432 777.385
0.394428 203.744 720 770.807
0.397811 218.235 534 825.631
0.400019 194.628 536 736.319
0.402781 191.078 624 722.889
0.405015 201.319 600 761.636
0.40766 192.175 696 727.041
0.410865 186.624 456 706.041
0.413244 198.051 732 749.269
0.416084 185.08 600 700.199
0.418986 190.205 702 719.589
0.421544 176.952 672 669.45
0.424534 201.484 768 762.258
0.42751 181.848 768 687.973
0.430034 169.983 408 643.084
0.432751 173.19 1080 655.216
0.436344 179.197 632 677.943
0.438896 180.291 750 682.082
0.44171 177.743 696 672.443
0.444585 193.971 876 733.835
0.447784 172.66 864 653.211
0.45034 174.703 768 660.938
0.453413 170.622 888 645.502
0.456575 170.199 816 643.902
0.459787 162.308 654 614.048
0.462622 152.236 1296 575.943
0.465862 168.107 816 635.987
0.468802 160.687 816 607.915
0.471915 155.808 1088 589.457
0.475472 156.877 1020 593.502
0.478779 152.441 1032 576.72
0.481919 155.806 942 589.447
0.484939 151.947 1032 574.848
0.488502 155.452 1128 588.108
0.491034 146.69 888 554.959
0.494348 156.112 1176 590.605
0.497688 144.654 960 547.259
0.500527 145.459 1110 550.305
0.504331 146.17 1116 552.992
0.507364 147.513 1352 558.076
0.510774 146.461 1200 554.094
0.514275 139.44 1224 527.533
0.517978 137.704 1320 520.963
0.521294 133.233 1128 504.051
0.524822 131.849 1518 498.814
0.527973 129.591 1080 490.271
0.531698 132.635 1524 501.787
0.535226 133.956 1416 506.783
0.539103 127.11 1704 480.886
0.543 119.639 1088 452.62
0.546011 126.481 1446 478.506
0.549827 131.451 1800 497.308
0.55369 122.153 1512 462.133
0.557166 120.157 1392 454.582
0.560475 123.407 1392 466.876
0.564609 121.185 1962 458.47
0.56859 122.594 1776 463.798
0.572441 123.483 1680 467.164
0.5763 117.234 1776 443.522
0.580121 114.075 1544 431.573
0.583625 109.739 1896 415.165
0.587525 111.919 1662 423.414
0.591428 108.325 1908 409.816
0.595301 113.34 2184 428.792
0.599624 111.249 1848 420.879
0.603294 112.52 1848 425.69
0.60771 107.411 2238 406.36
0.611568 112.085 2088 424.042
0.615779 109.091 2192 412.715
0.619303 111.543 1536 421.991
0.623194 103.99 2412 393.417
0.627636 102.697 2262 388.527
0.631826 104.054 2448 393.658
0.635971 102.067 2040 386.143
0.64039 104.982 2976 397.171
0.644956 101.663 2184 384.612
0.649302 98.2243 2550 371.604
0.653461 98.4706 2396 372.536
0.657644 91.5104 2760 346.204
0.662026 98.0467 2424 370.932
0.666685 93.0006 2832 351.842
0.670916 97.6959 2574 369.605
0.675462 96.1339 3024 363.696
0.679703 92.189 2484 348.771
0.684292 91.2965 3168 345.395
0.688927 92.9484 2894 351.644
0.693468 93.9649 2856 355.49
0.698026 85.4323 3384 323.209
0.702952 89.4266 3240 338.321
0.707372 88.2326 2856 333.804
0.712317 86.4533 3474 327.072
0.716936 87.0478 3432 329.321
0.721869 87.7772 3552 332.08
0.726964 87.5551 3560 331.24
0.73163 87.2155 3270 329.955
0.736224 82.7762 3552 313.161
0.74119 81.0291 3780 306.551
0.746118 82.0162 3960 310.286
0.751313 84.6091 3696 320.095
0.756133 80.2938 3726 303.769
0.761156 82.4336 4376 311.865
0.766095 79.0475 3648 299.054
0.771205 73.4366 4332 277.827
0.776456 75.7893 4254 286.728
0.781432 75.7314 4296 286.509
0.786733 75.8645 4320 287.012
0.791574 75.9287 4368 287.255
0.797255 77.889 4826 294.671
0.802676 72.2523 5016 273.346
0.808005 73.2591 4608 277.155
0.813482 74.7365 4824 282.745
0.818759 71.3138 4950 269.796
0.824173 69.823 5232 264.156
0.829708 71.6016 4980 270.884
0.834919 71.1149 4838 269.043
0.840568 68.9927 6024 261.015
0.846479 69.8286 5520 264.177
0.851948 67.9252 5400 256.976
0.857592 67.5576 5538 255.585
0.863369 67.5889 6456 255.704
0.869182 66.3844 5504 251.147
0.874831 65.5025 6168 247.81
0.880682 66.593 5910 251.936
0.886294 65.6116 6372 248.223
0.892352 65.7323 6768 248.68
0.898399 63.8129 6294 241.418
0.904229 63.6434 6656 240.777
0.910231 63.2542 7224 239.305
0.916513 61.078 6708 231.072
0.922651 59.871 7566 226.505
0.92895 59.7075 7416 225.887
0.935092 62.1255 6984 235.034
0.940995 59.8804 7310 226.541
0.947406 61.0516 8148 230.972
0.953652 59.1714 7632 223.858
0.960017 59.1032 8088 223.6
0.966595 57.3983 8478 217.15
0.972908 58.3976 8112 220.931
0.979222 57.9894 8108 219.387
0.985855 56.5075 9510 213.78
0.992666 56.7536 8472 214.711
0.998881 56.5138 8832 213.804
1.00551 55.4288 8898 209.699
1.01216 56.7717 10008 214.78
1.01908 53.6528 9392 202.981
1.02599 53.1345 10206 201.019
1.03271 53.2659 9528 201.516
1.03948 52.9318 10236 200.253
1.04641 54.077 10398 204.585
1.05346 51.0506 10784 193.136
1.06036 51.2213 10584 193.782
1.0676 51.7193 11346 195.666
1.07471 51.1708 11400 193.591
1.08175 50.6585 11016 191.652
1.08895 50.3533 11870 190.498
1.09637 49.734 12516 188.155
1.10369 50.1032 11880 189.551
1.11092 48.4967 11886 183.474
1.1181 48.9808 13104 185.305
1.12573 49.0092 12764 185.413
1.1332 47.6618 13446 180.315
1.14081 47.3772 13464 179.238
1.14829 46.0602 13398 174.256
1.15605 47.2724 14628 178.842
1.16374 46.2182 14024 174.854
1.1717 45.8357 15054 173.407
1.17935 45.8144 14496 173.326
1.18713 45.157 15012 170.839
1.195 45.3112 15422 171.422
1.20281 44.1596 15624 167.066
1.21088 45.5249 16146 172.231
1.21904 43.1766 17064 163.347
1.22715 43.7176 16152 165.393
1.23533 43.6086 17510 164.981
1.24354 42.7993 17172 161.919
1.25174 42.7919 17880 161.891
1.26013 42.5505 18030 160.978
1.26845 41.2366 18680 156.007
1.27706 41.341 19170 156.402
1.28545 41.3446 18720 156.416
1.29387 41.3079 19536 156.277
1.3027 40.7454 20954 154.149
1.31143 40.5487 20328 153.405
1.3202 39.6341 20718 149.945
1.32891 40.2878 21348 152.418
1.33775 39.1393 21534 148.073
1.34663 39.0235 22256 147.635
1.35548 38.9649 22104 147.413
1.3645 38.8669 23178 147.042
1.37362 38.2371 23880 144.659
1.38289 37.5258 24230 141.968
1.39214 37.5375 24468 142.013
1.40146 37.2987 25230 141.109
1.41076 37.0331 25328 140.104
1.42016 36.8952 25818 139.583
1.42955 35.9933 26616 136.171
1.43897 36.1927 26376 136.925
1.44856 36.0517 28034 136.392
1.45815 35.7277 27816 135.166
1.46783 35.2665 28398 133.421
1.47755 34.9988 29652 132.408
1.48753 34.5097 30134 130.558
1.4975 34.1833 30792 129.323
1.50759 34.4617 31218 130.376
1.51744 34.11 30912 129.046
1.52762 33.2447 33158 125.772
1.53782 33.7978 32772 127.865
1.54798 33.3912 33150 126.326
1.55817 32.919 34256 124.54
1.56867 32.5813 35562 123.262
1.579 32.1068 34992 121.467
1.58955 31.7733 37158 120.205
1.60018 32.1451 36956 121.612
1.61084 31.749 37950 120.113
1.62148 31.7092 38496 119.963
1.63242 31.0236 40274 117.369
1.64322 30.6681 39264 116.024
1.65411 30.7472 41466 116.324
1.66512 30.4796 41960 115.311
1.67627 30.3614 42702 114.864
1.68736 30.1642 43356 114.118
1.69863 29.4082 44886 111.258
1.70994 29.5888 45248 111.941
1.72135 29.0337 46362 109.841
1.73279 29.3787 46974 111.146
1.74428 28.8529 48236 109.157
1.75588 28.6424 48774 108.361
1.76756 28.3427 50616 107.227
1.77941 28.4021 51050 107.452
1.79124 28.1145 52272 106.363
1.80325 28.2606 53658 106.916
1.81507 27.8331 52640 105.299
1.82722 27.5021 57366 104.047
1.83948 27.1597 55170 102.751
1.85166 26.8929 58544 101.742
1.86408 26.5783 58506 100.551
1.87633 26.3526 58968 99.6976
1.88886 26.1966 62366 99.1073
1.90144 26.065 61266 98.6096
1.914 26.0891 63960 98.701
1.92679 25.787 64730 97.5579
1.93957 25.5116 66360 96.516
1.95256 25.394 67778 96.0712
1.96563 25.2785 69558 95.6341
1.97869 24.8885 69660 94.1585
1.99179 24.7477 71390 93.6261
2.00509 24.5243 73974 92.7808
2.01846 24.3122 74196 91.9783
2.03193 24.2492 76622 91.7402
2.04528 23.9978 75516 90.7889
2.05892 23.8305 81510 90.1559
2.07279 23.8743 80138 90.3219
2.0865 23.4663 82368 88.7781
2.10039 23.2625 84098 88.0072
2.11443 23.1473 86286 87.5713
2.12845 22.9846 86700 86.9557
2.14263 22.9221 90014 86.7193
2.15695 22.6387 90930 85.6471
2.17119 22.4162 91694 84.8055
2.18567 22.1926 96228 83.9594
2.20036 22.0286 97014 83.3389
2.21494 21.8186 97370 82.5445
2.22958 21.7282 100656 82.2027
2.24445 21.59 102530 81.6798
2.25936 21.4239 104454 81.0515
2.27439 21.1441 107196 79.9928
2.28969 20.8413 110414 78.8473
2.30493 20.7618 109578 78.5465
2.32027 20.6735 114974 78.2124
2.33573 20.488 114396 77.5108
2.35122 20.538 118190 77.6998
2.3669 20.0691 120498 75.9257
2.38266 19.9674 122718 75.5409
2.39847 19.7248 124604 74.6232
2.41442 19.6781 127950 74.4464
2.43055 19.5652 130826 74.0194
