# in Mpc/h Units 
# D1 = 0.535379 
# k P N P(z=0)
0.020944 13979 6 48770.1
0.0296192 6632.88 12 23140.9
0.036276 8610.4 8 30040.1
0.0418879 6784.12 6 23668.5
0.0468321 7785.69 24 27162.8
0.051302 3644.38 24 12714.5
0.0592384 3117.47 12 10876.3
0.0628319 4069.15 30 14196.5
0.0662306 3274.8 24 11425.2
0.0694632 4035.35 24 14078.6
0.072552 3940.16 8 13746.5
0.0755145 3607.18 24 12584.8
0.0783651 2855.32 48 9961.67
0.0837758 5913.5 6 20631.1
0.0863541 2127.11 48 7421.1
0.0888577 1635.27 36 5705.17
0.0912926 2225.93 24 7765.85
0.0936642 1380.32 24 4815.67
0.0959772 1868.11 48 6517.5
0.0982358 1266.99 24 4420.31
0.102604 1708.63 24 5961.08
0.10472 1752.27 30 6113.36
0.106794 2214.35 72 7725.44
0.108828 1736.1 32 6056.95
0.112787 1295.08 72 4518.3
0.114715 1428.8 48 4984.83
0.118477 412.32 12 1438.51
0.120314 1628.18 48 5680.42
0.122123 1441.87 48 5030.43
0.123906 1451.29 48 5063.28
0.125664 2300.76 30 8026.91
0.127397 1471.7 24 5134.49
0.129107 1756.57 72 6128.35
0.132461 1759.29 24 6137.85
0.134107 994.572 96 3469.87
0.135732 1561.67 48 5448.38
0.137339 1815.95 24 6335.5
0.138926 1802.82 24 6289.69
0.140496 832.703 72 2905.14
0.142049 983.521 48 3431.32
0.145104 2156.5 8 7523.63
0.146608 878.759 54 3065.83
0.148096 1083.47 84 3780.01
0.14957 1399.29 48 4881.85
0.151029 908.351 24 3169.07
0.152474 882.124 72 3077.56
0.153906 1040.26 96 3629.26
0.15673 756.033 48 2637.66
0.158123 822.068 48 2868.04
0.159504 1217.62 24 4248.06
0.160874 920.908 72 3212.87
0.163577 871.108 72 3039.13
0.164913 1051.88 96 3669.82
0.167552 136.696 6 476.906
0.168856 1009.88 96 3523.27
0.170149 830.01 96 2895.75
0.171434 672.225 24 2345.27
0.172708 937.701 48 3271.46
0.173974 813.588 96 2838.46
0.17523 690.564 48 2409.25
0.177715 867.935 36 3028.06
0.178945 849.747 48 2964.61
0.180167 852.426 120 2973.96
0.18138 864.614 56 3016.48
0.182585 715.416 24 2495.95
0.183782 726.976 96 2536.28
0.184972 770.755 48 2689.02
0.187328 687.064 24 2397.04
0.188496 509.674 102 1778.16
0.190347 930.174 120 3245.2
0.191954 905.737 48 3159.95
0.193094 749.903 48 2616.27
0.194226 848.308 120 2959.59
0.196472 666.773 24 2326.25
0.197585 780.177 144 2721.89
0.199006 660.819 168 2305.47
0.201976 734.658 48 2563.08
0.203059 752.931 96 2626.83
0.205208 683.063 24 2383.08
0.206274 445.18 48 1553.15
0.207335 654.423 108 2283.16
0.20839 735.491 72 2565.99
0.210326 626.297 198 2185.03
0.211524 660.468 48 2304.25
0.213587 662.009 72 2309.62
0.214612 407.328 96 1421.09
0.215631 581.063 72 2027.22
0.216957 650.437 104 2269.25
0.218661 631.384 72 2202.78
0.219662 537.195 144 1874.17
0.223129 531.299 192 1853.6
0.224599 527.505 48 1840.37
0.22618 531.387 192 1853.91
0.22751 533.419 72 1861
0.229429 391.847 48 1367.08
0.230383 712.238 78 2484.87
0.231604 585.79 168 2043.71
0.23416 485.803 144 1694.88
0.235095 545.661 144 1903.71
0.236954 442.368 12 1543.34
0.238108 576.333 192 2010.72
0.239975 540.641 168 1886.2
0.241537 534.249 48 1863.89
0.242444 470.261 168 1640.65
0.244844 546.238 144 1905.72
0.246417 401.285 168 1400.01
0.248401 506.999 144 1768.83
0.249576 453.342 48 1581.63
0.251327 605.271 30 2111.68
0.252777 531.566 288 1854.53
0.254191 341.334 80 1190.85
0.25601 443.371 288 1546.84
0.258214 437.55 72 1526.53
