# in Mpc/h Units 
# D1 = 0.991384 
# k P N P(z=0)
0.020944 28982.2 6 29488.2
0.0296192 24410.7 12 24836.9
0.036276 19076.7 8 19409.7
0.0418879 16469.8 6 16757.3
0.0468321 13915.2 24 14158.1
0.051302 14096.3 24 14342.3
0.0592384 13301.6 12 13533.8
0.0628319 14744.5 30 15001.9
0.0662306 13957.2 24 14200.8
0.0694632 11962.9 24 12171.7
0.072552 10184.9 8 10362.7
0.0755145 11685.6 24 11889.6
0.0783651 7989.41 48 8128.88
0.0837758 7295.99 6 7423.35
0.0863541 8352.96 48 8498.78
0.0888577 6349.65 36 6460.5
0.0912926 8265.54 24 8409.84
0.0936642 6970.26 24 7091.94
0.0959772 7759.2 48 7894.65
0.0982358 5829.34 24 5931.11
0.102604 3997.23 24 4067.01
0.10472 5568.79 30 5666.01
0.106794 5737.27 72 5837.42
0.108828 5842.34 32 5944.33
0.112787 4987.12 72 5074.18
0.114715 5825.93 48 5927.63
0.118477 2034.95 12 2070.48
0.120314 5640.35 48 5738.82
0.122123 4734.44 48 4817.09
0.123906 6701.39 48 6818.38
0.125664 5362.93 30 5456.55
0.127397 4152.66 24 4225.15
0.129107 4112.28 72 4184.07
0.132461 5636.46 24 5734.85
0.134107 3901.36 96 3969.47
0.135732 3817.56 48 3884.21
0.137339 3020.48 24 3073.21
0.138926 4604.28 24 4684.66
0.140496 2840.79 72 2890.38
0.142049 3169.01 48 3224.33
0.145104 6798.8 8 6917.49
0.146608 4525.66 54 4604.67
0.148096 3717.23 84 3782.12
0.14957 4584.02 48 4664.04
0.151029 2689.81 24 2736.76
0.152474 2483.1 72 2526.45
0.153906 4507.67 96 4586.36
0.15673 3641.04 48 3704.6
0.158123 3008.33 48 3060.85
0.159504 4025.29 24 4095.56
0.160874 2717.68 72 2765.12
0.163577 3318.37 72 3376.3
0.164913 3409.92 96 3469.44
0.167552 1110.08 6 1129.46
0.168856 3583.75 96 3646.32
0.170149 3092.25 96 3146.23
0.171434 2995.36 24 3047.65
0.172708 3047.74 48 3100.95
0.173974 3520.37 96 3581.83
