# in Mpc/h Units 
# D1 = 0.2224 
# k P N P(z=0)
0.020944 1458.2 6 29481.3
0.0296192 1202.71 12 24315.8
0.036276 984.92 8 19912.7
0.0418879 853 6 17245.6
0.0468321 757.401 24 15312.8
0.051302 716.426 24 14484.4
0.0592384 660.945 12 13362.7
0.0628319 657.542 30 13293.9
0.0662306 624.13 24 12618.4
0.0694632 580.963 24 11745.7
0.072552 548.794 8 11095.3
0.0755145 536.517 24 10847.1
0.0783651 476.191 48 9627.43
0.0837758 422.178 6 8535.43
0.0863541 415.474 48 8399.88
0.0888577 374.136 36 7564.14
0.0912926 390.624 24 7897.49
0.0936642 357.019 24 7218.07
0.0959772 347.503 48 7025.68
0.0982358 307.59 24 6218.73
0.102604 269.492 24 5448.48
0.10472 287.764 30 5817.91
0.106794 279.662 72 5654.1
0.108828 286.177 32 5785.81
0.112787 265.411 72 5365.97
0.114715 265.273 48 5363.18
0.118477 199.35 12 4030.37
0.120314 258.346 48 5223.13
0.122123 251.312 48 5080.93
0.123906 273.058 48 5520.58
0.125664 258.054 30 5217.24
0.127397 246.719 24 4988.08
0.129107 228.731 72 4624.4
0.132461 239.207 24 4836.19
0.134107 220.107 96 4450.04
0.135732 223.955 48 4527.84
0.137339 215.49 24 4356.68
0.138926 222.414 24 4496.68
0.140496 194.414 72 3930.58
0.142049 198.655 48 4016.33
0.145104 203.324 8 4110.73
0.146608 194.814 54 3938.67
0.148096 181.177 84 3662.97
0.14957 185.633 48 3753.05
0.151029 170.885 24 3454.88
0.152474 154.886 72 3131.42
0.153906 174.155 96 3521
0.15673 162.306 48 3281.44
0.158123 146.162 48 2955.04
0.159504 152.754 24 3088.32
0.160874 148.111 72 2994.46
0.163577 143.614 72 2903.54
0.164913 154.705 96 3127.76
0.167552 119.696 6 2419.98
0.168856 148.188 96 2996
0.170149 147.931 96 2990.82
0.171434 130.318 24 2634.71
0.172708 143.475 48 2900.72
0.173974 126.942 96 2566.46
0.17523 138.532 48 2800.78
0.177715 149.839 36 3029.38
0.178945 138.686 48 2803.9
0.180167 136.894 120 2767.67
0.18138 132.658 56 2682.02
0.182585 128.249 24 2592.89
0.183782 131.832 96 2665.32
0.184972 114.338 48 2311.64
0.187328 120.278 24 2431.73
0.188496 118.196 102 2389.64
0.190347 128.594 120 2599.87
0.191954 130.1 48 2630.32
0.193094 117.758 48 2380.79
0.194226 122.46 120 2475.84
0.196472 115.975 24 2344.73
0.197585 120.736 144 2440.99
0.199006 112.204 168 2268.51
0.201976 124.72 48 2521.54
0.203059 116.317 96 2351.64
0.205208 92.2731 24 1865.54
0.206274 98.2536 48 1986.45
0.207335 98.1918 108 1985.2
0.20839 116.374 72 2352.81
0.210326 99.8861 198 2019.46
0.211524 89.2093 48 1803.6
0.213587 97.0163 72 1961.44
0.214612 83.0147 96 1678.36
0.215631 82.5891 72 1669.75
0.216957 97.859 104 1978.47
0.218661 82.8628 72 1675.29
0.219662 84.6107 144 1710.63
0.223129 84.6096 192 1710.6
0.224599 89.5465 48 1810.42
0.22618 87.9486 192 1778.11
0.22751 82.2948 72 1663.8
0.229429 78.2993 48 1583.02
0.230383 89.3414 78 1806.27
0.231604 85.7423 168 1733.5
0.23416 78.2219 144 1581.46
0.235095 79.1652 144 1600.53
0.236954 88.1087 12 1781.35
0.238108 78.0425 192 1577.83
0.239975 80.4035 168 1625.57
0.241537 84.8438 48 1715.34
0.242444 77.3234 168 1563.29
0.244844 76.4184 144 1545
0.246417 68.6743 168 1388.43
0.248401 74.0745 144 1497.61
0.249576 65.8331 48 1330.99
0.251327 96.6179 30 1953.38
0.252777 75.4378 288 1525.17
0.254191 69.3876 80 1402.85
0.25601 74.3114 288 1502.4
0.258214 71.1204 72 1437.88
0.2594 71.2423 240 1440.35
0.26075 66.9203 96 1352.97
0.262904 65.5078 168 1324.41
0.265657 68.1237 216 1377.3
0.266722 70.9675 132 1434.79
0.268622 69.7506 192 1410.19
0.269844 62.85 120 1270.68
0.271964 62.3792 126 1261.16
0.273543 61.8074 288 1249.6
0.275842 64.3238 312 1300.47
0.277853 62.2764 24 1259.08
0.279641 60.5973 264 1225.13
0.28148 62.9926 192 1273.56
0.282936 56.6147 192 1144.61
0.285198 54.8112 336 1108.15
0.286404 58.3818 48 1180.34
0.288084 64.8195 240 1310.5
0.291553 56.5466 296 1143.24
0.292736 50.9869 150 1030.83
0.294335 56.1876 240 1135.98
0.296659 54.4611 228 1101.07
0.298323 52.5305 216 1062.04
0.300394 55.1263 336 1114.52
0.302928 53.5382 360 1082.41
0.304588 44.5901 144 901.504
0.305974 42.6047 168 861.364
0.308578 51.3414 312 1038
0.310884 44.6578 288 902.874
0.312408 44.7148 192 904.027
0.314799 47.2573 366 955.429
0.317265 50.4677 408 1020.34
0.319597 48.3757 168 978.042
0.320771 47.1868 336 954.004
0.3227 44.4158 240 897.981
0.32574 39.999 380 808.684
0.32795 47.7389 384 965.166
0.330224 42.2099 240 853.383
0.331726 47.9406 360 969.244
0.333831 40.1126 198 810.981
0.336246 43.4033 384 877.511
0.338319 39.9664 384 808.024
0.341157 40.3786 432 816.358
0.343593 39.0602 528 789.703
0.346262 41.1901 288 832.766
0.347842 38.5714 288 779.822
0.350326 37.7419 456 763.051
0.352828 36.2994 360 733.887
0.354442 37.4503 180 757.156
0.356776 38.1104 486 770.501
0.359142 36.3025 504 733.949
0.361681 37.3758 512 755.649
0.363857 37.1991 264 752.077
0.366441 38.0351 600 768.979
