# in Mpc/h Units 
# D1 = 0.837227 
# k P N P(z=0)
0.020944 20711.8 6 29548.1
0.0296192 17386 12 24803.5
0.036276 13730.3 8 19588.1
0.0418879 11861.2 6 16921.7
0.0468321 10105.4 24 14416.7
0.051302 10081.5 24 14382.6
0.0592384 9507.74 12 13564.1
0.0628319 10324.3 30 14729
0.0662306 9744.19 24 13901.4
0.0694632 8468.32 24 12081.2
0.072552 7416.31 8 10580.4
0.0755145 8209.98 24 11712.7
0.0783651 5929.05 48 8458.6
0.0837758 5335.15 6 7611.32
0.0863541 5960.45 48 8503.4
0.0888577 4668.99 36 6660.95
0.0912926 5918.54 24 8443.6
0.0936642 5023.48 24 7166.68
0.0959772 5419.96 48 7732.31
0.0982358 4107.09 24 5859.33
0.102604 2934.6 24 4186.61
0.10472 3973.51 30 5668.75
0.106794 3995.9 72 5700.7
0.108828 4148.15 32 5917.9
0.112787 3566.85 72 5088.6
0.114715 4030.94 48 5750.68
0.118477 1555.16 12 2218.65
0.120314 3920.31 48 5592.86
0.122123 3384.32 48 4828.19
0.123906 4641.6 48 6621.88
0.125664 3854.54 30 5499.03
0.127397 3152.98 24 4498.16
0.129107 2940.42 72 4194.91
0.132461 3910.16 24 5578.38
0.134107 2841.62 96 4053.95
0.135732 2892.69 48 4126.81
0.137339 2420.69 24 3453.44
0.138926 3360.36 24 4794.01
0.140496 2155.62 72 3075.28
0.142049 2388.59 48 3407.65
0.145104 4443.45 8 6339.18
0.146608 3138.46 54 4477.44
0.148096 2636.84 84 3761.8
0.14957 3127.24 48 4461.44
0.151029 2046.55 24 2919.68
0.152474 1770.26 72 2525.52
0.153906 3080.78 96 4395.15
0.15673 2542.25 48 3626.87
0.158123 2067.01 48 2948.88
0.159504 2632.89 24 3756.17
0.160874 1982.02 72 2827.62
0.163577 2295.42 72 3274.73
0.164913 2401.45 96 3425.99
0.167552 836.513 6 1193.4
0.168856 2467.16 96 3519.74
0.170149 2227.05 96 3177.18
0.171434 1958.77 24 2794.45
0.172708 2153.35 48 3072.05
0.173974 2267.14 96 3234.38
0.17523 2239.42 48 3194.84
0.177715 2619.73 36 3737.4
0.178945 2481.73 48 3540.52
0.180167 2080.81 120 2968.55
0.18138 2189.26 56 3123.27
0.182585 1752.74 24 2500.52
0.183782 2315.66 96 3303.61
0.184972 1377.9 48 1965.77
0.187328 1756.68 24 2506.14
0.188496 1451.82 102 2071.22
0.190347 2024.51 120 2888.23
0.191954 2022.16 48 2884.89
0.193094 1977.58 48 2821.28
0.194226 1960.18 120 2796.47
0.196472 1635.32 24 2333.01
0.197585 1893.48 144 2701.3
0.199006 1888.4 168 2694.06
0.201976 1684.39 48 2403.01
0.203059 1967.82 96 2807.36
0.205208 1216.83 24 1735.97
0.206274 1338.55 48 1909.62
0.207335 1357.19 108 1936.22
0.20839 2387.53 72 3406.14
0.210326 1643.21 198 2344.27
0.211524 1698.64 48 2423.34
0.213587 1541.28 72 2198.85
0.214612 1152.58 96 1644.32
0.215631 1361.08 72 1941.77
0.216957 1751.89 104 2499.31
0.218661 1402.42 72 2000.75
0.219662 1399.46 144 1996.52
0.223129 1463.47 192 2087.84
0.224599 1560.25 48 2225.91
0.22618 1426.27 192 2034.76
0.22751 1505.65 72 2148.01
0.229429 1120.17 48 1598.08
0.230383 1985.72 78 2832.91
0.231604 1592.89 168 2272.48
0.23416 1633.39 144 2330.25
0.235095 1369.68 144 1954.04
0.236954 1146.82 12 1636.09
0.238108 1474.01 192 2102.87
0.239975 1529.61 168 2182.2
0.241537 1150.28 48 1641.02
0.242444 1250.44 168 1783.92
0.244844 1260.7 144 1798.56
0.246417 1070.53 168 1527.26
0.248401 1326.37 144 1892.24
0.249576 1196.84 48 1707.46
0.251327 1717.65 30 2450.46
0.252777 1185.15 288 1690.77
0.254191 869.993 80 1241.16
0.25601 1217.47 288 1736.89
0.258214 949.833 72 1355.07
0.2594 1257.76 240 1794.36
0.26075 1078.17 96 1538.15
0.262904 1149.21 168 1639.51
0.265657 1146.52 216 1635.67
0.266722 1254.29 132 1789.42
0.268622 1241.26 192 1770.83
0.269844 1146.9 120 1636.21
0.271964 1130.38 126 1612.63
0.273543 1085.06 288 1547.99
0.275842 1080.01 312 1540.78
