# in Mpc/h Units 
# D1 = 0.0581902 
# k P N P(z=0)
0.020944 99.905 6 29504.5
0.0296192 81.9605 12 24205
0.036276 67.6925 8 19991.3
0.0418879 58.6336 6 17316
0.0468321 52.7247 24 15571
0.051302 49.2617 24 14548.2
0.0592384 44.8955 12 13258.8
0.0628319 43.527 30 12854.6
0.0662306 41.5962 24 12284.4
0.0694632 39.4953 24 11664
0.072552 37.5861 8 11100.1
0.0755145 35.866 24 10592.1
0.0783651 33.3793 48 9857.76
0.0837758 29.6873 6 8767.42
0.0863541 28.3224 48 8364.31
0.0888577 26.4458 36 7810.12
0.0912926 25.7484 24 7604.15
0.0936642 24.2566 24 7163.58
0.0959772 23.2685 48 6871.77
0.0982358 21.8734 24 6459.77
0.102604 20.1454 24 5949.45
0.10472 20.0626 30 5924.98
0.106794 19.5777 72 5781.79
0.108828 19.4235 32 5736.26
0.112787 18.5785 72 5486.69
0.114715 18.3349 48 5414.77
0.118477 16.7543 12 4947.96
0.120314 17.6783 48 5220.85
0.122123 17.4335 48 5148.56
0.123906 17.5913 48 5195.16
0.125664 17.1439 30 5063.04
0.127397 16.7562 24 4948.53
0.129107 16.1969 72 4783.37
0.132461 15.8734 24 4687.82
0.134107 15.3375 96 4529.55
0.135732 15.1681 48 4479.53
0.137339 14.7774 24 4364.14
0.138926 14.584 24 4307.02
0.140496 13.8804 72 4099.23
0.142049 13.7148 48 4050.33
0.145104 13.1713 8 3889.8
0.146608 12.8871 54 3805.89
0.148096 12.4166 84 3666.95
0.14957 12.2724 48 3624.35
0.151029 11.838 24 3496.05
0.152474 11.3625 72 3355.63
0.153906 11.4802 96 3390.4
0.15673 10.9591 48 3236.5
0.158123 10.526 48 3108.61
0.159504 10.5194 24 3106.64
0.160874 10.3209 72 3048.01
0.163577 9.99111 72 2950.63
0.164913 10.1672 96 3002.64
0.167552 9.44512 6 2789.38
0.168856 9.78304 96 2889.18
0.170149 9.73697 96 2875.57
0.171434 9.34472 24 2759.73
0.172708 9.5173 48 2810.7
0.173974 9.11901 96 2693.08
0.17523 9.31379 48 2750.6
0.177715 9.41468 36 2780.39
0.178945 9.1556 48 2703.88
0.180167 9.11132 120 2690.8
0.18138 8.93801 56 2639.62
0.182585 8.87576 24 2621.24
0.183782 8.82951 96 2607.58
0.184972 8.46987 48 2501.37
0.187328 8.455 24 2496.97
0.188496 8.42807 102 2489.02
0.190347 8.4832 120 2505.3
0.191954 8.43609 48 2491.39
0.193094 8.13111 48 2401.32
0.194226 8.15509 120 2408.4
0.196472 7.8889 24 2329.79
0.197585 7.92491 144 2340.43
0.199006 7.65174 168 2259.75
0.201976 7.73331 48 2283.84
0.203059 7.44821 96 2199.64
0.205208 7.00762 24 2069.53
0.206274 7.01915 48 2072.93
0.207335 6.92436 108 2044.94
0.20839 7.1382 72 2108.09
0.210326 6.77141 198 1999.77
0.211524 6.4757 48 1912.44
0.213587 6.5534 72 1935.39
0.214612 6.26059 96 1848.91
0.215631 6.16821 72 1821.63
0.216957 6.39432 104 1888.41
0.218661 6.01475 72 1776.31
0.219662 6.0057 144 1773.64
0.223129 5.85277 192 1728.47
0.224599 5.92401 48 1749.51
0.22618 5.82505 192 1720.28
0.22751 5.70003 72 1683.36
0.229429 5.58243 48 1648.63
0.230383 5.71007 78 1686.33
0.231604 5.63849 168 1665.19
0.23416 5.39663 144 1593.76
0.235095 5.43231 144 1604.3
0.236954 5.65275 12 1669.4
0.238108 5.34383 192 1578.17
0.239975 5.31495 168 1569.64
0.241537 5.41848 48 1600.22
0.242444 5.24367 168 1548.59
0.244844 5.15858 144 1523.46
0.246417 4.99997 168 1476.62
0.248401 5.04092 144 1488.71
0.249576 4.88981 48 1444.09
0.251327 5.39436 30 1593.09
0.252777 4.96758 288 1467.05
0.254191 4.84921 80 1432.09
0.25601 4.85973 288 1435.2
0.258214 4.76558 72 1407.4
0.2594 4.71957 240 1393.81
0.26075 4.58515 96 1354.11
0.262904 4.53272 168 1338.63
0.265657 4.47798 216 1322.46
0.266722 4.50529 132 1330.53
0.268622 4.40387 192 1300.57
0.269844 4.26368 120 1259.17
0.271964 4.18678 126 1236.46
0.273543 4.12775 288 1219.03
