# in Mpc/h Units 
# D1 = 0.684806 
# k P N P(z=0)
0.020944 13881.5 6 29600.7
0.0296192 11611.3 12 24759.7
0.036276 9262.02 8 19750.2
0.0418879 8005.87 6 17071.6
0.0468321 6882.2 24 14675.5
0.051302 6766.69 24 14429.2
0.0592384 6364.07 12 13570.6
0.0628319 6768.58 30 14433.2
0.0662306 6379.18 24 13602.8
0.0694632 5629.85 24 12005
0.072552 5055.57 8 10780.4
0.0755145 5407.71 24 11531.3
0.0783651 4120.87 48 8787.27
0.0837758 3674.49 6 7835.43
0.0863541 3989.23 48 8506.56
0.0888577 3229.56 36 6886.66
0.0912926 3949.1 24 8420.99
0.0936642 3389.93 24 7228.62
0.0959772 3551.41 48 7572.96
0.0982358 2752.2 24 5868.74
0.102604 2060.93 24 4394.69
0.10472 2667.29 30 5687.68
0.106794 2635.72 72 5620.35
0.108828 2768.97 32 5904.51
0.112787 2408.91 72 5136.73
0.114715 2625.37 48 5598.29
0.118477 1155.69 12 2464.37
0.120314 2567.19 48 5474.23
0.122123 2287.18 48 4877.15
0.123906 3001.41 48 6400.16
0.125664 2578.22 30 5497.76
0.127397 2216.36 24 4726.12
0.129107 1998.3 72 4261.14
0.132461 2534.37 24 5404.25
0.134107 1951.3 96 4160.91
0.135732 2029.24 48 4327.12
0.137339 1780.51 24 3796.74
0.138926 2265.89 24 4831.73
0.140496 1545.37 72 3295.31
0.142049 1689.83 48 3603.37
0.145104 2680.48 8 5715.8
0.146608 2042.9 54 4356.25
0.148096 1754.2 84 3740.62
0.14957 2005.21 48 4275.87
0.151029 1458.29 24 3109.63
0.152474 1219.46 72 2600.35
0.153906 1958.94 96 4177.21
0.15673 1663.3 48 3546.78
0.158123 1350.24 48 2879.22
0.159504 1633.1 24 3482.4
0.160874 1355.75 72 2890.97
0.163577 1481.12 72 3158.32
0.164913 1587.71 96 3385.6
0.167552 650.341 6 1386.78
0.168856 1593.91 96 3398.82
0.170149 1493.39 96 3184.47
0.171434 1234.82 24 2633.1
0.172708 1435.24 48 3060.48
0.173974 1375.74 96 2933.61
0.17523 1452.61 48 3097.52
0.177715 1702.86 36 3631.15
0.178945 1562.36 48 3331.55
0.180167 1379 120 2940.56
0.18138 1422.4 56 3033.09
0.182585 1174.49 24 2504.46
0.183782 1472.08 96 3139.03
0.184972 947.431 48 2020.28
0.187328 1181.77 24 2519.99
0.188496 997.013 102 2126.01
0.190347 1343.49 120 2864.82
0.191954 1344.47 48 2866.92
0.193094 1248.66 48 2662.62
0.194226 1289.15 120 2748.96
0.196472 1109.36 24 2365.58
0.197585 1252.53 144 2670.86
0.199006 1224.11 168 2610.26
0.201976 1225.2 48 2612.59
0.203059 1316.92 96 2808.18
0.205208 747.892 24 1594.79
0.206274 870.464 48 1856.16
0.207335 891.406 108 1900.82
0.20839 1520.03 72 3241.29
0.210326 1050.36 198 2239.76
0.211524 1017.88 48 2170.51
0.213587 989.722 72 2110.46
0.214612 720.044 96 1535.41
0.215631 834.806 72 1780.13
0.216957 1107.4 104 2361.4
0.218661 873.488 72 1862.61
0.219662 888.529 144 1894.68
0.223129 925.937 192 1974.45
0.224599 988.936 48 2108.79
0.22618 936.473 192 1996.92
0.22751 904.91 72 1929.62
0.229429 723.329 48 1542.41
0.230383 1180.9 78 2518.13
0.231604 993.073 168 2117.61
0.23416 981.791 144 2093.55
0.235095 853.785 144 1820.59
0.236954 700.668 12 1494.09
0.238108 897.587 192 1914
0.239975 956.924 168 2040.53
0.241537 801.2 48 1708.46
0.242444 789.042 168 1682.54
0.244844 811.896 144 1731.27
0.246417 654.126 168 1394.85
0.248401 820.976 144 1750.64
0.249576 716.196 48 1527.2
0.251327 1135.93 30 2422.24
0.252777 767.931 288 1637.52
0.254191 577.765 80 1232.02
0.25601 778.224 288 1659.47
0.258214 645.359 72 1376.15
0.2594 771.639 240 1645.43
0.26075 690.41 96 1472.22
0.262904 679.256 168 1448.43
0.265657 729.967 216 1556.57
0.266722 787.326 132 1678.88
0.268622 801.065 192 1708.18
0.269844 686.536 120 1463.96
0.271964 697.315 126 1486.94
0.273543 691.494 288 1474.53
0.275842 713.041 312 1520.48
0.277853 509.358 24 1086.15
0.279641 725.576 264 1547.2
0.28148 803.837 192 1714.09
0.282936 593.445 192 1265.45
0.285198 690.922 336 1473.31
0.286404 823.795 48 1756.65
0.288084 651.234 240 1388.68
0.291553 615.092 296 1311.61
0.292736 553.472 150 1180.21
0.294335 700.978 240 1494.75
0.296659 511.355 228 1090.4
0.298323 595.248 216 1269.3
0.300394 584.706 336 1246.82
0.302928 696.659 360 1485.54
0.304588 560.078 144 1194.3
0.305974 636.937 168 1358.19
0.308578 625.081 312 1332.91
0.310884 556.364 288 1186.38
0.312408 547.216 192 1166.87
0.314799 528.483 366 1126.93
0.317265 618.797 408 1319.51
0.319597 539.915 168 1151.3
0.320771 604.795 336 1289.65
0.3227 506.084 240 1079.16
0.32574 521.022 380 1111.02
0.32795 561.426 384 1197.18
0.330224 537.227 240 1145.57
0.331726 573.124 360 1222.12
0.333831 483.419 198 1030.83
0.336246 543.358 384 1158.65
0.338319 556.602 384 1186.89
0.341157 585.594 432 1248.71
0.343593 533.511 528 1137.65
0.346262 566.262 288 1207.49
0.347842 526.622 288 1122.96
0.350326 462.069 456 985.308
0.352828 464.173 360 989.795
0.354442 487.36 180 1039.24
