# in Mpc/h Units 
# D1 = 0.357603 
# k P N P(z=0)
0.020944 3767.53 6 29461.5
0.0296192 3120.14 12 24399.1
0.036276 2536.37 8 19834.1
0.0418879 2196.02 6 17172.6
0.0468321 1930.82 24 15098.7
0.051302 1846.43 24 14438.8
0.0592384 1717.85 12 13433.3
0.0628319 1744.11 30 13638.7
0.0662306 1649.26 24 12897
0.0694632 1510.67 24 11813.2
0.072552 1412.34 8 11044.3
0.0755145 1412.95 24 11049.1
0.0783651 1202.67 48 9404.68
0.0837758 1064.82 6 8326.75
0.0863541 1077.5 48 8425.91
0.0888577 940.788 36 7356.82
0.0912926 1035.25 24 8095.47
0.0936642 925.401 24 7236.5
0.0959772 916.581 48 7167.53
0.0982358 774.536 24 6056.76
0.102604 648.797 24 5073.49
0.10472 735.635 30 5752.56
0.106794 714.659 72 5588.53
0.108828 744.341 32 5820.63
0.112787 675.151 72 5279.58
0.114715 687.315 48 5374.7
0.118477 437.74 12 3423.06
0.120314 673.125 48 5263.74
0.122123 641.57 48 5016.98
0.123906 740.362 48 5789.52
0.125664 681.693 30 5330.74
0.127397 636.083 24 4974.07
0.129107 575.483 72 4500.19
0.132461 638.09 24 4989.77
0.134107 559.298 96 4373.63
0.135732 579.134 48 4528.74
0.137339 547.069 24 4278
0.138926 593.847 24 4643.8
0.140496 481.277 72 3763.52
0.142049 503.412 48 3936.61
0.145104 569.489 8 4453.32
0.146608 518.961 54 4058.2
0.148096 470.082 84 3675.97
0.14957 496.768 48 3884.65
0.151029 433.934 24 3393.29
0.152474 376.684 72 2945.61
0.153906 470.216 96 3677.02
0.15673 427.591 48 3343.69
0.158123 367.948 48 2877.3
0.159504 399.933 24 3127.42
0.160874 379.244 72 2965.63
0.163577 374.763 72 2930.59
0.164913 411.628 96 3218.87
0.167552 266.893 6 2087.06
0.168856 397.232 96 3106.29
0.170149 393.007 96 3073.25
0.171434 328.431 24 2568.28
0.172708 379.295 48 2966.03
0.173974 327.613 96 2561.88
0.17523 366.977 48 2869.71
0.177715 413.293 36 3231.89
0.178945 373.984 48 2924.5
0.180167 361.957 120 2830.45
0.18138 353.819 56 2766.81
0.182585 327.659 24 2562.24
0.183782 353.813 96 2766.76
0.184972 281.187 48 2198.84
0.187328 312.017 24 2439.93
0.188496 294.629 102 2303.96
0.190347 344.112 120 2690.9
0.191954 349.382 48 2732.12
0.193094 308.79 48 2414.69
0.194226 326.729 120 2554.98
0.196472 303.529 24 2373.55
0.197585 323.378 144 2528.76
0.199006 299.2 168 2339.7
0.201976 341.059 48 2667.03
0.203059 322.353 96 2520.75
0.205208 217.324 24 1699.44
0.206274 244.455 48 1911.6
0.207335 248.652 108 1944.42
0.20839 334.056 72 2612.27
0.210326 263.244 198 2058.53
0.211524 231.463 48 1810.01
0.213587 253.936 72 1985.74
0.214612 199.674 96 1561.42
0.215631 206.466 72 1614.54
0.216957 264.34 104 2067.1
0.218661 212.284 72 1660.03
0.219662 219.195 144 1714.07
0.223129 224.027 192 1751.86
0.224599 240.274 48 1878.91
0.22618 235.901 192 1844.71
0.22751 214.539 72 1677.66
0.229429 196.978 48 1540.34
0.230383 250.634 78 1959.92
0.231604 232.267 168 1816.29
0.23416 211.907 144 1657.08
0.235095 208.214 144 1628.2
0.236954 221.53 12 1732.33
0.238108 206.779 192 1616.98
0.239975 219.979 168 1720.2
0.241537 226.089 48 1767.98
0.242444 202.141 168 1580.71
0.244844 202.758 144 1585.54
0.246417 171.302 168 1339.56
0.248401 195.799 144 1531.12
0.249576 164.424 48 1285.77
0.251327 280.422 30 2192.86
0.252777 200.937 288 1571.3
0.254191 173.308 80 1355.24
0.25601 198.665 288 1553.53
0.258214 184.453 72 1442.39
