# in Mpc/h Units 
# D1 = 0.262022 
# k P N P(z=0)
0.020944 2023.72 6 29476.4
0.0296192 1671.19 12 24341.7
0.036276 1365.67 8 19891.6
0.0418879 1182.68 6 17226.2
0.0468321 1047.04 24 15250.7
0.051302 993.51 24 14470.9
0.0592384 918.989 12 13385.5
0.0628319 919.792 30 13397.2
0.0662306 871.951 24 12700.3
0.0694632 807.791 24 11765.8
0.072552 761.053 8 11085.1
0.0755145 748.864 24 10907.5
0.0783651 656.723 48 9565.46
0.0837758 581.918 6 8475.89
0.0863541 577.274 48 8408.24
0.0888577 515.196 36 7504.05
0.0912926 546.524 24 7960.35
0.0936642 496.127 24 7226.31
0.0959772 485.152 48 7066.45
0.0982358 423.454 24 6167.79
0.102604 366.258 24 5334.7
0.10472 398.01 30 5797.18
0.106794 386.619 72 5631.27
0.108828 398 32 5797.04
0.112787 366.607 72 5339.79
0.114715 368.123 48 5361.87
0.118477 263.552 12 3838.75
0.120314 359.204 48 5231.96
0.122123 347.604 48 5063
0.123906 384.491 48 5600.28
0.125664 360.63 30 5252.74
0.127397 342.534 24 4989.15
0.129107 314.957 72 4587.48
0.132461 334.99 24 4879.27
0.134107 304.078 96 4429.03
0.135732 311.205 48 4532.84
0.137339 298.057 24 4341.33
0.138926 311.867 24 4542.48
0.140496 266.688 72 3884.43
0.142049 274.483 48 3997.96
0.145104 288.178 8 4197.43
0.146608 272.796 54 3973.39
0.148096 251.683 84 3665.87
0.14957 260.193 48 3789.83
0.151029 236.193 24 3440.25
0.152474 211.225 72 3076.58
0.153906 244.613 96 3562.9
0.15673 226.419 48 3297.9
0.158123 201.015 48 2927.88
0.159504 212.445 24 3094.35
0.160874 204.976 72 2985.56
0.163577 199.523 72 2906.14
0.164913 216.687 96 3156.14
0.167552 159.526 6 2323.56
0.168856 207.824 96 3027.05
0.170149 207.137 96 3017.04
0.171434 179.291 24 2611.45
0.172708 200.587 48 2921.64
0.173974 175.458 96 2555.62
0.17523 193.54 48 2818.99
0.177715 212.156 36 3090.14
0.178945 194.718 48 2836.14
0.180167 191.336 120 2786.9
0.18138 185.604 56 2703.4
0.182585 177.444 24 2584.54
0.183782 184.73 96 2690.67
0.184972 156.222 48 2275.44
0.187328 166.801 24 2429.53
0.188496 162.349 102 2364.69
0.190347 180.321 120 2626.45
0.191954 182.816 48 2662.79
0.193094 163.826 48 2386.2
0.194226 171.486 120 2497.76
0.196472 161.598 24 2353.75
0.197585 169.422 144 2467.7
0.199006 156.839 168 2284.42
0.201976 176.56 48 2571.67
0.203059 164.77 96 2399.95
0.205208 124.547 24 1814.08
0.206274 134.829 48 1963.84
0.207335 135.448 108 1972.86
0.20839 166.487 72 2424.96
0.210326 139.303 198 2029
0.211524 123.302 48 1795.94
0.213587 135.114 72 1968
0.214612 112.609 96 1640.2
0.215631 113.022 72 1646.22
0.216957 137.517 104 2003
0.218661 114.256 72 1664.19
0.219662 117.157 144 1706.44
0.223129 117.969 192 1718.27
0.224599 125.577 48 1829.08
0.22618 123.374 192 1797
0.22751 114.269 72 1664.37
0.229429 107.753 48 1569.47
0.230383 126.772 78 1846.5
0.231604 120.513 168 1755.33
0.23416 109.561 144 1595.8
0.235095 110.255 144 1605.92
0.236954 122.191 12 1779.77
0.238108 108.824 192 1585.07
0.239975 113.271 168 1649.84
0.241537 119.182 48 1735.94
0.242444 107.671 168 1568.27
0.244844 106.786 144 1555.39
0.246417 94.1608 168 1371.49
0.248401 103.316 144 1504.84
0.249576 89.9906 48 1310.75
0.251327 139.508 30 2032
0.252777 105.728 288 1539.98
0.254191 95.5222 80 1391.32
0.25601 104.275 288 1518.82
0.258214 98.9918 72 1441.86
0.2594 99.6989 240 1452.16
0.26075 93.2303 96 1357.94
0.262904 90.6554 168 1320.44
0.265657 95.6473 216 1393.14
0.266722 100.179 132 1459.16
0.268622 99.0097 192 1442.12
0.269844 87.6685 120 1276.93
0.271964 87.4693 126 1274.03
0.273543 86.8422 288 1264.89
0.275842 90.9908 312 1325.32
0.277853 86.6253 24 1261.73
0.279641 85.7414 264 1248.86
0.28148 89.7304 192 1306.96
0.282936 79.2137 192 1153.78
0.285198 76.9806 336 1121.26
0.286404 84.2947 48 1227.79
0.288084 92.5639 240 1348.23
0.291553 79.5835 296 1159.17
0.292736 70.6495 150 1029.04
0.294335 79.4406 240 1157.09
0.296659 76.3621 228 1112.25
0.298323 73.6722 216 1073.07
0.300394 77.8074 336 1133.3
0.302928 76.2094 360 1110.02
0.304588 61.7068 144 898.787
0.305974 59.7451 168 870.213
0.308578 72.9902 312 1063.13
0.310884 61.9703 288 902.624
0.312408 62.2016 192 905.993
0.314799 66.1992 366 964.22
0.317265 71.7346 408 1044.84
0.319597 68.6755 168 1000.29
0.320771 66.6139 336 970.261
0.3227 62.9968 240 917.576
0.32574 55.8322 380 813.22
0.32795 68.0764 384 991.562
0.330224 59.5942 240 868.016
0.331726 68.3211 360 995.126
0.333831 55.8384 198 813.311
0.336246 61.4613 384 895.21
0.338319 56.7957 384 827.254
0.341157 57.3692 432 835.606
0.343593 54.8747 528 799.274
0.346262 58.5294 288 852.506
0.347842 54.3295 288 791.332
0.350326 52.9145 456 770.723
0.352828 51.057 360 743.666
0.354442 53.1951 180 774.809
0.356776 54.0831 486 787.744
0.359142 51.6866 504 752.838
0.361681 52.9927 512 771.862
0.363857 52.7636 264 768.524
0.366441 54.1037 600 788.043
0.368657 55.7312 288 811.749
0.371486 50.33 672 733.078
0.374587 52.7369 408 768.136
0.376839 44.1291 462 642.759
0.379079 47.8013 600 696.247
0.38178 47.3659 504 689.905
0.384712 46.3291 324 674.803
0.386663 44.8115 744 652.699
0.389313 47.8492 456 696.944
0.39167 45.6475 432 664.875
0.394428 43.6665 720 636.021
0.397811 45.5903 534 664.042
0.400019 42.679 536 621.638
0.402781 39.6852 624 578.032
0.405015 43.0548 600 627.111
0.40766 37.5351 696 546.715
0.410865 40.3398 456 587.566
0.413244 41.2618 732 600.996
0.416084 39.7052 600 578.323
0.418986 41.0103 702 597.332
0.421544 37.8581 672 551.419
0.424534 40.3501 768 587.717
0.42751 37.8077 768 550.685
0.430034 38.571 408 561.803
0.432751 37.3105 1080 543.443
0.436344 37.2879 632 543.115
0.438896 34.9325 750 508.807
0.44171 36.7676 696 535.536
0.444585 39.3752 876 573.517
0.447784 34.3263 864 499.977
0.45034 34.6692 768 504.972
0.453413 35.2425 888 513.323
0.456575 33.0434 816 481.291
0.459787 32.2459 654 469.676
0.462622 31.9132 1296 464.829
0.465862 33.2303 816 484.014
0.468802 31.9914 816 465.969
0.471915 29.7014 1088 432.614
0.475472 32.3882 1020 471.748
0.478779 29.8615 1032 434.945
0.481919 30.0587 942 437.818
0.484939 29.862 1032 434.953
0.488502 30.6019 1128 445.73
0.491034 28.9358 888 421.462
0.494348 29.839 1176 434.619
0.497688 29.8744 960 435.134
0.500527 27.7444 1110 404.11
0.504331 28.3452 1116 412.86
0.507364 28.5075 1352 415.224
0.510774 27.2709 1200 397.213
0.514275 28.3536 1224 412.982
0.517978 26.4672 1320 385.507
0.521294 24.8236 1128 361.566
0.524822 26.8137 1518 390.553
0.527973 26.8669 1080 391.328
0.531698 24.4895 1524 356.7
0.535226 25.4738 1416 371.037
0.539103 23.9701 1704 349.135
0.543 23.1888 1088 337.754
0.546011 23.0866 1446 336.267
0.549827 24.0304 1800 350.014
0.55369 23.5095 1512 342.426
0.557166 22.5841 1392 328.946
0.560475 23.8412 1392 347.257
0.564609 22.2644 1962 324.29
0.56859 22.7155 1776 330.862
0.572441 22.1245 1680 322.252
0.5763 21.4138 1776 311.901
0.580121 21.5683 1544 314.151
0.583625 21.0444 1896 306.521
0.587525 19.5964 1662 285.43
0.591428 21.0444 1908 306.521
0.595301 20.5155 2184 298.817
0.599624 19.7352 1848 287.451
0.603294 20.3449 1848 296.332
0.60771 19.5564 2238 284.848
0.611568 19.4277 2088 282.973
0.615779 19.2863 2192 280.914
0.619303 18.8213 1536 274.14
0.623194 18.6794 2412 272.073
0.627636 18.6399 2262 271.498
0.631826 17.6321 2448 256.819
0.635971 18.4247 2040 268.363
0.64039 17.8012 2976 259.282
0.644956 17.5029 2184 254.937
0.649302 16.44 2550 239.455
0.653461 16.3539 2396 238.202
0.657644 16.0177 2760 233.304
0.662026 15.9832 2424 232.802
0.666685 16.366 2832 238.378
0.670916 15.9679 2574 232.58
0.675462 15.968 3024 232.58
0.679703 15.8544 2484 230.927
0.684292 15.0624 3168 219.391
0.688927 15.6176 2894 227.477
0.693468 14.7732 2856 215.179
0.698026 15.4752 3384 225.403
0.702952 15.0249 3240 218.844
0.707372 14.9954 2856 218.415
0.712317 14.0994 3474 205.363
0.716936 14.3853 3432 209.528
0.721869 14.2509 3552 207.57
0.726964 14.487 3560 211.009
0.73163 14.029 3270 204.339
0.736224 13.3315 3552 194.179
0.74119 13.2977 3780 193.687
0.746118 12.8089 3960 186.566
0.751313 13.3113 3696 193.885
0.756133 12.7709 3726 186.014
0.761156 12.314 4376 179.358
0.766095 12.4282 3648 181.023
0.771205 11.7716 4332 171.458
0.776456 11.8703 4254 172.896
0.781432 12.1348 4296 176.749
0.786733 11.9124 4320 173.509
0.791574 11.9748 4368 174.418
0.797255 11.6667 4826 169.93
0.802676 11.1878 5016 162.955
0.808005 11.5259 4608 167.879
0.813482 11.3275 4824 164.99
0.818759 11.3361 4950 165.116
0.824173 10.8842 5232 158.533
0.829708 10.8001 4980 157.308
0.834919 10.7755 4838 156.95
0.840568 10.4561 6024 152.298
0.846479 10.4723 5520 152.533
0.851948 10.1852 5400 148.352
0.857592 10.168 5538 148.101
0.863369 9.65833 6456 140.678
0.869182 9.75256 5504 142.05
0.874831 9.67358 6168 140.9
0.880682 9.66116 5910 140.719
0.886294 9.64322 6372 140.458
0.892352 9.47174 6768 137.96
0.898399 9.44168 6294 137.522
0.904229 9.02145 6656 131.401
0.910231 9.30155 7224 135.481
0.916513 8.88266 6708 129.38
0.922651 8.73986 7566 127.3
0.92895 8.77648 7416 127.833
0.935092 8.65622 6984 126.082
0.940995 8.66484 7310 126.207
0.947406 8.42588 8148 122.727
0.953652 8.22319 7632 119.774
0.960017 8.01101 8088 116.684
0.966595 7.71719 8478 112.404
0.972908 7.91618 8112 115.303
0.979222 7.93556 8108 115.585
0.985855 7.81742 9510 113.864
0.992666 7.70191 8472 112.182
0.998881 7.56354 8832 110.166
1.00551 7.35035 8898 107.061
1.01216 7.26737 10008 105.852
1.01908 7.21641 9392 105.11
1.02599 7.11564 10206 103.642
1.03271 7.09385 9528 103.325
1.03948 7.05581 10236 102.771
1.04641 6.83016 10398 99.4842
1.05346 7.05266 10784 102.725
1.06036 6.78523 10584 98.8298
1.0676 6.68119 11346 97.3144
1.07471 6.55348 11400 95.4543
1.08175 6.54156 11016 95.2806
1.08895 6.33991 11870 92.3436
1.09637 6.39599 12516 93.1604
1.10369 6.27398 11880 91.3832
1.11092 6.21285 11886 90.4928
1.1181 6.19572 13104 90.2433
1.12573 5.95975 12764 86.8063
1.1332 6.05012 13446 88.1226
1.14081 6.00572 13464 87.4758
1.14829 5.78596 13398 84.2749
1.15605 5.79429 14628 84.3964
1.16374 5.62077 14024 81.869
1.1717 5.68188 15054 82.759
1.17935 5.60174 14496 81.5917
1.18713 5.47993 15012 79.8176
1.195 5.49355 15422 80.016
1.20281 5.33452 15624 77.6996
1.21088 5.36214 16146 78.1018
1.21904 5.18037 17064 75.4543
1.22715 5.21263 16152 75.9243
1.23533 5.10834 17510 74.4052
1.24354 5.12286 17172 74.6166
1.25174 4.9508 17880 72.1106
1.26013 4.98356 18030 72.5877
1.26845 4.78595 18680 69.7094
1.27706 4.83362 19170 70.4037
1.28545 4.78449 18720 69.6881
1.29387 4.72157 19536 68.7717
1.3027 4.73558 20954 68.9758
1.31143 4.57729 20328 66.6702
