# in Mpc/h Units 
# D1 = 0.050077 
# k P N P(z=0)
0.020944 73.9925 6 29506.1
0.0296192 60.6856 12 24199.6
0.036276 50.1418 8 19995.1
0.0418879 43.4315 6 17319.2
0.0468321 39.0798 24 15583.9
0.051302 36.4918 24 14551.9
0.0592384 33.236 12 13253.6
0.0628319 32.1806 30 12832.7
0.0662306 30.7654 24 12268.3
0.0694632 29.2402 24 11660.1
0.072552 27.8328 8 11098.9
0.0755145 26.5304 24 10579.6
0.0783651 24.7463 48 9868.11
0.0837758 22.0126 6 8778
0.0863541 20.971 48 8362.62
0.0888577 19.616 36 7822.29
0.0912926 19.0298 24 7588.55
0.0936642 17.9557 24 7160.22
0.0959772 17.2154 48 6865
0.0982358 16.2322 24 6472.94
0.102604 14.9844 24 5975.35
0.10472 14.8743 30 5931.45
0.106794 14.5184 72 5789.53
0.108828 14.3789 32 5733.87
0.112787 13.7757 72 5493.34
0.114715 13.59 48 5419.31
0.118477 12.535 12 4998.58
0.120314 13.0962 48 5222.4
0.122123 12.9191 48 5151.74
0.123906 12.9891 48 5179.69
0.125664 12.6776 30 5055.45
0.127397 12.4012 24 4945.24
0.129107 12.0157 72 4791.5
0.132461 11.7414 24 4682.12
0.134107 11.368 96 4533.22
0.135732 11.2258 48 4476.52
0.137339 10.9398 24 4362.49
0.138926 10.7791 24 4298.41
0.140496 10.2985 72 4106.73
0.142049 10.1571 48 4050.37
0.145104 9.74249 8 3885.02
0.146608 9.5292 54 3799.97
0.148096 9.19831 84 3668.02
0.14957 9.07593 48 3619.22
0.151029 8.77163 24 3497.87
0.152474 8.44172 72 3366.31
0.153906 8.49139 96 3386.12
0.15673 8.11375 48 3235.53
0.158123 7.8191 48 3118.03
0.159504 7.79705 24 3109.24
0.160874 7.65287 72 3051.74
0.163577 7.41191 72 2955.65
0.164913 7.51436 96 2996.51
0.167552 7.03601 6 2805.76
0.168856 7.23483 96 2885.04
0.170149 7.19718 96 2870.03
0.171434 6.93916 24 2767.14
0.172708 7.03865 48 2806.81
0.173974 6.77752 96 2702.68
0.17523 6.89473 48 2749.42
0.177715 6.94279 36 2768.58
0.178945 6.77245 48 2700.66
0.180167 6.73944 120 2687.49
0.18138 6.62024 56 2639.96
0.182585 6.57597 24 2622.31
0.183782 6.53759 96 2607
0.184972 6.3015 48 2512.85
0.187328 6.27566 24 2502.55
0.188496 6.2534 102 2493.68
0.190347 6.27338 120 2501.64
0.191954 6.23159 48 2484.98
0.193094 6.02827 48 2403.9
0.194226 6.03438 120 2406.33
0.196472 5.84567 24 2331.08
0.197585 5.85918 144 2336.47
0.199006 5.67238 168 2261.98
0.201976 5.69776 48 2272.1
0.203059 5.50473 96 2195.13
0.205208 5.21209 24 2078.43
0.206274 5.20744 48 2076.58
0.207335 5.13673 108 2048.38
0.20839 5.26273 72 2098.62
0.210326 5.01473 198 1999.73
0.211524 4.81666 48 1920.74
0.213587 4.84973 72 1933.93
0.214612 4.65766 96 1857.34
0.215631 4.59137 72 1830.9
0.216957 4.72569 104 1884.47
0.218661 4.47206 72 1783.33
0.219662 4.46027 144 1778.63
0.223129 4.34228 192 1731.57
0.224599 4.38184 48 1747.35
0.22618 4.31036 192 1718.85
0.22751 4.22574 72 1685.1
0.229429 4.14398 48 1652.5
0.230383 4.21942 78 1682.58
0.231604 4.16997 168 1662.86
0.23416 4.0056 144 1597.32
0.235095 4.02665 144 1605.71
0.236954 4.16162 12 1659.53
0.238108 3.96069 192 1579.41
0.239975 3.93501 168 1569.17
0.241537 3.99677 48 1593.8
0.242444 3.8832 168 1548.51
0.244844 3.82073 144 1523.6
0.246417 3.71552 168 1481.64
0.248401 3.73466 144 1489.27
0.249576 3.6364 48 1450.09
0.251327 3.94991 30 1575.11
0.252777 3.67334 288 1464.82
0.254191 3.59335 80 1432.92
0.25601 3.59228 288 1432.5
0.258214 3.52572 72 1405.95
0.2594 3.49079 240 1392.03
0.26075 3.39967 96 1355.69
0.262904 3.35853 168 1339.28
0.265657 3.31158 216 1320.56
0.266722 3.32444 132 1325.69
0.268622 3.25219 192 1296.88
0.269844 3.15878 120 1259.63
0.271964 3.102 126 1236.99
0.273543 3.05762 288 1219.29
0.275842 3.04554 312 1214.47
0.277853 3.01971 24 1204.17
0.279641 2.92426 264 1166.11
0.28148 2.92095 192 1164.79
0.282936 2.83552 192 1130.72
0.285198 2.76917 336 1104.26
0.286404 2.74062 48 1092.88
0.288084 2.84717 240 1135.37
0.291553 2.71964 296 1084.51
0.292736 2.63707 150 1051.58
0.294335 2.67542 240 1066.88
0.296659 2.63292 228 1049.93
0.298323 2.58474 216 1030.72
0.300394 2.59651 336 1035.41
0.302928 2.53477 360 1010.79
0.304588 2.42261 144 966.065
0.305974 2.35307 168 938.336
0.308578 2.44263 312 974.05
0.310884 2.36789 288 944.248
0.312408 2.34908 192 936.746
0.314799 2.35065 366 937.371
0.317265 2.35805 408 940.32
0.319597 2.29174 168 913.879
0.320771 2.28293 336 910.367
0.3227 2.20149 240 877.888
0.32574 2.1307 380 849.66
0.32795 2.1972 384 876.178
0.330224 2.10526 240 839.517
0.331726 2.166 360 863.74
0.333831 2.06296 198 822.65
0.336246 2.06197 384 822.252
0.338319 1.98243 384 790.537
0.341157 1.97025 432 785.678
0.343593 1.95104 528 778.018
0.346262 1.94621 288 776.093
0.347842 1.89723 288 756.562
0.350326 1.87344 456 747.072
0.352828 1.82708 360 728.587
0.354442 1.81771 180 724.848
0.356776 1.81364 486 723.226
0.359142 1.76622 504 704.317
0.361681 1.77533 512 707.949
0.363857 1.75805 264 701.059
0.366441 1.75311 600 699.087
0.368657 1.73897 288 693.451
0.371486 1.68516 672 671.994
0.374587 1.66959 408 665.785
0.376839 1.59269 462 635.117
0.379079 1.60959 600 641.858
0.38178 1.58618 504 632.524
0.384712 1.56335 324 623.418
0.386663 1.54743 744 617.07
0.389313 1.53943 456 613.88
0.39167 1.51526 432 604.242
0.394428 1.47894 720 589.758
0.397811 1.46389 534 583.758
0.400019 1.44882 536 577.749
0.402781 1.38777 624 553.403
0.405015 1.41084 600 562.603
0.40766 1.35635 696 540.875
0.410865 1.36421 456 544.006
0.413244 1.34604 732 536.76
0.416084 1.33033 600 530.495
0.418986 1.32356 702 527.799
0.421544 1.28654 672 513.036
0.424534 1.27871 768 509.914
0.42751 1.24616 768 496.931
0.430034 1.26022 408 502.538
0.432751 1.21959 1080 486.338
0.436344 1.22627 632 489.002
0.438896 1.17846 750 469.934
0.44171 1.1847 696 472.425
0.444585 1.18214 876 471.401
0.447784 1.13414 864 452.263
0.45034 1.12054 768 446.839
0.453413 1.12567 888 448.884
0.456575 1.0903 816 434.78
0.459787 1.07247 654 427.669
0.462622 1.06994 1296 426.663
0.465862 1.04508 816 416.746
0.468802 1.031 816 411.131
0.471915 1.00635 1088 401.301
0.475472 1.01367 1020 404.221
0.478779 0.990472 1032 394.972
0.481919 0.968669 942 386.277
0.484939 0.964192 1032 384.492
0.488502 0.955108 1128 380.869
0.491034 0.942888 888 375.996
0.494348 0.931624 1176 371.505
0.497688 0.933166 960 372.12
0.500527 0.892793 1110 356.02
0.504331 0.891523 1116 355.513
0.507364 0.876786 1352 349.637
0.510774 0.864497 1200 344.736
0.514275 0.866831 1224 345.667
0.517978 0.834752 1320 332.875
0.521294 0.810815 1128 323.329
0.524822 0.825788 1518 329.3
0.527973 0.816325 1080 325.527
0.531698 0.786549 1524 313.653
0.535226 0.781362 1416 311.584
0.539103 0.760828 1704 303.396
0.543 0.756412 1088 301.635
0.546011 0.741287 1446 295.604
0.549827 0.741483 1800 295.682
0.55369 0.731229 1512 291.593
0.557166 0.716494 1392 285.717
0.560475 0.719581 1392 286.948
0.564609 0.696925 1962 277.914
0.56859 0.685322 1776 273.286
0.572441 0.675783 1680 269.483
0.5763 0.669477 1776 266.968
0.580121 0.654007 1544 260.799
0.583625 0.647005 1896 258.007
0.587525 0.632649 1662 252.282
0.591428 0.635608 1908 253.462
0.595301 0.623663 2184 248.699
0.599624 0.601099 1848 239.701
0.603294 0.603342 1848 240.595
0.60771 0.586318 2238 233.806
0.611568 0.583276 2088 232.594
0.615779 0.574655 2192 229.156
0.619303 0.572177 1536 228.167
0.623194 0.553016 2412 220.527
0.627636 0.558459 2262 222.697
0.631826 0.547942 2448 218.503
0.635971 0.537428 2040 214.31
0.64039 0.52557 2976 209.582
0.644956 0.519054 2184 206.984
0.649302 0.506122 2550 201.827
0.653461 0.501506 2396 199.986
0.657644 0.497747 2760 198.487
0.662026 0.485698 2424 193.682
0.666685 0.487776 2832 194.511
0.670916 0.472715 2574 188.505
0.675462 0.469862 3024 187.367
0.679703 0.464082 2484 185.063
0.684292 0.454667 3168 181.308
0.688927 0.451619 2894 180.093
0.693468 0.439781 2856 175.372
0.698026 0.441767 3384 176.164
0.702952 0.431717 3240 172.156
0.707372 0.424762 2856 169.383
0.712317 0.422432 3474 168.453
0.716936 0.414589 3432 165.326
0.721869 0.40449 3552 161.299
0.726964 0.404043 3560 161.12
0.73163 0.390242 3270 155.617
0.736224 0.386423 3552 154.094
0.74119 0.378246 3780 150.833
0.746118 0.377422 3960 150.505
0.751313 0.371172 3696 148.013
0.756133 0.364402 3726 145.313
0.761156 0.362114 4376 144.401
0.766095 0.351475 3648 140.158
0.771205 0.347311 4332 138.498
0.776456 0.343328 4254 136.909
0.781432 0.341415 4296 136.146
0.786733 0.333036 4320 132.805
0.791574 0.32997 4368 131.583
0.797255 0.324506 4826 129.404
0.802676 0.318468 5016 126.996
0.808005 0.316625 4608 126.261
0.813482 0.310971 4824 124.006
0.818759 0.307978 4950 122.813
0.824173 0.298298 5232 118.953
0.829708 0.298651 4980 119.093
0.834919 0.293659 4838 117.103
0.840568 0.288978 6024 115.236
0.846479 0.28135 5520 112.194
0.851948 0.276598 5400 110.299
0.857592 0.274427 5538 109.433
0.863369 0.267684 6456 106.745
0.869182 0.268333 5504 107.004
0.874831 0.263724 6168 105.165
0.880682 0.260361 5910 103.824
0.886294 0.256309 6372 102.208
0.892352 0.249398 6768 99.4525
0.898399 0.247826 6294 98.8259
0.904229 0.242704 6656 96.7835
0.910231 0.238825 7224 95.2366
0.916513 0.238606 6708 95.1492
0.922651 0.233971 7566 93.3007
0.92895 0.227369 7416 90.668
0.935092 0.223561 6984 89.1498
0.940995 0.223231 7310 89.018
0.947406 0.218092 8148 86.9686
0.953652 0.215829 7632 86.0663
0.960017 0.210825 8088 84.0708
0.966595 0.208679 8478 83.2151
0.972908 0.205754 8112 82.0486
0.979222 0.201359 8108 80.2963
0.985855 0.200053 9510 79.7755
0.992666 0.197103 8472 78.5989
0.998881 0.195262 8832 77.8647
1.00551 0.191676 8898 76.435
1.01216 0.189936 10008 75.7411
1.01908 0.186045 9392 74.1892
1.02599 0.181574 10206 72.4066
1.03271 0.178321 9528 71.1092
1.03948 0.177972 10236 70.97
1.04641 0.174622 10398 69.634
1.05346 0.173018 10784 68.9947
1.06036 0.168171 10584 67.0617
1.0676 0.166652 11346 66.4561
1.07471 0.163669 11400 65.2666
1.08175 0.160215 11016 63.8891
1.08895 0.157732 11870 62.8988
1.09637 0.156357 12516 62.3508
1.10369 0.1547 11880 61.69
1.11092 0.152518 11886 60.8196
1.1181 0.149483 13104 59.6096
1.12573 0.146583 12764 58.4528
1.1332 0.14514 13446 57.8776
1.14081 0.141338 13464 56.3614
1.14829 0.140007 13398 55.8308
1.15605 0.138588 14628 55.265
1.16374 0.137093 14024 54.6687
1.1717 0.134197 15054 53.514
1.17935 0.130447 14496 52.0187
1.18713 0.129697 15012 51.7195
1.195 0.12841 15422 51.2061
1.20281 0.124961 15624 49.8309
1.21088 0.123428 16146 49.2195
1.21904 0.121923 17064 48.6192
1.22715 0.120093 16152 47.8897
1.23533 0.118978 17510 47.4448
1.24354 0.115627 17172 46.1088
1.25174 0.11369 17880 45.3363
1.26013 0.112776 18030 44.9717
1.26845 0.109465 18680 43.6516
1.27706 0.109306 19170 43.588
1.28545 0.107938 18720 43.0427
1.29387 0.106074 19536 42.299
1.3027 0.104403 20954 41.6327
1.31143 0.103107 20328 41.1162
1.3202 0.101359 20718 40.4191
1.32891 0.0990195 21348 39.4861
1.33775 0.0984008 21534 39.2394
1.34663 0.0967939 22256 38.5986
1.35548 0.0946227 22104 37.7328
1.3645 0.094058 23178 37.5076
1.37362 0.0918083 23880 36.6105
1.38289 0.0903999 24230 36.0489
1.39214 0.0889232 24468 35.46
1.40146 0.0875678 25230 34.9195
1.41076 0.0868163 25328 34.6198
1.42016 0.0846439 25818 33.7535
1.42955 0.0837537 26616 33.3986
1.43897 0.0813958 26376 32.4583
1.44856 0.0809676 28034 32.2875
1.45815 0.0786952 27816 31.3814
1.46783 0.0784631 28398 31.2888
1.47755 0.0763573 29652 30.4491
1.48753 0.0763012 30134 30.4267
1.4975 0.0748363 30792 29.8425
1.50759 0.0735762 31218 29.3401
1.51744 0.0729898 30912 29.1062
1.52762 0.0712057 33158 28.3948
1.53782 0.0704871 32772 28.1082
1.54798 0.0693386 33150 27.6502
1.55817 0.0685736 34256 27.3452
1.56867 0.0665498 35562 26.5381
1.579 0.065386 34992 26.0741
1.58955 0.0645001 37158 25.7208
1.60018 0.0637406 36956 25.4179
1.61084 0.062745 37950 25.0209
1.62148 0.0618863 38496 24.6785
1.63242 0.0611747 40274 24.3947
1.64322 0.0598497 39264 23.8663
1.65411 0.0587802 41466 23.4398
1.66512 0.05794 41960 23.1048
1.67627 0.0568888 42702 22.6856
1.68736 0.055984 43356 22.3248
1.69863 0.0553559 44886 22.0743
1.70994 0.0542121 45248 21.6182
1.72135 0.053571 46362 21.3626
1.73279 0.0527551 46974 21.0372
1.74428 0.051614 48236 20.5822
