# in Mpc/h Units 
# D1 = 0.396891 
# k P N P(z=0)
0.020944 4674.51 6 29675.2
0.0296192 3880.73 12 24636.1
0.036276 3149.8 8 19995.9
0.0418879 2725.76 6 17304
0.0468321 2387.35 24 15155.6
0.051302 2287.69 24 14523
0.0592384 2127.79 12 13507.9
0.0628319 2172.1 30 13789.2
0.0662306 2051.52 24 13023.7
0.0694632 1869.72 24 11869.5
0.072552 1741.26 8 11054.1
0.0755145 1756.12 24 11148.4
0.0783651 1475.85 48 9369.13
0.0837758 1308.29 6 8305.43
0.0863541 1336.34 48 8483.47
0.0888577 1156.48 36 7341.7
0.0912926 1291.99 24 8201.96
0.0936642 1148.26 24 7289.51
0.0959772 1144.35 48 7264.69
0.0982358 954.67 24 6060.54
0.102604 788.637 24 5006.51
0.10472 909.945 30 5776.61
0.106794 884.117 72 5612.64
0.108828 924.061 32 5866.22
0.112787 832.402 72 5284.34
0.114715 852.862 48 5414.23
0.118477 516.456 12 3278.62
0.120314 835.089 48 5301.4
0.122123 789.936 48 5014.75
0.123906 928.076 48 5891.71
0.125664 847.116 30 5377.75
0.127397 784.025 24 4977.23
0.129107 705.52 72 4478.86
0.132461 796.436 24 5056.02
0.134107 687.373 96 4363.65
0.135732 714.657 48 4536.86
0.137339 670.424 24 4256.06
0.138926 740.384 24 4700.19
0.140496 586.811 72 3725.26
0.142049 617.69 48 3921.28
0.145104 725.361 8 4604.81
0.146608 648.317 54 4115.71
0.148096 583.151 84 3702.02
0.14957 622.178 48 3949.78
0.151029 533.697 24 3388.07
0.152474 458.382 72 2909.95
0.153906 591.263 96 3753.52
0.15673 533.537 48 3387.05
0.158123 453.884 48 2881.39
0.159504 499.37 24 3170.15
0.160874 468.781 72 2975.97
0.163577 467.33 72 2966.75
0.164913 514.023 96 3263.17
0.167552 314.895 6 1999.05
0.168856 497.589 96 3158.85
0.170149 490.05 96 3110.99
0.171434 404.731 24 2569.36
0.172708 472.311 48 2998.37
0.173974 408.311 96 2592.09
0.17523 458.08 48 2908.03
0.177715 520.496 36 3304.27
0.178945 469.436 48 2980.13
0.180167 450.538 120 2860.16
0.18138 442.572 56 2809.58
0.182585 403.821 24 2563.58
0.183782 443.657 96 2816.47
0.184972 343.181 48 2178.62
0.187328 387.253 24 2458.4
0.188496 360.225 102 2286.82
0.190347 429.816 120 2728.61
0.191954 435.984 48 2767.76
0.193094 384.804 48 2442.85
0.194226 408.145 120 2591.03
0.196472 376.319 24 2388.99
0.197585 403.665 144 2562.59
0.199006 374.751 168 2379.03
0.201976 426.227 48 2705.82
0.203059 406.874 96 2582.96
0.205208 262.448 24 1666.1
0.206274 299.529 48 1901.5
0.207335 306.023 108 1942.73
0.20839 426.708 72 2708.87
0.210326 328.405 198 2084.81
0.211524 289.699 48 1839.1
0.213587 315.896 72 2005.41
0.214612 243.267 96 1544.33
0.215631 255.335 72 1620.94
0.216957 332.024 104 2107.79
0.218661 264.244 72 1677.5
0.219662 273.187 144 1734.28
0.223129 280.59 192 1781.27
0.224599 301.315 48 1912.84
0.22618 295.407 192 1875.33
0.22751 267.713 72 1699.52
0.229429 242.475 48 1539.31
0.230383 319.076 78 2025.59
0.231604 292.271 168 1855.43
0.23416 268.15 144 1702.3
0.235095 259.96 144 1650.3
0.236954 268.914 12 1707.15
0.238108 259.224 192 1645.64
0.239975 277.627 168 1762.46
0.241537 280.699 48 1781.96
0.242444 251.118 168 1594.17
0.244844 253.218 144 1607.5
0.246417 210.566 168 1336.74
0.248401 244.708 144 1553.48
0.249576 203.784 48 1293.68
0.251327 355.527 30 2257
0.252777 250.296 288 1588.96
0.254191 211.601 80 1343.31
0.25601 247.796 288 1573.09
0.258214 227.644 72 1445.15
0.2594 235.991 240 1498.14
0.26075 218.73 96 1388.56
0.262904 207.807 168 1319.22
0.265657 228.975 216 1453.61
0.266722 242.551 132 1539.78
0.268622 245.095 192 1555.94
0.269844 206.472 120 1310.75
0.271964 210.128 126 1333.96
0.273543 210.419 288 1335.8
0.275842 223.069 312 1416.11
0.277853 194.947 24 1237.58
0.279641 212.978 264 1352.05
0.28148 226.833 192 1440.01
0.282936 188.645 192 1197.58
0.285198 189.649 336 1203.95
0.286404 225.201 48 1429.64
0.288084 227.597 240 1444.85
0.291553 192.2 296 1220.14
0.292736 163.546 150 1038.24
0.294335 196.481 240 1247.32
0.296659 179.431 228 1139.08
0.298323 176.808 216 1122.43
0.300394 187.759 336 1191.95
0.302928 194.557 360 1235.11
0.304588 147.459 144 936.115
0.305974 153.878 168 976.867
0.308578 183.613 312 1165.63
0.310884 148.999 288 945.892
0.312408 150.375 192 954.628
0.314799 158.536 366 1006.44
0.317265 180.039 408 1142.94
0.319597 169.791 168 1077.89
0.320771 165.135 336 1048.33
0.3227 158.46 240 1005.95
0.32574 137.282 380 871.508
0.32795 170.919 384 1085.04
0.330224 148.953 240 945.601
0.331726 170.101 360 1079.85
0.333831 133.631 198 848.331
0.336246 152.375 384 967.322
0.338319 146.332 384 928.959
0.341157 148.159 432 940.556
0.343593 136.495 528 866.51
0.346262 149.089 288 946.463
0.347842 134.499 288 853.841
0.350326 128.663 456 816.791
0.352828 126.495 360 803.029
0.354442 134.449 180 853.525
0.356776 135.452 486 859.888
0.359142 133.344 504 846.511
0.361681 131.982 512 837.861
0.363857 131.413 264 834.252
0.366441 135.051 600 857.348
0.368657 142.804 288 906.562
0.371486 125.809 672 798.671
0.374587 142.098 408 902.08
0.376839 114.967 462 729.844
0.379079 120.791 600 766.817
0.38178 122.497 504 777.651
0.384712 114.749 324 728.463
0.386663 113.905 744 723.106
0.389313 124.279 456 788.958
0.39167 113.643 432 721.442
0.394428 110.952 720 704.356
0.397811 118.751 534 753.869
0.400019 106.836 536 678.225
0.402781 101.741 624 645.886
0.405015 109.365 600 694.28
0.40766 97.7967 696 620.843
0.410865 101.068 456 641.608
0.413244 106.652 732 677.06
0.416084 100.181 600 635.98
0.418986 104.478 702 663.255
0.421544 95.7126 672 607.613
0.424534 107.035 768 679.491
0.42751 97.7952 768 620.834
0.430034 95.1866 408 604.274
0.432751 94.3407 1080 598.904
0.436344 94.7484 632 601.492
0.438896 92.71 750 588.551
0.44171 95.3345 696 605.213
0.444585 105.036 876 666.801
0.447784 90.3275 864 573.427
0.45034 92.8083 768 589.175
0.453413 91.1164 888 578.435
0.456575 88.5679 816 562.256
0.459787 85.5862 654 543.327
0.462622 81.5955 1296 517.993
0.465862 89.0462 816 565.293
0.468802 84.9171 816 539.08
0.471915 79.2665 1088 503.208
0.475472 83.0642 1020 527.317
0.478779 78.4849 1032 498.246
0.481919 81.4008 942 516.757
0.484939 78.8696 1032 500.689
0.488502 82.0188 1128 520.68
0.491034 75.5576 888 479.663
0.494348 80.4623 1176 510.799
0.497688 76.9325 960 488.391
0.500527 74.7042 1110 474.245
0.504331 76.4224 1116 485.153
0.507364 77.1745 1352 489.928
0.510774 75.0534 1200 476.462
0.514275 74.4101 1224 472.378
0.517978 71.4875 1320 453.824
0.521294 68.1229 1128 432.465
0.524822 70.4425 1518 447.191
0.527973 70.1083 1080 445.069
0.531698 66.6787 1524 423.297
0.535226 69.5526 1416 441.541
0.539103 65.1966 1704 413.888
0.543 60.703 1088 385.362
0.546011 64.077 1446 406.781
0.549827 67.0949 1800 425.939
0.55369 62.7978 1512 398.66
0.557166 61.6786 1392 391.555
0.560475 64.0551 1392 406.641
0.564609 61.088 1962 387.805
0.56859 62.4225 1776 396.277
0.572441 62.0378 1680 393.835
0.5763 59.1268 1776 375.355
0.580121 58.9004 1544 373.918
0.583625 57.2701 1896 363.568
0.587525 55.1455 1662 350.081
0.591428 56.3663 1908 357.831
0.595301 57.5083 2184 365.08
0.599624 55.4566 1848 352.056
0.603294 56.5505 1848 359
0.60771 54.5737 2238 346.45
0.611568 55.9438 2088 355.148
0.615779 54.7757 2192 347.733
0.619303 53.2615 1536 338.121
0.623194 52.9977 2412 336.446
0.627636 52.136 2262 330.975
0.631826 50.5501 2448 320.907
0.635971 52.2186 2040 331.5
0.64039 52.1533 2976 331.085
0.644956 50.633 2184 321.434
0.649302 47.1323 2550 299.21
0.653461 47.5829 2396 302.071
0.657644 45.7183 2760 290.234
0.662026 47.6058 2424 302.216
0.666685 46.2181 2832 293.407
0.670916 46.7446 2574 296.749
0.675462 46.6157 3024 295.93
0.679703 44.9657 2484 285.456
0.684292 43.7447 3168 277.704
0.688927 45.5096 2894 288.909
0.693468 45.0491 2856 285.986
0.698026 42.8125 3384 271.787
0.702952 43.8235 3240 278.205
0.707372 43.2444 2856 274.529
0.712317 41.2781 3474 262.046
0.716936 42.426 3432 269.333
0.721869 42.2159 3552 267.999
0.726964 42.4164 3560 269.272
0.73163 41.751 3270 265.048
0.736224 39.0984 3552 248.209
0.74119 39.6019 3780 251.405
0.746118 38.9237 3960 247.099
0.751313 40.7425 3696 258.646
0.756133 38.064 3726 241.642
0.761156 37.578 4376 238.557
0.766095 36.9846 3648 234.79
0.771205 34.8121 4332 220.998
0.776456 35.6257 4254 226.163
0.781432 36.526 4296 231.878
0.786733 35.85 4320 227.587
0.791574 35.8623 4368 227.665
0.797255 35.8298 4826 227.459
0.802676 33.8324 5016 214.778
0.808005 34.262 4608 217.505
0.813482 34.5467 4824 219.313
0.818759 33.9944 4950 215.807
0.824173 33.5821 5232 213.189
0.829708 33.2143 4980 210.855
0.834919 33.3442 4838 211.679
0.840568 32.2676 6024 204.844
0.846479 32.8209 5520 208.357
0.851948 31.491 5400 199.914
0.857592 31.8113 5538 201.948
0.863369 31.2243 6456 198.221
0.869182 30.5656 5504 194.04
0.874831 30.4992 6168 193.618
0.880682 30.6996 5910 194.891
0.886294 30.1729 6372 191.547
0.892352 30.413 6768 193.071
0.898399 29.391 6294 186.583
0.904229 28.8408 6656 183.09
0.910231 28.9277 7224 183.642
0.916513 28.4909 6708 180.869
0.922651 27.9761 7566 177.601
0.92895 28.1424 7416 178.657
0.935092 28.5134 6984 181.012
0.940995 27.3054 7310 173.343
0.947406 27.0732 8148 171.869
0.953652 26.8219 7632 170.274
0.960017 26.6916 8088 169.447
0.966595 25.5852 8478 162.422
0.972908 26.3003 8112 166.963
0.979222 26.2421 8108 166.593
0.985855 25.2383 9510 160.221
0.992666 25.438 8472 161.488
0.998881 24.9758 8832 158.554
1.00551 24.9113 8898 158.144
1.01216 24.5211 10008 155.667
1.01908 23.9325 9392 151.931
1.02599 23.7326 10206 150.662
1.03271 23.4107 9528 148.618
1.03948 23.8847 10236 151.627
1.04641 23.4084 10398 148.603
1.05346 22.8912 10784 145.32
1.06036 22.774 10584 144.576
1.0676 22.7217 11346 144.244
1.07471 22.3399 11400 141.821
1.08175 21.9794 11016 139.532
1.08895 21.961 11870 139.415
1.09637 21.72 12516 137.885
1.10369 21.7414 11880 138.021
1.11092 21.219 11886 134.704
1.1181 21.296 13104 135.193
1.12573 20.8904 12764 132.619
1.1332 20.9051 13446 132.712
1.14081 20.4124 13464 129.584
1.14829 20.0555 13398 127.319
1.15605 20.459 14628 129.88
1.16374 20.0823 14024 127.488
1.1717 19.6735 15054 124.894
1.17935 19.9946 14496 126.932
1.18713 19.1895 15012 121.821
1.195 19.5936 15422 124.386
1.20281 18.8547 15624 119.695
1.21088 19.1213 16146 121.388
1.21904 18.6874 17064 118.633
1.22715 18.8158 16152 119.448
1.23533 18.277 17510 116.028
1.24354 18.2548 17172 115.887
1.25174 18.0135 17880 114.355
1.26013 18.0469 18030 114.567
1.26845 17.3678 18680 110.256
1.27706 17.3418 19170 110.091
1.28545 17.3959 18720 110.435
1.29387 17.1542 19536 108.9
1.3027 17.1829 20954 109.082
1.31143 17.0438 20328 108.199
1.3202 17.0103 20718 107.987
1.32891 16.6269 21348 105.552
1.33775 16.3557 21534 103.831
1.34663 16.3693 22256 103.917
1.35548 16.3121 22104 103.554
1.3645 16.0423 23178 101.841
1.37362 15.79 23880 100.24
1.38289 15.7271 24230 99.8403
1.39214 15.6069 24468 99.0775
1.40146 15.3267 25230 97.2987
1.41076 15.4746 25328 98.2377
1.42016 15.3738 25818 97.5978
1.42955 14.9764 26616 95.0746
1.43897 14.893 26376 94.5455
1.44856 14.8261 28034 94.1209
1.45815 14.8007 27816 93.9596
1.46783 14.5037 28398 92.0742
1.47755 14.3518 29652 91.1095
1.48753 14.2198 30134 90.2715
1.4975 13.9252 30792 88.4016
1.50759 14.113 31218 89.5935
1.51744 13.8882 30912 88.1665
1.52762 13.6519 33158 86.6663
1.53782 13.7068 32772 87.0149
1.54798 13.6864 33150 86.8854
1.55817 13.3091 34256 84.4904
1.56867 13.3359 35562 84.6605
1.579 13.1604 34992 83.5463
1.58955 13.0731 37158 82.992
1.60018 13.0132 36956 82.6121
1.61084 12.91 37950 81.9566
1.62148 12.5687 38496 79.79
1.63242 12.6808 40274 80.5013
1.64322 12.5983 39264 79.9777
1.65411 12.4929 41466 79.3089
1.66512 12.3022 41960 78.0979
1.67627 12.2567 42702 77.8094
1.68736 12.1063 43356 76.8548
1.69863 11.9476 44886 75.8472
1.70994 12.014 45248 76.2687
1.72135 11.8569 46362 75.2715
1.73279 11.656 46974 73.9956
1.74428 11.545 48236 73.2911
1.75588 11.4541 48774 72.7139
1.76756 11.4445 50616 72.6534
1.77941 11.2913 51050 71.6809
1.79124 11.1563 52272 70.8237
1.80325 11.2337 53658 71.3148
1.81507 11.024 52640 69.9837
1.82722 10.9384 57366 69.4404
1.83948 10.7638 55170 68.3322
1.85166 10.8474 58544 68.8625
1.86408 10.5752 58506 67.1346
1.87633 10.5313 58968 66.8559
1.88886 10.4842 62366 66.5572
1.90144 10.4497 61266 66.3379
1.914 10.3942 63960 65.9858
1.92679 10.1465 64730 64.4132
1.93957 10.1168 66360 64.2245
1.95256 10.0498 67778 63.7993
1.96563 9.93052 69558 63.042
1.97869 9.8872 69660 62.767
1.99179 9.66359 71390 61.3475
2.00509 9.66088 73974 61.3302
2.01846 9.60211 74196 60.9572
2.03193 9.5594 76622 60.686
2.04528 9.50596 75516 60.3467
2.05892 9.34297 81510 59.312
2.07279 9.32518 80138 59.1991
2.0865 9.18513 82368 58.31
2.10039 9.22013 84098 58.5322
2.11443 9.09654 86286 57.7476
2.12845 9.02185 86700 57.2734
2.14263 8.98472 90014 57.0377
2.15695 8.86003 90930 56.2462
