# in Mpc/h Units 
# D1 = 0.961961 
# k P N P(z=0)
0.020944 27298.4 6 29500
0.0296192 22978.1 12 24831.3
0.036276 17993.3 8 19444.5
0.0418879 15536.4 6 16789.4
0.0468321 13146.6 24 14206.9
0.051302 13278.2 24 14349.1
0.0592384 12530.6 12 13541.2
0.0628319 13835.8 30 14951.7
0.0662306 13088.2 24 14143.8
0.0694632 11246.2 24 12153.2
0.072552 9628.16 8 10404.7
0.0755145 10971.5 24 11856.4
0.0783651 7579.81 48 8191.13
0.0837758 6899.49 6 7455.94
0.0863541 7864.86 48 8499.16
0.0888577 6011.05 36 6495.85
0.0912926 7791.82 24 8420.24
0.0936642 6576.5 24 7106.9
0.0959772 7276.66 48 7863.53
0.0982358 5469.72 24 5910.86
0.102604 3778.21 24 4082.93
0.10472 5242.63 30 5665.45
0.106794 5373.76 72 5807.16
0.108828 5494.38 32 5937.5
0.112787 4695.18 72 5073.85
0.114715 5453.04 48 5892.84
0.118477 1936.15 12 2092.3
0.120314 5282.71 48 5708.77
0.122123 4455.95 48 4815.32
0.123906 6276.21 48 6782.39
0.125664 5059.73 30 5467.8
0.127397 3959.95 24 4279.32
0.129107 3868.94 72 4180.97
0.132461 5280.01 24 5705.84
0.134107 3685.79 96 3983.05
0.135732 3639.57 48 3933.11
0.137339 2911.98 24 3146.83
0.138926 4358.69 24 4710.23
0.140496 2703.5 72 2921.54
0.142049 3013.63 48 3256.68
0.145104 6304.7 8 6813.18
0.146608 4237.62 54 4579.39
0.148096 3496.65 84 3778.66
0.14957 4279.06 48 4624.17
0.151029 2562.19 24 2768.83
0.152474 2332.18 72 2520.27
0.153906 4212.66 96 4552.41
0.15673 3414.25 48 3689.61
0.158123 2810.01 48 3036.65
0.159504 3727.1 24 4027.7
0.160874 2569.31 72 2776.53
0.163577 3107.82 72 3358.47
0.164913 3201.46 96 3459.66
0.167552 1045.96 6 1130.32
0.168856 3351.24 96 3621.52
0.170149 2918.17 96 3153.52
0.171434 2770.56 24 2994
0.172708 2861.55 48 3092.34
0.173974 3251.49 96 3513.72
0.17523 3023.88 48 3267.76
0.177715 3514.83 36 3798.31
0.178945 3428.43 48 3704.93
0.180167 2773.61 120 2997.3
0.18138 2933.09 56 3169.64
0.182585 2321.23 24 2508.44
0.183782 3163.21 96 3418.32
0.184972 1795.62 48 1940.44
0.187328 2268.96 24 2451.96
0.188496 1896.07 102 2048.99
0.190347 2676.58 120 2892.45
0.191954 2679.34 48 2895.43
0.193094 2740.27 48 2961.27
0.194226 2607.65 120 2817.96
0.196472 2153.26 24 2326.92
0.197585 2531.26 144 2735.4
0.199006 2523.13 168 2726.63
0.201976 2039.36 48 2203.83
0.203059 2556.76 96 2762.97
0.205208 1785.42 24 1929.42
0.206274 1845.42 48 1994.26
0.207335 1862.83 108 2013.07
0.20839 3208.9 72 3467.71
0.210326 2253.67 198 2435.43
0.211524 2436.38 48 2632.88
0.213587 2115.23 72 2285.83
0.214612 1644.59 96 1777.23
0.215631 1921.73 72 2076.72
0.216957 2402.26 104 2596
0.218661 1946.97 72 2104
0.219662 1909.33 144 2063.32
0.223129 2018.72 192 2181.54
0.224599 2139.36 48 2311.91
0.22618 1900.98 192 2054.3
0.22751 2167.47 72 2342.28
0.229429 1542.03 48 1666.4
0.230383 2873.13 78 3104.85
0.231604 2213.1 168 2391.59
0.23416 2321.77 144 2509.02
0.235095 1907.81 144 2061.68
0.236954 1788.63 12 1932.88
0.238108 2080.1 192 2247.87
0.239975 2111.91 168 2282.23
0.241537 1478.52 48 1597.77
0.242444 1752.36 168 1893.68
0.244844 1701.35 144 1838.56
0.246417 1548.67 168 1673.58
0.248401 1849.84 144 1999.03
0.249576 1677.04 48 1812.29
0.251327 2293.18 30 2478.13
0.252777 1643.03 288 1775.54
0.254191 1208.34 80 1305.8
0.25601 1690.33 288 1826.66
0.258214 1290.35 72 1394.42
0.2594 1799.14 240 1944.24
0.26075 1479.37 96 1598.68
0.262904 1708.58 168 1846.38
0.265657 1601.59 216 1730.76
0.266722 1771.62 132 1914.5
0.268622 1709.82 192 1847.72
0.269844 1679.85 120 1815.33
0.271964 1602.47 126 1731.71
0.273543 1499.94 288 1620.92
0.275842 1445.69 312 1562.28
0.277853 1106.22 24 1195.44
0.279641 1559.43 264 1685.2
0.28148 1791.49 192 1935.98
0.282936 1266.21 192 1368.33
0.285198 1613.79 336 1743.94
0.286404 1771.36 48 1914.22
0.288084 1197.71 240 1294.3
0.291553 1300.63 296 1405.52
0.292736 1487.28 150 1607.23
0.294335 1667.6 240 1802.09
0.296659 1063.56 228 1149.34
0.298323 1405.33 216 1518.67
0.300394 1247.57 336 1348.19
0.302928 1452.77 360 1569.94
0.304588 1375.71 144 1486.66
0.305974 1457.89 168 1575.47
0.308578 1326.54 312 1433.52
0.310884 1383.44 288 1495.01
0.312408 1217.58 192 1315.78
0.314799 1217.71 366 1315.92
0.317265 1336.03 408 1443.79
