# in Mpc/h Units 
# D1 = 0.830507 
# k P N P(z=0)
0.020944 20382.3 6 29550.6
0.0296192 17106.8 12 24801.8
0.036276 13515.9 8 19595.6
0.0418879 11676.3 6 16928.6
0.0468321 9951.65 24 14428.1
0.051302 9921.64 24 14384.6
0.0592384 9356.27 12 13564.9
0.0628319 10150.6 30 14716.5
0.0662306 9579.34 24 13888.3
0.0694632 8330.42 24 12077.6
0.072552 7304.13 8 10589.7
0.0755145 8073.28 24 11704.8
0.0783651 5844.27 48 8473.14
0.0837758 5256.16 6 7620.48
0.0863541 5865.33 48 8503.67
0.0888577 4600.88 36 6670.44
0.0912926 5824.08 24 8443.86
0.0936642 4945.25 24 7169.72
0.0959772 5328.43 48 7725.26
0.0982358 4040.57 24 5858.09
0.102604 2892.7 24 4193.89
0.10472 3910.28 30 5669.2
0.106794 3928.75 72 5695.98
0.108828 4081.31 32 5917.16
0.112787 3510.81 72 5090.04
0.114715 3961.47 48 5743.41
0.118477 1536.19 12 2227.19
0.120314 3853.67 48 5587.12
0.122123 3331.26 48 4829.73
0.123906 4561.09 48 6612.75
0.125664 3793.51 30 5499.91
0.127397 3110.2 24 4509.23
0.129107 2894.69 72 4196.78
0.132461 3842.67 24 5571.18
0.134107 2799.17 96 4058.29
0.135732 2853.18 48 4136.6
0.137339 2393.03 24 3469.46
0.138926 3308.93 24 4797.35
0.140496 2127.42 72 3084.37
0.142049 2356.31 48 3416.22
0.145104 4353.91 8 6312.38
0.146608 3084.57 54 4472.07
0.148096 2594.02 84 3760.86
0.14957 3071.39 48 4452.97
0.151029 2019.63 24 2928.1
0.152474 1743.12 72 2527.21
0.153906 3025.3 96 4386.14
0.15673 2499.24 48 3623.45
0.158123 2031.2 48 2944.87
0.159504 2581.35 24 3742.49
0.160874 1952.28 72 2830.45
0.163577 2255.35 72 3269.86
0.164913 2361.86 96 3424.27
0.167552 827.195 6 1199.28
0.168856 2424.01 96 3514.38
0.170149 2192.01 96 3178.02
0.171434 1921.03 24 2785.15
0.172708 2118.49 48 3071.43
0.173974 2220.95 96 3219.98
0.17523 2200.76 48 3190.7
0.177715 2575.18 36 3733.54
0.178945 2435.7 48 3531.32
0.180167 2046.6 120 2967.2
0.18138 2152.02 56 3120.04
0.182585 1724.51 24 2500.23
0.183782 2273.98 96 3296.86
0.184972 1357.17 48 1967.65
0.187328 1729.72 24 2507.77
0.188496 1429.84 102 2073.01
0.190347 1991.82 120 2887.79
0.191954 1989.39 48 2884.25
0.193094 1940.84 48 2813.87
0.194226 1927.76 120 2794.9
0.196472 1609.9 24 2334.07
0.197585 1862.23 144 2699.9
0.199006 1856.36 168 2691.39
0.201976 1664.66 48 2413.46
0.203059 1937.43 96 2808.92
0.205208 1191.41 24 1727.33
0.206274 1314.77 48 1906.18
0.207335 1333.54 108 1933.4
0.20839 2345.68 72 3400.82
0.210326 1613.64 198 2339.49
0.211524 1663.51 48 2411.78
0.213587 1513.66 72 2194.54
0.214612 1129.95 96 1638.22
0.215631 1334.19 72 1934.34
0.216957 1719.97 104 2493.65
0.218661 1375.91 72 1994.82
0.219662 1374.21 144 1992.36
0.223129 1436.62 192 2082.83
0.224599 1531.84 48 2220.89
0.22618 1402.58 192 2033.48
0.22751 1474.41 72 2137.63
0.229429 1100.19 48 1595.08
0.230383 1944.01 78 2818.47
0.231604 1562.8 168 2265.77
0.23416 1600.26 144 2320.09
0.235095 1343.59 144 1947.97
0.236954 1120.68 12 1624.78
0.238108 1444.73 192 2094.6
0.239975 1501.13 168 2176.37
0.241537 1133.74 48 1643.72
0.242444 1226.81 168 1778.66
0.244844 1238.66 144 1795.83
0.246417 1048.51 168 1520.15
0.248401 1300.95 144 1886.14
0.249576 1172.86 48 1700.43
0.251327 1689.16 30 2448.97
0.252777 1163.88 288 1687.41
0.254191 854.777 80 1239.27
0.25601 1195.14 288 1732.74
0.258214 934.368 72 1354.67
0.2594 1232.46 240 1786.85
0.26075 1058.69 96 1534.9
0.262904 1123.87 168 1629.41
0.265657 1125.22 216 1631.36
0.266722 1230.2 132 1783.57
0.268622 1219.18 192 1767.59
0.269844 1122.45 120 1627.35
0.271964 1108.02 126 1606.43
0.273543 1065.29 288 1544.48
0.275842 1062.15 312 1539.92
0.277853 756.084 24 1096.19
0.279641 1118.02 264 1620.93
0.28148 1268.95 192 1839.74
0.282936 899.414 192 1303.99
0.285198 1118.22 336 1621.22
0.286404 1268.01 48 1838.38
0.288084 907.968 240 1316.39
0.291553 931.408 296 1350.37
0.292736 946.486 150 1372.23
0.294335 1143.81 240 1658.31
0.296659 752.287 228 1090.68
0.298323 956.946 216 1387.4
0.300394 886.892 336 1285.83
0.302928 1067.06 360 1547.04
0.304588 932.997 144 1352.68
0.305974 1036.58 168 1502.85
0.308578 954.642 312 1384.06
0.310884 921.443 288 1335.93
0.312408 866.353 192 1256.05
0.314799 837.666 366 1214.46
0.317265 954.204 408 1383.42
0.319597 825.942 168 1197.47
0.320771 987.823 336 1432.16
0.3227 717.958 240 1040.91
0.32574 856.795 380 1242.2
0.32795 850.605 384 1233.22
0.330224 842.388 240 1221.31
0.331726 903.383 360 1309.74
0.333831 768.169 198 1113.71
0.336246 880.397 384 1276.42
0.338319 897.101 384 1300.63
0.341157 943.112 432 1367.34
0.343593 881.615 528 1278.18
0.346262 905.142 288 1312.29
0.347842 890.773 288 1291.46
0.350326 742.998 456 1077.21
0.352828 745.74 360 1081.19
0.354442 789.521 180 1144.66
0.356776 835.684 486 1211.59
0.359142 856.673 504 1242.02
0.361681 776.288 512 1125.48
0.363857 715.894 264 1037.92
0.366441 718.902 600 1042.28
0.368657 775.904 288 1124.92
0.371486 716.303 672 1038.51
0.374587 894.924 408 1297.48
0.376839 746.583 462 1082.41
0.379079 746.49 600 1082.28
0.38178 779.499 504 1130.13
0.384712 719.829 324 1043.62
0.386663 751.417 744 1089.42
0.389313 803.208 456 1164.51
0.39167 713.106 432 1033.87
0.394428 667.817 720 968.214
0.397811 706.629 534 1024.48
0.400019 627.1 536 909.181
0.402781 720.596 624 1044.73
0.405015 729.779 600 1058.05
0.40766 717.206 696 1039.82
0.410865 671.705 456 973.851
0.413244 677.781 732 982.66
0.416084 661.397 600 958.906
0.418986 620.431 702 899.513
0.421544 626.082 672 907.705
0.424534 681.146 768 987.538
0.42751 659.35 768 955.938
0.430034 576.414 408 835.696
0.432751 613.337 1080 889.227
0.436344 695.229 632 1007.96
0.438896 644.265 750 934.068
0.44171 612.2 696 887.579
0.444585 602.633 876 873.709
0.447784 624.173 864 904.938
0.45034 560.207 768 812.199
0.453413 606.283 888 879
0.456575 569.558 816 825.756
0.459787 573.325 654 831.218
0.462622 552.994 1296 801.741
0.465862 616.987 816 894.519
0.468802 569.698 816 825.959
0.471915 603.692 1088 875.244
0.475472 572.438 1020 829.932
0.478779 568.865 1032 824.751
0.481919 542.859 942 787.047
0.484939 581.417 1032 842.95
0.488502 562.894 1128 816.094
0.491034 552.155 888 800.524
0.494348 561.619 1176 814.246
0.497688 541 960 784.352
0.500527 547.149 1110 793.267
0.504331 505.796 1116 733.312
0.507364 533.533 1352 773.527
0.510774 526.892 1200 763.899
0.514275 510.011 1224 739.424
0.517978 515.761 1320 747.76
0.521294 493.992 1128 716.199
0.524822 505.48 1518 732.855
0.527973 506.213 1080 733.917
0.531698 501.022 1524 726.391
0.535226 509.958 1416 739.347
0.539103 477.251 1704 691.928
0.543 504.85 1088 731.942
0.546011 484.469 1446 702.393
0.549827 467.671 1800 678.038
0.55369 489.014 1512 708.982
0.557166 480.482 1392 696.612
