# in Mpc/h Units 
# D1 = 0.25296 
# k P N P(z=0)
0.020944 1886.23 6 29477.6
0.0296192 1557.22 12 24335.9
0.036276 1273.16 8 19896.6
0.0418879 1102.58 6 17230.8
0.0468321 976.783 24 15264.9
0.051302 926.171 24 14474
0.0592384 856.196 12 13380.4
0.0628319 855.766 30 13373.7
0.0662306 811.481 24 12681.6
0.0694632 752.587 24 11761.2
0.072552 709.491 8 11087.8
0.0755145 697.08 24 10893.8
0.0783651 613.004 48 9579.88
0.0837758 543.241 6 8489.64
0.0863541 537.913 48 8406.38
0.0888577 481.057 36 7517.84
0.0912926 508.474 24 7946.31
0.0936642 462.295 24 7224.63
0.0959772 451.571 48 7057.04
0.0982358 395.399 24 6179.2
0.102604 343.009 24 5360.46
0.10472 371.249 30 5801.79
0.106794 360.655 72 5636.23
0.108828 370.785 32 5794.54
0.112787 342.065 72 5345.71
0.114715 343.096 48 5361.82
0.118477 248.377 12 3881.57
0.120314 334.642 48 5229.71
0.122123 324.242 48 5067.17
0.123906 357.191 48 5582.09
0.125664 335.605 30 5244.76
0.127397 319.257 24 4989.26
0.129107 294.085 72 4595.89
0.132461 311.576 24 4869.24
0.134107 283.722 96 4433.93
0.135732 289.997 48 4532.01
0.137339 278.056 24 4345.39
0.138926 290.006 24 4532.14
0.140496 249.249 72 3895.2
0.142049 256.117 48 4002.54
0.145104 267.252 8 4176.54
0.146608 253.741 54 3965.4
0.148096 234.527 84 3665.12
0.14957 241.959 48 3781.27
0.151029 220.366 24 3443.82
0.152474 197.669 72 3089.12
0.153906 227.353 96 3553.01
0.15673 210.778 48 3293.99
0.158123 187.728 48 2933.77
0.159504 197.891 24 3092.59
0.160874 191.168 72 2987.53
0.163577 185.895 72 2905.13
0.164913 201.549 96 3149.76
0.167552 150.104 6 2345.78
0.168856 193.235 96 3019.83
0.170149 192.681 96 3011.17
0.171434 167.428 24 2616.52
0.172708 186.652 48 2916.95
0.173974 163.646 96 2557.41
0.17523 180.106 48 2814.66
0.177715 196.849 36 3076.3
0.178945 180.994 48 2828.53
0.180167 178.051 120 2782.54
0.18138 172.655 56 2698.21
0.182585 165.507 24 2586.5
0.183782 171.78 96 2684.53
0.184972 146.116 48 2283.46
0.187328 155.47 24 2429.64
0.188496 151.68 102 2370.42
0.190347 167.671 120 2620.32
0.191954 169.923 48 2655.52
0.193094 152.589 48 2384.62
0.194226 159.5 120 2492.62
0.196472 150.48 24 2351.66
0.197585 157.516 144 2461.61
0.199006 145.918 168 2280.37
0.201976 163.853 48 2560.66
0.203059 152.85 96 2388.71
0.205208 116.828 24 1825.75
0.206274 125.994 48 1969.01
0.207335 126.42 108 1975.66
0.20839 154.092 72 2408.11
0.210326 129.685 198 2026.68
0.211524 114.988 48 1797.01
0.213587 125.832 72 1966.47
0.214612 105.499 96 1648.71
0.215631 105.651 72 1651.09
0.216957 127.804 104 1997.3
0.218661 106.621 72 1666.25
0.219662 109.23 144 1707.02
0.223129 109.815 192 1716.16
0.224599 116.76 48 1824.7
0.22618 114.706 192 1792.6
0.22751 106.479 72 1664.02
0.229429 100.623 48 1572.51
0.230383 117.543 78 1836.93
0.231604 111.99 168 1750.16
0.23416 101.866 144 1591.94
0.235095 102.669 144 1604.48
0.236954 113.973 12 1781.14
0.238108 101.302 192 1583.13
0.239975 105.198 168 1644
0.241537 110.801 48 1731.57
0.242444 100.278 168 1567.12
0.244844 99.3672 144 1552.89
0.246417 87.9973 168 1375.2
0.248401 96.176 144 1503.01
0.249576 84.1425 48 1314.96
0.251327 128.908 30 2014.54
0.252777 98.3288 288 1536.66
0.254191 89.2097 80 1394.15
0.25601 96.9522 288 1515.15
0.258214 92.2159 72 1441.13
0.2594 92.7506 240 1449.48
0.26075 86.8132 96 1356.7
0.262904 84.5505 168 1321.33
0.265657 88.9119 216 1389.49
0.266722 93.0199 132 1453.69
0.268622 91.8087 192 1434.76
0.269844 81.6134 120 1275.43
0.271964 81.3252 126 1270.93
0.273543 80.7025 288 1261.2
0.275842 84.4379 312 1319.57
0.277853 80.7266 24 1261.58
0.279641 79.55 264 1243.19
0.28148 83.1301 192 1299.14
0.282936 73.687 192 1151.56
0.285198 71.5315 336 1117.88
0.286404 77.8306 48 1216.32
0.288084 85.7407 240 1339.93
0.291553 73.9384 296 1155.49
0.292736 65.8672 150 1029.36
0.294335 73.7224 240 1152.12
0.296659 71.0165 228 1109.83
0.298323 68.4979 216 1070.47
0.300394 72.2491 336 1129.09
0.302928 70.6037 360 1103.38
0.304588 57.5224 144 898.946
0.305974 55.4965 168 867.286
0.308578 67.6467 312 1057.17
0.310884 57.7344 288 902.259
0.312408 57.9186 192 905.137
0.314799 61.5639 366 962.105
0.317265 66.4896 408 1039.08
0.319597 63.6771 168 995.13
0.320771 61.8355 336 966.35
0.3227 58.4057 240 912.749
0.32574 51.9405 380 811.713
0.32795 63.0585 384 985.463
0.330224 55.3089 240 864.354
0.331726 63.3025 360 989.276
0.333831 51.9949 198 812.564
0.336246 57.0184 384 891.07
0.338319 52.6257 384 822.422
0.341157 53.1615 432 830.795
0.343593 50.985 528 796.78
0.346262 54.2463 288 847.747
0.347842 50.4555 288 788.506
0.350326 49.1956 456 768.817
0.352828 47.4258 360 741.159
0.354442 49.3054 180 770.533
0.356776 50.146 486 783.669
0.359142 47.8749 504 748.178
0.361681 49.1465 512 768.049
0.363857 48.9302 264 764.67
0.366441 50.145 600 783.653
0.368657 51.5417 288 805.481
0.371486 46.6661 672 729.285
0.374587 48.7039 408 761.133
0.376839 40.9091 462 639.317
0.379079 44.3008 600 692.322
0.38178 43.8564 504 685.376
0.384712 42.9787 324 671.66
0.386663 41.5679 744 649.612
0.389313 44.2703 456 691.846
0.39167 42.3277 432 661.487
0.394428 40.468 720 632.423
0.397811 42.1501 534 658.711
0.400019 39.5938 536 618.762
0.402781 36.7803 624 574.793
0.405015 39.8777 600 623.198
0.40766 34.8194 696 544.149
0.410865 37.4235 456 584.845
0.413244 38.1833 732 596.719
0.416084 36.8156 600 575.345
0.418986 37.9767 702 593.49
0.421544 35.1016 672 548.558
0.424534 37.2824 768 582.641
0.42751 34.9853 768 546.742
0.430034 35.7706 408 559.014
0.432751 34.5581 1080 540.065
0.436344 34.5711 632 540.269
0.438896 32.3207 750 505.1
0.44171 34.0179 696 531.624
0.444585 36.3216 876 567.625
0.447784 31.7536 864 496.238
0.45034 32.014 768 500.307
0.453413 32.6079 888 509.589
0.456575 30.5457 816 477.36
0.459787 29.8175 654 465.98
0.462622 29.5751 1296 462.193
0.465862 30.6691 816 479.29
0.468802 29.5598 816 461.954
0.471915 27.4765 1088 429.396
0.475472 29.9739 1020 468.424
0.478779 27.6432 1032 432.001
0.481919 27.744 942 433.577
0.484939 27.6102 1032 431.486
0.488502 28.2458 1128 441.418
0.491034 26.7913 888 418.688
0.494348 27.5487 1176 430.524
0.497688 27.6461 960 432.046
0.500527 25.623 1110 400.429
0.504331 26.1657 1116 408.911
0.507364 26.2879 1352 410.821
0.510774 25.1581 1200 393.165
0.514275 26.1938 1224 409.351
0.517978 24.4207 1320 381.641
0.521294 22.9029 1128 357.921
0.524822 24.7676 1518 387.063
0.527973 24.8112 1080 387.744
0.531698 22.6187 1524 353.479
0.535226 23.4809 1416 366.953
0.539103 22.1182 1704 345.658
0.543 21.4612 1088 335.39
0.546011 21.2944 1446 332.784
0.549827 22.1409 1800 346.013
0.55369 21.7078 1512 339.244
0.557166 20.8451 1392 325.762
0.560475 22.0058 1392 343.901
0.564609 20.5417 1962 321.021
0.56859 20.9321 1776 327.122
0.572441 20.3879 1680 318.618
0.5763 19.7539 1776 308.709
0.580121 19.8748 1544 310.599
0.583625 19.3996 1896 303.173
0.587525 18.0652 1662 282.318
0.591428 19.4141 1908 303.399
0.595301 18.8921 2184 295.241
0.599624 18.1615 1848 283.823
0.603294 18.7298 1848 292.705
0.60771 17.9939 2238 281.203
0.611568 17.8656 2088 279.199
0.615779 17.733 2192 277.128
0.619303 17.3463 1536 271.083
0.623194 17.168 2412 268.297
0.627636 17.1652 2262 268.253
0.631826 16.2386 2448 253.773
0.635971 16.9284 2040 264.552
0.64039 16.3395 2976 255.35
0.644956 16.0797 2184 251.29
0.649302 15.137 2550 236.557
0.653461 15.0413 2396 235.061
0.657644 14.745 2760 230.431
0.662026 14.6808 2424 229.427
0.666685 15.0675 2832 235.471
0.670916 14.6743 2574 229.327
0.675462 14.6767 3024 229.364
0.679703 14.5867 2484 227.957
0.684292 13.8526 3168 216.486
0.688927 14.3414 2894 224.124
0.693468 13.5392 2856 211.588
0.698026 14.2378 3384 222.505
0.702952 13.7963 3240 215.606
0.707372 13.7667 2856 215.143
0.712317 12.9644 3474 202.604
0.716936 13.2128 3432 206.486
0.721869 13.071 3552 204.271
0.726964 13.2982 3560 207.822
0.73163 12.8616 3270 200.998
0.736224 12.2469 3552 191.391
0.74119 12.1792 3780 190.334
0.746118 11.7456 3960 183.557
0.751313 12.1834 3696 190.399
0.756133 11.7193 3726 183.146
0.761156 11.3144 4376 176.819
0.766095 11.3995 3648 178.149
0.771205 10.8114 4332 168.957
0.776456 10.894 4254 170.248
0.781432 11.1194 4296 173.771
0.786733 10.9172 4320 170.612
0.791574 10.9685 4368 171.413
0.797255 10.6945 4826 167.131
0.802676 10.2476 5016 160.146
0.808005 10.5692 4608 165.172
0.813482 10.3687 4824 162.039
0.818759 10.3818 4950 162.244
0.824173 9.94737 5232 155.455
0.829708 9.88969 4980 154.554
0.834919 9.85776 4838 154.055
0.840568 9.55707 6024 149.356
0.846479 9.56807 5520 149.527
0.851948 9.30796 5400 145.462
0.857592 9.29312 5538 145.231
0.863369 8.81769 6456 137.801
0.869182 8.92224 5504 139.435
0.874831 8.84201 6168 138.181
0.880682 8.82808 5910 137.963
0.886294 8.80969 6372 137.676
