# in Mpc/h Units 
# D1 = 0.390085 
# k P N P(z=0)
0.020944 4515.78 6 29676.5
0.0296192 3748.23 12 24632.4
0.036276 3043.44 8 20000.7
0.0418879 2633.77 6 17308.5
0.0468321 2307.87 24 15166.7
0.051302 2210.26 24 14525.2
0.0592384 2055.03 12 13505.1
0.0628319 2095.72 30 13772.5
0.0662306 1979.64 24 13009.7
0.0694632 1805.64 24 11866.2
0.072552 1682.72 8 11058.4
0.0755145 1694.92 24 11138.6
0.0783651 1427.57 48 9381.64
0.0837758 1265.5 6 8316.54
0.0863541 1290.75 48 8482.45
0.0888577 1118.8 36 7352.46
0.0912926 1246.83 24 8193.87
0.0936642 1109.24 24 7289.65
0.0959772 1104.32 48 7257.32
0.0982358 923.256 24 6067.4
0.102604 764.477 24 5023.94
0.10472 879.434 30 5779.41
0.106794 854.357 72 5614.61
0.108828 892.438 32 5864.87
0.112787 804.719 72 5288.41
0.114715 823.514 48 5411.92
0.118477 502.81 12 3304.34
0.120314 806.223 48 5298.29
0.122123 763.604 48 5018.21
0.123906 894.514 48 5878.52
0.125664 817.595 30 5373.02
0.127397 757.791 24 4980.01
0.129107 682.446 72 4484.86
0.132461 768.096 24 5047.73
0.134107 664.669 96 4368.03
0.135732 690.651 48 4538.78
0.137339 648.693 24 4263.04
0.138926 714.295 24 4694.16
0.140496 568.297 72 3734.7
0.142049 597.575 48 3927.11
0.145104 697.335 8 4582.71
0.146608 625.359 54 4109.7
0.148096 563.191 84 3701.15
0.14957 599.924 48 3942.55
0.151029 516.246 24 3392.63
0.152474 444.178 72 2919.02
0.153906 569.768 96 3744.37
0.15673 514.839 48 3383.39
0.158123 438.803 48 2883.7
0.159504 481.761 24 3166.01
0.160874 453.074 72 2977.49
0.163577 450.965 72 2963.62
0.164913 495.953 96 3259.28
0.167552 306.739 6 2015.81
0.168856 479.781 96 3153
0.170149 472.896 96 3107.75
0.171434 391.238 24 2571.11
0.172708 455.872 48 2995.87
0.173974 393.913 96 2588.69
0.17523 441.883 48 2903.94
0.177715 501.356 36 3294.79
0.178945 452.379 48 2972.92
