# in Mpc/h Units 
# D1 = 0.850631 
# k P N P(z=0)
0.020944 21376.6 6 29543.1
0.0296192 17949.6 12 24806.9
0.036276 14162.5 8 19573
0.0418879 12234.1 6 16907.9
0.0468321 10415.1 24 14394
0.051302 10404 24 14378.7
0.0592384 9813.34 12 13562.3
0.0628319 10675.4 30 14753.8
0.0662306 10077.6 24 13927.5
0.0694632 8746.9 24 12088.5
0.072552 7642.22 8 10561.8
0.0755145 8486.28 24 11728.3
0.0783651 6099.45 48 8429.63
0.0837758 5494.28 6 7593.28
0.0863541 6152.42 48 8502.84
0.0888577 4806.1 36 6642.18
0.0912926 6108.94 24 8442.76
0.0936642 5181.17 24 7160.54
0.0959772 5605.07 48 7746.38
0.0982358 4241.76 24 5862.25
0.102604 3019.2 24 4172.64
0.10472 4101.18 30 5667.96
0.106794 4131.9 72 5710.42
0.108828 4283.16 32 5919.46
0.112787 3680.04 72 5085.94
0.114715 4171.63 48 5765.33
0.118477 1593.45 12 2202.2
0.120314 4055.24 48 5604.47
0.122123 3491.49 48 4825.35
0.123906 4804.46 48 6639.91
0.125664 3977.5 30 5497.03
0.127397 3238.57 24 4475.8
0.129107 3032.84 72 4191.49
0.132461 4046.65 24 5592.6
0.134107 2927.17 96 4045.45
0.135732 2971.77 48 4107.08
0.137339 2475.55 24 3421.29
0.138926 3463.71 24 4786.96
0.140496 2212.22 72 3057.35
0.142049 2453.38 48 3390.65
0.145104 4625.33 8 6392.35
0.146608 3247.51 54 4488.16
0.148096 2723.3 84 3763.69
0.14957 3240.45 48 4478.41
0.151029 2100.44 24 2902.88
0.152474 1825.27 72 2522.58
0.153906 3193.08 96 4412.94
0.15673 2629.21 48 3633.65
0.158123 2139.71 48 2957.15
0.159504 2737.89 24 3783.86
0.160874 2041.89 72 2821.96
0.163577 2376.47 72 3284.36
0.164913 2481.44 96 3429.43
0.167552 855.534 6 1182.37
0.168856 2554.56 96 3530.48
0.170149 2297.63 96 3175.4
0.171434 2035.82 24 2813.57
0.172708 2223.82 48 3073.39
0.173974 2361.26 96 3263.34
0.17523 2317.63 48 3203.03
0.177715 2709.72 36 3744.92
0.178945 2575.04 48 3558.79
0.180167 2149.96 120 2971.31
0.18138 2264.42 56 3129.51
0.182585 1809.8 24 2501.21
0.183782 2400.05 96 3316.94
0.184972 1419.76 48 1962.15
0.187328 1810.75 24 2502.51
0.188496 1496.22 102 2067.83
0.190347 2090.42 120 2889.03
0.191954 2088.34 48 2886.15
0.193094 2052.15 48 2836.14
0.194226 2025.63 120 2799.48
0.196472 1686.68 24 2331.04
0.197585 1956.67 144 2704.18
0.199006 1953 168 2699.11
0.201976 1723.55 48 2382
0.203059 2028.84 96 2803.92
0.205208 1268.99 24 1753.79
0.206274 1386.99 48 1916.86
0.207335 1405.36 108 1942.25
0.20839 2471.88 72 3416.22
0.210326 1703.2 198 2353.87
0.211524 1770.16 48 2446.41
0.213587 1597.33 72 2207.56
0.214612 1198.85 96 1656.84
0.215631 1415.74 72 1956.59
0.216957 1816.51 104 2510.47
0.218661 1456.18 72 2012.49
0.219662 1450.52 144 2004.66
0.223129 1517.95 192 2097.85
0.224599 1617.79 48 2235.83
0.22618 1474.06 192 2037.2
0.22751 1569.3 72 2168.82
0.229429 1160.79 48 1604.25
0.230383 2070.74 78 2861.83
0.231604 1653.91 168 2285.76
0.23416 1700.7 144 2350.42
0.235095 1422.62 144 1966.11
0.236954 1201.22 12 1660.13
0.238108 1533.44 192 2119.27
0.239975 1587.33 168 2193.74
0.241537 1183.6 48 1635.77
0.242444 1298.53 168 1794.61
0.244844 1305.24 144 1803.89
0.246417 1115.53 168 1541.7
0.248401 1377.92 144 1904.32
0.249576 1245.36 48 1721.13
0.251327 1775.27 30 2453.49
0.252777 1228.5 288 1697.82
0.254191 901.107 80 1245.36
0.25601 1262.91 288 1745.38
0.258214 981.408 72 1356.34
0.2594 1309.35 240 1809.56
0.26075 1117.69 96 1544.69
0.262904 1201.16 168 1660.04
0.265657 1189.94 216 1644.54
0.266722 1303.44 132 1801.4
0.268622 1286.15 192 1777.51
0.269844 1196.91 120 1654.17
0.271964 1175.92 126 1625.15
0.273543 1125.25 288 1555.13
0.275842 1116.13 312 1542.53
0.277853 800.311 24 1106.06
0.279641 1179.7 264 1630.39
0.28148 1342.94 192 1855.99
0.282936 948.88 192 1311.38
0.285198 1187.24 336 1640.8
0.286404 1337.28 48 1848.17
0.288084 947.448 240 1309.4
0.291553 981.827 296 1356.92
0.292736 1016.79 150 1405.24
0.294335 1216.59 240 1681.37
0.296659 792.815 228 1095.7
0.298323 1017.53 216 1406.26
0.300394 935.953 336 1293.52
0.302928 1123 360 1552.02
0.304588 993.661 144 1373.27
0.305974 1097.85 168 1517.27
0.308578 1006.09 312 1390.45
0.310884 982.642 288 1358.04
0.312408 916.049 192 1266.01
0.314799 888.811 366 1228.37
0.317265 1007.25 408 1392.05
0.319597 874.191 168 1208.16
0.320771 1050.38 336 1451.66
0.3227 749.724 240 1036.14
0.32574 911.371 380 1259.54
0.32795 897.462 384 1240.32
0.330224 889.216 240 1228.92
0.331726 958.177 360 1324.23
0.333831 812.069 198 1122.31
0.336246 935.711 384 1293.18
0.338319 951.225 384 1314.62
0.341157 998.205 432 1379.55
0.343593 936.896 528 1294.82
0.346262 958.07 288 1324.08
0.347842 948.858 288 1311.35
0.350326 788.245 456 1089.38
0.352828 790.503 360 1092.5
0.354442 839.209 180 1159.81
0.356776 891.525 486 1232.12
0.359142 911.556 504 1259.8
0.361681 828.808 512 1145.44
0.363857 759.327 264 1049.41
0.366441 761.343 600 1052.2
0.368657 826.174 288 1141.8
0.371486 761.826 672 1052.87
0.374587 944.607 408 1305.48
0.376839 791.377 462 1093.71
0.379079 797.378 600 1102
0.38178 829.399 504 1146.26
0.384712 766.487 324 1059.31
0.386663 800.237 744 1105.95
0.389313 852.845 456 1178.66
0.39167 762.856 432 1054.29
0.394428 710.506 720 981.942
0.397811 752.66 534 1040.2
0.400019 665.804 536 920.163
0.402781 774.104 624 1069.84
0.405015 780.231 600 1078.3
0.40766 764.631 696 1056.75
0.410865 718.72 456 993.294
0.413244 723.652 732 1000.11
0.416084 708.977 600 979.829
0.418986 662.389 702 915.443
0.421544 669.467 672 925.224
0.424534 728.424 768 1006.7
0.42751 706.675 768 976.647
0.430034 616.316 408 851.769
0.432751 656.188 1080 906.872
0.436344 744.535 632 1028.97
0.438896 685.975 750 948.039
0.44171 651.203 696 899.983
0.444585 640.081 876 884.613
0.447784 666.692 864 921.389
0.45034 596.172 768 823.929
0.453413 647.918 888 895.444
0.456575 608.304 816 840.696
0.459787 615.541 654 850.697
0.462622 593.007 1296 819.554
0.465862 661.885 816 914.746
0.468802 608.631 816 841.147
0.471915 646.127 1088 892.968
0.475472 610.156 1020 843.256
0.478779 608.426 1032 840.864
0.481919 580.009 942 801.591
0.484939 622.203 1032 859.905
0.488502 601.939 1128 831.899
0.491034 590.214 888 815.694
0.494348 599.021 1176 827.866
0.497688 578.724 960 799.814
0.500527 587.559 1110 812.026
0.504331 540.587 1116 747.109
0.507364 570.839 1352 788.917
0.510774 563.944 1200 779.389
0.514275 546.172 1224 754.827
0.517978 549.871 1320 759.939
0.521294 528.557 1128 730.483
0.524822 543.565 1518 751.225
0.527973 544.721 1080 752.821
0.531698 537.483 1524 742.818
0.535226 547.212 1416 756.264
0.539103 511.336 1704 706.683
0.543 543.188 1088 750.704
0.546011 521.873 1446 721.245
0.549827 497.641 1800 687.755
0.55369 522.585 1512 722.229
0.557166 518.71 1392 716.874
0.560475 487.949 1392 674.361
0.564609 504.552 1962 697.307
0.56859 502.58 1776 694.582
0.572441 474.734 1680 656.098
0.5763 517.39 1776 715.049
0.580121 497.411 1544 687.438
0.583625 459.672 1896 635.282
0.587525 505.12 1662 698.092
0.591428 479.43 1908 662.587
0.595301 473.76 2184 654.751
0.599624 477.945 1848 660.535
0.603294 491.812 1848 679.7
0.60771 469.64 2238 649.058
0.611568 440.242 2088 608.428
0.615779 476.243 2192 658.183
0.619303 470.012 1536 649.572
0.623194 427.414 2412 590.7
0.627636 427.791 2262 591.221
0.631826 451.836 2448 624.452
0.635971 416.454 2040 575.553
0.64039 435.317 2976 601.622
0.644956 450.092 2184 622.041
0.649302 453.783 2550 627.142
0.653461 431.202 2396 595.935
0.657644 428.627 2760 592.376
0.662026 416.311 2424 575.355
0.666685 403.282 2832 557.348
0.670916 419.143 2574 579.269
0.675462 413.431 3024 571.374
0.679703 409.534 2484 565.989
0.684292 405.785 3168 560.807
0.688927 407.841 2894 563.649
0.693468 397.271 2856 549.041
0.698026 407.079 3384 562.596
0.702952 398.819 3240 551.18
0.707372 385.373 2856 532.597
0.712317 401.791 3474 555.288
0.716936 390.93 3432 540.278
0.721869 411.453 3552 568.641
0.726964 400.723 3560 553.812
0.73163 372.071 3270 514.213
0.736224 382.896 3552 529.174
0.74119 373.721 3780 516.494
0.746118 388.473 3960 536.882
0.751313 381.621 3696 527.413
0.756133 375.442 3726 518.873
0.761156 380.02 4376 525.2
0.766095 368.997 3648 509.966
0.771205 362.369 4332 500.805
0.776456 364.54 4254 503.806
0.781432 355.644 4296 491.511
0.786733 358.002 4320 494.77
0.791574 353.618 4368 488.711
0.797255 358.476 4826 495.425
0.802676 353.007 5016 487.867
0.808005 346.534 4608 478.921
0.813482 352.234 4824 486.798
0.818759 339.688 4950 469.459
0.824173 337 5232 465.744
0.829708 327.338 4980 452.391
0.834919 347.54 4838 480.311
0.840568 331.296 6024 457.862
0.846479 339.713 5520 469.494
0.851948 330.493 5400 456.752
0.857592 335.511 5538 463.686
0.863369 335.73 6456 463.99
0.869182 322.956 5504 446.335
0.874831 326.728 6168 451.548
0.880682 322.179 5910 445.262
0.886294 318.561 6372 440.261
0.892352 322.411 6768 445.583
