# in Mpc/h Units 
# D1 = 0.827142 
# k P N P(z=0)
0.020944 20218.3 6 29551.9
0.0296192 16967.9 12 24801
0.036276 13409.2 8 19599.4
0.0418879 11584.3 6 16932
0.0468321 9875.09 24 14433.8
0.051302 9842.11 24 14385.6
0.0592384 9280.88 12 13565.3
0.0628319 10064.2 30 14710.3
0.0662306 9497.4 24 13881.8
0.0694632 8261.83 24 12075.8
0.072552 7248.24 8 10594.3
0.0755145 8005.31 24 11700.9
0.0783651 5802 48 8480.42
0.0837758 5216.82 6 7625.1
0.0863541 5818 48 8503.8
0.0888577 4566.94 36 6675.21
0.0912926 5777.05 24 8443.95
0.0936642 4906.3 24 7171.23
0.0959772 5282.93 48 7721.73
0.0982358 4007.52 24 5857.54
0.102604 2871.84 24 4197.6
0.10472 3878.82 30 5669.43
0.106794 3895.4 72 5693.66
0.108828 4048.06 32 5916.79
0.112787 3482.93 72 5090.78
0.114715 3926.95 48 5739.78
0.118477 1526.74 12 2231.54
0.120314 3820.55 48 5584.26
0.122123 3304.87 48 4830.52
0.123906 4521.07 48 6608.16
0.125664 3763.12 30 5500.31
0.127397 3088.83 24 4514.75
0.129107 2871.96 72 4197.76
0.132461 3809.12 24 5567.55
0.134107 2778.04 96 4060.49
0.135732 2833.45 48 4141.47
0.137339 2379.15 24 3477.46
0.138926 3283.28 24 4798.97
0.140496 2113.35 72 3088.95
0.142049 2340.2 48 3420.52
0.145104 4309.51 8 6298.94
0.146608 3057.79 54 4469.38
0.148096 2572.72 84 3760.38
0.14957 3043.67 48 4448.74
0.151029 2006.19 24 2932.32
0.152474 1729.65 72 2528.12
0.153906 2997.74 96 4381.6
0.15673 2477.87 48 3621.74
0.158123 2013.42 48 2942.9
0.159504 2555.82 24 3735.69
0.160874 1937.47 72 2831.88
0.163577 2235.44 72 3267.41
0.164913 2342.17 96 3423.41
0.167552 822.585 6 1202.32
0.168856 2402.58 96 3511.7
0.170149 2174.56 96 3178.42
0.171434 1902.37 24 2780.57
0.172708 2101.16 48 3071.13
0.173974 2198.08 96 3212.8
0.17523 2181.54 48 3188.62
0.177715 2553.02 36 3731.59
0.178945 2412.85 48 3526.71
0.180167 2029.59 120 2966.52
0.18138 2133.5 56 3118.4
0.182585 1710.47 24 2500.09
0.183782 2253.27 96 3293.46
0.184972 1346.85 48 1968.61
0.187328 1716.26 24 2508.54
0.188496 1418.91 102 2073.93
0.190347 1975.56 120 2887.55
0.191954 1973.09 48 2883.94
0.193094 1922.62 48 2810.17
0.194226 1911.62 120 2794.1
0.196472 1597.27 24 2334.62
0.197585 1846.7 144 2699.21
0.199006 1840.42 168 2690.02
0.201976 1654.77 48 2418.67
0.203059 1922.27 96 2809.66
0.205208 1178.87 24 1723.08
0.206274 1302.99 48 1904.49
0.207335 1321.83 108 1932.04
0.20839 2324.85 72 3398.09
0.210326 1598.96 198 2337.1
0.211524 1646.1 48 2406.01
0.213587 1499.96 72 2192.39
0.214612 1118.75 96 1635.21
0.215631 1320.86 72 1930.62
0.216957 1704.11 104 2490.8
0.218661 1362.74 72 1991.84
0.219662 1361.67 144 1990.26
0.223129 1423.29 192 2080.33
0.224599 1517.73 48 2218.36
0.22618 1390.79 192 2032.83
0.22751 1458.94 72 2132.45
0.229429 1090.29 48 1593.61
0.230383 1923.36 78 2811.25
