# in Mpc/h Units 
# D1 = 0.880172 
# k P N P(z=0)
0.020944 37741.9 6 48717.9
0.0296192 18119.4 12 23388.9
0.036276 23128.6 8 29854.8
0.0418879 18729.8 6 24176.8
0.0468321 19877.1 24 25657.7
0.051302 9793.18 24 12641.2
0.0592384 8803.86 12 11364.2
0.0628319 10726.2 30 13845.5
0.0662306 9136.93 24 11794.1
0.0694632 10897.6 24 14066.9
0.072552 10509.2 8 13565.4
0.0755145 9930.38 24 12818.3
0.0783651 7151.24 48 9230.94
0.0837758 14165.7 6 18285.4
0.0863541 5825.41 48 7519.54
0.0888577 4252.22 36 5488.84
0.0912926 6391.65 24 8250.44
0.0936642 4407.06 24 5688.71
0.0959772 5369.07 48 6930.48
0.0982358 3585.62 24 4628.38
0.102604 4375.81 24 5648.37
0.10472 4583.47 30 5916.42
0.106794 6218.33 72 8026.73
0.108828 4928.42 32 6361.69
0.112787 3658.14 72 4721.99
0.114715 3708.14 48 4786.52
0.118477 786.734 12 1015.53
0.120314 4356.67 48 5623.66
0.122123 3611.52 48 4661.81
0.123906 4134.62 48 5337.04
0.125664 5989.74 30 7731.66
0.127397 3551.74 24 4584.64
0.129107 4533.2 72 5851.53
0.132461 4817.51 24 6218.53
0.134107 2938.82 96 3793.48
0.135732 3649.06 48 4710.26
0.137339 4111.15 24 5306.74
0.138926 5132.21 24 6624.74
0.140496 2006.05 72 2589.44
0.142049 2480.71 48 3202.14
0.145104 6110.23 8 7887.19
0.146608 2830.98 54 3654.28
0.148096 3159.95 84 4078.91
0.14957 4438.47 48 5729.25
0.151029 2245.83 24 2898.95
0.152474 2580.26 72 3330.65
0.153906 3303.06 96 4263.64
0.15673 2207.66 48 2849.68
0.158123 2509.94 48 3239.88
0.159504 3575.44 24 4615.23
0.160874 2509.12 72 3238.82
0.163577 2766.72 72 3571.33
0.164913 2858.02 96 3689.17
0.167552 573.105 6 739.773
0.168856 2741.1 96 3538.26
0.170149 2375.79 96 3066.71
0.171434 2033.99 24 2625.51
0.172708 2867.17 48 3700.99
0.173974 2537.66 96 3275.66
0.17523 2183.7 48 2818.76
0.177715 2050.13 36 2646.34
0.178945 2285.15 48 2949.71
0.180167 2285.58 120 2950.27
0.18138 2517.35 56 3249.44
0.182585 2010.84 24 2595.62
0.183782 2212.67 96 2856.15
0.184972 1505.03 48 1942.71
0.187328 2061.68 24 2661.25
0.188496 1520.44 102 1962.61
0.190347 2699.54 120 3484.61
0.191954 2340 48 3020.51
0.193094 2289.36 48 2955.15
0.194226 2402.9 120 3101.7
0.196472 2045.97 24 2640.97
0.197585 2179.76 144 2813.68
0.199006 2059.26 168 2658.12
0.201976 2089.65 48 2697.36
0.203059 1940.2 96 2504.45
0.205208 1944.2 24 2509.61
0.206274 1142.51 48 1474.77
0.207335 2084.46 108 2690.66
0.20839 2429.89 72 3136.54
0.210326 1971.36 198 2544.67
0.211524 1978.41 48 2553.76
0.213587 1968.16 72 2540.53
0.214612 1369.46 96 1767.72
0.215631 1767.54 72 2281.57
0.216957 1914.98 104 2471.89
0.218661 1772.14 72 2287.51
0.219662 1720.2 144 2220.46
0.223129 1552.51 192 2004
0.224599 1278.56 48 1650.39
0.22618 1692.67 192 2184.93
0.22751 1631.22 72 2105.61
0.229429 1258.68 48 1624.73
0.230383 2400.87 78 3099.09
0.231604 1758.83 168 2270.33
0.23416 1627.66 144 2101.01
0.235095 1623.71 144 2095.91
0.236954 973.817 12 1257.02
0.238108 1920.19 192 2478.61
0.239975 1581.99 168 2042.06
0.241537 1444.72 48 1864.87
0.242444 1448.37 168 1869.58
0.244844 1753.84 144 2263.89
0.246417 1289.03 168 1663.9
0.248401 1538.38 144 1985.77
0.249576 1367.24 48 1764.86
0.251327 1596 30 2060.15
0.252777 1727.74 288 2230.19
0.254191 995.382 80 1284.86
0.25601 1370.82 288 1769.48
0.258214 1412.28 72 1823
0.2594 1675.62 240 2162.92
0.26075 1281.52 96 1654.2
0.262904 1433.12 168 1849.89
0.265657 1412.28 216 1822.99
0.266722 1226.32 132 1582.95
0.268622 1346.31 192 1737.84
0.269844 1276.91 120 1648.26
0.271964 1476.07 126 1905.34
0.273543 1369.54 288 1767.82
0.275842 1104.01 312 1425.07
0.277853 845.15 24 1090.93
0.279641 1226.43 264 1583.1
0.28148 1523.28 192 1966.27
0.282936 1030.31 192 1329.94
0.285198 1325.75 336 1711.3
0.286404 1304.37 48 1683.7
0.288084 1118.16 240 1443.34
0.291553 1213.83 296 1566.83
0.292736 1166.9 150 1506.26
0.294335 1447.03 240 1867.85
0.296659 1091.75 228 1409.25
0.298323 1249.65 216 1613.06
0.300394 1111.77 336 1435.09
0.302928 1319.07 360 1702.67
0.304588 1291.96 144 1667.68
0.305974 1428.97 168 1844.54
0.308578 1089.09 312 1405.82
0.310884 1031.76 288 1331.81
0.312408 1029.87 192 1329.37
0.314799 1022.19 366 1319.46
0.317265 1070.94 408 1382.38
0.319597 1008.96 168 1302.38
0.320771 922.49 336 1190.77
0.3227 931.893 240 1202.9
0.32574 1281.35 380 1653.98
0.32795 934.091 384 1205.74
0.330224 1085.88 240 1401.67
0.331726 1001.4 360 1292.62
0.333831 962.796 198 1242.79
0.336246 995.929 384 1285.56
0.338319 946.117 384 1221.26
0.341157 959.718 432 1238.82
0.343593 1065.17 528 1374.93
0.346262 1084.29 288 1399.62
0.347842 1020.56 288 1317.36
0.350326 946.958 456 1222.35
0.352828 927.376 360 1197.07
0.354442 983.232 180 1269.17
0.356776 962.848 486 1242.86
0.359142 985.786 504 1272.47
0.361681 1007.95 512 1301.08
0.363857 1145.51 264 1478.64
0.366441 932.792 600 1204.06
0.368657 852.84 288 1100.86
0.371486 885.632 672 1143.19
0.374587 979.044 408 1263.77
0.376839 887.567 462 1145.69
0.379079 837.658 600 1081.26
0.38178 892.362 504 1151.88
0.384712 862.505 324 1113.34
0.386663 840.129 744 1084.45
0.389313 857.41 456 1106.76
0.39167 890.693 432 1149.72
0.394428 879.272 720 1134.98
0.397811 828.043 534 1068.85
0.400019 769.236 536 992.942
0.402781 815.188 624 1052.26
0.405015 802.102 600 1035.37
0.40766 832.846 696 1075.05
0.410865 782.003 456 1009.42
0.413244 753.359 732 972.448
0.416084 727.561 600 939.148
0.418986 813.649 702 1050.27
0.421544 751.357 672 969.864
0.424534 840.686 768 1085.17
0.42751 803.94 768 1037.74
0.430034 736.963 408 951.284
0.432751 787.538 1080 1016.57
0.436344 729.887 632 942.15
0.438896 713.131 750 920.521
0.44171 738.938 696 953.834
0.444585 735.324 876 949.168
0.447784 790.099 864 1019.87
0.45034 753.082 768 972.091
0.453413 741.335 888 956.928
0.456575 690.065 816 890.747
0.459787 737.223 654 951.62
0.462622 692.884 1296 894.387
0.465862 708.073 816 913.992
0.468802 691.225 816 892.245
0.471915 649.996 1088 839.026
0.475472 724.497 1020 935.193
0.478779 625.027 1032 806.795
0.481919 643.162 942 830.204
0.484939 732.561 1032 945.602
0.488502 676.803 1128 873.628
0.491034 664.351 888 857.556
0.494348 654.104 1176 844.329
0.497688 626.136 960 808.227
0.500527 680.315 1110 878.162
0.504331 639.685 1116 825.716
0.507364 629.024 1352 811.955
0.510774 621.082 1200 801.703
0.514275 639.831 1224 825.905
0.517978 630.836 1320 814.294
0.521294 665.103 1128 858.526
0.524822 616.578 1518 795.89
0.527973 616.95 1080 796.37
0.531698 584.467 1524 754.439
0.535226 586.565 1416 757.148
0.539103 582.15 1704 751.449
0.543 576.929 1088 744.709
0.546011 617.795 1446 797.46
0.549827 616.063 1800 795.225
0.55369 581.884 1512 751.106
0.557166 553.706 1392 714.732
0.560475 564.472 1392 728.63
0.564609 564.895 1962 729.176
0.56859 552.373 1776 713.012
0.572441 559.312 1680 721.969
0.5763 577.458 1776 745.393
0.580121 571.268 1544 737.402
0.583625 560.793 1896 723.881
0.587525 531.312 1662 685.826
0.591428 538.218 1908 694.741
0.595301 561.043 2184 724.204
0.599624 542.768 1848 700.614
0.603294 583.657 1848 753.394
0.60771 524.071 2238 676.48
0.611568 540.321 2088 697.455
0.615779 544.007 2192 702.213
0.619303 519.422 1536 670.478
0.623194 530.31 2412 684.533
0.627636 510.186 2262 658.556
0.631826 516.207 2448 666.329
0.635971 506.636 2040 653.974
0.64039 506.834 2976 654.229
0.644956 497.115 2184 641.684
0.649302 495.375 2550 639.439
0.653461 510.281 2396 658.68
0.657644 497.238 2760 641.842
0.662026 485.895 2424 627.202
0.666685 508.108 2832 655.874
0.670916 489.888 2574 632.356
0.675462 487.16 3024 628.834
0.679703 483.697 2484 624.364
0.684292 479.599 3168 619.074
0.688927 470.472 2894 607.293
0.693468 457.872 2856 591.029
0.698026 464.365 3384 599.41
0.702952 449.447 3240 580.154
0.707372 454.214 2856 586.307
0.712317 462.568 3474 597.09
0.716936 449.001 3432 579.577
0.721869 436.205 3552 563.061
0.726964 450.412 3560 581.399
0.73163 438.115 3270 565.526
0.736224 441.656 3552 570.097
0.74119 431.924 3780 557.535
0.746118 437.325 3960 564.507
0.751313 436.391 3696 563.3
0.756133 443.574 3726 572.572
0.761156 431.599 4376 557.115
0.766095 415.405 3648 536.212
0.771205 415.218 4332 535.97
0.776456 407.477 4254 525.979
0.781432 435.213 4296 561.78
0.786733 411.794 4320 531.55
0.791574 415.708 4368 536.603
0.797255 413.375 4826 533.591
0.802676 408.964 5016 527.898
0.808005 404.374 4608 521.973
0.813482 403.961 4824 521.44
0.818759 411.274 4950 530.879
0.824173 390.289 5232 503.792
0.829708 390.072 4980 503.511
0.834919 378.224 4838 488.217
0.840568 393.974 6024 508.548
0.846479 385.449 5520 497.544
0.851948 378.808 5400 488.972
0.857592 380.276 5538 490.867
0.863369 381.67 6456 492.665
0.869182 382.078 5504 493.193
0.874831 372.343 6168 480.626
0.880682 352.858 5910 455.475
0.886294 375.413 6372 484.59
0.892352 375.39 6768 484.56
0.898399 359.463 6294 464.001
0.904229 355.575 6656 458.982
0.910231 365.016 7224 471.169
0.916513 351.612 6708 453.867
0.922651 352.34 7566 454.806
0.92895 355.277 7416 458.598
0.935092 347.665 6984 448.772
0.940995 353.407 7310 456.184
0.947406 347.264 8148 448.254
0.953652 341.836 7632 441.248
0.960017 335.383 8088 432.918
0.966595 334.862 8478 432.246
0.972908 348.214 8112 449.481
0.979222 335.893 8108 433.576
0.985855 331.32 9510 427.673
0.992666 333.662 8472 430.697
0.998881 329.366 8832 425.151
1.00551 328.525 8898 424.065
1.01216 326.251 10008 421.13
1.01908 329.198 9392 424.934
1.02599 316.068 10206 407.986
1.03271 322.237 9528 415.95
1.03948 312.994 10236 404.018
1.04641 310.368 10398 400.628
1.05346 309.566 10784 399.592
1.06036 306.092 10584 395.109
1.0676 309.992 11346 400.143
1.07471 311.254 11400 401.772
1.08175 297.571 11016 384.11
1.08895 300.821 11870 388.304
1.09637 298.514 12516 385.327
1.10369 300.806 11880 388.285
1.11092 294.992 11886 380.78
1.1181 295.775 13104 381.791
1.12573 291.988 12764 376.903
1.1332 286.934 13446 370.38
1.14081 289.225 13464 373.337
1.14829 286.774 13398 370.172
1.15605 284.919 14628 367.778
1.16374 281.965 14024 363.965
1.1717 277.935 15054 358.763
1.17935 275.21 14496 355.246
1.18713 273.125 15012 352.555
1.195 269.505 15422 347.882
1.20281 271.038 15624 349.86
1.21088 269.74 16146 348.185
1.21904 269.326 17064 347.65
1.22715 265.529 16152 342.75
1.23533 257.45 17510 332.32
1.24354 266.37 17172 343.835
1.25174 255.335 17880 329.591
1.26013 262.026 18030 338.227
1.26845 252.174 18680 325.51
1.27706 251.719 19170 324.923
1.28545 251.676 18720 324.868
1.29387 250.679 19536 323.58
1.3027 242.877 20954 313.51
1.31143 246.361 20328 318.007
1.3202 245.18 20718 316.482
1.32891 242.886 21348 313.522
1.33775 244.756 21534 315.935
1.34663 234.949 22256 303.276
1.35548 235.331 22104 303.769
1.3645 232.893 23178 300.622
1.37362 232.757 23880 300.447
1.38289 232.871 24230 300.594
1.39214 229.301 24468 295.986
1.40146 229.375 25230 296.081
1.41076 227.254 25328 293.343
1.42016 223.296 25818 288.234
1.42955 223.578 26616 288.598
1.43897 222.322 26376 286.977
1.44856 217.414 28034 280.642
1.45815 217.012 27816 280.122
1.46783 212.977 28398 274.914
1.47755 213.419 29652 275.484
1.48753 213.08 30134 275.048
1.4975 210.089 30792 271.187
1.50759 210.357 31218 271.533
1.51744 204.428 30912 263.879
1.52762 205.309 33158 265.016
1.53782 201.609 32772 260.241
1.54798 203.042 33150 262.09
1.55817 198.991 34256 256.861
1.56867 200.266 35562 258.507
1.579 196.521 34992 253.672
1.58955 194.202 37158 250.679
1.60018 195.383 36956 252.203
1.61084 191.751 37950 247.516
1.62148 187.557 38496 242.102
1.63242 190.045 40274 245.313
1.64322 187.237 39264 241.688
1.65411 185.116 41466 238.951
1.66512 184.906 41960 238.68
1.67627 181.797 42702 234.666
1.68736 182.151 43356 235.124
1.69863 177.279 44886 228.834
1.70994 177.533 45248 229.163
1.72135 177.82 46362 229.533
1.73279 174.189 46974 224.846
1.74428 172.841 48236 223.106
1.75588 171.626 48774 221.538
1.76756 170.471 50616 220.047
1.77941 168.891 51050 218.008
1.79124 169.001 52272 218.15
1.80325 165.016 53658 213.006
1.81507 164.684 52640 212.577
1.82722 162.455 57366 209.7
1.83948 159.031 55170 205.28
1.85166 159.412 58544 205.771
1.86408 156.941 58506 202.582
1.87633 156.916 58968 202.549
1.88886 155.171 62366 200.297
1.90144 152.91 61266 197.379
1.914 153.303 63960 197.886
1.92679 150.988 64730 194.898
1.93957 148.522 66360 191.715
1.95256 149.523 67778 193.007
1.96563 145.38 69558 187.659
1.97869 144.953 69660 187.108
1.99179 142.449 71390 183.875
2.00509 141.482 73974 182.628
2.01846 139.726 74196 180.361
2.03193 139.173 76622 179.646
2.04528 137.304 75516 177.234
2.05892 136.41 81510 176.08
2.07279 135.7 80138 175.164
2.0865 133.078 82368 171.78
2.10039 131.481 84098 169.718
2.11443 131.848 86286 170.192
2.12845 130.256 86700 168.137
2.14263 128.91 90014 166.399
2.15695 127.947 90930 165.156
2.17119 126.225 91694 162.934
2.18567 125.054 96228 161.421
2.20036 122.872 97014 158.605
2.21494 122.451 97370 158.062
2.22958 121.438 100656 156.754
2.24445 120.21 102530 155.17
2.25936 119.727 104454 154.545
2.27439 117.562 107196 151.751
2.28969 116.263 110414 150.074
2.30493 115.888 109578 149.59
2.32027 114.275 114974 147.508
2.33573 112.532 114396 145.258
2.35122 111.478 118190 143.897
2.3669 110.474 120498 142.602
2.38266 108.965 122718 140.654
2.39847 108.128 124604 139.573
2.41442 107.166 127950 138.332
2.43055 105.716 130826 136.46
2.44673 104.466 132510 134.846
2.4629 103.277 134180 133.312
2.47932 102.815 140214 132.716
2.4959 101.372 140018 130.852
