# in Mpc/h Units 
# D1 = 0.0220434 
# k P N P(z=0)
0.020944 14.3419 6 29515.5
0.0296192 11.7512 12 24183.7
0.036276 9.72244 8 20008.7
0.0418879 8.42197 6 17332.3
0.0468321 7.59451 24 15629.4
0.051302 7.07796 24 14566.3
0.0592384 6.43162 12 13236.2
0.0628319 6.19878 30 12757
0.0662306 5.93604 24 12216.3
0.0694632 5.66123 24 11650.7
0.072552 5.39097 8 11094.5
0.0755145 5.12101 24 10539
0.0783651 4.81247 48 9904
0.0837758 4.28228 6 8812.88
0.0863541 4.06172 48 8358.95
0.0888577 3.82062 36 7862.78
0.0912926 3.66058 24 7533.42
0.0936642 3.47284 24 7147.06
0.0959772 3.32519 48 6843.2
0.0982358 3.16848 24 6520.7
0.102604 2.94733 24 6065.55
0.10472 2.89259 30 5952.92
0.106794 2.82683 72 5817.58
0.108828 2.7821 32 5725.51
0.112787 2.68099 72 5517.43
0.114715 2.64237 48 5437.95
0.118477 2.51371 12 5173.17
0.120314 2.54062 48 5228.56
0.122123 2.50807 48 5161.58
0.123906 2.49133 48 5127.12
0.125664 2.4451 30 5031.99
0.127397 2.3975 24 4934.03
0.129107 2.34166 72 4819.1
0.132461 2.26599 24 4663.37
0.134107 2.20962 96 4547.36
0.135732 2.17079 48 4467.47
0.137339 2.11682 24 4356.39
0.138926 2.07421 24 4268.7
0.140496 2.00763 72 4131.68
0.142049 1.96746 48 4049.01
0.145104 1.88268 8 3874.53
0.146608 1.83729 54 3781.12
0.148096 1.78523 84 3673.99
0.14957 1.7507 48 3602.91
0.151029 1.70292 24 3504.59
0.152474 1.65434 72 3404.61
0.153906 1.63858 96 3372.17
0.15673 1.57047 48 3232
0.158123 1.53141 48 3151.63
0.159504 1.51696 24 3121.87
0.160874 1.49009 72 3066.58
0.163577 1.4459 72 2975.63
0.164913 1.44626 96 2976.39
0.167552 1.3888 6 2858.13
0.168856 1.39566 96 2872.26
0.170149 1.38608 96 2852.53
0.171434 1.35659 24 2791.84
0.172708 1.35638 48 2791.41
0.173974 1.3303 96 2737.74
0.17523 1.3342 48 2745.76
0.177715 1.32613 36 2729.16
