# in Mpc/h Units 
# D1 = 0.903486 
# k P N P(z=0)
0.020944 24099.2 6 29523
0.0296192 20259.6 12 24819.2
0.036276 15927.9 8 19512.7
0.0418879 13756.5 6 16852.5
0.0468321 11676.8 24 14304.8
0.051302 11725 24 14363.9
0.0592384 11063.7 12 13553.7
0.0628319 12121.4 30 14849.4
0.0662306 11452.8 24 14030.3
0.0694632 9892.05 24 12118.4
0.072552 8560.93 8 10487.7
0.0755145 9623.65 24 11789.6
0.0783651 6788.11 48 8315.85
0.0837758 6142.78 6 7525.27
0.0863541 6939.04 48 8500.75
0.0888577 5363.41 36 6570.5
0.0912926 6885.83 24 8435.56
0.0936642 5824.74 24 7135.66
0.0959772 6368.58 48 7801.89
0.0982358 4799.64 24 5879.85
0.102604 3366.68 24 4124.38
0.10472 4625.01 30 5665.92
0.106794 4695.99 72 5752.87
0.108828 4837.86 32 5926.67
0.112787 4145.04 72 5077.93
0.114715 4754.7 48 5824.79
0.118477 1750.56 12 2144.54
0.120314 4613.93 48 5652.34
0.122123 3932.38 48 4817.4
0.123906 5476.4 48 6708.92
0.125664 4478.15 30 5486.01
0.127397 3579.04 24 4384.54
0.129107 3413.95 72 4182.29
0.132461 4609.82 24 5647.3
0.134107 3276.49 96 4013.9
0.135732 3287.01 48 4026.78
0.137339 2687.44 24 3292.27
0.138926 3881.04 24 4754.51
0.140496 2440.43 72 2989.67
0.142049 2714.27 48 3325.15
0.145104 5385.44 8 6597.49
0.146608 3698.54 54 4530.94
0.148096 3078.35 84 3771.17
0.14957 3711.26 48 4546.51
0.151029 2316.2 24 2837.49
0.152474 2054.22 72 2516.54
0.153906 3657.8 96 4481.03
0.15673 2987.91 48 3660.37
0.158123 2442.95 48 2992.76
0.159504 3181.26 24 3897.24
0.160874 2285.47 72 2799.84
0.163577 2710.85 72 3320.95
0.164913 2810.6 96 3443.16
0.167552 937.388 6 1148.36
0.168856 2916.87 96 3573.35
0.170149 2584.85 96 3166.6
0.171434 2363.27 24 2895.15
0.172708 2514.39 48 3080.28
0.173974 2759.42 96 3380.46
0.17523 2640.14 48 3234.33
0.177715 3079.3 36 3772.33
0.178945 2962.87 48 3629.7
0.180167 2435.05 120 2983.08
0.18138 2572.27 56 3151.19
0.182585 2044.59 24 2504.74
0.183782 2748.81 96 3367.46
0.184972 1591.73 48 1949.97
0.187328 2027.02 24 2483.22
0.188496 1678.82 102 2056.66
0.190347 2360.07 120 2891.23
0.191954 2359.64 48 2890.71
0.193094 2363.27 48 2895.15
0.194226 2293.55 120 2809.74
0.196472 1898.49 24 2325.77
0.197585 2217.95 144 2717.12
0.199006 2216.63 168 2715.51
0.201976 1875.56 48 2297.67
0.203059 2274.64 96 2786.57
0.205208 1494.93 24 1831.38
0.206274 1591.78 48 1950.03
0.207335 1609.17 108 1971.34
0.20839 2814.73 72 3448.22
0.210326 1953.05 198 2392.61
0.211524 2070.76 48 2536.81
0.213587 1831.28 72 2243.42
0.214612 1396.42 96 1710.7
0.215631 1644.62 72 2014.76
0.216957 2084.11 104 2553.16
0.218661 1679.64 72 2057.66
0.219662 1660.79 144 2034.56
0.223129 1744.94 192 2137.66
0.224599 1855.72 48 2273.37
0.22618 1669.89 192 2045.72
0.22751 1837.8 72 2251.41
0.229429 1331.79 48 1631.52
0.230383 2430.33 78 2977.3
0.231604 1907.77 168 2337.13
0.23416 1982.05 144 2428.14
0.235095 1643.21 144 2013.03
0.236954 1448.03 12 1773.92
0.238108 1781.33 192 2182.23
0.239975 1826.66 168 2237.76
0.241537 1319.48 48 1616.45
0.242444 1501.64 168 1839.59
0.244844 1487.94 144 1822.82
0.246417 1307.56 168 1601.84
0.248401 1592.4 144 1950.79
0.249576 1444.51 48 1769.61
0.251327 2012.96 30 2465.99
0.252777 1412.52 288 1730.42
0.254191 1035.09 80 1268.05
0.25601 1454.26 288 1781.56
0.258214 1116.59 72 1367.89
0.2594 1528.26 240 1872.21
0.26075 1281.94 96 1570.46
0.262904 1425.06 168 1745.79
0.265657 1373.69 216 1682.85
0.266722 1512.23 132 1852.57
0.268622 1475.37 192 1807.42
0.269844 1410.72 120 1728.22
0.271964 1367.98 126 1675.85
0.273543 1293.81 288 1584.99
0.275842 1265.65 312 1550.5
