# in Mpc/h Units 
# D1 = 0.579706 
# k P N P(z=0)
0.020944 9958.02 6 29631.8
0.0296192 8307.85 12 24721.4
0.036276 6670.64 8 19849.6
0.0418879 5768.55 6 17165.3
0.0468321 4991.33 24 14852.5
0.051302 4860.21 24 14462.4
0.0592384 4556.69 12 13559.2
0.0628319 4776.03 30 14211.9
0.0662306 4501.31 24 13394.4
0.0694632 4018.01 24 11956.2
0.072552 3662.8 8 10899.3
0.0755145 3830.41 24 11398
0.0783651 3027.61 48 9009.17
0.0837758 2689.66 6 8003.53
0.0863541 2857.33 48 8502.46
0.0888577 2369.66 36 7051.3
0.0912926 2812.41 24 8368.79
0.0936642 2440.24 24 7261.35
0.0959772 2507.64 48 7461.91
0.0982358 1987.83 24 5915.11
0.102604 1541.58 24 4587.24
0.10472 1919.85 30 5712.82
0.106794 1880.66 72 5596.21
0.108828 1980.73 32 5893.98
0.112787 1742.16 72 5184.08
0.114715 1852.67 48 5512.92
0.118477 908.457 12 2703.26
0.120314 1815.84 48 5403.35
0.122123 1654.41 48 4922.97
0.123906 2092.6 48 6226.89
0.125664 1839.14 30 5472.68
0.127397 1629.09 24 4847.62
0.129107 1455.25 72 4330.34
0.132461 1773.71 24 5277.96
0.134107 1424.09 96 4237.62
0.135732 1489.54 48 4432.37
0.137339 1343.75 24 3998.55
0.138926 1617.51 24 4813.18
0.140496 1161.23 72 3455.43
0.142049 1254.24 48 3732.21
0.145104 1775.22 8 5282.46
0.146608 1435.64 54 4271.98
0.148096 1252.18 84 3726.07
0.14957 1395.78 48 4153.37
0.151029 1085.07 24 3228.81
0.152474 904.731 72 2692.18
0.153906 1350.26 96 4017.93
0.15673 1172.62 48 3489.32
0.158123 960.464 48 2858.02
0.159504 1121.64 24 3337.62
0.160874 983.815 72 2927.51
0.163577 1034.72 72 3078.98
0.164913 1125.8 96 3350.01
0.167552 531.493 6 1581.54
0.168856 1113.62 96 3313.77
0.170149 1065.95 96 3171.9
0.171434 865.562 24 2575.62
0.172708 1023.95 48 3046.95
0.173974 930.051 96 2767.52
0.17523 1017.11 48 3026.59
0.177715 1186.51 36 3530.65
0.178945 1073.49 48 3194.34
0.180167 980.878 120 2918.77
0.18138 992.924 56 2954.61
0.182585 847.01 24 2520.42
0.183782 1013.56 96 3016.01
