# in Mpc/h Units 
# D1 = 0.0240153 
# k P N P(z=0)
0.020944 17.02 6 29510.9
0.0296192 13.9464 12 24181.6
0.036276 11.5379 8 20005.4
0.0418879 9.99441 6 17329.2
0.0468321 9.0111 24 15624.3
0.051302 8.3992 24 14563.3
0.0592384 7.63342 12 13235.5
0.0628319 7.35934 30 12760.3
0.0662306 7.04634 24 12217.6
0.0694632 6.71843 24 11649
0.072552 6.39782 8 11093.1
0.0755145 6.07857 24 10539.6
0.0783651 5.70984 48 9900.26
0.0837758 5.08081 6 8809.58
0.0863541 4.82017 48 8357.65
0.0888577 4.53291 36 7859.58
0.0912926 4.34678 24 7536.86
0.0936642 4.12215 24 7147.36
0.0959772 3.94695 48 6843.58
0.0982358 3.75824 24 6516.39
0.102604 3.49441 24 6058.93
0.10472 3.4324 30 5951.42
0.106794 3.35385 72 5815.22
0.108828 3.30203 32 5725.36
0.112787 3.18083 72 5515.21
0.114715 3.13494 48 5435.65
0.118477 2.9768 12 5161.46
0.120314 3.01493 48 5227.57
0.122123 2.97639 48 5160.74
0.123906 2.95882 48 5130.27
0.125664 2.90275 30 5033.06
0.127397 2.84566 24 4934.07
0.129107 2.77819 72 4817.09
0.132461 2.69051 24 4665.05
0.134107 2.62182 96 4545.95
0.135732 2.57626 48 4466.95
0.137339 2.51226 24 4356
0.138926 2.46295 24 4270.5
0.140496 2.3818 72 4129.79
0.142049 2.33511 48 4048.83
0.145104 2.2348 8 3874.9
0.146608 2.18114 54 3781.85
0.148096 2.11834 84 3672.98
0.14957 2.07835 48 3603.64
0.151029 2.0211 24 3504.38
0.152474 1.96173 72 3401.43
0.153906 1.9449 96 3372.24
0.15673 1.86383 48 3231.68
0.158123 1.81625 48 3149.19
0.159504 1.79936 24 3119.89
0.160874 1.76777 72 3065.12
0.163577 1.71518 72 2973.94
0.164913 1.71703 96 2977.14
0.167552 1.64681 6 2855.39
0.168856 1.65668 96 2872.51
0.170149 1.64546 96 2853.05
0.171434 1.60866 24 2789.24
0.172708 1.61048 48 2792.4
0.173974 1.57739 96 2735.02
0.17523 1.5835 48 2745.62
0.177715 1.57508 36 2731.02
0.178945 1.55102 48 2689.31
0.180167 1.54426 120 2677.59
0.18138 1.52309 56 2640.88
0.182585 1.5161 24 2628.75
0.183782 1.50325 96 2606.47
0.184972 1.47103 48 2550.6
0.187328 1.45435 24 2521.7
0.188496 1.44755 102 2509.9
0.190347 1.43682 120 2491.29
0.191954 1.42128 48 2464.35
0.193094 1.39394 48 2416.93
0.194226 1.38463 120 2400.79
0.196472 1.3466 24 2334.86
0.197585 1.34115 144 2325.4
0.199006 1.30976 168 2270.98
0.201976 1.28796 48 2233.18
0.203059 1.25922 96 2183.35
0.205208 1.21332 24 2103.76
0.206274 1.20357 48 2086.87
0.207335 1.18886 108 2061.36
0.20839 1.19419 72 2070.61
0.210326 1.1534 198 1999.87
0.211524 1.12312 48 1947.36
0.213587 1.1145 72 1932.42
0.214612 1.08606 96 1883.11
0.215631 1.07459 72 1863.22
0.216957 1.07968 104 1872.05
0.218661 1.04194 72 1806.62
0.219662 1.03562 144 1795.65
0.223129 1.0055 192 1743.43
0.224599 1.00351 48 1739.99
0.22618 0.989724 192 1716.08
0.22751 0.975132 72 1690.77
0.229429 0.961243 48 1666.69
0.230383 0.96337 78 1670.38
0.231604 0.954941 168 1655.77
0.23416 0.928944 144 1610.69
0.235095 0.928831 144 1610.49
0.236954 0.938393 12 1627.07
0.238108 0.913847 192 1584.51
0.239975 0.904984 168 1569.15
0.241537 0.907684 48 1573.83
0.242444 0.892886 168 1548.17
0.244844 0.879609 144 1525.15
0.246417 0.864021 168 1498.12
0.248401 0.860103 144 1491.33
0.249576 0.847246 48 1469.03
0.251327 0.876436 30 1519.65
0.252777 0.841008 288 1458.22
0.254191 0.82781 80 1435.33
0.25601 0.822122 288 1425.47
0.258214 0.807767 72 1400.58
0.2594 0.799318 240 1385.93
0.26075 0.785399 96 1361.8
0.262904 0.77314 168 1340.54
0.265657 0.758234 216 1314.7
0.266722 0.756144 132 1311.07
0.268622 0.741947 192 1286.46
0.269844 0.727724 120 1261.8
0.271964 0.715025 126 1239.78
0.273543 0.703673 288 1220.09
0.275842 0.695692 312 1206.26
0.277853 0.687511 24 1192.07
0.279641 0.672189 264 1165.5
0.28148 0.66605 192 1154.86
0.282936 0.653978 192 1133.93
0.285198 0.640843 336 1111.15
0.286404 0.634841 48 1100.75
0.288084 0.641685 240 1112.61
0.291553 0.622283 296 1078.97
0.292736 0.609688 150 1057.13
0.294335 0.612018 240 1061.17
0.296659 0.602126 228 1044.02
0.298323 0.593602 216 1029.24
0.300394 0.592199 336 1026.81
0.302928 0.581124 360 1007.61
0.304588 0.566932 144 982.999
0.305974 0.556289 168 964.546
0.308578 0.561127 312 972.935
0.310884 0.550137 288 953.879
0.312408 0.545021 192 945.007
0.314799 0.540726 366 937.561
0.317265 0.538121 408 933.044
0.319597 0.525868 168 911.799
0.320771 0.523994 336 908.55
0.3227 0.511052 240 886.11
0.32574 0.498057 380 863.577
0.32795 0.50146 384 869.479
0.330224 0.487396 240 845.093
0.331726 0.491273 360 851.815
0.333831 0.477791 198 828.439
0.336246 0.472258 384 818.845
0.338319 0.459977 384 797.551
0.341157 0.454181 432 787.501
0.343593 0.449515 528 779.411
0.346262 0.445078 288 771.717
0.347842 0.436581 288 756.984
0.350326 0.430974 456 747.263
0.352828 0.423116 360 733.637
0.354442 0.419556 180 727.465
0.356776 0.416265 486 721.759
0.359142 0.408283 504 707.919
0.361681 0.407122 512 705.907
0.363857 0.402094 264 697.189
0.366441 0.399741 600 693.108
0.368657 0.395292 288 685.395
0.371486 0.386785 672 670.643
0.374587 0.381562 408 661.587
0.376839 0.371061 462 643.381
0.379079 0.370533 600 642.464
0.38178 0.364823 504 632.565
0.384712 0.359573 324 623.46
0.386663 0.355756 744 616.843
0.389313 0.352669 456 611.49
0.39167 0.347405 432 602.363
0.394428 0.340994 720 591.247
0.397811 0.33575 534 582.154
0.400019 0.332109 536 575.842
0.402781 0.322471 624 559.13
0.405015 0.323698 600 561.258
0.40766 0.315519 696 547.076
0.410865 0.31282 456 542.396
0.413244 0.308891 732 535.584
0.416084 0.305141 600 529.082
0.418986 0.301974 702 523.591
0.421544 0.296461 672 514.032
0.424534 0.292761 768 507.616
0.42751 0.286894 768 497.443
0.430034 0.287774 408 498.969
0.432751 0.28016 1080 485.768
0.436344 0.279408 632 484.464
0.438896 0.272133 750 471.849
0.44171 0.270908 696 469.725
0.444585 0.268862 876 466.179
0.447784 0.261123 864 452.76
0.45034 0.258429 768 448.087
0.453413 0.257065 888 445.724
0.456575 0.250709 816 434.702
0.459787 0.247176 654 428.577
0.462622 0.245399 1296 425.495
0.465862 0.240048 816 416.218
0.468802 0.236883 816 410.73
0.471915 0.232912 1088 403.844
0.475472 0.2313 1020 401.05
0.478779 0.22746 1032 394.392
0.481919 0.223583 942 387.669
0.484939 0.221143 1032 383.439
0.488502 0.219078 1128 379.857
0.491034 0.215849 888 374.26
0.494348 0.213286 1176 369.815
0.497688 0.21178 960 367.204
0.500527 0.205965 1110 357.122
0.504331 0.204197 1116 354.055
0.507364 0.201117 1352 348.715
0.510774 0.198683 1200 344.495
0.514275 0.197275 1224 342.054
0.517978 0.192212 1320 333.276
0.521294 0.187907 1128 325.81
0.524822 0.188417 1518 326.695
0.527973 0.186125 1080 322.721
0.531698 0.181169 1524 314.128
0.535226 0.179062 1416 310.474
0.539103 0.175341 1704 304.023
0.543 0.173791 1088 301.335
0.546011 0.171137 1446 296.734
0.549827 0.169692 1800 294.229
0.55369 0.167419 1512 290.287
0.557166 0.164515 1392 285.251
