# in Mpc/h Units 
# D1 = 0.14145 
# k P N P(z=0)
0.020944 590.021 6 29489.2
0.0296192 485.383 12 24259.4
0.036276 399.182 8 19951.1
0.0418879 345.747 6 17280.4
0.0468321 308.891 24 15438.4
0.051302 290.37 24 14512.7
0.0592384 266.341 12 13311.7
0.0628319 261.665 30 13078
0.0662306 249.121 24 12451.1
0.0694632 234.169 24 11703.7
0.072552 222.169 8 11104
0.0755145 214.505 24 10720.9
0.0783651 194.984 48 9745.29
0.0837758 173.112 6 8652.12
0.0863541 167.696 48 8381.43
0.0888577 153.765 36 7685.15
0.0912926 155.222 24 7758
0.0936642 143.943 24 7194.29
0.0959772 138.968 48 6945.61
0.0982358 126.671 24 6330.99
0.102604 113.834 24 5689.41
0.10472 117.354 30 5865.34
0.106794 114.242 72 5709.81
0.108828 115.265 32 5760.96
0.112787 108.486 72 5422.13
0.114715 107.614 48 5378.54
0.118477 89.1834 12 4457.38
0.120314 104.324 48 5214.11
0.122123 102.342 48 5115.03
0.123906 107.195 48 5357.63
0.125664 102.864 30 5141.13
0.127397 99.5255 24 4974.28
0.129107 94.0579 72 4701.01
0.132461 95.1491 24 4755.55
0.134107 89.8345 96 4489.93
0.135732 90.1947 48 4507.93
0.137339 87.4367 24 4370.08
0.138926 88.0518 24 4400.82
0.140496 80.3836 72 4017.57
0.142049 80.8493 48 4040.85
0.145104 79.4812 8 3972.47
0.146608 77.4306 54 3869.98
0.148096 73.2446 84 3660.76
0.14957 73.7067 48 3683.86
0.151029 69.583 24 3477.75
0.152474 64.8791 72 3242.65
0.153906 68.9674 96 3446.99
0.15673 65.1011 48 3253.75
0.158123 60.464 48 3021.99
0.159504 61.8006 24 3088.79
0.160874 60.3461 72 3016.09
0.163577 58.3052 72 2914.09
0.164913 61.3577 96 3066.66
0.167552 52.2072 6 2609.32
0.168856 58.7806 96 2937.85
0.170149 58.7023 96 2933.94
0.171434 53.8346 24 2690.65
0.172708 57.1347 48 2855.59
0.173974 52.2712 96 2612.51
0.17523 55.4227 48 2770.02
0.177715 58.1177 36 2904.72
0.178945 54.964 48 2747.1
0.180167 54.5837 120 2728.09
0.18138 53.0301 56 2650.44
0.182585 52.1773 24 2607.82
0.183782 52.5511 96 2626.5
0.184972 47.9379 48 2395.93
0.187328 49.0518 24 2451.61
0.188496 48.808 102 2439.42
0.190347 50.9954 120 2548.75
0.191954 51.2356 48 2560.75
0.193094 47.6583 48 2381.96
0.194226 48.7548 120 2436.76
0.196472 46.6224 24 2330.19
0.197585 47.7691 144 2387.5
0.199006 45.0505 168 2251.62
0.201976 48.159 48 2406.99
0.203059 45.2956 96 2263.87
0.205208 39.4231 24 1970.36
0.206274 40.6416 48 2031.27
0.207335 40.2574 108 2012.06
0.20839 44.4133 72 2219.77
0.210326 40.1204 198 2005.22
0.211524 36.8644 48 1842.48
0.213587 38.9844 72 1948.44
0.214612 35.2454 96 1761.57
0.215631 34.7091 72 1734.76
0.216957 38.6467 104 1931.56
0.218661 34.2983 72 1714.23
0.219662 34.6647 144 1732.54
0.223129 34.1841 192 1708.52
0.224599 35.5454 48 1776.56
0.22618 34.8928 192 1743.94
0.22751 33.4008 72 1669.37
0.229429 32.2725 48 1612.98
0.230383 34.7578 78 1737.19
0.231604 33.9181 168 1695.23
0.23416 31.4731 144 1573.02
0.235095 31.9494 144 1596.83
0.236954 34.985 12 1748.55
0.238108 31.4575 192 1572.24
0.239975 31.7658 168 1587.65
0.241537 33.2678 48 1662.72
0.242444 31.0924 168 1554
0.244844 30.5951 144 1529.14
0.246417 28.5783 168 1428.34
0.248401 29.7877 144 1488.79
0.249576 27.6803 48 1383.46
0.251327 35.5901 30 1778.79
0.252777 29.8989 288 1494.35
0.254191 28.4157 80 1420.21
0.25601 29.3597 288 1467.4
0.258214 28.5018 72 1424.52
0.2594 28.3288 240 1415.87
0.26075 26.968 96 1347.86
0.262904 26.6494 168 1331.94
0.265657 26.9504 216 1346.98
0.266722 27.6614 132 1382.52
0.268622 27.0009 192 1349.51
0.269844 25.23 120 1261
0.271964 24.8475 126 1241.88
0.273543 24.547 288 1226.86
0.275842 25.0888 312 1253.94
0.277853 24.8099 24 1240
0.279641 23.7518 264 1187.12
0.28148 24.2818 192 1213.61
0.282936 22.6449 192 1131.79
0.285198 21.9156 336 1095.34
0.286404 22.234 48 1111.25
0.288084 24.5341 240 1226.21
0.291553 22.2627 296 1112.69
0.292736 20.7612 150 1037.64
0.294335 21.9751 240 1098.31
0.296659 21.5204 228 1075.59
0.298323 20.869 216 1043.03
0.300394 21.5066 336 1074.9
0.302928 20.7803 360 1038.6
0.304588 18.45 144 922.131
0.305974 17.5132 168 875.307
0.308578 19.9462 312 996.912
0.310884 18.3278 288 916.023
0.312408 18.2602 192 912.642
0.314799 18.8456 366 941.904
0.317265 19.5411 408 976.664
0.319597 18.7773 168 938.49
0.320771 18.5606 336 927.658
0.3227 17.474 240 873.352
0.32574 16.3256 380 815.952
0.32795 18.3253 384 915.897
0.330224 16.723 240 835.817
0.331726 18.3269 360 915.979
0.333831 16.2555 198 812.449
0.336246 16.9206 384 845.691
0.338319 15.7161 384 785.489
0.341157 15.8339 432 791.379
0.343593 15.5922 528 779.3
0.346262 16.0163 288 800.496
0.347842 15.2676 288 763.073
0.350326 15.0483 456 752.113
0.352828 14.4791 360 723.664
0.354442 14.6409 180 731.753
0.356776 14.8316 486 741.283
0.359142 14.1766 504 708.546
0.361681 14.5558 512 727.499
0.363857 14.4618 264 722.802
0.366441 14.6503 600 732.223
0.368657 14.6988 288 734.646
0.371486 13.798 672 689.621
0.374587 13.8912 408 694.282
0.376839 12.4163 462 620.568
0.379079 13.0849 600 653.983
0.38178 12.885 504 643.994
0.384712 12.7534 324 637.412
0.386663 12.4824 744 623.869
0.389313 12.7803 456 638.758
0.39167 12.4729 432 623.396
0.394428 11.9812 720 598.819
0.397811 12.1038 534 604.947
0.400019 11.8186 536 590.691
0.402781 10.995 624 549.528
0.405015 11.6369 600 581.611
0.40766 10.6277 696 531.173
0.410865 11.1457 456 557.06
0.413244 11.08 732 553.777
0.416084 10.902 600 544.883
0.418986 11.0345 702 551.506
0.421544 10.4363 672 521.607
0.424534 10.646 768 532.086
0.42751 10.1711 768 508.353
0.430034 10.5014 408 524.861
0.432751 10.0509 1080 502.343
0.436344 10.1989 632 509.742
0.438896 9.49419 750 474.519
0.44171 9.83245 696 491.426
0.444585 10.0884 876 504.218
0.447784 9.24282 864 461.956
0.45034 9.15784 768 457.709
0.453413 9.39639 888 469.631
0.456575 8.87592 816 443.618
0.459787 8.69558 654 434.605
0.462622 8.74797 1296 437.223
0.465862 8.65906 816 432.779
0.468802 8.47656 816 423.658
0.471915 8.07737 1088 403.706
0.475472 8.56391 1020 428.024
0.478779 8.10613 1032 405.144
0.481919 7.9172 942 395.701
0.484939 7.95548 1032 397.614
0.488502 7.97524 1128 398.602
0.491034 7.81207 888 390.447
0.494348 7.79311 1176 389.499
0.497688 7.92547 960 396.115
0.500527 7.31679 1110 365.693
0.504331 7.41967 1116 370.835
0.507364 7.33248 1352 366.477
0.510774 7.13681 1200 356.698
0.514275 7.38046 1224 368.875
0.517978 6.89213 1320 344.468
0.521294 6.54506 1128 327.122
0.524822 6.98215 1518 348.968
0.527973 6.94303 1080 347.013
0.531698 6.47086 1524 323.413
0.535226 6.53347 1416 326.542
0.539103 6.25913 1704 312.831
0.543 6.23203 1088 311.477
0.546011 6.05886 1446 302.822
0.549827 6.19179 1800 309.465
0.55369 6.12722 1512 306.238
0.557166 5.92923 1392 296.343
0.560475 6.1488 1392 307.317
0.564609 5.79643 1962 289.705
0.56859 5.7746 1776 288.614
0.572441 5.67191 1680 283.482
0.5763 5.5815 1776 278.963
0.580121 5.48866 1544 274.323
0.583625 5.40413 1896 270.098
0.587525 5.14195 1662 256.994
0.591428 5.39321 1908 269.553
0.595301 5.23474 2184 261.632
0.599624 4.97615 1848 248.708
0.603294 5.11003 1848 255.399
0.60771 4.90158 2238 244.981
0.611568 4.88958 2088 244.381
0.615779 4.82371 2192 241.089
0.619303 4.82694 1536 241.25
0.623194 4.62947 2412 231.381
0.627636 4.73476 2262 236.643
0.631826 4.55568 2448 227.693
0.635971 4.55248 2040 227.533
0.64039 4.39659 2976 219.741
0.644956 4.35513 2184 217.669
0.649302 4.19478 2550 209.655
0.653461 4.14974 2396 207.404
0.657644 4.12171 2760 206.003
0.662026 4.01219 2424 200.529
0.666685 4.14004 2832 206.919
0.670916 3.96948 2574 198.394
0.675462 3.98288 3024 199.064
0.679703 3.95283 2484 197.562
0.684292 3.8013 3168 189.989
0.688927 3.84145 2894 191.995
0.693468 3.64118 2856 181.986
0.698026 3.81443 3384 190.645
0.702952 3.68757 3240 184.305
0.707372 3.63983 2856 181.919
0.712317 3.56489 3474 178.173
0.716936 3.55638 3432 177.748
0.721869 3.44812 3552 172.337
0.726964 3.51575 3560 175.717
0.73163 3.34617 3270 167.241
0.736224 3.28292 3552 164.08
0.74119 3.18509 3780 159.191
0.746118 3.16415 3960 158.144
0.751313 3.1725 3696 158.561
0.756133 3.11551 3726 155.713
0.761156 3.08142 4376 154.009
0.766095 2.99655 3648 149.768
0.771205 2.91459 4332 145.671
0.776456 2.90799 4254 145.341
0.781432 2.92251 4296 146.067
0.786733 2.85263 4320 142.575
0.791574 2.84217 4368 142.052
0.797255 2.79961 4826 139.924
0.802676 2.69019 5016 134.456
0.808005 2.75436 4608 137.663
0.813482 2.68004 4824 133.948
0.818759 2.68362 4950 134.127
0.824173 2.5381 5232 126.854
0.829708 2.58252 4980 129.074
0.834919 2.54366 4838 127.132
0.840568 2.46706 6024 123.304
0.846479 2.42171 5520 121.037
0.851948 2.35965 5400 117.935
0.857592 2.37377 5538 118.641
0.863369 2.26772 6456 113.34
0.869182 2.31901 5504 115.904
0.874831 2.27378 6168 113.643
0.880682 2.25402 5910 112.656
0.886294 2.22506 6372 111.209
0.892352 2.16556 6768 108.235
0.898399 2.16889 6294 108.401
0.904229 2.08833 6656 104.375
0.910231 2.10188 7224 105.052
0.916513 2.07239 6708 103.578
0.922651 2.0285 7566 101.384
0.92895 1.97289 7416 98.605
0.935092 1.94495 6984 97.2084
0.940995 1.97509 7310 98.7148
0.947406 1.90544 8148 95.2337
0.953652 1.87178 7632 93.5516
0.960017 1.81358 8088 90.6427
0.966595 1.77823 8478 88.8759
0.972908 1.79357 8112 89.6425
0.979222 1.74153 8108 87.0415
0.985855 1.76529 9510 88.2291
0.992666 1.73601 8472 86.7657
0.998881 1.72207 8832 86.069
1.00551 1.68154 8898 84.0432
1.01216 1.66508 10008 83.2206
1.01908 1.64132 9392 82.0332
1.02599 1.581 10206 79.0181
1.03271 1.56708 9528 78.3224
1.03948 1.57111 10236 78.5239
1.04641 1.52489 10398 76.214
1.05346 1.53386 10784 76.662
1.06036 1.49326 10584 74.6331
1.0676 1.47466 11346 73.7035
1.07471 1.45022 11400 72.482
1.08175 1.4099 11016 70.4669
1.08895 1.38149 11870 69.047
1.09637 1.38962 12516 69.4532
1.10369 1.36253 11880 68.0993
1.11092 1.37241 11886 68.5931
1.1181 1.33215 13104 66.5807
1.12573 1.29646 12764 64.7971
1.1332 1.30056 13446 65.0022
1.14081 1.27573 13464 63.7608
1.14829 1.24071 13398 62.0108
1.15605 1.21997 14628 60.9738
1.16374 1.21685 14024 60.8183
1.1717 1.22193 15054 61.0718
1.17935 1.16115 14496 58.0343
1.18713 1.17155 15012 58.5542
1.195 1.1443 15422 57.1919
1.20281 1.11493 15624 55.724
1.21088 1.11448 16146 55.7014
1.21904 1.0897 17064 54.4633
1.22715 1.07848 16152 53.9024
1.23533 1.07795 17510 53.8759
1.24354 1.04408 17172 52.1831
1.25174 1.01795 17880 50.877
1.26013 1.02408 18030 51.1835
1.26845 0.982113 18680 49.086
1.27706 0.986791 19170 49.3198
1.28545 0.984265 18720 49.1935
1.29387 0.95365 19536 47.6634
1.3027 0.954278 20954 47.6948
1.31143 0.932397 20328 46.6012
1.3202 0.926494 20718 46.3061
1.32891 0.909229 21348 45.4432
1.33775 0.910637 21534 45.5136
1.34663 0.878812 22256 43.923
1.35548 0.86066 22104 43.0157
1.3645 0.863357 23178 43.1505
1.37362 0.832935 23880 41.63
1.38289 0.825726 24230 41.2697
1.39214 0.80909 24468 40.4383
1.40146 0.808932 25230 40.4304
1.41076 0.800944 25328 40.0312
1.42016 0.773206 25818 38.6448
1.42955 0.767602 26616 38.3647
1.43897 0.745501 26376 37.2601
1.44856 0.746345 28034 37.3023
1.45815 0.713669 27816 35.6692
1.46783 0.722166 28398 36.0938
1.47755 0.707616 29652 35.3666
1.48753 0.710713 30134 35.5214
1.4975 0.692092 30792 34.5907
1.50759 0.675955 31218 33.7842
1.51744 0.674592 30912 33.7161
1.52762 0.662859 33158 33.1297
1.53782 0.665102 32772 33.2418
1.54798 0.642864 33150 32.1303
1.55817 0.636574 34256 31.8159
1.56867 0.625503 35562 31.2626
1.579 0.606306 34992 30.3032
1.58955 0.603575 37158 30.1666
1.60018 0.597023 36956 29.8392
1.61084 0.583612 37950 29.1689
1.62148 0.581977 38496 29.0872
1.63242 0.572699 40274 28.6235
1.64322 0.557045 39264 27.8411
1.65411 0.55772 41466 27.8748
1.66512 0.545844 41960 27.2813
1.67627 0.532387 42702 26.6087
1.68736 0.52384 43356 26.1815
1.69863 0.520819 44886 26.0305
1.70994 0.515144 45248 25.7469
1.72135 0.502317 46362 25.1058
1.73279 0.499814 46974 24.9807
1.74428 0.486607 48236 24.3206
1.75588 0.476669 48774 23.8239
1.76756 0.479133 50616 23.947
1.77941 0.470407 51050 23.5109
1.79124 0.460365 52272 23.009
1.80325 0.456299 53658 22.8058
1.81507 0.443778 52640 22.18
1.82722 0.441571 57366 22.0697
1.83948 0.434838 55170 21.7332
1.85166 0.428404 58544 21.4116
1.86408 0.419039 58506 20.9435
1.87633 0.41782 58968 20.8826
1.88886 0.409663 62366 20.4749
1.90144 0.40152 61266 20.0679
1.914 0.394177 63960 19.701
1.92679 0.391302 64730 19.5573
1.93957 0.383166 66360 19.1506
1.95256 0.379042 67778 18.9445
1.96563 0.371957 69558 18.5904
1.97869 0.366903 69660 18.3378
1.99179 0.360779 71390 18.0317
2.00509 0.357674 73974 17.8766
2.01846 0.351929 74196 17.5894
2.03193 0.346807 76622 17.3334
2.04528 0.33785 75516 16.8857
2.05892 0.336511 81510 16.8188
2.07279 0.328145 80138 16.4007
2.0865 0.328823 82368 16.4346
2.10039 0.318944 84098 15.9408
2.11443 0.318001 86286 15.8937
2.12845 0.308395 86700 15.4136
2.14263 0.309675 90014 15.4776
2.15695 0.300231 90930 15.0055
2.17119 0.298214 91694 14.9047
2.18567 0.294004 96228 14.6943
2.20036 0.290189 97014 14.5036
2.21494 0.287944 97370 14.3914
2.22958 0.279335 100656 13.9612
2.24445 0.276202 102530 13.8046
2.25936 0.27114 104454 13.5516
2.27439 0.268728 107196 13.431
2.28969 0.264625 110414 13.2259
2.30493 0.258448 109578 12.9172
2.32027 0.255375 114974 12.7636
2.33573 0.252043 114396 12.5971
2.35122 0.247122 118190 12.3511
2.3669 0.242555 120498 12.1229
2.38266 0.239509 122718 11.9707
2.39847 0.236742 124604 11.8323
2.41442 0.23308 127950 11.6493
2.43055 0.228651 130826 11.428
2.44673 0.226448 132510 11.3179
2.4629 0.224381 134180 11.2146
2.47932 0.219436 140214 10.9674
2.4959 0.215734 140018 10.7824
2.51254 0.213429 145650 10.6672
2.52927 0.209868 145350 10.4892
2.54604 0.206853 150188 10.3385
2.56299 0.204384 152214 10.2151
2.58009 0.200384 157226 10.0152
2.5973 0.195863 158118 9.78925
2.61455 0.193089 162338 9.65058
2.63195 0.190593 165378 9.52581
2.64948 0.188464 169256 9.4194
2.66707 0.185454 170682 9.269
2.68485 0.182538 177566 9.12326
2.70286 0.17965 179610 8.9789
2.72085 0.176518 182690 8.82235
2.73892 0.173816 185694 8.68733
2.75712 0.171904 190346 8.59178
2.77543 0.169108 192852 8.45202
2.79389 0.167222 198806 8.35777
2.81251 0.163959 201378 8.19468
2.83127 0.160527 207446 8.02312
2.85007 0.158503 207258 7.92196
2.86897 0.156102 215762 7.80195
2.88818 0.154397 219702 7.71676
2.90739 0.151059 221522 7.54991
2.92669 0.149771 227754 7.48554
2.94616 0.147525 231710 7.37331
2.96573 0.144785 235994 7.23632
2.98548 0.142489 242346 7.1216
3.00539 0.141059 246704 7.05011
3.02539 0.138626 250410 6.92852
3.04557 0.136028 258410 6.79869
3.06592 0.133758 261414 6.68521
3.0863 0.1319 265874 6.59235
3.10684 0.130329 273450 6.51385
3.12756 0.128726 276974 6.43371
3.1484 0.126056 284402 6.30027
3.16935 0.124373 287754 6.21614
3.19042 0.121882 295010 6.09166
3.21172 0.120743 302142 6.03472
3.2331 0.118095 304946 5.9024
3.25451 0.117552 311642 5.87522
3.27615 0.115395 319326 5.76743
3.2979 0.113037 323618 5.6496
3.31984 0.111635 333744 5.57952
3.34198 0.109862 337970 5.49091
3.3643 0.108112 348758 5.40344
3.38673 0.106764 350346 5.33607
3.40918 0.105237 358778 5.25972
3.43196 0.103564 370578 5.17614
3.45493 0.101634 374258 5.07966
3.47788 0.100758 380558 5.03586
3.50098 0.0988018 388434 4.93811
3.52428 0.0971986 398522 4.85798
3.54776 0.0957351 404042 4.78484
3.5713 0.0942758 412164 4.7119
3.59506 0.0928268 422258 4.63948
3.61902 0.0917657 430754 4.58645
3.64313 0.0900121 438906 4.4988
3.66736 0.0884636 446738 4.42141
3.69182 0.0877063 459098 4.38356
3.71639 0.0860679 463380 4.30167
3.7411 0.0848588 476138 4.24124
3.76602 0.0837042 484322 4.18353
3.7911 0.0824669 495738 4.12169
3.81637 0.0808648 504266 4.04162
3.8418 0.0798601 515696 3.9914
3.8673 0.0788415 520974 3.9405
3.89298 0.0772038 536882 3.85864
3.91895 0.0765461 546818 3.82577
3.94503 0.0751121 556178 3.7541
3.97125 0.0743744 567672 3.71723
3.99772 0.0732942 582314 3.66324
4.02443 0.0720088 593138 3.599
4.05121 0.0710189 600920 3.54952
4.07809 0.0701251 614274 3.50485
4.10526 0.0688004 630050 3.43864
4.13259 0.0676921 638678 3.38325
4.16008 0.0669709 653984 3.3472
4.18785 0.0658539 669618 3.29137
4.21573 0.0651313 676922 3.25526
