# in Mpc/h Units 
# D1 = 0.502264 
# k P N P(z=0)
0.020944 7480.24 6 29651.8
0.0296192 6228.1 12 24688.3
0.036276 5024.15 8 19915.8
0.0418879 4346.08 6 17227.9
0.0468321 3779.44 24 14981.8
0.051302 3654.81 24 14487.7
0.0592384 3416.35 12 13542.5
0.0628319 3541.48 30 14038.5
0.0662306 3339.68 24 13238.5
0.0694632 3007.06 24 11920.1
0.072552 2768.23 8 10973.3
0.0755145 2849.4 24 11295.1
0.0783651 2312.48 48 9166.73
0.0837758 2051.3 6 8131.39
0.0863541 2143.38 48 8496.38
0.0888577 1809.82 36 7174.16
0.0912926 2096.32 24 8309.86
0.0936642 1836.17 24 7278.6
0.0959772 1861.45 48 7378.81
0.0982358 1505.36 24 5967.25
0.102604 1198.95 24 4752.67
0.10472 1447.3 30 5737.11
0.106794 1411.27 72 5594.3
0.108828 1484.3 32 5883.79
0.112787 1317.9 72 5224.18
0.114715 1378.11 48 5462.84
0.118477 736.822 12 2920.77
0.120314 1351.18 48 5356.12
0.122123 1251.49 48 4960.91
0.123906 1536.22 48 6089.61
0.125664 1372.45 30 5440.41
0.127397 1240.02 24 4915.45
0.129107 1107.44 72 4389.93
0.132461 1307.9 24 5184.52
0.134107 1082.87 96 4292.51
0.135732 1132.42 48 4488.93
0.137339 1040.17 24 4123.27
0.138926 1205.2 24 4777.42
0.140496 901.24 72 3572.53
0.142049 963.43 48 3819.05
0.145104 1255.91 8 4978.47
0.146608 1061.33 54 4207.14
0.148096 937.351 84 3715.67
0.14957 1025.51 48 4065.14
0.151029 833.686 24 3304.74
0.152474 700.577 72 2777.1
0.153906 984.457 96 3902.41
0.15673 869.221 48 3445.61
0.158123 721.199 48 2858.85
0.159504 820.731 24 3253.39
0.160874 744.242 72 2950.19
0.163577 763.328 72 3025.84
0.164913 836.855 96 3317.31
0.167552 441.137 6 1748.68
0.168856 819.648 96 3249.1
0.170149 795.217 96 3152.26
0.171434 645.608 24 2559.2
0.172708 764.509 48 3030.53
0.173974 674.56 96 2673.97
0.17523 750.405 48 2974.62
0.177715 868.32 36 3442.03
0.178945 781.828 48 3099.18
0.180167 730.896 120 2897.29
0.18138 729.822 56 2893.03
0.182585 640.063 24 2537.22
0.183782 738.382 96 2926.96
0.184972 532.784 48 2111.97
0.187328 627.294 24 2486.6
0.188496 560.568 102 2222.1
0.190347 703.906 120 2790.3
0.191954 710.837 48 2817.77
0.193094 632.438 48 2507
0.194226 669.963 120 2655.75
0.196472 603.944 24 2394.05
0.197585 659.348 144 2613.67
0.199006 621.725 168 2464.53
0.201976 688.593 48 2729.59
0.203059 680.342 96 2696.89
0.205208 400.932 24 1589.3
0.206274 470.183 48 1863.81
0.207335 483.592 108 1916.97
0.20839 737.631 72 2923.98
0.210326 537.933 198 2132.38
