# in Mpc/h Units 
# D1 = 0.896962 
# k P N P(z=0)
0.020944 23754.5 6 29525.5
0.0296192 19966.9 12 24817.7
0.036276 15704.8 8 19520.2
0.0418879 13564.1 6 16859.5
0.0468321 11517.6 24 14315.8
0.051302 11557.7 24 14365.6
0.0592384 10905.5 12 13554.9
0.0628319 11937.6 30 14837.8
0.0662306 11277.8 24 14017.7
0.0694632 9746.68 24 12114.6
0.072552 8445.16 8 10496.9
0.0755145 9479.14 24 11782
0.0783651 6701.71 48 8329.84
0.0837758 6060.92 6 7533.39
0.0863541 6839.39 48 8500.98
0.0888577 5293.19 36 6579.14
0.0912926 6787.74 24 8436.78
0.0936642 5743.43 24 7138.77
0.0959772 6271.43 48 7795.04
0.0982358 4728.4 24 5877.14
0.102604 3322.56 24 4129.76
0.10472 4558.6 30 5666.08
0.106794 4623.93 72 5747.28
0.108828 4767.45 32 5925.67
0.112787 4086.03 72 5078.7
0.114715 4680.28 48 5817.32
0.118477 1730.64 12 2151.09
0.120314 4542.66 48 5646.27
0.122123 3876.35 48 4818.08
0.123906 5390.87 48 6700.55
0.125664 4415.05 30 5487.65
0.127397 3536.79 24 4396.04
0.129107 3365.42 72 4183.03
0.132461 4538.15 24 5640.66
0.134107 3232.34 96 4017.61
0.135732 3247.86 48 4036.91
0.137339 2661.7 24 3308.34
0.138926 3828.74 24 4758.91
0.140496 2411.81 72 2997.74
0.142049 2681.58 48 3333.06
0.145104 5287.96 8 6572.64
0.146608 3641.04 54 4525.61
0.148096 3033.33 84 3770.26
0.14957 3651.01 48 4537.99
0.151029 2289.28 24 2845.44
0.152474 2024.89 72 2516.82
0.153906 3598.55 96 4472.79
0.15673 2942.27 48 3657.08
0.158123 2404.1 48 2988.16
0.159504 3124 24 3882.96
0.160874 2254.74 72 2802.52
0.163577 2668.32 72 3316.58
0.164913 2768.77 96 3441.43
0.167552 926.595 6 1151.71
0.168856 2870.62 96 3568.02
0.170149 2548.66 96 3167.84
0.171434 2320.8 24 2884.63
0.172708 2477.41 48 3079.28
0.173974 2707.91 96 3365.78
0.17523 2599.11 48 3230.55
0.177715 3032.42 36 3769.13
0.178945 2913.29 48 3621.06
0.180167 2398.78 120 2981.55
0.18138 2533.31 56 3148.76
0.182585 2014.77 24 2504.25
0.183782 2704.42 96 3361.44
0.184972 1569.9 48 1951.3
0.187328 2000.13 24 2486.05
0.188496 1655.61 102 2057.84
0.190347 2325.95 120 2891.02
0.191954 2325.27 48 2890.18
0.193094 2323.39 48 2887.84
0.194226 2259.64 120 2808.61
0.196472 1871.47 24 2326.13
0.197585 2184.63 144 2715.37
0.199006 2183.37 168 2713.81
0.201976 1857 48 2308.15
0.203059 2243.85 96 2788.98
0.205208 1465.21 24 1821.18
0.206274 1565.28 48 1945.55
0.207335 1582.76 108 1967.28
0.20839 2771.62 72 3444.97
0.210326 1921.07 198 2387.78
0.211524 2032.09 48 2525.78
0.213587 1801.26 72 2238.87
0.214612 1370.69 96 1703.7
0.215631 1615.23 72 2007.63
0.216957 2049.98 104 2548.01
0.218661 1651.09 72 2052.21
0.219662 1634.09 144 2031.08
0.223129 1715.86 192 2132.71
0.224599 1825.41 48 2268.88
0.22618 1645.07 192 2044.72
0.22751 1803.16 72 2241.23
0.229429 1309.72 48 1627.9
0.230383 2383.81 78 2962.94
0.231604 1875.31 168 2330.9
0.23416 1945.99 144 2418.76
0.235095 1614.99 144 2007.34
0.236954 1414.63 12 1758.3
0.238108 1749.59 192 2174.64
0.239975 1796.14 168 2232.5
0.241537 1302.31 48 1618.7
0.242444 1475.37 168 1833.8
0.244844 1464.84 144 1820.71
0.246417 1282.57 168 1594.16
0.248401 1564.97 144 1945.17
0.249576 1419.32 48 1764.13
0.251327 1982.79 30 2464.49
0.252777 1388.62 288 1725.97
0.254191 1017.48 80 1264.67
0.25601 1429.56 288 1776.87
0.258214 1098.88 72 1365.85
0.2594 1499.89 240 1864.28
0.26075 1260.95 96 1567.29
0.262904 1395.77 168 1734.86
0.265657 1349.88 216 1677.83
0.266722 1485.14 132 1845.94
0.268622 1450.9 192 1803.39
0.269844 1382.88 120 1718.84
0.271964 1343.2 126 1669.52
0.273543 1272.1 288 1581.15
0.275842 1246.55 312 1549.39
0.277853 914.465 24 1136.63
0.279641 1329.63 264 1652.66
0.28148 1521.92 192 1891.66
0.282936 1071.44 192 1331.74
0.285198 1355.38 336 1684.66
0.286404 1506.39 48 1872.36
0.288084 1044.4 240 1298.13
0.291553 1105.75 296 1374.39
0.292736 1195.66 150 1486.14
0.294335 1394.41 240 1733.18
0.296659 895.364 228 1112.89
0.298323 1168.32 216 1452.16
0.300394 1057.13 336 1313.95
0.302928 1256.03 360 1561.18
0.304588 1142.7 144 1420.31
